Date,Open,High,Low,Close,Adj Close,Volume
1972-05-29 00:00:00-04:00,3.946057081222534,4.020511150360107,3.891458034515381,3.9758388996124268,1.336529016494751,863789
1972-06-05 00:00:00-04:00,3.9510209560394287,3.9510209560394287,3.70284104347229,3.762403964996338,1.2647807598114014,1057701
1972-06-12 00:00:00-04:00,3.762403964996338,3.8269309997558594,3.7226951122283936,3.8170039653778076,1.2865142822265625,1974375
1972-06-19 00:00:00-04:00,3.8219668865203857,3.980802059173584,3.8170039653778076,3.9410929679870605,1.3283385038375854,1845941
1972-06-26 00:00:00-04:00,3.9410929679870605,4.000657081604004,3.9162750244140625,3.9609479904174805,1.3350303173065186,967041
1972-07-03 00:00:00-04:00,3.9609479904174805,3.9907290935516357,3.8517489433288574,3.871603012084961,1.304916262626648,710171
1972-07-10 00:00:00-04:00,3.871603012084961,3.931165933609009,3.7723309993743896,3.8815300464630127,1.3082618713378906,1803128
1972-07-17 00:00:00-04:00,3.8815300464630127,3.9510209560394287,3.836858034133911,3.8815300464630127,1.3082618713378906,1735134
1972-07-24 00:00:00-04:00,3.8815300464630127,3.9907290935516357,3.836858034133911,3.9907290935516357,1.3450676202774048,2445305
1972-07-31 00:00:00-04:00,3.9907290935516357,4.367962837219238,3.9708750247955322,4.348107814788818,1.4655213356018066,2256430
1972-08-07 00:00:00-04:00,4.348107814788818,4.685633182525635,4.318326950073242,4.606215000152588,1.5525156259536743,1591589
1972-08-14 00:00:00-04:00,4.606215000152588,4.680668830871582,4.546651840209961,4.5665059089660645,1.5391318798065186,1400195
1972-08-21 00:00:00-04:00,4.541687965393066,4.5665059089660645,4.263727188110352,4.278617858886719,1.4420994520187378,1578997
1972-08-28 00:00:00-04:00,4.278617858886719,4.526797771453857,4.189272880554199,4.477161884307861,1.5090185403823853,1805647
1972-09-04 00:00:00-04:00,4.477161884307861,4.477161884307861,4.367962837219238,4.372926235198975,1.4773553609848022,1629363
1972-09-11 00:00:00-04:00,4.372926235198975,4.39277982711792,4.248836040496826,4.328254222869873,1.4622632265090942,2221174
1972-09-18 00:00:00-04:00,4.328254222869873,4.338181018829346,4.228981971740723,4.318326950073242,1.458909273147583,1672175
1972-09-25 00:00:00-04:00,4.328254222869873,4.794832229614258,4.328254222869873,4.710450172424316,1.5913844108581543,2747505
1972-10-02 00:00:00-04:00,4.710450172424316,4.864322185516357,4.526797771453857,4.621106147766113,1.561201572418213,2913716
1972-10-09 00:00:00-04:00,4.6608147621154785,4.824613094329834,4.6608147621154785,4.7451958656311035,1.6031229496002197,1639437
1972-10-16 00:00:00-04:00,4.7451958656311035,4.899066925048828,4.665778160095215,4.8692851066589355,1.6450448036193848,3485377
1972-10-23 00:00:00-04:00,4.94373893737793,5.013229846954346,4.844468116760254,4.884175777435303,1.650076985359192,1639437
1972-10-30 00:00:00-05:00,4.9139580726623535,5.330900192260742,4.9139580726623535,5.320972919464111,1.7976446151733398,2201026
1972-11-06 00:00:00-05:00,5.320972919464111,5.430171966552734,5.281263828277588,5.390462875366211,1.8211219310760498,2903642
1972-11-13 00:00:00-05:00,5.390462875366211,5.415280818939209,4.948702812194824,5.107538223266602,1.7255377769470215,4283690
1972-11-20 00:00:00-05:00,5.107538223266602,5.181992053985596,5.077755928039551,5.162137985229492,1.7439839839935303,1450563
1972-11-27 00:00:00-05:00,5.162137985229492,5.201846122741699,5.052937984466553,5.191918849945068,1.754045009613037,1465672
1972-12-04 00:00:00-05:00,5.221701145172119,5.54929780960083,5.221701145172119,5.524479866027832,1.8663996458053589,1629364
1972-12-11 00:00:00-05:00,5.524479866027832,5.524479866027832,5.320972919464111,5.400390148162842,1.828153371810913,2500708
1972-12-18 00:00:00-05:00,5.380536079406738,5.52944278717041,5.301117897033691,5.474843978881836,1.8533570766448975,1558850
1972-12-25 00:00:00-05:00,5.474843978881836,5.598934173583984,5.4599528312683105,5.569151878356934,1.8852815628051758,647212
1973-01-01 00:00:00-05:00,5.5790791511535645,6.144928932189941,5.5790791511535645,6.075438976287842,2.0566723346710205,1815721
1973-01-08 00:00:00-05:00,6.075438976287842,6.551943778991699,5.847113132476807,6.154856204986572,2.083557367324829,3447602
1973-01-15 00:00:00-05:00,6.1945648193359375,6.3881449699401855,6.1697468757629395,6.323617935180664,2.14068603515625,3304057
1973-01-22 00:00:00-05:00,6.323617935180664,6.353400230407715,6.135002136230469,6.1945648193359375,2.0969996452331543,1505966
1973-01-29 00:00:00-05:00,6.1945648193359375,6.2193827629089355,5.658496856689453,5.777623176574707,1.9558535814285278,3115182
1973-02-05 00:00:00-05:00,5.777623176574707,5.916604042053223,5.71806001663208,5.896749019622803,1.996180534362793,2734913
1973-02-12 00:00:00-05:00,6.035729885101318,6.412962913513184,5.817331790924072,5.896749019622803,1.996180534362793,2674474
1973-02-19 00:00:00-05:00,5.896749019622803,6.035729885101318,5.698205947875977,5.703168869018555,1.930649757385254,1364938
1973-02-26 00:00:00-05:00,5.703168869018555,5.7329511642456055,5.320972919464111,5.623752117156982,1.90376615524292,3878239
1973-03-05 00:00:00-05:00,5.623752117156982,5.727986812591553,5.474843978881836,5.6485700607299805,1.9121665954589844,4208140
1973-03-12 00:00:00-05:00,5.6485700607299805,5.797478199005127,5.623752117156982,5.623752117156982,1.9075373411178589,1299461
1973-03-19 00:00:00-05:00,5.54929780960083,5.54929780960083,4.9735212326049805,5.172064781188965,1.7543280124664307,4127554
1973-03-26 00:00:00-05:00,5.241555213928223,5.6485700607299805,5.241555213928223,5.445062160491943,1.846924901008606,1992005
1973-04-02 00:00:00-05:00,5.42520809173584,5.440098762512207,5.201846122741699,5.320972919464111,1.8048361539840698,1420342
1973-04-09 00:00:00-05:00,5.320972919464111,5.7577691078186035,5.281263828277588,5.613824844360352,1.9041696786880493,1732616
1973-04-16 00:00:00-05:00,5.613824844360352,5.71806001663208,5.440098762512207,5.6485700607299805,1.91595458984375,1045110
1973-04-23 00:00:00-05:00,5.6485700607299805,5.837185859680176,5.365644931793213,5.405354022979736,1.8334581851959229,1689803
1973-04-30 00:00:00-04:00,5.33586311340332,5.598934173583984,5.201846122741699,5.569151878356934,1.8890159130096436,2049926
1973-05-07 00:00:00-04:00,5.569151878356934,5.71806001663208,5.499661922454834,5.509589195251465,1.8688135147094727,1798092
1973-05-14 00:00:00-04:00,5.4798078536987305,5.54929780960083,5.23659086227417,5.23659086227417,1.7762138843536377,1584035
1973-05-21 00:00:00-04:00,5.23659086227417,5.598934173583984,5.157174110412598,5.539371013641357,1.8789151906967163,3200805
1973-05-28 00:00:00-04:00,5.539371013641357,5.668424129486084,5.360681056976318,5.390462875366211,1.8284058570861816,1103032
1973-06-04 00:00:00-04:00,5.390462875366211,6.050621032714844,5.306081771850586,5.966239929199219,2.0237069129943848,1825795
1973-06-11 00:00:00-04:00,5.966239929199219,6.368290901184082,5.966239929199219,6.08040189743042,2.0666909217834473,3049705
1973-06-18 00:00:00-04:00,6.050621032714844,6.050621032714844,5.539371013641357,5.926530838012695,2.0143909454345703,2085183
1973-06-25 00:00:00-04:00,5.906676769256592,6.110184192657471,5.737914085388184,6.005948066711426,2.041386365890503,1198728
1973-07-02 00:00:00-04:00,6.005948066711426,6.005948066711426,5.777623176574707,5.78754997253418,1.9671517610549927,813422
1973-07-09 00:00:00-04:00,5.78754997253418,6.229310035705566,5.7577691078186035,6.110184192657471,2.076814889907837,2042370
1973-07-16 00:00:00-04:00,6.110184192657471,6.2789459228515625,6.025803089141846,6.249165058135986,2.124053716659546,2561147
1973-07-23 00:00:00-04:00,6.2789459228515625,6.566834926605225,6.209455966949463,6.457634925842285,2.1949100494384766,2455377
1973-07-30 00:00:00-04:00,6.457634925842285,6.626398086547852,6.358364105224609,6.5171990394592285,2.2151575088500977,2211101
1973-08-06 00:00:00-04:00,6.5171990394592285,6.68596076965332,6.427854061126709,6.427854061126709,2.1847894191741943,2342053
1973-08-13 00:00:00-04:00,6.427854061126709,6.4477081298828125,6.2193827629089355,6.26901912689209,2.130801200866699,3067334
1973-08-20 00:00:00-04:00,6.26901912689209,6.308728218078613,6.110184192657471,6.249165058135986,2.124053716659546,1244059
1973-08-27 00:00:00-04:00,6.249165058135986,6.467563152313232,6.209455966949463,6.457634925842285,2.1949100494384766,2523374
1973-09-03 00:00:00-04:00,6.467563152313232,6.9291768074035645,6.467563152313232,6.780269145965576,2.3085837364196777,1873642
1973-09-10 00:00:00-04:00,6.780269145965576,6.780269145965576,6.3881449699401855,6.770341873168945,2.305204391479492,1949192
1973-09-17 00:00:00-04:00,6.770341873168945,6.939104080200195,6.656178951263428,6.705814838409424,2.2832324504852295,2304280
1973-09-24 00:00:00-04:00,6.705814838409424,6.750487804412842,6.5171990394592285,6.546979904174805,2.2291529178619385,2505746
1973-10-01 00:00:00-04:00,6.546979904174805,6.626398086547852,6.358364105224609,6.487417221069336,2.208872079849243,3231025
1973-10-08 00:00:00-04:00,6.467563152313232,6.606543064117432,6.149892807006836,6.5767621994018555,2.2392916679382324,5429533
