Date,Open,High,Low,Close,Adj Close,Volume
1992-01-20 00:00:00-05:00,0.5390629768371582,0.7265629768371582,0.5390629768371582,0.6953129768371582,0.5215750336647034,218435200
1992-01-27 00:00:00-05:00,0.7265629768371582,0.7578129768371582,0.609375,0.6484379768371582,0.48641279339790344,57212800
1992-02-03 00:00:00-05:00,0.65625,0.6875,0.6328129768371582,0.6484379768371582,0.48641279339790344,16032000
1992-02-10 00:00:00-05:00,0.6484379768371582,0.671875,0.53125,0.5351560115814209,0.40143659710884094,44947200
1992-02-17 00:00:00-05:00,0.546875,0.6015629768371582,0.4765630066394806,0.59375,0.4453897178173065,13980800
1992-02-24 00:00:00-05:00,0.59375,0.640625,0.5390629768371582,0.5546879768371582,0.4160880744457245,8348800
1992-03-02 00:00:00-05:00,0.5625,0.5625,0.5,0.515625,0.3867858052253723,8371200
1992-03-09 00:00:00-05:00,0.515625,0.609375,0.5,0.53125,0.3985064625740051,10947200
1992-03-16 00:00:00-05:00,0.546875,0.6015629768371582,0.5195310115814209,0.53125,0.3985064625740051,8182400
1992-03-23 00:00:00-05:00,0.546875,0.578125,0.453125,0.4765630066394806,0.35748422145843506,8320000
1992-03-30 00:00:00-05:00,0.46875,0.5546879768371582,0.453125,0.4765630066394806,0.35748422145843506,26400000
1992-04-06 00:00:00-04:00,0.4765630066394806,0.484375,0.3515630066394806,0.421875,0.3164611756801605,14678400
1992-04-13 00:00:00-04:00,0.421875,0.421875,0.34375,0.3671880066394806,0.27543875575065613,5196800
1992-04-20 00:00:00-04:00,0.3671880066394806,0.375,0.3242189884185791,0.3671880066394806,0.27543875575065613,29516800
1992-04-27 00:00:00-04:00,0.3671880066394806,0.421875,0.34375,0.390625,0.29301953315734863,11436800
1992-05-04 00:00:00-04:00,0.421875,0.4765630066394806,0.390625,0.421875,0.3164611756801605,9222400
1992-05-11 00:00:00-04:00,0.4296880066394806,0.4296880066394806,0.328125,0.359375,0.26957792043685913,3238400
1992-05-18 00:00:00-04:00,0.359375,0.4140630066394806,0.3476560115814209,0.40625,0.30474022030830383,8844800
1992-05-25 00:00:00-04:00,0.375,0.3828130066394806,0.359375,0.3828130066394806,0.2871595323085785,2940800
1992-06-01 00:00:00-04:00,0.359375,0.3828130066394806,0.359375,0.375,0.28129881620407104,2252800
1992-06-08 00:00:00-04:00,0.359375,0.3828130066394806,0.3125,0.3125,0.23441562056541443,9030400
1992-06-15 00:00:00-04:00,0.3125,0.34375,0.3125,0.3359380066394806,0.2519972026348114,5164800
1992-06-22 00:00:00-04:00,0.3203130066394806,0.34375,0.296875,0.34375,0.25785717368125916,4854400
1992-06-29 00:00:00-04:00,0.34375,0.4375,0.3203130066394806,0.375,0.28129881620407104,5600000
1992-07-06 00:00:00-04:00,0.3671880066394806,0.40625,0.3632810115814209,0.40625,0.30474022030830383,8128000
1992-07-13 00:00:00-04:00,0.40625,0.40625,0.390625,0.40625,0.30474022030830383,412800
1992-07-20 00:00:00-04:00,0.390625,0.40625,0.3828130066394806,0.390625,0.29301953315734863,982400
1992-07-27 00:00:00-04:00,0.40625,0.40625,0.375,0.375,0.28129881620407104,3980800
1992-08-03 00:00:00-04:00,0.40625,0.40625,0.3359380066394806,0.3476560115814209,0.26078709959983826,11420800
1992-08-10 00:00:00-04:00,0.3515630066394806,0.3515630066394806,0.3203130066394806,0.3359380066394806,0.2519972026348114,16028800
1992-08-17 00:00:00-04:00,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.328125,0.24613642692565918,8876800
1992-08-24 00:00:00-04:00,0.3359380066394806,0.3359380066394806,0.3046880066394806,0.3125,0.23441562056541443,8537600
1992-08-31 00:00:00-04:00,0.3046880066394806,0.328125,0.3046880066394806,0.3203130066394806,0.24027642607688904,13555200
1992-09-07 00:00:00-04:00,0.328125,0.328125,0.3125,0.328125,0.24613642692565918,5824000
1992-09-14 00:00:00-04:00,0.328125,0.34375,0.3125,0.328125,0.24613642692565918,6188800
1992-09-21 00:00:00-04:00,0.34375,0.3515630066394806,0.328125,0.3515630066394806,0.26371803879737854,4646400
1992-09-28 00:00:00-04:00,0.3515630066394806,0.3515630066394806,0.3359380066394806,0.34375,0.25785717368125916,2956800
1992-10-05 00:00:00-04:00,0.328125,0.359375,0.328125,0.3515630066394806,0.26371803879737854,17299200
1992-10-12 00:00:00-04:00,0.3515630066394806,0.375,0.3515630066394806,0.3515630066394806,0.26371803879737854,6748800
1992-10-19 00:00:00-04:00,0.375,0.390625,0.3515630066394806,0.390625,0.29301953315734863,9558400
1992-10-26 00:00:00-05:00,0.3867189884185791,0.453125,0.3867189884185791,0.4296880066394806,0.3223218619823456,3904000
1992-11-02 00:00:00-05:00,0.453125,0.453125,0.3984380066394806,0.40625,0.30474022030830383,2044800
1992-11-09 00:00:00-05:00,0.4296880066394806,0.46875,0.40625,0.453125,0.3399026095867157,10396800
1992-11-16 00:00:00-05:00,0.4609380066394806,0.46875,0.421875,0.421875,0.3164611756801605,6150400
1992-11-23 00:00:00-05:00,0.4453130066394806,0.4453130066394806,0.40625,0.4375,0.3281818926334381,3424000
