Date,Open,High,Low,Close,Adj Close,Volume
1993-04-26 00:00:00-04:00,9.125,9.375,9.0,9.1875,5.90535306930542,10476600
1993-05-03 00:00:00-04:00,9.125,9.1875,8.8125,8.875,5.704488277435303,2617000
1993-05-10 00:00:00-04:00,8.9375,9.0625,8.6875,8.75,5.624147415161133,827600
1993-05-17 00:00:00-04:00,8.75,8.75,7.9375,8.1875,5.262594699859619,2534600
1993-05-24 00:00:00-04:00,8.25,8.8125,7.8125,8.6875,5.583974838256836,2549200
1993-05-31 00:00:00-04:00,8.75,8.75,8.4375,8.5625,5.503628730773926,532200
1993-06-07 00:00:00-04:00,8.5,8.8125,8.4375,8.8125,5.664318084716797,623400
1993-06-14 00:00:00-04:00,8.9375,9.125,8.75,8.875,5.704488277435303,1146600
1993-06-21 00:00:00-04:00,8.8125,9.25,8.75,9.1875,5.90535306930542,629000
1993-06-28 00:00:00-04:00,9.1875,9.75,9.0625,9.5,6.1062188148498535,1203000
1993-07-05 00:00:00-04:00,9.5,9.625,9.1875,9.5,6.1062188148498535,568200
1993-07-12 00:00:00-04:00,9.5625,9.75,9.4375,9.75,6.266908645629883,723600
1993-07-19 00:00:00-04:00,9.6875,10.125,9.6875,9.875,6.3472490310668945,852000
1993-07-26 00:00:00-04:00,9.875,11.6875,9.75,11.6875,7.512255668640137,1641200
1993-08-02 00:00:00-04:00,11.6875,12.3125,11.125,11.9375,7.672946929931641,1469400
1993-08-09 00:00:00-04:00,11.9375,12.0625,11.4375,11.6875,7.512255668640137,411200
1993-08-16 00:00:00-04:00,11.6875,12.25,11.5,12.0,7.713115215301514,441400
1993-08-23 00:00:00-04:00,11.9375,12.3125,11.4375,11.5625,7.431909561157227,1231200
1993-08-30 00:00:00-04:00,11.5,12.5,11.5,12.25,7.931783199310303,717800
1993-09-06 00:00:00-04:00,12.0625,12.25,11.6875,11.75,7.608037948608398,376400
1993-09-13 00:00:00-04:00,11.875,11.875,11.25,11.5625,7.486633777618408,1104200
1993-09-20 00:00:00-04:00,11.6875,12.125,11.5,12.0,7.7699103355407715,375800
1993-09-27 00:00:00-04:00,12.0625,12.4375,11.8125,12.0,7.7699103355407715,208800
1993-10-04 00:00:00-04:00,12.0,12.375,11.75,11.8125,7.6485090255737305,474800
1993-10-11 00:00:00-04:00,11.875,12.1875,11.5625,11.75,7.608037948608398,242800
1993-10-18 00:00:00-04:00,12.0,12.8125,12.0,12.75,8.25553035736084,1081600
1993-10-25 00:00:00-04:00,12.75,13.75,12.75,13.25,8.579273223876953,1253600
1993-11-01 00:00:00-05:00,13.1875,13.625,11.75,12.375,8.01272201538086,359200
1993-11-08 00:00:00-05:00,12.375,12.875,12.375,12.8125,8.295997619628906,508600
1993-11-15 00:00:00-05:00,12.8125,13.375,12.6875,12.8125,8.295997619628906,272200
1993-11-22 00:00:00-05:00,12.8125,12.9375,12.3125,12.9375,8.376935005187988,63800
1993-11-29 00:00:00-05:00,13.0,13.0,12.75,12.9375,8.407506942749023,124800
1993-12-06 00:00:00-05:00,13.0,13.0,12.4375,12.75,8.285660743713379,130600
1993-12-13 00:00:00-05:00,12.625,12.75,11.75,12.25,7.960731029510498,210600
