Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,0.0,5.203125,5.125,5.140625,2.1164333820343018,86400
1973-02-26 00:00:00-05:00,0.0,5.140625,5.03125,5.03125,2.071403980255127,118400
1973-03-05 00:00:00-05:00,0.0,5.125,5.0,5.09375,2.100362539291382,267200
1973-03-12 00:00:00-05:00,0.0,5.21875,5.03125,5.1875,2.1390187740325928,588800
1973-03-19 00:00:00-05:00,0.0,5.34375,5.109375,5.125,2.113247871398926,248800
1973-03-26 00:00:00-05:00,0.0,5.53125,5.15625,5.46875,2.2549889087677,645600
1973-04-02 00:00:00-05:00,0.0,5.609375,5.375,5.375,2.2163331508636475,199200
1973-04-09 00:00:00-05:00,0.0,5.375,5.0,5.09375,2.100362539291382,314400
1973-04-16 00:00:00-05:00,0.0,5.109375,5.0,5.015625,2.068148136138916,83200
1973-04-23 00:00:00-05:00,0.0,5.03125,4.625,4.6875,1.9328498840332031,240000
1973-04-30 00:00:00-04:00,0.0,5.125,4.65625,5.125,2.113247871398926,247200
1973-05-07 00:00:00-04:00,0.0,5.265625,5.0,5.078125,2.093919515609741,190400
1973-05-14 00:00:00-04:00,0.0,5.0625,4.5625,4.5625,1.8813055753707886,103200
1973-05-21 00:00:00-04:00,0.0,5.09375,4.515625,5.09375,2.100362539291382,216800
1973-05-28 00:00:00-04:00,0.0,5.09375,4.84375,4.875,2.0101630687713623,105600
1973-06-04 00:00:00-04:00,0.0,4.96875,4.78125,4.96875,2.0488197803497314,150400
1973-06-11 00:00:00-04:00,0.0,5.046875,4.890625,4.890625,2.0166056156158447,135200
1973-06-18 00:00:00-04:00,0.0,4.9375,4.8125,4.921875,2.0294909477233887,166400
1973-06-25 00:00:00-04:00,0.0,5.3125,4.890625,5.203125,2.1454620361328125,200000
1973-07-02 00:00:00-04:00,0.0,5.234375,5.109375,5.234375,2.1583471298217773,64000
1973-07-09 00:00:00-04:00,0.0,5.21875,5.140625,5.171875,2.1325762271881104,67200
1973-07-16 00:00:00-04:00,0.0,5.359375,5.203125,5.3125,2.1905622482299805,498400
1973-07-23 00:00:00-04:00,0.0,5.46875,5.21875,5.46875,2.2549889087677,324000
1973-07-30 00:00:00-04:00,0.0,5.5625,5.390625,5.40625,2.2292189598083496,348800
1973-08-06 00:00:00-04:00,0.0,5.53125,5.390625,5.53125,2.280762195587158,169600
1973-08-13 00:00:00-04:00,0.0,5.84375,5.5625,5.75,2.3709611892700195,402400
1973-08-20 00:00:00-04:00,0.0,5.71875,5.640625,5.6875,2.3451907634735107,52800
1973-08-27 00:00:00-04:00,0.0,5.71875,5.625,5.71875,2.3580775260925293,56800
1973-09-03 00:00:00-04:00,0.0,6.0,5.765625,5.828125,2.4031760692596436,74400
1973-09-10 00:00:00-04:00,0.0,5.875,5.6875,5.828125,2.4031760692596436,64000
1973-09-17 00:00:00-04:00,0.0,6.375,5.828125,6.328125,2.6093461513519287,153600
1973-09-24 00:00:00-04:00,0.0,6.359375,6.1875,6.3125,2.602903366088867,71200
1973-10-01 00:00:00-04:00,0.0,6.4375,6.265625,6.265625,2.5835742950439453,70400
1973-10-08 00:00:00-04:00,0.0,6.328125,6.234375,6.234375,2.570688486099243,75200
1973-10-15 00:00:00-04:00,0.0,6.28125,5.953125,5.953125,2.4547171592712402,172000
1973-10-22 00:00:00-04:00,0.0,5.90625,5.625,5.765625,2.377403497695923,120800
1973-10-29 00:00:00-05:00,0.0,5.875,5.71875,5.875,2.42250394821167,188000
1973-11-05 00:00:00-05:00,0.0,5.875,5.671875,5.671875,2.3387460708618164,227200
1973-11-12 00:00:00-05:00,0.0,5.6875,5.0,5.0625,2.0874764919281006,455200
1973-11-19 00:00:00-05:00,0.0,5.078125,4.53125,4.6875,1.9328498840332031,248000
1973-11-26 00:00:00-05:00,0.0,5.0625,4.65625,5.03125,2.074591875076294,204800
1973-12-03 00:00:00-05:00,0.0,5.0625,4.84375,4.859375,2.0037198066711426,272800
1973-12-10 00:00:00-05:00,0.0,4.875,4.125,4.125,1.7009071111679077,529600
1973-12-17 00:00:00-05:00,0.0,4.46875,4.15625,4.375,1.8039921522140503,132800
1973-12-24 00:00:00-05:00,0.0,4.625,4.328125,4.40625,1.8168777227401733,119200
1973-12-31 00:00:00-05:00,0.0,4.78125,4.328125,4.78125,1.9715051651000977,268800
1974-01-07 00:00:00-04:00,0.0,4.8125,4.28125,4.359375,1.7975491285324097,576000
1974-01-14 00:00:00-04:00,0.0,4.90625,4.40625,4.6875,1.9328498840332031,184000
1974-01-21 00:00:00-04:00,0.0,4.875,4.53125,4.875,2.0101630687713623,173600
1974-01-28 00:00:00-04:00,0.0,4.90625,4.734375,4.8125,1.9843902587890625,69600
1974-02-04 00:00:00-04:00,0.0,4.78125,4.15625,4.34375,1.791106939315796,199200
1974-02-11 00:00:00-04:00,0.0,4.40625,4.1875,4.296875,1.77177894115448,150400
1974-02-18 00:00:00-04:00,0.0,4.359375,4.15625,4.34375,1.791106939315796,156800
1974-02-25 00:00:00-04:00,0.0,4.6875,4.375,4.578125,1.887749433517456,93600
1974-03-04 00:00:00-04:00,0.0,4.796875,4.5,4.796875,1.9779481887817383,117600
1974-03-11 00:00:00-04:00,0.0,5.375,4.828125,5.265625,2.171233654022217,205600
1974-03-18 00:00:00-04:00,0.0,5.3125,5.171875,5.203125,2.1454620361328125,80800
1974-03-25 00:00:00-04:00,0.0,5.21875,4.8125,4.828125,1.9908347129821777,117600
1974-04-01 00:00:00-04:00,0.0,5.03125,4.796875,4.953125,2.042377233505249,98400
1974-04-08 00:00:00-04:00,0.0,5.03125,4.921875,4.9375,2.0359344482421875,180800
1974-04-15 00:00:00-04:00,0.0,5.15625,4.921875,5.046875,2.08103346824646,59200
1974-04-22 00:00:00-04:00,0.0,5.03125,4.875,4.875,2.0101630687713623,117600
1974-04-29 00:00:00-04:00,0.0,5.1875,4.78125,5.09375,2.100362539291382,97600
1974-05-06 00:00:00-04:00,0.0,5.125,5.046875,5.0625,2.0874764919281006,74400
1974-05-13 00:00:00-04:00,0.0,5.109375,4.953125,4.96875,2.0488197803497314,64000
1974-05-20 00:00:00-04:00,0.0,5.078125,4.875,5.03125,2.074591875076294,130400
1974-05-27 00:00:00-04:00,0.0,5.09375,4.96875,4.96875,2.0488197803497314,336800
1974-06-03 00:00:00-04:00,0.0,5.34375,4.96875,5.34375,2.2034482955932617,96800
