Date,Open,High,Low,Close,Adj Close,Volume
1993-07-19 00:00:00-04:00,22.75,23.625,22.625,23.25,4.652812957763672,3769000
1993-07-26 00:00:00-04:00,23.25,23.25,22.75,22.875,4.577767372131348,766400
1993-08-02 00:00:00-04:00,22.875,23.125,22.75,23.0,4.602782249450684,547400
1993-08-09 00:00:00-04:00,22.875,23.0,22.0,22.375,4.477707862854004,302900
1993-08-16 00:00:00-04:00,22.375,22.5,22.125,22.25,4.452693462371826,194600
1993-08-23 00:00:00-04:00,22.5,23.625,22.5,23.5,4.702843189239502,228400
1993-08-30 00:00:00-04:00,23.5,24.75,23.375,24.5,4.902966499328613,261700
1993-09-06 00:00:00-04:00,24.5,24.75,24.25,24.75,4.952991008758545,92200
1993-09-13 00:00:00-04:00,24.75,26.0,24.625,25.875,5.178131580352783,156500
1993-09-20 00:00:00-04:00,25.75,25.875,25.125,25.375,5.0780720710754395,151200
1993-09-27 00:00:00-04:00,25.5,27.625,25.5,27.375,5.478314399719238,429200
1993-10-04 00:00:00-04:00,26.75,27.0,25.625,25.875,5.178131580352783,496900
1993-10-11 00:00:00-04:00,25.75,27.25,25.75,26.5,5.360110282897949,239700
1993-10-18 00:00:00-04:00,26.375,26.875,26.25,26.5,5.360110282897949,130400
1993-10-25 00:00:00-04:00,26.375,26.625,25.0,25.875,5.233692646026611,222100
1993-11-01 00:00:00-05:00,25.875,26.25,25.75,25.875,5.233692646026611,260300
1993-11-08 00:00:00-05:00,25.75,26.375,25.75,25.875,5.233692646026611,87500
1993-11-15 00:00:00-05:00,25.875,25.875,23.5,24.125,4.879723072052002,122100
1993-11-22 00:00:00-05:00,24.0,24.125,23.625,24.125,4.879723072052002,99800
1993-11-29 00:00:00-05:00,24.125,24.5,23.75,24.125,4.879723072052002,183400
1993-12-06 00:00:00-05:00,24.125,24.25,23.125,23.5,4.753305435180664,228800
1993-12-13 00:00:00-05:00,23.5,24.0,22.625,24.0,4.8544416427612305,176500
1993-12-20 00:00:00-05:00,24.0,24.0,23.0,23.375,4.72802209854126,110700
1993-12-27 00:00:00-05:00,23.0,25.25,23.0,25.25,5.107276439666748,94700
1994-01-03 00:00:00-05:00,25.25,25.25,24.5,24.5,5.041851997375488,71700
1994-01-10 00:00:00-05:00,24.625,24.625,24.0,24.25,4.990405559539795,170100
1994-01-17 00:00:00-05:00,24.25,24.25,23.75,24.0,4.938957214355469,88100
1994-01-24 00:00:00-05:00,24.25,24.625,23.625,24.5,5.041851997375488,126900
1994-01-31 00:00:00-05:00,24.75,24.875,24.125,24.25,4.990405559539795,201000
1994-02-07 00:00:00-05:00,24.0,25.625,24.0,25.25,5.196195125579834,133400
1994-02-14 00:00:00-05:00,25.25,26.25,25.125,26.25,5.401984214782715,127500
1994-02-21 00:00:00-05:00,26.5,27.0,26.375,26.375,5.427706718444824,169800
1994-02-28 00:00:00-05:00,26.375,26.625,25.875,26.5,5.453431129455566,96400
1994-03-07 00:00:00-05:00,26.5,26.625,25.75,26.0,5.350536346435547,57000
1994-03-14 00:00:00-05:00,26.0,26.375,25.5,26.25,5.401984214782715,43200
1994-03-21 00:00:00-05:00,26.375,26.625,26.125,26.25,5.401984214782715,62500
1994-03-28 00:00:00-05:00,26.5,26.5,25.375,25.375,5.309662342071533,34200
1994-04-04 00:00:00-04:00,25.125,25.125,24.625,24.75,5.178881645202637,135900
1994-04-11 00:00:00-04:00,24.875,24.875,23.75,24.25,5.074261665344238,1312300
1994-04-18 00:00:00-04:00,24.375,24.5,24.0,24.375,5.100417137145996,315800
1994-04-25 00:00:00-04:00,24.5,24.625,24.25,24.375,5.100417137145996,231900
1994-05-02 00:00:00-04:00,24.5,24.875,24.375,24.75,5.178881645202637,131300
1994-05-09 00:00:00-04:00,24.625,24.75,24.25,24.375,5.100417137145996,551600
1994-05-16 00:00:00-04:00,24.5,25.0,24.25,25.0,5.231196403503418,340900
1994-05-23 00:00:00-04:00,25.0,25.75,25.0,25.5,5.335821151733398,255200
1994-05-30 00:00:00-04:00,25.5,26.75,25.5,26.375,5.518911361694336,201300
1994-06-06 00:00:00-04:00,26.375,26.5,25.5,25.75,5.388133525848389,122000
1994-06-13 00:00:00-04:00,25.75,26.75,25.75,26.5,5.54506778717041,223100
1994-06-20 00:00:00-04:00,26.375,26.75,25.0,25.25,5.283510208129883,246200
1994-06-27 00:00:00-04:00,25.25,25.5,24.25,24.875,5.295083045959473,194200
1994-07-04 00:00:00-04:00,24.875,25.625,24.25,25.625,5.454733371734619,85700
1994-07-11 00:00:00-04:00,25.625,25.75,24.75,25.0,5.321691513061523,320100
1994-07-18 00:00:00-04:00,24.875,24.875,23.875,23.875,5.082213401794434,123400
1994-07-25 00:00:00-04:00,23.875,23.875,22.875,23.0,4.895955562591553,149200
1994-08-01 00:00:00-04:00,23.0,24.125,22.625,24.125,5.135430335998535,184200
1994-08-08 00:00:00-04:00,24.125,24.5,23.75,23.75,5.055606365203857,66800
1994-08-15 00:00:00-04:00,24.0,24.125,23.75,24.0,5.108825206756592,34700
1994-08-22 00:00:00-04:00,23.875,23.875,22.875,23.25,4.949173450469971,288400
1994-08-29 00:00:00-04:00,23.5,23.625,23.0,23.25,4.949173450469971,210700
1994-09-05 00:00:00-04:00,23.25,23.875,23.125,23.75,5.055606365203857,141900
1994-09-12 00:00:00-04:00,23.75,24.25,23.75,23.75,5.055606365203857,63300
1994-09-19 00:00:00-04:00,23.875,24.0,23.125,23.25,4.949173450469971,122500
1994-09-26 00:00:00-04:00,23.25,23.5,22.875,23.5,5.0968122482299805,138100
1994-10-03 00:00:00-04:00,23.5,23.5,22.25,22.25,4.825705528259277,131400
1994-10-10 00:00:00-04:00,22.25,22.375,21.5,21.625,4.690154075622559,362100
1994-10-17 00:00:00-04:00,21.625,21.625,21.0,21.0,4.554600715637207,179700
1994-10-24 00:00:00-04:00,21.25,21.375,21.0,21.25,4.608822345733643,158400
1994-10-31 00:00:00-05:00,21.25,21.375,20.625,20.625,4.473268508911133,128600
1994-11-07 00:00:00-05:00,20.75,21.25,20.125,21.0,4.554600715637207,92300
1994-11-14 00:00:00-05:00,21.0,21.75,21.0,21.5,4.66304349899292,345100
1994-11-21 00:00:00-05:00,21.625,22.0,21.375,22.0,4.771487712860107,73500
1994-11-28 00:00:00-05:00,22.0,22.125,21.625,22.0,4.771487712860107,47800
1994-12-05 00:00:00-05:00,22.0,22.5,21.875,22.125,4.7985968589782715,82300
1994-12-12 00:00:00-05:00,22.0,24.0,21.875,23.875,5.178144931793213,202000
1994-12-19 00:00:00-05:00,23.875,24.625,23.625,24.25,5.25947904586792,182600
1994-12-26 00:00:00-05:00,24.125,24.875,24.125,24.875,5.49369478225708,223100
1995-01-02 00:00:00-05:00,24.875,24.875,24.5,24.625,5.438480377197266,201000
1995-01-09 00:00:00-05:00,24.625,24.625,23.625,24.0,5.300447940826416,179400
1995-01-16 00:00:00-05:00,23.75,25.0,23.75,23.875,5.272842884063721,154400
1995-01-23 00:00:00-05:00,23.625,23.75,23.375,23.5,5.190020561218262,95100
1995-01-30 00:00:00-05:00,23.5,24.0,23.25,23.5,5.190020561218262,99600
1995-02-06 00:00:00-05:00,23.5,23.5,22.875,22.875,5.0519890785217285,35700
1995-02-13 00:00:00-05:00,22.875,23.75,22.75,23.625,5.217629909515381,61200
1995-02-20 00:00:00-05:00,23.625,23.875,22.25,22.25,4.913958549499512,178000
1995-02-27 00:00:00-05:00,22.25,22.5,20.75,21.375,4.720712184906006,921500
1995-03-06 00:00:00-05:00,21.375,21.625,21.25,21.375,4.720712184906006,75700
1995-03-13 00:00:00-05:00,21.5,21.75,21.25,21.5,4.748317718505859,95200
1995-03-20 00:00:00-05:00,21.75,22.0,21.375,21.5,4.748317718505859,169200
1995-03-27 00:00:00-05:00,21.5,21.5,21.0,21.375,4.821527004241943,73000
1995-04-03 00:00:00-04:00,21.375,21.375,21.0,21.125,4.765137195587158,93800
1995-04-10 00:00:00-04:00,21.125,21.25,20.875,21.125,4.765137195587158,87400
1995-04-17 00:00:00-04:00,21.125,21.25,20.75,20.875,4.708743095397949,128700
1995-04-24 00:00:00-04:00,21.0,21.0,20.75,21.0,4.736937522888184,120800
1995-05-01 00:00:00-04:00,21.0,21.125,20.25,20.375,4.5959553718566895,364200
1995-05-08 00:00:00-04:00,21.75,23.5,21.125,23.375,5.272663593292236,480700
1995-05-15 00:00:00-04:00,23.5,23.5,22.375,22.375,5.047096252441406,491600
