Date,Open,High,Low,Close,Adj Close,Volume
1984-06-18 00:00:00-04:00,0.0,1.875,1.78125,1.78125,0.6190136075019836,2860000
1984-06-25 00:00:00-04:00,0.0,1.875,1.71875,1.8125,0.6298737525939941,865600
1984-07-02 00:00:00-04:00,0.0,1.90625,1.8125,1.84375,0.6407336592674255,303200
1984-07-09 00:00:00-04:00,0.0,1.90625,1.8125,1.8125,0.6298737525939941,630400
1984-07-16 00:00:00-04:00,0.0,1.875,1.8125,1.8125,0.6298737525939941,1244800
1984-07-23 00:00:00-04:00,0.0,2.125,1.84375,2.03125,0.705893337726593,513600
1984-07-30 00:00:00-04:00,0.0,2.21875,2.03125,2.125,0.7384729385375977,584000
1984-08-06 00:00:00-04:00,0.0,2.3125,2.15625,2.25,0.7819128036499023,154400
1984-08-13 00:00:00-04:00,0.0,2.40625,2.25,2.34375,0.8144922256469727,550400
1984-08-20 00:00:00-04:00,0.0,2.5625,2.375,2.46875,0.8579323887825012,374400
1984-08-27 00:00:00-04:00,2.46875,2.75,2.46875,2.65625,0.9230916500091553,503200
1984-09-03 00:00:00-04:00,2.6875,2.75,2.65625,2.6875,0.9339514374732971,1000000
1984-09-10 00:00:00-04:00,2.6875,2.75,2.6875,2.6875,0.9339514374732971,165600
1984-09-17 00:00:00-04:00,2.71875,3.09375,2.71875,3.03125,1.0534104108810425,660800
1984-09-24 00:00:00-04:00,3.03125,3.09375,3.03125,3.03125,1.0534104108810425,247200
1984-10-01 00:00:00-04:00,3.03125,3.125,3.03125,3.0625,1.0642695426940918,414400
1984-10-08 00:00:00-04:00,3.0625,3.125,3.0625,3.0625,1.0642695426940918,27200
1984-10-15 00:00:00-04:00,3.09375,3.1875,3.09375,3.125,1.085990071296692,57600
1984-10-22 00:00:00-04:00,3.125,3.40625,3.125,3.25,1.1294291019439697,855200
1984-10-29 00:00:00-05:00,3.25,3.34375,3.21875,3.28125,1.140289306640625,333600
1984-11-05 00:00:00-05:00,3.28125,3.4375,3.28125,3.34375,1.1620090007781982,512800
1984-11-12 00:00:00-05:00,3.34375,3.40625,3.34375,3.375,1.1728695631027222,934400
1984-11-19 00:00:00-05:00,3.375,3.46875,3.375,3.40625,1.1837289333343506,248000
1984-11-26 00:00:00-05:00,3.40625,3.46875,3.40625,3.40625,1.1837289333343506,290400
1984-12-03 00:00:00-05:00,3.40625,3.4375,3.40625,3.40625,1.1837289333343506,181600
1984-12-10 00:00:00-05:00,3.40625,3.46875,3.40625,3.40625,1.1837289333343506,694400
1984-12-17 00:00:00-05:00,3.40625,3.5625,3.40625,3.5,1.2163087129592896,92000
1984-12-24 00:00:00-05:00,3.5,3.625,3.5,3.5625,1.2380272150039673,54400
1984-12-31 00:00:00-05:00,3.71875,3.8125,3.71875,3.75,1.3031874895095825,288000
1985-01-07 00:00:00-05:00,3.75,3.78125,3.6875,3.71875,1.2923282384872437,384000
1985-01-14 00:00:00-05:00,3.71875,3.8125,3.71875,3.75,1.3031874895095825,348800
1985-01-21 00:00:00-05:00,3.78125,3.90625,3.78125,3.8125,1.3249073028564453,436800
1985-01-28 00:00:00-05:00,3.875,4.5,3.875,4.4375,1.5421048402786255,568000
1985-02-04 00:00:00-05:00,4.8125,4.875,4.625,4.625,1.607264518737793,632800
1985-02-11 00:00:00-05:00,4.625,4.71875,4.625,4.65625,1.6181249618530273,401600
1985-02-18 00:00:00-05:00,4.65625,4.71875,4.625,4.625,1.607264518737793,228800
1985-02-25 00:00:00-05:00,4.625,4.6875,4.5625,4.625,1.607264518737793,1018400
1985-03-04 00:00:00-05:00,4.625,4.71875,4.625,4.625,1.607264518737793,102400
1985-03-11 00:00:00-05:00,4.71875,4.8125,4.71875,4.71875,1.639845371246338,224000
1985-03-18 00:00:00-05:00,4.71875,4.78125,4.6875,4.6875,1.6289844512939453,50400
1985-03-25 00:00:00-05:00,4.6875,4.71875,4.59375,4.59375,1.5964056253433228,144800
1985-04-01 00:00:00-05:00,4.59375,4.65625,4.5625,4.5625,1.585545301437378,153600
1985-04-08 00:00:00-05:00,4.5625,4.65625,4.5625,4.59375,1.5964056253433228,284000
1985-04-15 00:00:00-05:00,4.59375,4.90625,4.59375,4.8125,1.6724237203598022,320000
1985-04-22 00:00:00-05:00,4.8125,5.25,4.8125,5.1875,1.8027434349060059,376800
1985-04-29 00:00:00-04:00,5.25,5.3125,5.1875,5.1875,1.8027434349060059,280800
1985-05-06 00:00:00-04:00,5.1875,5.4375,5.1875,5.34375,1.8570430278778076,148800
1985-05-13 00:00:00-04:00,5.34375,5.4375,5.34375,5.34375,1.8570430278778076,32800
1985-05-20 00:00:00-04:00,5.34375,5.46875,5.34375,5.40625,1.8787622451782227,107200
1985-05-27 00:00:00-04:00,5.4375,5.53125,5.4375,5.46875,1.9004826545715332,49600
1985-06-03 00:00:00-04:00,5.53125,5.625,5.515625,5.515625,1.9167721271514893,160000
1985-06-10 00:00:00-04:00,5.53125,5.59375,5.53125,5.5625,1.9330624341964722,388000
1985-06-17 00:00:00-04:00,5.53125,5.59375,5.5,5.5,1.9113417863845825,124000
1985-06-24 00:00:00-04:00,5.40625,5.40625,5.125,5.125,1.781023383140564,256000
1985-07-01 00:00:00-04:00,5.125,5.21875,5.125,5.15625,1.7918829917907715,99200
1985-07-08 00:00:00-04:00,5.21875,5.21875,5.15625,5.15625,1.7918829917907715,412800
1985-07-15 00:00:00-04:00,5.15625,5.25,5.09375,5.09375,1.770163655281067,504800
1985-07-22 00:00:00-04:00,5.09375,5.09375,4.75,4.78125,1.6615629196166992,418400
1985-07-29 00:00:00-04:00,4.875,4.875,4.84375,4.84375,1.6832847595214844,74400
1985-08-05 00:00:00-04:00,4.84375,4.90625,4.84375,4.90625,1.705004334449768,108800
1985-08-12 00:00:00-04:00,4.84375,4.90625,4.84375,4.875,1.6941442489624023,841600
1985-08-19 00:00:00-04:00,4.90625,4.9375,4.84375,4.84375,1.6832847595214844,93600
1985-08-26 00:00:00-04:00,4.84375,4.875,4.78125,4.78125,1.6615629196166992,132800
1985-09-02 00:00:00-04:00,4.875,4.875,4.78125,4.8125,1.6724237203598022,294400
1985-09-09 00:00:00-04:00,4.8125,4.8125,4.625,4.625,1.607264518737793,332000
1985-09-16 00:00:00-04:00,4.625,4.625,4.46875,4.46875,1.5529645681381226,291200
1985-09-23 00:00:00-04:00,4.46875,4.53125,4.296875,4.296875,1.4932358264923096,1026400
1985-09-30 00:00:00-04:00,4.3125,4.375,4.3125,4.34375,1.509526014328003,685600
1985-10-07 00:00:00-04:00,4.34375,4.4375,4.3125,4.4375,1.5421048402786255,44000
1985-10-14 00:00:00-04:00,4.4375,5.28125,4.4375,5.1875,1.8027434349060059,847200
1985-10-21 00:00:00-04:00,5.1875,5.34375,5.1875,5.3125,1.8461833000183105,686400
1985-10-28 00:00:00-05:00,5.28125,5.3125,5.1875,5.25,1.8244624137878418,757600
1985-11-04 00:00:00-05:00,5.25,5.8125,5.21875,5.78125,2.0090808868408203,449600
1985-11-11 00:00:00-05:00,6.0625,6.25,6.03125,6.03125,2.0959596633911133,368000
1985-11-18 00:00:00-05:00,6.03125,6.03125,5.8125,5.8125,2.019942283630371,1796000
1985-11-25 00:00:00-05:00,5.8125,6.0,5.8125,5.90625,2.052520275115967,189600
1985-12-02 00:00:00-05:00,6.0,6.03125,5.90625,5.953125,2.068809747695923,129600
1985-12-09 00:00:00-05:00,5.953125,6.03125,5.9375,6.03125,2.0959596633911133,119200
1985-12-16 00:00:00-05:00,6.03125,6.125,5.9375,6.03125,2.0959596633911133,128000
1985-12-23 00:00:00-05:00,6.03125,6.0625,5.96875,5.96875,2.0742406845092773,73600
1985-12-30 00:00:00-05:00,5.96875,6.0625,5.9375,5.9375,2.0633809566497803,141600
1986-01-06 00:00:00-05:00,5.96875,6.21875,5.96875,6.21875,2.161118745803833,161600
1986-01-13 00:00:00-05:00,6.21875,6.65625,6.125,6.5,2.2588582038879395,312000
1986-01-20 00:00:00-05:00,6.5,6.5,6.3125,6.40625,2.2262799739837646,62400
1986-01-27 00:00:00-05:00,6.40625,6.71875,6.3125,6.625,2.3022983074188232,256800
1986-02-03 00:00:00-05:00,6.65625,6.8125,6.59375,6.8125,2.367457866668701,63200
1986-02-10 00:00:00-05:00,6.8125,7.0625,6.75,7.03125,2.4434762001037598,302400
1986-02-17 00:00:00-05:00,7.0625,7.0625,6.90625,7.0625,2.4543373584747314,65600
1986-02-24 00:00:00-05:00,7.0625,7.125,6.9375,7.03125,2.4434762001037598,395200
1986-03-03 00:00:00-05:00,7.0625,7.0625,6.375,6.5,2.2588582038879395,526400
1986-03-10 00:00:00-05:00,6.5,7.0,6.375,7.0,2.432617425918579,162400
1986-03-17 00:00:00-05:00,7.0,7.0625,6.75,6.90625,2.400038003921509,28000
1986-03-24 00:00:00-05:00,6.90625,7.0625,6.75,6.875,2.389177083969116,34400
1986-03-31 00:00:00-05:00,6.8125,7.0625,6.8125,7.0625,2.4543373584747314,27200
1986-04-07 00:00:00-05:00,7.0625,7.1875,6.8125,7.1875,2.4977760314941406,28800
1986-04-14 00:00:00-05:00,7.1875,7.1875,6.625,6.6875,2.3240180015563965,341600
1986-04-21 00:00:00-05:00,6.6875,6.875,6.375,6.625,2.3022983074188232,282400
1986-04-28 00:00:00-04:00,6.625,6.875,5.8125,6.140625,2.1339709758758545,339200
1986-05-05 00:00:00-04:00,6.140625,6.25,5.71875,6.0625,2.106820821762085,254400
1986-05-12 00:00:00-04:00,6.0625,6.0625,5.75,5.9375,2.0633809566497803,798400
1986-05-19 00:00:00-04:00,5.9375,6.25,5.625,6.15625,2.139400005340576,1044800
1986-05-26 00:00:00-04:00,6.1875,6.5625,6.1875,6.4375,2.237138032913208,381600
1986-06-02 00:00:00-04:00,6.40625,6.4375,6.1875,6.1875,2.150259256362915,488000
1986-06-09 00:00:00-04:00,6.1875,6.375,6.125,6.1875,2.150259256362915,260000
1986-06-16 00:00:00-04:00,6.296875,6.375,6.1875,6.328125,2.1991286277770996,156800
