Date,Open,High,Low,Close,Adj Close,Volume
1987-07-20 00:00:00-04:00,0.0,3.9375,3.875,3.9375,1.9351359605789185,15566400
1987-07-27 00:00:00-04:00,0.0,3.9375,3.5625,3.625,1.781552791595459,16598000
1987-08-03 00:00:00-04:00,0.0,3.90625,3.5,3.84375,1.8890608549118042,3300800
1987-08-10 00:00:00-04:00,0.0,3.96875,3.8125,3.875,1.9044197797775269,6274400
1987-08-17 00:00:00-04:00,0.0,3.875,3.65625,3.8125,1.8737022876739502,2178800
1987-08-24 00:00:00-04:00,0.0,4.375,3.84375,4.25,2.0887184143066406,5641600
1987-08-31 00:00:00-04:00,0.0,4.28125,3.90625,3.96875,1.950494408607483,3339200
1987-09-07 00:00:00-04:00,0.0,3.96875,3.78125,3.9375,1.9351359605789185,2236000
1987-09-14 00:00:00-04:00,0.0,4.0,3.90625,3.90625,1.919777512550354,904800
1987-09-21 00:00:00-04:00,0.0,4.0,3.90625,3.96875,1.950494408607483,1239600
1987-09-28 00:00:00-04:00,0.0,4.0625,3.9375,4.0,1.9658520221710205,1861200
1987-10-05 00:00:00-04:00,0.0,4.03125,3.5625,3.5625,1.7508373260498047,1595200
1987-10-12 00:00:00-04:00,0.0,3.5625,2.9375,3.03125,1.4897475242614746,2575600
1987-10-19 00:00:00-04:00,0.0,2.8125,2.03125,2.34375,1.1518666744232178,8239200
1987-10-26 00:00:00-05:00,0.0,2.5625,2.125,2.5625,1.2593737840652466,5093200
1987-11-02 00:00:00-05:00,0.0,2.6875,2.25,2.3125,1.1365083456039429,2494000
1987-11-09 00:00:00-05:00,0.0,2.375,2.21875,2.25,1.1057920455932617,2083600
1987-11-16 00:00:00-05:00,0.0,2.3125,2.09375,2.15625,1.059717059135437,1647600
1987-11-23 00:00:00-05:00,0.0,2.375,2.15625,2.3125,1.1365083456039429,1210400
1987-11-30 00:00:00-05:00,0.0,2.28125,2.0625,2.09375,1.0290006399154663,2100800
1987-12-07 00:00:00-05:00,0.0,2.46875,2.0625,2.375,1.1672245264053345,1946000
1987-12-14 00:00:00-05:00,0.0,2.875,2.34375,2.8125,1.3822394609451294,3050400
1987-12-21 00:00:00-05:00,0.0,2.9375,2.5625,2.875,1.4129568338394165,1088800
1987-12-28 00:00:00-05:00,0.0,3.0,2.65625,3.0,1.474389672279358,1167200
1988-01-04 00:00:00-05:00,0.0,3.5,2.96875,3.3125,1.6279711723327637,4264800
1988-01-11 00:00:00-05:00,0.0,3.40625,3.1875,3.3125,1.6279711723327637,1718800
1988-01-18 00:00:00-05:00,0.0,3.28125,3.09375,3.15625,1.5511800050735474,921600
1988-01-25 00:00:00-05:00,0.0,3.34375,3.125,3.34375,1.6433299779891968,1068000
1988-02-01 00:00:00-05:00,0.0,3.3125,3.0,3.03125,1.4897475242614746,724000
1988-02-08 00:00:00-05:00,0.0,3.1875,2.875,3.09375,1.5204640626907349,891200
1988-02-15 00:00:00-05:00,0.0,3.09375,2.90625,2.96875,1.4590309858322144,898000
1988-02-22 00:00:00-05:00,0.0,3.15625,3.0,3.125,1.5358208417892456,553600
1988-02-29 00:00:00-05:00,0.0,3.375,3.0,3.125,1.5482072830200195,2663600
1988-03-07 00:00:00-05:00,0.0,3.15625,3.03125,3.0625,1.5172430276870728,2082800
1988-03-14 00:00:00-05:00,0.0,3.375,3.0625,3.28125,1.6256173849105835,1678400
1988-03-21 00:00:00-05:00,0.0,3.34375,3.15625,3.15625,1.5636905431747437,2273600
1988-03-28 00:00:00-05:00,0.0,3.53125,3.03125,3.375,1.6720634698867798,1058400
1988-04-04 00:00:00-04:00,0.0,3.5,3.28125,3.375,1.6720634698867798,1602800
1988-04-11 00:00:00-04:00,0.0,3.46875,3.03125,3.125,1.5482072830200195,616800
1988-04-18 00:00:00-04:00,0.0,3.25,3.0,3.25,1.6101363897323608,827600
1988-04-25 00:00:00-04:00,0.0,3.25,3.125,3.15625,1.5636905431747437,720800
1988-05-02 00:00:00-04:00,0.0,3.1875,3.0625,3.09375,1.5327256917953491,250800
1988-05-09 00:00:00-04:00,0.0,3.09375,2.8125,2.96875,1.470796823501587,1282000
1988-05-16 00:00:00-04:00,0.0,3.1875,2.96875,3.03125,1.5017616748809814,1004800
1988-05-23 00:00:00-04:00,0.0,3.15625,2.9375,3.0625,1.5172430276870728,1468800
1988-05-30 00:00:00-04:00,0.0,3.1875,3.03125,3.125,1.5612176656723022,476800
1988-06-06 00:00:00-04:00,0.0,3.34375,3.15625,3.28125,1.6392784118652344,1136400
1988-06-13 00:00:00-04:00,0.0,3.34375,3.1875,3.25,1.6236670017242432,1120000
1988-06-20 00:00:00-04:00,0.0,3.3125,3.0625,3.3125,1.6548908948898315,4802800
1988-06-27 00:00:00-04:00,0.0,3.34375,3.21875,3.25,1.6236670017242432,2440000
1988-07-04 00:00:00-04:00,0.0,3.3125,3.25,3.28125,1.6392784118652344,1231200
1988-07-11 00:00:00-04:00,0.0,3.40625,3.25,3.3125,1.6548908948898315,669600
1988-07-18 00:00:00-04:00,0.0,3.3125,3.09375,3.09375,1.5456056594848633,752800
1988-07-25 00:00:00-04:00,0.0,3.1875,3.0625,3.15625,1.576830506324768,369600
1988-08-01 00:00:00-04:00,0.0,3.1875,3.09375,3.15625,1.576830506324768,423600
