Date,Open,High,Low,Close,Adj Close,Volume
1980-11-17 00:00:00-05:00,14.125,14.875,14.125,14.625,2.5254440307617188,46500
1980-11-24 00:00:00-05:00,14.5,14.5,13.5,14.375,2.4822745323181152,161000
1980-12-01 00:00:00-05:00,14.375,14.375,12.75,12.75,2.201667547225952,81400
1980-12-08 00:00:00-05:00,12.25,13.5,11.75,12.75,2.201667547225952,73500
1980-12-15 00:00:00-05:00,12.75,12.75,11.75,12.0,2.0721588134765625,51800
1980-12-22 00:00:00-05:00,12.25,13.0,12.25,12.5,2.1584982872009277,38500
1980-12-29 00:00:00-05:00,12.5,13.0,12.25,12.75,2.201667547225952,33600
1981-01-05 00:00:00-05:00,13.0,13.5,12.25,13.0,2.2448389530181885,50100
1981-01-12 00:00:00-05:00,13.0,14.25,13.0,13.75,2.374350070953369,33600
1981-01-19 00:00:00-05:00,13.75,14.25,13.5,13.75,2.374350070953369,32600
1981-01-26 00:00:00-05:00,13.75,14.25,13.5,13.5,2.331178903579712,22100
1981-02-02 00:00:00-05:00,13.5,14.0,13.25,13.5,2.331178903579712,27600
1981-02-09 00:00:00-05:00,13.5,14.0,13.5,13.5,2.331178903579712,21400
1981-02-16 00:00:00-05:00,13.5,14.0,13.25,13.5,2.331178903579712,24400
1981-02-23 00:00:00-05:00,13.5,14.0,13.0,13.0,2.2448389530181885,37900
1981-03-02 00:00:00-05:00,13.0,13.5,12.0,12.0,2.0721588134765625,24700
1981-03-09 00:00:00-05:00,12.5,12.75,12.25,12.25,2.1153290271759033,31300
1981-03-16 00:00:00-05:00,12.5,13.25,12.5,12.5,2.1584982872009277,24000
1981-03-23 00:00:00-05:00,12.75,14.25,12.75,13.75,2.374350070953369,26500
1981-03-30 00:00:00-05:00,13.75,14.25,13.625,13.75,2.374350070953369,36700
1981-04-06 00:00:00-05:00,13.75,14.75,13.625,14.0,2.417518138885498,28600
1981-04-13 00:00:00-05:00,14.0,14.75,13.75,13.75,2.374350070953369,15500
1981-04-20 00:00:00-05:00,13.25,13.75,12.75,13.25,2.288008213043213,19700
1981-04-27 00:00:00-04:00,13.25,13.5,12.25,12.25,2.1153290271759033,18000
1981-05-04 00:00:00-04:00,12.0,12.5,11.5,11.75,2.02898907661438,28300
1981-05-11 00:00:00-04:00,11.75,12.25,11.5,11.5,1.985819935798645,16000
1981-05-18 00:00:00-04:00,11.5,12.0,11.25,11.25,1.9426497220993042,15000
1981-05-25 00:00:00-04:00,11.25,12.25,11.25,11.5,1.985819935798645,12800
1981-06-01 00:00:00-04:00,11.5,12.25,11.25,11.5,1.985819935798645,13900
1981-06-08 00:00:00-04:00,11.5,12.0,11.25,11.25,1.9426497220993042,20300
1981-06-15 00:00:00-04:00,11.25,11.75,11.0,11.375,1.9642338752746582,21000
1981-06-22 00:00:00-04:00,11.375,11.75,11.25,11.25,1.9426497220993042,15200
1981-06-29 00:00:00-04:00,11.25,11.75,11.0,11.0,1.8994795083999634,8500
1981-07-06 00:00:00-04:00,11.0,11.5,11.0,11.0,1.8994795083999634,8300
1981-07-13 00:00:00-04:00,11.0,11.75,11.0,11.25,1.9426497220993042,9600
1981-07-20 00:00:00-04:00,11.25,11.5,10.5,10.5,1.8131386041641235,16100
1981-07-27 00:00:00-04:00,10.75,11.75,10.75,11.5,1.985819935798645,32400
1981-08-03 00:00:00-04:00,11.75,12.5,11.75,12.0,2.0721588134765625,21200
1981-08-10 00:00:00-04:00,12.0,12.25,11.75,11.75,2.02898907661438,15300
1981-08-17 00:00:00-04:00,11.75,12.75,11.75,12.25,2.1153290271759033,14900
1981-08-24 00:00:00-04:00,12.0,12.0,10.75,10.75,1.8563090562820435,22000
1981-08-31 00:00:00-04:00,10.75,11.5,10.5,10.75,1.8563090562820435,9100
1981-09-07 00:00:00-04:00,10.75,11.5,10.75,10.75,1.8563090562820435,9700
1981-09-14 00:00:00-04:00,10.75,11.5,10.25,10.75,1.8563090562820435,15100
1981-09-21 00:00:00-04:00,11.25,13.0,11.25,12.25,2.1153290271759033,19400
1981-09-28 00:00:00-04:00,12.25,12.75,11.25,11.75,2.02898907661438,19900
1981-10-05 00:00:00-04:00,11.75,13.25,11.75,12.5,2.1584982872009277,13100
1981-10-12 00:00:00-04:00,12.5,13.25,12.25,12.5,2.1584982872009277,13800
1981-10-19 00:00:00-04:00,12.5,13.25,12.0,12.0,2.0721588134765625,14600
1981-10-26 00:00:00-05:00,12.0,13.0,11.75,12.0,2.0721588134765625,11700
1981-11-02 00:00:00-05:00,12.0,12.75,11.75,11.75,2.02898907661438,16600
1981-11-09 00:00:00-05:00,11.75,12.75,11.75,11.75,2.02898907661438,24800
1981-11-16 00:00:00-05:00,11.75,12.5,11.25,11.75,2.02898907661438,36800
1981-11-23 00:00:00-05:00,12.0,13.0,11.75,11.75,2.02898907661438,11200
1981-11-30 00:00:00-05:00,11.75,13.0,11.75,12.25,2.1153290271759033,18300
1981-12-07 00:00:00-05:00,12.25,13.0,11.75,11.75,2.02898907661438,18100
1981-12-14 00:00:00-05:00,11.75,12.75,11.75,11.75,2.02898907661438,14700
1981-12-21 00:00:00-05:00,11.75,12.5,11.5,11.5,1.985819935798645,12600
1981-12-28 00:00:00-05:00,11.5,12.75,11.5,11.75,2.02898907661438,22700
1982-01-04 00:00:00-05:00,11.75,12.5,11.5,11.5,1.985819935798645,9600
1982-01-11 00:00:00-05:00,11.5,12.25,11.25,11.5,1.985819935798645,18800
1982-01-18 00:00:00-05:00,11.75,13.75,11.75,13.0,2.2448389530181885,36200
1982-01-25 00:00:00-05:00,13.0,13.75,12.25,12.75,2.201667547225952,14700
1982-02-01 00:00:00-05:00,12.75,13.25,11.75,12.0,2.0721588134765625,10500
1982-02-08 00:00:00-05:00,12.0,13.0,11.75,12.25,2.1153290271759033,12800
1982-02-15 00:00:00-05:00,12.25,12.75,11.5,12.0,2.0721588134765625,9300
