Date,Open,High,Low,Close,Adj Close,Volume
1992-06-15 00:00:00-04:00,8.5,8.75,7.5,7.875,4.625107765197754,1776800
1992-06-22 00:00:00-04:00,7.875,7.875,7.5,7.75,4.551694869995117,3028600
1992-06-29 00:00:00-04:00,7.6875,8.0625,7.625,8.0625,4.735229969024658,3611800
1992-07-06 00:00:00-04:00,7.9375,7.9375,6.8125,7.125,4.184622764587402,5923000
1992-07-13 00:00:00-04:00,7.125,7.375,7.0625,7.3125,4.294745445251465,6446400
1992-07-20 00:00:00-04:00,6.9375,7.5625,6.875,7.4375,4.368157863616943,8858600
1992-07-27 00:00:00-04:00,7.4375,7.5625,7.25,7.5625,4.441572189331055,6355800
1992-08-03 00:00:00-04:00,7.5,7.8125,7.4375,7.5,4.404867172241211,5149800
1992-08-10 00:00:00-04:00,7.3125,7.9375,7.125,7.875,4.625107765197754,6566600
1992-08-17 00:00:00-04:00,7.75,8.3125,7.75,8.25,4.845351219177246,8191200
1992-08-24 00:00:00-04:00,7.9375,8.25,7.9375,8.0625,4.735229969024658,5882000
1992-08-31 00:00:00-04:00,8.125,8.125,7.6875,7.6875,4.514988899230957,3461400
1992-09-07 00:00:00-04:00,7.75,8.0625,7.6875,7.9375,4.679808616638184,2891800
1992-09-14 00:00:00-04:00,8.0625,8.25,7.875,8.1875,4.827207088470459,5004600
1992-09-21 00:00:00-04:00,8.125,8.1875,7.8125,8.125,4.7903571128845215,3314200
1992-09-28 00:00:00-04:00,8.0625,8.1875,7.75,7.875,4.642960548400879,2309600
1992-10-05 00:00:00-04:00,7.8125,8.0625,7.4375,7.625,4.495563983917236,2863600
1992-10-12 00:00:00-04:00,7.6875,7.8125,7.5,7.625,4.495563983917236,4351800
1992-10-19 00:00:00-04:00,7.625,8.0625,7.625,7.75,4.569263458251953,2754200
1992-10-26 00:00:00-05:00,7.75,8.0,7.75,7.875,4.642960548400879,4088200
1992-11-02 00:00:00-05:00,7.9375,8.25,7.875,8.125,4.7903571128845215,4740800
1992-11-09 00:00:00-05:00,8.0625,8.5625,8.0625,8.375,4.937751770019531,6980200
1992-11-16 00:00:00-05:00,8.375,8.375,8.0,8.25,4.864053726196289,8052800
1992-11-23 00:00:00-05:00,8.1875,8.375,8.0,8.375,4.937751770019531,3805600
