Date,Open,High,Low,Close,Adj Close,Volume
1985-08-05 00:00:00-04:00,0.0,0.5625,0.546875,0.546875,0.4143117070198059,16924800
1985-08-12 00:00:00-04:00,0.0,0.546875,0.5195310115814209,0.5195310115814209,0.39359593391418457,31411200
1985-08-19 00:00:00-04:00,0.0,0.5429689884185791,0.5195310115814209,0.53125,0.4024742841720581,19113600
1985-08-26 00:00:00-04:00,0.0,0.5351560115814209,0.5195310115814209,0.5195310115814209,0.39359593391418457,6278400
1985-09-02 00:00:00-04:00,0.0,0.5273439884185791,0.515625,0.5234379768371582,0.3965558707714081,7520000
1985-09-09 00:00:00-04:00,0.0,0.53125,0.4609380066394806,0.4609380066394806,0.34920594096183777,13558400
1985-09-16 00:00:00-04:00,0.0,0.484375,0.40625,0.4765630066394806,0.3610435128211975,8752000
1985-09-23 00:00:00-04:00,0.0,0.4882810115814209,0.4765630066394806,0.4765630066394806,0.3610435128211975,4697600
1985-09-30 00:00:00-04:00,0.0,0.484375,0.46875,0.4726560115814209,0.35808342695236206,1827200
1985-10-07 00:00:00-04:00,0.0,0.4804689884185791,0.46875,0.4726560115814209,0.35808342695236206,3782400
1985-10-14 00:00:00-04:00,0.0,0.5195310115814209,0.484375,0.5117189884185791,0.38767755031585693,4361600
1985-10-21 00:00:00-04:00,0.0,0.5351560115814209,0.5078129768371582,0.5078129768371582,0.3847184181213379,3840000
1985-10-28 00:00:00-05:00,0.0,0.515625,0.4960939884185791,0.5078129768371582,0.3847184181213379,4892800
1985-11-04 00:00:00-05:00,0.0,0.5625,0.5078129768371582,0.5546879768371582,0.42023080587387085,9641600
1985-11-11 00:00:00-05:00,0.0,0.5664060115814209,0.5507810115814209,0.5585939884185791,0.4231899380683899,15235200
1985-11-18 00:00:00-05:00,0.0,0.5664060115814209,0.5546879768371582,0.5625,0.42614924907684326,3177600
1985-11-25 00:00:00-05:00,0.0,0.6328129768371582,0.546875,0.6289060115814209,0.4764580726623535,8585600
1985-12-02 00:00:00-05:00,0.0,0.6289060115814209,0.609375,0.6171879768371582,0.46758100390434265,9340800
1985-12-09 00:00:00-05:00,0.0,0.6171879768371582,0.5703129768371582,0.6054689884185791,0.45870229601860046,8233600
1985-12-16 00:00:00-05:00,0.0,0.609375,0.5546879768371582,0.5625,0.42614924907684326,13868800
1985-12-23 00:00:00-05:00,0.0,0.5625,0.53125,0.5429689884185791,0.4113524854183197,5059200
1985-12-30 00:00:00-05:00,0.0,0.5703129768371582,0.5351560115814209,0.5703129768371582,0.43206802010536194,1683200
1986-01-06 00:00:00-05:00,0.0,0.5703129768371582,0.40625,0.4375,0.33144935965538025,41827200
1986-01-13 00:00:00-05:00,0.0,0.4375,0.3789060115814209,0.421875,0.3196119964122772,38352000
1986-01-20 00:00:00-05:00,0.0,0.4257810115814209,0.3867189884185791,0.3945310115814209,0.29889607429504395,8899200
1986-01-27 00:00:00-05:00,0.0,0.4179689884185791,0.3945310115814209,0.40625,0.3077743649482727,10742400
1986-02-03 00:00:00-05:00,0.0,0.4492189884185791,0.40625,0.4453130066394806,0.33736854791641235,27568000
1986-02-10 00:00:00-05:00,0.0,0.4453130066394806,0.375,0.390625,0.29593706130981445,15049600
1986-02-17 00:00:00-05:00,0.0,0.4023439884185791,0.359375,0.3671880066394806,0.27818113565444946,14870400
1986-02-24 00:00:00-05:00,0.0,0.3789060115814209,0.3515630066394806,0.375,0.2840994596481323,5577600
1986-03-03 00:00:00-05:00,0.0,0.4296880066394806,0.375,0.40625,0.3077743649482727,19139200
1986-03-10 00:00:00-05:00,0.0,0.4140630066394806,0.3867189884185791,0.3945310115814209,0.29889607429504395,8243200
1986-03-17 00:00:00-05:00,0.0,0.3984380066394806,0.359375,0.3710939884185791,0.28114020824432373,4976000
1986-03-24 00:00:00-05:00,0.0,0.4101560115814209,0.359375,0.40625,0.3077743649482727,38899200
1986-03-31 00:00:00-05:00,0.0,0.4140630066394806,0.3945310115814209,0.3984380066394806,0.3018561005592346,28275200
1986-04-07 00:00:00-05:00,0.0,0.4023439884185791,0.3710939884185791,0.3789060115814209,0.28705844283103943,12873600
1986-04-14 00:00:00-05:00,0.0,0.3945310115814209,0.3789060115814209,0.390625,0.29593706130981445,8419200
1986-04-21 00:00:00-05:00,0.0,0.4414060115814209,0.3867189884185791,0.4257810115814209,0.3225710391998291,23116800
1986-04-28 00:00:00-04:00,0.0,0.4335939884185791,0.3984380066394806,0.4023439884185791,0.30481526255607605,8259200
1986-05-05 00:00:00-04:00,0.0,0.4023439884185791,0.375,0.390625,0.29593706130981445,10147200
1986-05-12 00:00:00-04:00,0.0,0.4101560115814209,0.3867189884185791,0.390625,0.29593706130981445,10643200
1986-05-19 00:00:00-04:00,0.0,0.3984380066394806,0.3867189884185791,0.3984380066394806,0.3018561005592346,14512000
1986-05-26 00:00:00-04:00,0.0,0.4335939884185791,0.3945310115814209,0.4296880066394806,0.325531005859375,15862400
1986-06-02 00:00:00-04:00,0.0,0.4921880066394806,0.4101560115814209,0.4804689884185791,0.3640027344226837,42662400
1986-06-09 00:00:00-04:00,0.0,0.4882810115814209,0.4492189884185791,0.4726560115814209,0.35808342695236206,21280000
1986-06-16 00:00:00-04:00,0.0,0.4804689884185791,0.4570310115814209,0.4648439884185791,0.3521653413772583,15846400
1986-06-23 00:00:00-04:00,0.0,0.5117189884185791,0.4609380066394806,0.4960939884185791,0.37584009766578674,14041600
1986-06-30 00:00:00-04:00,0.0,0.5,0.3828130066394806,0.3984380066394806,0.3018561005592346,20828800
1986-07-07 00:00:00-04:00,0.375,0.4101560115814209,0.3554689884185791,0.3789060115814209,0.28705844283103943,19488000
1986-07-14 00:00:00-04:00,0.3789060115814209,0.3789060115814209,0.3671880066394806,0.3710939884185791,0.28114020824432373,7414400
1986-07-21 00:00:00-04:00,0.375,0.375,0.3125,0.3164060115814209,0.2397087663412094,6387200
1986-07-28 00:00:00-04:00,0.3242189884185791,0.3242189884185791,0.3125,0.3242189884185791,0.2456277757883072,9388800
1986-08-04 00:00:00-04:00,0.3242189884185791,0.3398439884185791,0.3203130066394806,0.3320310115814209,0.2515460252761841,7955200
1986-08-11 00:00:00-04:00,0.328125,0.3359380066394806,0.3242189884185791,0.328125,0.248586967587471,6752000
1986-08-18 00:00:00-04:00,0.328125,0.3398439884185791,0.328125,0.3359380066394806,0.2545061707496643,8428800
1986-08-25 00:00:00-04:00,0.3359380066394806,0.3398439884185791,0.3007810115814209,0.3046880066394806,0.23083114624023438,10432000
1986-09-01 00:00:00-04:00,0.3085939884185791,0.3085939884185791,0.25,0.2695310115814209,0.20419618487358093,12384000
1986-09-08 00:00:00-04:00,0.2773439884185791,0.2773439884185791,0.234375,0.2460940033197403,0.18644045293331146,11033600
1986-09-15 00:00:00-04:00,0.2460940033197403,0.25,0.234375,0.234375,0.17756211757659912,3590400
1986-09-22 00:00:00-04:00,0.2421880066394806,0.2421880066394806,0.2304690033197403,0.2421880066394806,0.18348127603530884,44595200
1986-09-29 00:00:00-04:00,0.2421880066394806,0.3007810115814209,0.2382809966802597,0.2695310115814209,0.20419618487358093,17244800
1986-10-06 00:00:00-04:00,0.265625,0.2695310115814209,0.25,0.2539060115814209,0.1923588216304779,7132800
1986-10-13 00:00:00-04:00,0.2539060115814209,0.2578130066394806,0.2382809966802597,0.25,0.1893995851278305,34912000
1986-10-20 00:00:00-04:00,0.25,0.25,0.2421880066394806,0.2460940033197403,0.18644045293331146,3379200
1986-10-27 00:00:00-05:00,0.2421880066394806,0.2578130066394806,0.2382809966802597,0.2421880066394806,0.18348127603530884,8662400
1986-11-03 00:00:00-05:00,0.2460940033197403,0.2460940033197403,0.2226559966802597,0.234375,0.17756211757659912,18969600
1986-11-10 00:00:00-05:00,0.2304690033197403,0.234375,0.1875,0.203125,0.15388718247413635,36099200
1986-11-17 00:00:00-05:00,0.2070309966802597,0.2070309966802597,0.171875,0.1875,0.14204972982406616,22662400
1986-11-24 00:00:00-05:00,0.1835940033197403,0.1875,0.1328130066394806,0.171875,0.1302122175693512,144236800
1986-12-01 00:00:00-05:00,0.1757809966802597,0.1757809966802597,0.1523440033197403,0.15625,0.1183747723698616,30057600
1986-12-08 00:00:00-05:00,0.15625,0.15625,0.1445309966802597,0.1484380066394806,0.11245638877153397,16022400
1986-12-15 00:00:00-05:00,0.1484380066394806,0.1601559966802597,0.1445309966802597,0.15625,0.1183747723698616,17292800
1986-12-22 00:00:00-05:00,0.15625,0.15625,0.1367190033197403,0.1523440033197403,0.11541557312011719,10691200
1986-12-29 00:00:00-05:00,0.1523440033197403,0.15625,0.1445309966802597,0.15625,0.1183747723698616,11987200
1987-01-05 00:00:00-05:00,0.1601559966802597,0.1835940033197403,0.15625,0.1835940033197403,0.13909056782722473,16931200
