Date,Open,High,Low,Close,Adj Close,Volume
1997-11-10 00:00:00-05:00,25.75,26.0,25.125,26.0,7.996750354766846,4209200
1997-11-17 00:00:00-05:00,25.9375,26.875,25.875,26.875,8.26587963104248,2874400
1997-11-24 00:00:00-05:00,26.625,27.25,26.5,27.0,8.304323196411133,2084700
1997-12-01 00:00:00-05:00,27.0,27.875,26.875,27.3125,8.400434494018555,3380700
1997-12-08 00:00:00-05:00,27.375,27.5,26.9375,27.1875,8.36198902130127,1912400
1997-12-15 00:00:00-05:00,27.1875,28.3125,27.1875,28.3125,8.707998275756836,4990800
1997-12-22 00:00:00-05:00,28.3125,28.8125,28.0625,28.25,8.688779830932617,1652100
1997-12-29 00:00:00-05:00,28.25,29.0,28.125,28.875,8.881007194519043,1349500
1998-01-05 00:00:00-05:00,28.6875,28.90625,28.0625,28.3125,8.707998275756836,4291500
1998-01-12 00:00:00-05:00,27.875,28.75,27.875,28.375,8.72722339630127,3220400
1998-01-19 00:00:00-05:00,28.375,28.75,28.0,28.3125,8.707998275756836,1551600
1998-01-26 00:00:00-05:00,28.25,29.5,28.25,29.0,8.919450759887695,3857600
1998-02-02 00:00:00-05:00,29.5,29.875,28.75,29.5625,9.092456817626953,5358100
1998-02-09 00:00:00-05:00,29.5,29.6875,29.0,29.625,9.229257583618164,1967600
1998-02-16 00:00:00-05:00,29.625,29.8125,28.875,29.0625,9.054015159606934,1559400
1998-02-23 00:00:00-05:00,29.125,29.125,28.5,28.9375,9.0150728225708,2038400
1998-03-02 00:00:00-05:00,28.9375,29.6875,28.6875,29.6875,9.248723983764648,1765900
1998-03-09 00:00:00-05:00,29.5,30.3125,29.375,29.9375,9.326608657836914,1961100
1998-03-16 00:00:00-05:00,29.9375,31.0,29.6875,30.8125,9.599203109741211,1892400
1998-03-23 00:00:00-05:00,30.6875,31.1875,30.4375,30.5,9.50184154510498,2409000
1998-03-30 00:00:00-05:00,30.375,31.625,30.25,31.1875,9.716026306152344,2544800
1998-04-06 00:00:00-04:00,31.375,31.5625,30.375,31.0,9.657614707946777,1629900
1998-04-13 00:00:00-04:00,31.1875,31.875,30.625,31.5,9.813383102416992,1967900
1998-04-20 00:00:00-04:00,31.25,31.3125,29.875,30.0,9.34608268737793,1747200
1998-04-27 00:00:00-04:00,29.75,30.4375,29.3125,30.4375,9.482377052307129,1879800
1998-05-04 00:00:00-04:00,30.6875,30.6875,29.5625,29.9375,9.326608657836914,4029300
1998-05-11 00:00:00-04:00,30.0,30.5,29.5625,29.75,9.383806228637695,2427200
1998-05-18 00:00:00-04:00,29.75,29.9375,29.125,29.3125,9.245810508728027,2425600
1998-05-25 00:00:00-04:00,29.1875,29.6875,28.5,29.6875,9.364095687866211,1648300
1998-06-01 00:00:00-04:00,29.875,31.0625,29.8125,31.0625,9.797799110412598,2025700
1998-06-08 00:00:00-04:00,31.0625,31.5625,30.625,31.1875,9.837226867675781,1558100
1998-06-15 00:00:00-04:00,31.0625,31.375,30.25,30.4375,9.600656509399414,3920800
1998-06-22 00:00:00-04:00,30.25,30.875,30.125,30.5625,9.640083312988281,1916700
1998-06-29 00:00:00-04:00,30.625,31.0,30.375,30.8125,9.71894645690918,2097400
1998-07-06 00:00:00-04:00,30.375,30.5,29.0,29.5,9.304952621459961,4758100
