Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,4.104994773864746,3.9459989070892334,4.032723903656006,1.61359703540802,1757273
1980-03-24 00:00:00-05:00,0.0,4.047179222106934,3.815911054611206,4.0038161277771,1.6020307540893555,1236664
1980-03-31 00:00:00-05:00,0.0,4.032723903656006,3.7291860580444336,3.7725489139556885,1.5094951391220093,1941476
1980-04-07 00:00:00-05:00,0.0,4.235083103179932,3.7291860580444336,4.235083103179932,1.6945654153823853,1457188
1980-04-14 00:00:00-05:00,0.0,4.235083103179932,3.815911054611206,3.844820022583008,1.5384125709533691,1453728
1980-04-21 00:00:00-05:00,0.0,4.307353973388672,3.7725489139556885,4.263991832733154,1.706133246421814,954739
1980-04-28 00:00:00-04:00,0.0,4.480804920196533,4.235083103179932,4.336263179779053,1.7350506782531738,1675117
1980-05-05 00:00:00-04:00,0.0,4.408534049987793,4.018270015716553,4.047179222106934,1.619381070137024,1831646
1980-05-12 00:00:00-04:00,0.0,4.018270015716553,3.873728036880493,3.9604530334472656,1.5846797227859497,2466409
1980-05-19 00:00:00-04:00,0.0,4.379624843597412,3.917090892791748,4.336263179779053,1.7350506782531738,3097715
1980-05-26 00:00:00-04:00,0.0,4.379624843597412,4.191720962524414,4.336263179779053,1.7350506782531738,944361
1980-06-02 00:00:00-04:00,0.0,4.596437931060791,4.235083103179932,4.379624843597412,1.7524011135101318,957334
1980-06-09 00:00:00-04:00,0.0,4.53862190246582,4.278446197509766,4.509713172912598,1.8044534921646118,914959
1980-06-16 00:00:00-04:00,0.0,4.639801025390625,4.437441825866699,4.4518961906433105,1.7813186645507812,547417
1980-06-23 00:00:00-04:00,0.0,4.712071895599365,4.379624843597412,4.654254913330078,1.8622877597808838,1641389
1980-06-30 00:00:00-04:00,0.0,4.8277058601379395,4.4518961906433105,4.798797130584717,1.9201232194900513,1328333
1980-07-07 00:00:00-04:00,0.0,4.943339824676514,4.7843427658081055,4.856614112854004,1.9432578086853027,1388870
1980-07-14 00:00:00-04:00,0.0,5.160152912139893,4.813251972198486,5.015611171722412,2.0068764686584473,1539343
1980-07-21 00:00:00-04:00,0.0,5.087882041931152,4.625347137451172,4.668710231781006,1.868072271347046,1376761
1980-07-28 00:00:00-04:00,0.0,5.261332035064697,4.596437931060791,5.246878147125244,2.0994131565093994,2374740
1980-08-04 00:00:00-04:00,0.0,5.29024076461792,5.030065059661865,5.217968940734863,2.08784556388855,2295179
1980-08-11 00:00:00-04:00,0.0,5.550415992736816,5.1023359298706055,5.52150821685791,2.209299087524414,2566725
1980-08-18 00:00:00-04:00,0.0,5.637142181396484,5.319149017333984,5.637142181396484,2.255568742752075,2801952
1980-08-25 00:00:00-04:00,0.0,5.59377908706665,5.29024076461792,5.319149017333984,2.128328800201416,1215045
1980-09-01 00:00:00-04:00,0.0,5.535962104797363,5.246878147125244,5.405873775482178,2.1630306243896484,873449
1980-09-08 00:00:00-04:00,0.0,5.507053852081299,5.160152912139893,5.492599010467529,2.197730541229248,1605933
1980-09-15 00:00:00-04:00,0.0,5.911771774291992,5.463691234588623,5.8828630447387695,2.353886604309082,2171513
1980-09-22 00:00:00-04:00,0.0,6.128584861755371,5.723866939544678,5.723866939544678,2.2902679443359375,1754679
1980-09-29 00:00:00-04:00,0.0,6.186400890350342,5.535962104797363,6.171947002410889,2.4695568084716797,943498
1980-10-06 00:00:00-04:00,0.0,6.27312707901001,5.911771774291992,5.911771774291992,2.3654534816741943,1828187
1980-10-13 00:00:00-04:00,0.0,6.171947002410889,5.8394999504089355,5.897316932678223,2.359670877456665,1746031
1980-10-20 00:00:00-04:00,0.0,5.969587802886963,5.723866939544678,5.8828630447387695,2.353886604309082,1683766
1980-10-27 00:00:00-05:00,0.0,6.114130020141602,5.694958209991455,5.723866939544678,2.2902679443359375,2345338
1980-11-03 00:00:00-05:00,0.0,5.897316932678223,5.52150821685791,5.535962104797363,2.215082883834839,3052744
1980-11-10 00:00:00-05:00,0.0,6.041859149932861,5.52150821685791,6.02740478515625,2.4117207527160645,3255107
1980-11-17 00:00:00-05:00,0.0,6.1574931144714355,5.694958209991455,5.723866939544678,2.2902679443359375,2451709
1980-11-24 00:00:00-05:00,0.0,5.723866939544678,5.52150821685791,5.59377908706665,2.2382166385650635,1321414
1980-12-01 00:00:00-05:00,0.0,5.59377908706665,5.217968940734863,5.261332035064697,2.1051957607269287,1370708
1980-12-08 00:00:00-05:00,0.0,5.261332035064697,4.8277058601379395,5.116789817810059,2.047360897064209,2434412
1980-12-15 00:00:00-05:00,0.0,5.189061164855957,4.668710231781006,4.798797130584717,1.9201232194900513,3323426
1980-12-22 00:00:00-05:00,0.0,4.885522842407227,4.712071895599365,4.885522842407227,1.9548250436782837,1869697
1980-12-29 00:00:00-05:00,0.0,4.943339824676514,4.740981101989746,4.8277058601379395,1.9316903352737427,1010086
1981-01-05 00:00:00-05:00,0.0,4.856614112854004,4.422987937927246,4.567530155181885,1.8275870084762573,5227716
1981-01-12 00:00:00-05:00,0.0,5.001155853271484,4.553075790405273,4.943339824676514,1.9779576063156128,4145851
1981-01-19 00:00:00-05:00,0.0,5.030065059661865,4.899977207183838,4.986701965332031,1.9953080415725708,1395787
1981-01-26 00:00:00-05:00,0.0,5.217968940734863,4.986701965332031,5.087882041931152,2.035794496536255,2030551
1981-02-02 00:00:00-05:00,0.0,5.13124418258667,4.928884983062744,5.0589728355407715,2.0242271423339844,2167189
1981-02-09 00:00:00-05:00,0.0,5.116789817810059,4.871068000793457,4.914431095123291,1.9663903713226318,1477943
1981-02-16 00:00:00-05:00,0.0,4.957794189453125,4.856614112854004,4.856614112854004,1.9432578086853027,1313632
1981-02-23 00:00:00-05:00,0.0,4.986701965332031,4.7843427658081055,4.943339824676514,1.9779576063156128,1113862
1981-03-02 00:00:00-05:00,0.0,5.116789817810059,4.842160224914551,4.842160224914551,1.937474012374878,1598150
1981-03-09 00:00:00-05:00,0.0,4.957794189453125,4.712071895599365,4.943339824676514,1.9779576063156128,3849225
1981-03-16 00:00:00-05:00,0.0,5.52150821685791,5.0589728355407715,5.52150821685791,2.209299087524414,1995958
1981-03-23 00:00:00-05:00,0.0,5.6515960693359375,5.246878147125244,5.246878147125244,2.0994131565093994,995384
1981-03-30 00:00:00-05:00,0.0,5.348056793212891,5.174606800079346,5.319149017333984,2.128328800201416,1282499
1981-04-06 00:00:00-05:00,0.0,5.492599010467529,5.1023359298706055,5.27578592300415,2.1109790802001953,1691550
1981-04-13 00:00:00-05:00,0.0,5.261332035064697,4.972248077392578,5.174606800079346,2.070493698120117,1523777
1981-04-20 00:00:00-05:00,0.0,5.391419887542725,5.116789817810059,5.319149017333984,2.128328800201416,1724412
1981-04-27 00:00:00-04:00,0.0,5.405873775482178,5.174606800079346,5.391419887542725,2.157247304916382,1404435
1981-05-04 00:00:00-04:00,0.0,5.405873775482178,5.160152912139893,5.246878147125244,2.0994131565093994,1383680
1981-05-11 00:00:00-04:00,0.0,5.420328140258789,5.13124418258667,5.3336029052734375,2.1341121196746826,810317
1981-05-18 00:00:00-04:00,0.0,5.3769659996032715,4.885522842407227,4.928884983062744,1.9721744060516357,1560964
1981-05-25 00:00:00-04:00,0.0,5.087882041931152,4.943339824676514,5.087882041931152,2.035794496536255,1509075
1981-06-01 00:00:00-04:00,0.0,5.116789817810059,4.813251972198486,4.986701965332031,1.9953080415725708,1073216
1981-06-08 00:00:00-04:00,0.0,5.20351505279541,4.986701965332031,5.001155853271484,2.0010921955108643,1438162
1981-06-15 00:00:00-04:00,0.0,5.030065059661865,4.625347137451172,4.740981101989746,1.896989107131958,2422305
1981-06-22 00:00:00-04:00,0.0,4.798797130584717,4.6108927726745605,4.625347137451172,1.8507206439971924,1669928
1981-06-29 00:00:00-04:00,0.0,4.625347137451172,4.46635103225708,4.625347137451172,1.8507206439971924,1877480
1981-07-06 00:00:00-04:00,0.0,4.596437931060791,4.422987937927246,4.495258808135986,1.7986693382263184,1477080
1981-07-13 00:00:00-04:00,0.0,4.726525783538818,4.422987937927246,4.683164119720459,1.8738548755645752,2024496
1981-07-20 00:00:00-04:00,0.0,4.683164119720459,4.336263179779053,4.365170955657959,1.7466182708740234,4080126
1981-07-27 00:00:00-04:00,0.0,4.422987937927246,4.249536991119385,4.307353973388672,1.7234845161437988,1655227
1981-08-03 00:00:00-04:00,0.0,4.639801025390625,4.292900085449219,4.625347137451172,1.8507206439971924,1156237
1981-08-10 00:00:00-04:00,0.0,4.6108927726745605,4.422987937927246,4.53862190246582,1.8160203695297241,1573072
1981-08-17 00:00:00-04:00,0.0,4.509713172912598,4.365170955657959,4.379624843597412,1.7524011135101318,1140671
1981-08-24 00:00:00-04:00,0.0,4.39408016204834,4.1772661209106445,4.249536991119385,1.7003505229949951,2132597
1981-08-31 00:00:00-04:00,0.0,4.292900085449219,3.9893620014190674,4.162812232971191,1.665649652481079,1645714
1981-09-07 00:00:00-04:00,0.0,4.379624843597412,4.07608699798584,4.379624843597412,1.7524011135101318,945226
1981-09-14 00:00:00-04:00,0.0,4.4518961906433105,4.104994773864746,4.162812232971191,1.665649652481079,1342170
1981-09-21 00:00:00-04:00,0.0,4.263991832733154,3.9893620014190674,4.018270015716553,1.6078143119812012,3590650
1981-09-28 00:00:00-04:00,0.0,4.14835786819458,3.9315450191497803,4.018270015716553,1.6078143119812012,1007492
1981-10-05 00:00:00-04:00,0.0,4.480804920196533,4.0038161277771,4.4518961906433105,1.7813186645507812,1323144
1981-10-12 00:00:00-04:00,0.0,4.495258808135986,4.249536991119385,4.278446197509766,1.7119176387786865,1158832
1981-10-19 00:00:00-04:00,0.0,4.422987937927246,4.104994773864746,4.365170955657959,1.7466182708740234,1388005
1981-10-26 00:00:00-05:00,0.0,4.53862190246582,4.336263179779053,4.53862190246582,1.8160203695297241,752376
1981-11-02 00:00:00-05:00,0.0,4.654254913330078,4.524167060852051,4.553075790405273,1.8218039274215698,1308442
1981-11-09 00:00:00-05:00,0.0,4.581984043121338,4.278446197509766,4.39408016204834,1.7581857442855835,1342170
1981-11-16 00:00:00-05:00,0.0,4.437441825866699,4.336263179779053,4.336263179779053,1.7350506782531738,1088782
1981-11-23 00:00:00-05:00,0.0,4.39408016204834,4.263991832733154,4.350717067718506,1.7408344745635986,775726
1981-11-30 00:00:00-05:00,0.0,4.379624843597412,4.2206292152404785,4.336263179779053,1.7350506782531738,1699332
1981-12-07 00:00:00-05:00,0.0,4.509713172912598,4.292900085449219,4.46635103225708,1.7871031761169434,2731903
1981-12-14 00:00:00-05:00,0.0,4.495258808135986,4.292900085449219,4.4518961906433105,1.7813186645507812,1478808
1981-12-21 00:00:00-05:00,0.0,4.4518961906433105,4.307353973388672,4.379624843597412,1.7524011135101318,924471
1981-12-28 00:00:00-05:00,0.0,4.379624843597412,4.307353973388672,4.350717067718506,1.7408344745635986,517151
1982-01-04 00:00:00-05:00,0.0,4.336263179779053,4.1772661209106445,4.249536991119385,1.7003505229949951,1255691
1982-01-11 00:00:00-05:00,0.0,4.307353973388672,4.07608699798584,4.14835786819458,1.659866213798523,1391463
1982-01-18 00:00:00-05:00,0.0,4.090540885925293,3.758094072341919,3.9026360511779785,1.5615463256835938,2462950
