Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16 00:00:00-04:00,12.0,13.0,12.0,12.75,12.14614200592041,2400
2020-03-23 00:00:00-04:00,12.75,16.0,11.5,14.550000190734863,13.860889434814453,696900
2020-03-30 00:00:00-04:00,15.25,17.25,12.119999885559082,16.920000076293945,16.11864471435547,86571000
2020-04-06 00:00:00-04:00,17.059999465942383,17.149999618530273,13.729999542236328,14.779999732971191,14.079997062683105,144989300
2020-04-13 00:00:00-04:00,14.5,14.5,12.260000228881836,13.739999771118164,13.089253425598145,101919800
2020-04-20 00:00:00-04:00,13.5,16.670000076293945,13.475000381469727,16.25,15.480378150939941,78423600
2020-04-27 00:00:00-04:00,16.170000076293945,18.079999923706055,15.975000381469727,16.770000457763672,15.97574520111084,67514400
2020-05-04 00:00:00-04:00,16.149999618530273,18.399999618530273,15.430000305175781,18.360000610351562,17.490440368652344,66792900
2020-05-11 00:00:00-04:00,18.43000030517578,18.75,15.720000267028809,16.709999084472656,15.918585777282715,43145100
2020-05-18 00:00:00-04:00,17.299999237060547,19.860000610351562,17.149999618530273,19.049999237060547,18.147762298583984,42031700
2020-05-25 00:00:00-04:00,19.610000610351562,20.979999542236328,18.8799991607666,20.469999313354492,19.500505447387695,57774900
2020-06-01 00:00:00-04:00,20.549999237060547,24.399999618530273,20.549999237060547,23.559999465942383,22.444164276123047,40123100
2020-06-08 00:00:00-04:00,23.6299991607666,24.3799991607666,20.0,21.540000915527344,20.51983642578125,37730100
2020-06-15 00:00:00-04:00,20.719999313354492,22.979999542236328,20.6299991607666,21.450000762939453,20.434099197387695,38831100
2020-06-22 00:00:00-04:00,21.520000457763672,23.239999771118164,20.590999603271484,20.969999313354492,19.976831436157227,46270200
2020-06-29 00:00:00-04:00,21.079999923706055,23.219999313354492,21.0,22.90999984741211,21.90526008605957,30017400
2020-07-06 00:00:00-04:00,23.1299991607666,26.059999465942383,23.1299991607666,24.889999389648438,23.798425674438477,34241900
2020-07-13 00:00:00-04:00,25.139999389648438,26.989999771118164,23.260000228881836,26.479999542236328,25.318695068359375,29629900
2020-07-20 00:00:00-04:00,26.219999313354492,27.6299991607666,26.065000534057617,26.579999923706055,25.414310455322266,25437800
2020-07-27 00:00:00-04:00,26.5,27.719999313354492,25.600000381469727,27.239999771118164,26.04536247253418,44291700
2020-08-03 00:00:00-04:00,27.239999771118164,29.030000686645508,27.010000228881836,28.969999313354492,27.699491500854492,19802000
2020-08-10 00:00:00-04:00,29.020000457763672,30.31999969482422,28.90999984741211,29.520000457763672,28.225372314453125,20806600
2020-08-17 00:00:00-04:00,29.5,30.184999465942383,28.75,29.520000457763672,28.225372314453125,18144500
2020-08-24 00:00:00-04:00,29.760000228881836,31.239999771118164,29.739999771118164,30.299999237060547,28.97116470336914,17502100
2020-08-31 00:00:00-04:00,30.190000534057617,30.950000762939453,28.829999923706055,30.0,28.684322357177734,19123400
2020-09-07 00:00:00-04:00,29.350000381469727,30.344999313354492,28.579999923706055,29.239999771118164,27.95764923095703,23152900
2020-09-14 00:00:00-04:00,29.399999618530273,31.200000762939453,28.829999923706055,30.790000915527344,29.439680099487305,26031900
2020-09-21 00:00:00-04:00,30.290000915527344,30.770000457763672,28.790000915527344,30.489999771118164,29.152830123901367,19700400
2020-09-28 00:00:00-04:00,30.75,31.559999465942383,30.079999923706055,31.229999542236328,29.860380172729492,25158900
2020-10-05 00:00:00-04:00,31.639999389648438,32.54999923706055,31.450000762939453,32.22999954223633,30.816518783569336,14714900
