Date,Open,High,Low,Close,Adj Close,Volume
1997-08-04 00:00:00-04:00,37.6875,37.6875,36.4375,37.0,28.141338348388672,245500
1997-08-11 00:00:00-04:00,37.0,37.5,35.75,36.0625,27.42829132080078,1510900
1997-08-18 00:00:00-04:00,36.1875,36.25,34.75,35.3125,26.857852935791016,3477200
1997-08-25 00:00:00-04:00,36.0,40.0,35.9375,39.9375,30.375526428222656,6177900
1997-09-01 00:00:00-04:00,39.9375,44.375,39.75,44.0625,33.51289749145508,6196100
1997-09-08 00:00:00-04:00,44.0,44.0,41.4375,41.625,31.65900230407715,2034100
1997-09-15 00:00:00-04:00,41.875,42.0,40.0625,40.3125,30.6975040435791,1459000
1997-09-22 00:00:00-04:00,40.3125,40.875,38.5,40.625,30.93546485900879,1739800
1997-09-29 00:00:00-04:00,40.8125,42.0,40.75,41.8125,31.839731216430664,1415300
1997-10-06 00:00:00-04:00,41.75,43.8125,41.625,42.125,32.077693939208984,2052700
1997-10-13 00:00:00-04:00,42.375,42.5,40.25,40.8125,31.078245162963867,1080600
1997-10-20 00:00:00-04:00,40.625,41.875,40.5,41.0625,31.26861572265625,984500
1997-10-27 00:00:00-05:00,41.0,41.5625,38.5625,40.0625,30.507131576538086,2926500
1997-11-03 00:00:00-05:00,40.3125,40.4375,36.375,36.875,28.079893112182617,2074800
1997-11-10 00:00:00-05:00,36.875,36.875,29.625,31.0,23.606149673461914,2723200
1997-11-17 00:00:00-05:00,31.6875,33.1875,31.3125,32.375,24.653182983398438,2900600
1997-11-24 00:00:00-05:00,32.25,32.375,30.0625,31.9375,24.320043563842773,1401600
1997-12-01 00:00:00-05:00,31.9375,31.9375,30.0,30.25,23.035032272338867,2151200
1997-12-08 00:00:00-05:00,30.3125,30.4375,26.5,27.1875,20.702974319458008,2435200
1997-12-15 00:00:00-05:00,27.0,28.1875,25.625,27.125,20.65537452697754,2535400
1997-12-22 00:00:00-05:00,26.875,27.125,25.75,26.25,19.98907470703125,1057500
1997-12-29 00:00:00-05:00,26.3125,30.0,26.3125,28.6875,21.845203399658203,1483900
1998-01-05 00:00:00-05:00,28.5,28.5,22.25,23.75,18.08535385131836,2782400
1998-01-12 00:00:00-05:00,23.0,24.875,23.0,24.0,18.275724411010742,2028900
1998-01-19 00:00:00-05:00,24.0,25.25,22.375,22.625,17.228675842285156,994500
1998-01-26 00:00:00-05:00,22.4375,22.625,20.625,21.6875,16.514781951904297,4255600
1998-02-02 00:00:00-05:00,21.9375,23.0,21.0,22.375,17.038305282592773,5014700
1998-02-09 00:00:00-05:00,22.375,23.6875,21.875,22.3125,16.9907169342041,3285200
1998-02-16 00:00:00-05:00,22.375,22.375,21.0625,22.0,16.789953231811523,2568000
1998-02-23 00:00:00-05:00,21.875,23.75,21.5625,23.6875,18.07781410217285,2556200
1998-03-02 00:00:00-05:00,23.75,24.375,23.0625,23.6875,18.07781410217285,1437200
1998-03-09 00:00:00-05:00,23.6875,23.875,22.1875,23.0,17.553138732910156,2635400
1998-03-16 00:00:00-05:00,22.9375,26.125,22.75,26.0625,19.8903751373291,2179400
1998-03-23 00:00:00-05:00,27.75,27.75,24.625,24.875,18.984094619750977,3117000
1998-03-30 00:00:00-05:00,24.875,25.9375,24.375,25.0,19.079490661621094,1075100
1998-04-06 00:00:00-04:00,25.0,25.0,24.0625,24.25,18.507104873657227,1495000
1998-04-13 00:00:00-04:00,24.4375,24.5,23.75,24.375,18.602506637573242,2208800
1998-04-20 00:00:00-04:00,24.375,24.375,23.5,23.5625,17.982419967651367,874500
1998-04-27 00:00:00-04:00,23.5625,24.25,23.375,24.25,18.507104873657227,1077000
1998-05-04 00:00:00-04:00,24.25,24.75,23.5625,23.9375,18.26861572265625,741400
1998-05-11 00:00:00-04:00,23.9375,24.1875,23.3125,23.5,17.934717178344727,1795500
1998-05-18 00:00:00-04:00,23.5,23.6875,22.75,22.8125,17.4100399017334,1374400
1998-05-25 00:00:00-04:00,22.875,23.5,22.1875,23.25,17.743927001953125,1256100
1998-06-01 00:00:00-04:00,23.25,23.375,22.5,23.0,17.553138732910156,1486100
1998-06-08 00:00:00-04:00,23.0,23.1875,21.75,22.0625,16.837650299072266,894600
