Date,Open,High,Low,Close,Adj Close,Volume
1987-06-22 00:00:00-04:00,0.0,0.75,0.71875,0.7421879768371582,0.38263535499572754,46172800
1987-06-29 00:00:00-04:00,0.0,0.7929689884185791,0.7382810115814209,0.7851560115814209,0.4047875702381134,30284800
1987-07-06 00:00:00-04:00,0.0,0.875,0.7890629768371582,0.8476560115814209,0.4370095133781433,30217600
1987-07-13 00:00:00-04:00,0.0,0.8476560115814209,0.7773439884185791,0.7890629768371582,0.40680211782455444,7420800
1987-07-20 00:00:00-04:00,0.0,0.8007810115814209,0.75,0.765625,0.3947184085845947,12566400
1987-07-27 00:00:00-04:00,0.0,0.8007810115814209,0.7460939884185791,0.765625,0.3947184085845947,10281600
1987-08-03 00:00:00-04:00,0.0,0.8125,0.7578129768371582,0.8125,0.4188847541809082,7600000
1987-08-10 00:00:00-04:00,0.0,0.8125,0.765625,0.7773439884185791,0.40232256054878235,8934400
1987-08-17 00:00:00-04:00,0.0,0.7851560115814209,0.6953129768371582,0.7734379768371582,0.40146487951278687,12742400
1987-08-24 00:00:00-04:00,0.0,0.8046879768371582,0.765625,0.765625,0.3974093198776245,8400000
1987-08-31 00:00:00-04:00,0.0,0.8007810115814209,0.765625,0.7890629768371582,0.40957537293434143,8537600
1987-09-07 00:00:00-04:00,0.0,0.7929689884185791,0.7617189884185791,0.7734379768371582,0.40146487951278687,2502400
1987-09-14 00:00:00-04:00,0.0,0.7773439884185791,0.7109379768371582,0.7109379768371582,0.3690231144428253,8992000
1987-09-21 00:00:00-04:00,0.0,0.7148439884185791,0.6132810115814209,0.6875,0.35685744881629944,32496000
1987-09-28 00:00:00-04:00,0.0,0.6914060115814209,0.671875,0.671875,0.34874704480171204,7555200
1987-10-05 00:00:00-04:00,0.0,0.7226560115814209,0.6015629768371582,0.6054689884185791,0.3142779469490051,10524800
1987-10-12 00:00:00-04:00,0.0,0.59375,0.5351560115814209,0.5351560115814209,0.2777809500694275,9721600
1987-10-19 00:00:00-04:00,0.0,0.5,0.390625,0.4609380066394806,0.23925697803497314,11824000
1987-10-26 00:00:00-05:00,0.0,0.4648439884185791,0.3515630066394806,0.453125,0.23520158231258392,9984000
1987-11-02 00:00:00-05:00,0.0,0.4453130066394806,0.3984380066394806,0.421875,0.21898044645786285,6934400
1987-11-09 00:00:00-05:00,0.0,0.4140630066394806,0.3828130066394806,0.390625,0.20391425490379333,7011200
1987-11-16 00:00:00-05:00,0.0,0.4140630066394806,0.375,0.3984380066394806,0.20799273252487183,14569600
1987-11-23 00:00:00-05:00,0.0,0.4921880066394806,0.3984380066394806,0.4765630066394806,0.24877549707889557,5296000
1987-11-30 00:00:00-05:00,0.0,0.453125,0.4140630066394806,0.4140630066394806,0.21614931523799896,5484800
1987-12-07 00:00:00-05:00,0.0,0.4414060115814209,0.4140630066394806,0.4296880066394806,0.2243059128522873,6035200
1987-12-14 00:00:00-05:00,0.0,0.5,0.421875,0.4921880066394806,0.25693222880363464,4489600
1987-12-21 00:00:00-05:00,0.0,0.4960939884185791,0.46875,0.4882810115814209,0.2548926770687103,2608000
1987-12-28 00:00:00-05:00,0.0,0.4960939884185791,0.4492189884185791,0.4921880066394806,0.25693222880363464,5049600
1988-01-04 00:00:00-05:00,0.515625,0.5625,0.484375,0.515625,0.2691667377948761,9040000
1988-01-11 00:00:00-05:00,0.515625,0.515625,0.4726560115814209,0.4726560115814209,0.24673600494861603,3356800
1988-01-18 00:00:00-05:00,0.46875,0.4765630066394806,0.4648439884185791,0.46875,0.24469713866710663,3577600
