Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,0.0,3.375,3.3125,3.34375,1.6367474794387817,176000
1973-02-26 00:00:00-05:00,0.0,3.328125,3.25,3.265625,1.5985056161880493,219200
1973-03-05 00:00:00-05:00,0.0,3.34375,3.265625,3.265625,1.5985056161880493,683200
1973-03-12 00:00:00-05:00,0.0,3.21875,2.984375,3.0,1.4684839248657227,328800
1973-03-19 00:00:00-05:00,0.0,3.0625,2.75,2.78125,1.3740297555923462,672000
1973-03-26 00:00:00-05:00,0.0,3.171875,2.671875,3.03125,1.49753737449646,489600
1973-04-02 00:00:00-05:00,0.0,3.3125,2.9375,2.9375,1.4512220621109009,296000
1973-04-09 00:00:00-05:00,0.0,2.890625,2.78125,2.8125,1.3894685506820679,337600
1973-04-16 00:00:00-05:00,0.0,3.046875,2.75,2.96875,1.4666603803634644,269600
1973-04-23 00:00:00-05:00,0.0,3.015625,2.5625,2.5625,1.2659592628479004,506400
1973-04-30 00:00:00-04:00,0.0,2.8125,2.5,2.8125,1.3894685506820679,752800
1973-05-07 00:00:00-04:00,0.0,2.9375,2.796875,2.921875,1.4435029029846191,504800
1973-05-14 00:00:00-04:00,0.0,2.890625,2.671875,2.6875,1.3277148008346558,358400
1973-05-21 00:00:00-04:00,0.0,2.75,2.484375,2.75,1.3585907220840454,513600
1973-05-28 00:00:00-04:00,0.0,2.734375,2.515625,2.515625,1.2428019046783447,224000
1973-06-04 00:00:00-04:00,0.0,2.5,2.375,2.421875,1.1964861154556274,405600
1973-06-11 00:00:00-04:00,0.0,2.484375,2.3125,2.375,1.1733287572860718,670400
1973-06-18 00:00:00-04:00,0.0,2.421875,2.265625,2.359375,1.16560959815979,553600
1973-06-25 00:00:00-04:00,0.0,2.34375,2.171875,2.1875,1.0806965827941895,1573600
1973-07-02 00:00:00-04:00,0.0,2.15625,2.0625,2.125,1.0498201847076416,402400
1973-07-09 00:00:00-04:00,0.0,2.59375,2.125,2.46875,1.2196439504623413,719200
1973-07-16 00:00:00-04:00,0.0,2.65625,2.453125,2.609375,1.2891178131103516,442400
1973-07-23 00:00:00-04:00,0.0,2.78125,2.59375,2.71875,1.3431512117385864,485600
1973-07-30 00:00:00-04:00,0.0,2.8125,2.609375,2.734375,1.3508714437484741,348000
1973-08-06 00:00:00-04:00,0.0,2.734375,2.375,2.484375,1.227362871170044,424000
1973-08-13 00:00:00-04:00,0.0,2.484375,2.265625,2.390625,1.1810479164123535,292000
1973-08-20 00:00:00-04:00,0.0,2.5,2.34375,2.484375,1.227362871170044,236800
1973-08-27 00:00:00-04:00,0.0,2.71875,2.453125,2.71875,1.3431512117385864,406400
1973-09-03 00:00:00-04:00,0.0,2.875,2.703125,2.875,1.420344591140747,540800
1973-09-10 00:00:00-04:00,0.0,2.859375,2.640625,2.734375,1.3508714437484741,354400
1973-09-17 00:00:00-04:00,0.0,3.078125,2.75,3.0625,1.5129767656326294,701600
1973-09-24 00:00:00-04:00,0.0,3.265625,3.09375,3.21875,1.5901684761047363,768000
1973-10-01 00:00:00-04:00,0.0,3.25,3.140625,3.25,1.605607271194458,610400
1973-10-08 00:00:00-04:00,0.0,3.40625,3.1875,3.375,1.6673616170883179,1004000
1973-10-15 00:00:00-04:00,0.0,3.40625,3.125,3.125,1.5438536405563354,693600
1973-10-22 00:00:00-04:00,0.0,3.21875,2.953125,3.21875,1.5901684761047363,375200
1973-10-29 00:00:00-05:00,0.0,3.234375,3.046875,3.078125,1.5206952095031738,369600
1973-11-05 00:00:00-05:00,0.0,3.109375,2.953125,3.0,1.4821001291275024,370400
1973-11-12 00:00:00-05:00,0.0,2.984375,2.484375,2.625,1.2968368530273438,599200
1973-11-19 00:00:00-05:00,0.0,2.671875,2.5,2.5625,1.2659592628479004,321600
1973-11-26 00:00:00-05:00,0.0,2.5625,2.453125,2.5625,1.2659592628479004,543200
1973-12-03 00:00:00-05:00,0.0,2.78125,2.453125,2.78125,1.3740297555923462,576000
1973-12-10 00:00:00-05:00,0.0,2.875,2.640625,2.6875,1.3277148008346558,392800
1973-12-17 00:00:00-05:00,0.0,2.6875,2.28125,2.28125,1.1270129680633545,448800
1973-12-24 00:00:00-05:00,0.0,2.5,2.265625,2.46875,1.2196439504623413,346400
1973-12-31 00:00:00-05:00,0.0,2.5625,2.40625,2.53125,1.2505215406417847,165600
1974-01-07 00:00:00-04:00,0.0,2.5,2.390625,2.5,1.235082745552063,282400
1974-01-14 00:00:00-04:00,0.0,2.625,2.453125,2.625,1.2968368530273438,327200
1974-01-21 00:00:00-04:00,0.0,2.609375,2.390625,2.484375,1.227362871170044,248800
