Date,Open,High,Low,Close,Adj Close,Volume
1999-06-21 00:00:00-04:00,17.5,17.666667938232422,15.666666984558105,16.479167938232422,13.176054000854492,44833800
1999-06-28 00:00:00-04:00,16.3125,27.0,15.020833015441895,23.791667938232422,19.0228214263916,54162600
1999-07-05 00:00:00-04:00,24.0,25.708332061767578,20.333332061767578,22.125,17.690231323242188,13172400
1999-07-12 00:00:00-04:00,22.333332061767578,26.333332061767578,20.333332061767578,23.8125,19.039480209350586,16882800
1999-07-19 00:00:00-04:00,24.708332061767578,26.229167938232422,21.229167938232422,24.3125,19.439258575439453,29424000
1999-07-26 00:00:00-04:00,24.15625,27.5,22.833332061767578,27.072917938232422,21.64637565612793,19668600
1999-08-02 00:00:00-04:00,26.666667938232422,28.75,24.333332061767578,26.666667938232422,21.32155418395996,26381400
1999-08-09 00:00:00-04:00,27.0,35.82291793823242,26.8125,35.625,28.484254837036133,21429600
1999-08-16 00:00:00-04:00,35.39583206176758,37.3125,33.33333206176758,34.10416793823242,27.268266677856445,17053200
1999-08-23 00:00:00-04:00,34.0,39.0625,33.91666793823242,36.33333206176758,29.050607681274414,21237000
1999-08-30 00:00:00-04:00,36.33333206176758,36.33333206176758,28.25,32.20833206176758,25.75243377685547,37635600
1999-09-06 00:00:00-04:00,31.9375,34.0,31.0,31.916667938232422,25.519235610961914,8768400
1999-09-13 00:00:00-04:00,32.0,32.45833206176758,29.729167938232422,30.416667938232422,24.31989860534668,12433200
1999-09-20 00:00:00-04:00,30.541667938232422,33.16666793823242,29.833332061767578,33.15625,26.510353088378906,12781800
1999-09-27 00:00:00-04:00,33.32291793823242,36.3125,30.0,30.838542938232422,24.65721321105957,49752000
1999-10-04 00:00:00-04:00,30.854167938232422,35.72916793823242,30.333332061767578,35.5,28.384309768676758,25297800
1999-10-11 00:00:00-04:00,36.45833206176758,41.95833206176758,35.08333206176758,36.10416793823242,28.867382049560547,36096600
1999-10-18 00:00:00-04:00,36.33333206176758,44.25,35.0625,43.625,34.88071823120117,39747600
1999-10-25 00:00:00-04:00,43.83333206176758,46.5,40.83333206176758,45.9375,36.729705810546875,16018200
1999-11-01 00:00:00-05:00,46.16666793823242,47.5,43.5,45.52083206176758,36.39656066894531,12818400
1999-11-08 00:00:00-05:00,45.10416793823242,48.53125,42.5,47.83333206176758,38.245540618896484,24174000
1999-11-15 00:00:00-05:00,49.14583206176758,55.75,46.5625,51.66666793823242,41.310508728027344,28096200
1999-11-22 00:00:00-05:00,51.89583206176758,51.89583206176758,48.33333206176758,51.02083206176758,40.79412841796875,11105400
1999-11-29 00:00:00-05:00,51.33333206176758,52.70833206176758,45.35416793823242,50.46875,40.35270309448242,19142400
1999-12-06 00:00:00-05:00,51.14583206176758,62.58333206176758,48.0,58.875,47.073974609375,21672000
1999-12-13 00:00:00-05:00,57.83333206176758,58.0,50.5,50.66666793823242,40.51094436645508,18673800
1999-12-20 00:00:00-05:00,52.0,57.83333206176758,48.5625,53.890625,43.08869552612305,20002800
1999-12-27 00:00:00-05:00,54.82291793823242,64.0625,51.9375,56.66666793823242,45.30830001831055,33248400
2000-01-03 00:00:00-05:00,58.1875,58.83333206176758,50.0,54.14583206176758,43.292747497558594,27596400
2000-01-10 00:00:00-05:00,56.47916793823242,57.66666793823242,48.83333206176758,56.6875,45.32495880126953,54547800
2000-01-17 00:00:00-05:00,55.125,75.0859375,55.125,74.96875,59.941864013671875,38704400
2000-01-24 00:00:00-05:00,74.3125,74.875,67.0,70.375,56.26889419555664,24029800
2000-01-31 00:00:00-05:00,69.0,86.46875,62.53125,85.0,67.96244049072266,24779000
2000-02-07 00:00:00-05:00,92.0625,115.0,84.375,107.9375,86.30230712890625,34841200
2000-02-14 00:00:00-05:00,111.0,134.875,100.125,119.15625,95.27234649658203,30865800
2000-02-21 00:00:00-05:00,122.75,124.875,110.25,116.375,93.048583984375,13882800
2000-02-28 00:00:00-05:00,116.3125,147.875,114.375,132.21875,105.71659851074219,24598200
2000-03-06 00:00:00-05:00,134.875,150.625,129.25,141.21875,112.91259765625,22528000
2000-03-13 00:00:00-05:00,134.0,139.03125,103.75,124.96875,99.91979217529297,26898200
2000-03-20 00:00:00-05:00,127.125,139.75,106.5,134.5,107.54059600830078,17199800
2000-03-27 00:00:00-05:00,137.0625,156.46875,123.015625,131.78125,105.36676788330078,40267200
2000-04-03 00:00:00-04:00,132.0,135.75,93.375,134.7109375,107.7092514038086,43416200
2000-04-10 00:00:00-04:00,136.75,137.0,75.75,79.03125,63.19005584716797,70089400
2000-04-17 00:00:00-04:00,76.5,103.125,76.0,93.0625,74.40888977050781,39426400
2000-04-24 00:00:00-04:00,86.5,111.25,77.84375,106.34375,85.02801513671875,37957800
2000-05-01 00:00:00-04:00,108.96875,113.8125,90.40625,96.6875,77.30726623535156,34966000
2000-05-08 00:00:00-04:00,94.125,97.5,72.0,81.6875,65.31390380859375,56224600
2000-05-15 00:00:00-04:00,81.125,91.5,76.125,81.5,65.16399383544922,41607000
2000-05-22 00:00:00-04:00,80.0,86.5,70.0,76.5,61.166194915771484,43837400
2000-05-29 00:00:00-04:00,78.5,108.4375,78.25,107.25,85.75262451171875,37131600
2000-06-05 00:00:00-04:00,104.96875,124.3125,100.46875,112.03125,89.57548522949219,48169200
2000-06-12 00:00:00-04:00,115.84375,119.875,108.125,113.0,90.35008239746094,38973100
2000-06-19 00:00:00-04:00,113.75,135.0,110.0,122.8125,98.19573211669922,25200000
2000-06-26 00:00:00-04:00,126.0625,150.5,125.5,145.5625,116.38569641113281,35071900
2000-07-03 00:00:00-04:00,145.125,151.0,127.75,147.3125,117.78489685058594,18258900
2000-07-10 00:00:00-04:00,149.125,181.25,144.0,174.75,139.7227783203125,41604100
2000-07-17 00:00:00-04:00,169.5,177.4375,154.9375,160.8125,128.57896423339844,28827000
2000-07-24 00:00:00-04:00,162.25,165.0,128.0,134.5,107.54059600830078,35300500
2000-07-31 00:00:00-04:00,136.9375,146.5625,118.0625,144.375,115.43621063232422,51288700
2000-08-07 00:00:00-04:00,149.5,170.0,145.5,159.9375,127.87934112548828,36937900
2000-08-14 00:00:00-04:00,163.15625,176.0,161.25,170.8125,136.57455444335938,26599600
2000-08-21 00:00:00-04:00,173.3125,194.25,171.25,190.9375,152.6656494140625,26807100
2000-08-28 00:00:00-04:00,190.25,222.625,189.5,221.625,177.2021026611328,31212400
2000-09-04 00:00:00-04:00,225.5,228.0,195.25,197.625,158.01271057128906,43385300
2000-09-11 00:00:00-04:00,192.5,209.625,181.75,201.6875,161.2608642578125,52592100
2000-09-18 00:00:00-04:00,202.25,225.9375,191.0,225.640625,180.412841796875,52388900
2000-09-25 00:00:00-04:00,231.4375,240.0,217.9375,218.9375,175.0532684326172,42743300
2000-10-02 00:00:00-04:00,221.9375,224.0,186.9375,189.75,151.7161407470703,54177300
2000-10-09 00:00:00-04:00,188.875,229.5,179.5,228.5,182.69906616210938,78830600
2000-10-16 00:00:00-04:00,226.75,244.5,212.5,232.0,185.4974365234375,70017500
2000-10-23 00:00:00-04:00,233.25,236.75,159.625,181.0,144.7200469970703,69659800
2000-10-30 00:00:00-05:00,174.3125,216.875,165.0,216.125,172.80450439453125,65191100
2000-11-06 00:00:00-05:00,216.625,221.75,169.25,170.9375,136.6744842529297,58448200
2000-11-13 00:00:00-05:00,163.3125,184.375,148.0,154.375,123.43181610107422,65826400
2000-11-20 00:00:00-05:00,127.125,135.375,112.0625,132.375,105.84152221679688,51293800
2000-11-27 00:00:00-05:00,138.96875,140.5,103.0,131.875,105.44171905517578,99085600
2000-12-04 00:00:00-05:00,128.6875,167.0,122.296875,159.25,127.32964324951172,93281000
2000-12-11 00:00:00-05:00,166.0,168.5,126.875,128.875,103.0430679321289,65674700
2000-12-18 00:00:00-05:00,133.0,138.75,89.625,123.125,98.44560241699219,95935700
2000-12-25 00:00:00-05:00,124.0,144.5,112.0,126.0625,100.79432678222656,61658700
2001-01-01 00:00:00-05:00,123.75,136.0,97.25,109.8125,87.80148315429688,91602400
2001-01-08 00:00:00-05:00,108.1875,137.375,102.75,131.5,105.14191436767578,126329600
2001-01-15 00:00:00-05:00,132.5,145.0,124.25,134.3125,107.3906478881836,84387600
2001-01-22 00:00:00-05:00,132.75,140.15625,113.75,118.75,94.94754791259766,92588500
2001-01-29 00:00:00-05:00,115.5,119.4375,100.5,100.6875,80.50550842285156,105067200
2001-02-05 00:00:00-05:00,100.078125,107.625,83.4375,83.875,67.06294250488281,99527200
2001-02-12 00:00:00-05:00,81.5,98.3125,75.3125,80.0,63.96467208862305,110500300
2001-02-19 00:00:00-05:00,82.125,82.25,65.59375,74.75,59.766971588134766,119148200
2001-02-26 00:00:00-05:00,76.625,78.5,53.25,53.609375,42.86381530761719,163180600
2001-03-05 00:00:00-05:00,56.25,67.5,53.6875,54.875,43.87576675415039,111062400
2001-03-12 00:00:00-05:00,49.75,62.75,48.75,53.0625,42.426551818847656,151577600
2001-03-19 00:00:00-05:00,54.0625,60.5,51.015625,55.4375,44.32551193237305,146976500
2001-03-26 00:00:00-05:00,54.90999984741211,55.0,35.95000076293945,37.959999084472656,30.351228713989258,136197900
2001-04-02 00:00:00-04:00,36.11000061035156,38.29999923706055,28.600000381469727,33.79999923706055,27.025068283081055,131947000
2001-04-09 00:00:00-04:00,36.31999969482422,51.20000076293945,32.68000030517578,50.380001068115234,40.28173828125,169982600
2001-04-16 00:00:00-04:00,47.599998474121094,69.5,45.599998474121094,65.3499984741211,52.25112533569336,219358600
2001-04-23 00:00:00-04:00,62.65999984741211,64.26000213623047,51.75,55.02000045776367,43.9916877746582,152408100
2001-04-30 00:00:00-04:00,57.900001525878906,67.87000274658203,56.400001525878906,61.130001068115234,48.87699890136719,152074300
2001-05-07 00:00:00-04:00,61.689998626708984,62.22999954223633,53.060001373291016,54.2599983215332,43.38401412963867,138735200
2001-05-14 00:00:00-04:00,54.290000915527344,61.38999938964844,51.0,54.810001373291016,43.82377624511719,133741100
2001-05-21 00:00:00-04:00,55.060001373291016,59.5,51.959999084472656,52.15999984741211,41.70496368408203,92386000
2001-05-28 00:00:00-04:00,52.20000076293945,52.20000076293945,40.040000915527344,42.790000915527344,34.21308898925781,119312100
2001-06-04 00:00:00-04:00,44.349998474121094,48.400001525878906,37.9900016784668,38.02000045776367,30.399206161499023,144793900
2001-06-11 00:00:00-04:00,36.7400016784668,37.72999954223633,29.75,31.139999389648438,24.89824104309082,117377000
2001-06-18 00:00:00-04:00,31.100000381469727,32.13999938964844,27.860000610351562,28.989999771118164,23.1791934967041,91839400
2001-06-25 00:00:00-04:00,30.100000381469727,32.220001220703125,28.799999237060547,31.100000381469727,24.86625862121582,73924600
2001-07-02 00:00:00-04:00,30.940000534057617,32.5,25.969999313354492,26.649999618530273,21.308223724365234,38699900
2001-07-09 00:00:00-04:00,27.350000381469727,29.989999771118164,24.010000228881836,27.440000534057617,21.93988037109375,103692000
2001-07-16 00:00:00-04:00,26.959999084472656,27.440000534057617,23.299999237060547,24.81999969482422,19.845035552978516,63120400
2001-07-23 00:00:00-04:00,25.719999313354492,26.59000015258789,22.75,25.809999465942383,20.636594772338867,58412200
2001-07-30 00:00:00-04:00,26.09000015258789,28.790000915527344,24.799999237060547,27.700000762939453,22.147762298583984,52934400
2001-08-06 00:00:00-04:00,27.049999237060547,27.100000381469727,21.700000762939453,22.75,18.1899471282959,46311600
2001-08-13 00:00:00-04:00,23.010000228881836,23.989999771118164,18.139999389648438,18.510000228881836,14.799819946289062,48583200
2001-08-20 00:00:00-04:00,18.31999969482422,18.420000076293945,15.739999771118164,17.280000686645508,13.816367149353027,70334700
2001-08-27 00:00:00-04:00,17.18000030517578,17.670000076293945,13.65999984741211,14.0,11.19381332397461,67506900
2001-09-03 00:00:00-04:00,13.65999984741211,14.25,11.90999984741211,12.789999961853027,10.226350784301758,57232600
2001-09-10 00:00:00-04:00,12.670000076293945,12.699999809265137,12.100000381469727,12.5,9.994478225708008,10004800
2001-09-17 00:00:00-04:00,11.350000381469727,12.229999542236328,9.850000381469727,11.100000381469727,8.875096321105957,77972800
2001-09-24 00:00:00-04:00,11.850000381469727,12.8100004196167,8.899999618530273,9.699999809265137,7.755712985992432,62196300
2001-10-01 00:00:00-04:00,9.649999618530273,15.130000114440918,9.199999809265137,15.079999923706055,12.057336807250977,124187700
2001-10-08 00:00:00-04:00,14.800000190734863,21.559999465942383,14.479999542236328,21.059999465942383,16.83869743347168,154620700
2001-10-15 00:00:00-04:00,20.520000457763672,24.149999618530273,19.8799991607666,23.65999984741211,18.917545318603516,163857400
