Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,1.59375,1.515625,1.515625,0.6042513847351074,177600
1980-03-24 00:00:00-05:00,0.0,1.53125,1.46875,1.46875,0.585563063621521,273600
1980-03-31 00:00:00-05:00,0.0,1.453125,1.390625,1.390625,0.554416298866272,211200
1980-04-07 00:00:00-05:00,0.0,1.484375,1.375,1.4375,0.5731046199798584,196800
1980-04-14 00:00:00-05:00,0.0,1.515625,1.421875,1.46875,0.585563063621521,203200
1980-04-21 00:00:00-05:00,0.0,1.515625,1.421875,1.453125,0.5793338418006897,193600
1980-04-28 00:00:00-04:00,0.0,1.5625,1.46875,1.515625,0.6042513847351074,251200
1980-05-05 00:00:00-04:00,0.0,1.5625,1.46875,1.46875,0.585563063621521,259200
1980-05-12 00:00:00-04:00,0.0,1.546875,1.453125,1.5,0.5980216860771179,304000
1980-05-19 00:00:00-04:00,0.0,1.59375,1.5,1.546875,0.6167102456092834,344000
1980-05-26 00:00:00-04:00,0.0,1.65625,1.546875,1.578125,0.6291689276695251,177600
1980-06-02 00:00:00-04:00,0.0,1.625,1.5625,1.5625,0.6229392290115356,144000
1980-06-09 00:00:00-04:00,0.0,1.6875,1.5625,1.640625,0.6540866494178772,208000
1980-06-16 00:00:00-04:00,0.0,1.71875,1.65625,1.65625,0.660315990447998,155200
1980-06-23 00:00:00-04:00,0.0,1.734375,1.6875,1.6875,0.6727743744850159,172800
1980-06-30 00:00:00-04:00,0.0,1.734375,1.6875,1.6875,0.6727743744850159,108800
1980-07-07 00:00:00-04:00,0.0,1.859375,1.71875,1.84375,0.7350689172744751,352000
1980-07-14 00:00:00-04:00,0.0,1.96875,1.875,1.9375,0.772445023059845,662400
1980-07-21 00:00:00-04:00,0.0,2.0,1.9375,1.96875,0.7849036455154419,283200
1980-07-28 00:00:00-04:00,0.0,2.265625,2.03125,2.234375,0.8908035755157471,803200
1980-08-04 00:00:00-04:00,0.0,2.28125,2.234375,2.25,0.8970326781272888,584000
1980-08-11 00:00:00-04:00,0.0,2.3125,2.15625,2.171875,0.8658856749534607,609600
1980-08-18 00:00:00-04:00,0.0,2.125,2.046875,2.09375,0.834739089012146,628800
1980-08-25 00:00:00-04:00,0.0,2.125,2.015625,2.015625,0.8035920858383179,401600
1980-09-01 00:00:00-04:00,0.0,2.09375,2.046875,2.078125,0.8285095691680908,235200
1980-09-08 00:00:00-04:00,0.0,2.1875,2.09375,2.15625,0.859656035900116,248000
1980-09-15 00:00:00-04:00,0.0,2.234375,2.15625,2.203125,0.8783448934555054,270400
1980-09-22 00:00:00-04:00,0.0,2.296875,2.21875,2.21875,0.8845744729042053,569600
1980-09-29 00:00:00-04:00,0.0,2.234375,2.1875,2.1875,0.8721150159835815,124800
1980-10-06 00:00:00-04:00,0.0,2.28125,2.234375,2.25,0.8970326781272888,137600
1980-10-13 00:00:00-04:00,0.0,2.375,2.28125,2.34375,0.9344089031219482,232000
1980-10-20 00:00:00-04:00,0.0,2.515625,2.40625,2.484375,0.9904739260673523,360000
1980-10-27 00:00:00-05:00,0.0,2.484375,2.4375,2.4375,0.9717852473258972,291200
1980-11-03 00:00:00-05:00,0.0,2.53125,2.4375,2.4375,0.9717852473258972,326400
1980-11-10 00:00:00-05:00,0.0,2.546875,2.421875,2.515625,1.0029325485229492,422400
1980-11-17 00:00:00-05:00,0.0,2.625,2.515625,2.59375,1.0340793132781982,292800
1980-11-24 00:00:00-05:00,0.0,2.625,2.546875,2.546875,1.0153909921646118,329600
1980-12-01 00:00:00-05:00,0.0,2.546875,2.421875,2.421875,0.9655560255050659,534400
1980-12-08 00:00:00-05:00,0.0,2.453125,2.375,2.375,0.9468681812286377,286400
1980-12-15 00:00:00-05:00,0.0,2.40625,2.328125,2.328125,0.9281796813011169,328000
1980-12-22 00:00:00-05:00,0.0,2.390625,2.328125,2.359375,0.9406381845474243,289600
1980-12-29 00:00:00-05:00,0.0,2.3125,2.25,2.25,0.8970326781272888,283200
1981-01-05 00:00:00-05:00,0.0,2.3125,2.15625,2.1875,0.8721150159835815,460800
1981-01-12 00:00:00-05:00,0.0,2.3125,2.1875,2.25,0.8970326781272888,201600
1981-01-19 00:00:00-05:00,0.0,2.375,2.15625,2.15625,0.859656035900116,276800
1981-01-26 00:00:00-05:00,0.0,2.28125,2.1875,2.21875,0.8845744729042053,370400
1981-02-02 00:00:00-05:00,0.0,2.3125,2.21875,2.25,0.8970326781272888,204800
1981-02-09 00:00:00-05:00,0.0,2.375,2.28125,2.34375,0.9344089031219482,1176800
1981-02-16 00:00:00-05:00,0.0,2.375,2.28125,2.3125,0.9219499826431274,436000
1981-02-23 00:00:00-05:00,0.0,2.375,2.3125,2.3125,0.9219499826431274,133600
1981-03-02 00:00:00-05:00,0.0,2.34375,2.3125,2.3125,0.9219499826431274,132000
1981-03-09 00:00:00-05:00,0.0,2.40625,2.125,2.125,0.8471978902816772,516800
1981-03-16 00:00:00-05:00,0.0,2.1875,2.09375,2.125,0.8471978902816772,500000
1981-03-23 00:00:00-05:00,0.0,2.21875,2.09375,2.09375,0.834739089012146,172000
1981-03-30 00:00:00-05:00,0.0,2.15625,2.0,2.0,0.797362744808197,392800
1981-04-06 00:00:00-05:00,0.0,2.0625,1.96875,1.96875,0.7849036455154419,169600
1981-04-13 00:00:00-05:00,0.0,2.03125,1.96875,2.0,0.797362744808197,504800
1981-04-20 00:00:00-05:00,0.0,2.0625,2.0,2.03125,0.8098214268684387,458400
1981-04-27 00:00:00-04:00,0.0,2.0625,1.9375,1.96875,0.7849036455154419,888000
1981-05-04 00:00:00-04:00,0.0,2.03125,1.96875,1.96875,0.7849036455154419,254400
1981-05-11 00:00:00-04:00,0.0,2.0625,1.9375,2.0,0.797362744808197,649600
1981-05-18 00:00:00-04:00,0.0,2.0625,2.0,2.0,0.797362744808197,192000
1981-05-25 00:00:00-04:00,0.0,2.0625,2.03125,2.03125,0.8098214268684387,260000
1981-06-01 00:00:00-04:00,0.0,2.0625,1.96875,1.96875,0.7849036455154419,279200
1981-06-08 00:00:00-04:00,0.0,2.0,1.8125,1.8125,0.7226096987724304,295200
1981-06-15 00:00:00-04:00,0.0,1.84375,1.75,1.75,0.6976921558380127,349600
1981-06-22 00:00:00-04:00,0.0,1.90625,1.8125,1.84375,0.7350689172744751,112000
1981-06-29 00:00:00-04:00,0.0,1.875,1.84375,1.84375,0.7350689172744751,91200
1981-07-06 00:00:00-04:00,0.0,1.90625,1.78125,1.84375,0.7350689172744751,74400
1981-07-13 00:00:00-04:00,0.0,1.9375,1.84375,1.875,0.7475271821022034,92000
1981-07-20 00:00:00-04:00,0.0,1.90625,1.875,1.875,0.7475271821022034,125600
1981-07-27 00:00:00-04:00,1.90625,1.9375,1.875,1.90625,0.759986400604248,72800
1981-08-03 00:00:00-04:00,0.0,1.9375,1.875,1.875,0.7475271821022034,243200
1981-08-10 00:00:00-04:00,1.875,1.9375,1.875,1.90625,0.759986400604248,157600
1981-08-17 00:00:00-04:00,0.0,1.9375,1.90625,1.90625,0.759986400604248,175200
1981-08-24 00:00:00-04:00,0.0,1.9375,1.875,1.90625,0.759986400604248,224000
1981-08-31 00:00:00-04:00,0.0,1.9375,1.84375,1.84375,0.7350689172744751,116000
1981-09-07 00:00:00-04:00,0.0,1.90625,1.84375,1.84375,0.7350689172744751,52000
1981-09-14 00:00:00-04:00,0.0,2.0,1.875,1.9375,0.772445023059845,126400
1981-09-21 00:00:00-04:00,0.0,2.0,1.90625,1.90625,0.759986400604248,127200
1981-09-28 00:00:00-04:00,1.84375,1.9375,1.84375,1.84375,0.7350689172744751,87200
1981-10-05 00:00:00-04:00,0.0,1.9375,1.84375,1.90625,0.759986400604248,196000
1981-10-12 00:00:00-04:00,1.9375,1.96875,1.90625,1.90625,0.759986400604248,61600
1981-10-19 00:00:00-04:00,0.0,1.96875,1.90625,1.90625,0.759986400604248,105600
