Date,Open,High,Low,Close,Adj Close,Volume
1983-08-01 00:00:00-04:00,0.0,1.4041999578475952,1.3791249990463257,1.3791249990463257,0.6203829646110535,3323032
1983-08-08 00:00:00-04:00,0.0,1.4292750358581543,1.3540500402450562,1.3791249990463257,0.6203829646110535,1074776
1983-08-15 00:00:00-04:00,0.0,1.7050989866256714,1.4794249534606934,1.6298749446868896,0.7331798672676086,921237
1983-08-22 00:00:00-04:00,0.0,1.6298749446868896,1.5546499490737915,1.5546499490737915,0.6993408203125,1266202
1983-08-29 00:00:00-04:00,0.0,1.6047999858856201,1.5045000314712524,1.5045000314712524,0.6767816543579102,466599
1983-09-05 00:00:00-04:00,0.0,1.6047999858856201,1.529574990272522,1.5797250270843506,0.7106207013130188,206380
1983-09-12 00:00:00-04:00,0.0,1.7803239822387695,1.5797250270843506,1.730173945426941,0.7782983779907227,461615
1983-09-19 00:00:00-04:00,0.0,1.8806240558624268,1.7552490234375,1.7803239822387695,0.800857424736023,236291
1983-09-26 00:00:00-04:00,0.0,1.9056990146636963,1.805398941040039,1.8555489778518677,0.8346969485282898,202392
1983-10-03 00:00:00-04:00,0.0,1.9056990146636963,1.8304740190505981,1.8304740190505981,0.8234168887138367,330009
1983-10-10 00:00:00-04:00,0.0,1.9056990146636963,1.805398941040039,1.805398941040039,0.8121373057365417,82751
1983-10-17 00:00:00-04:00,0.0,1.8555489778518677,1.6800240278244019,1.6800240278244019,0.7557387948036194,151544
1983-10-24 00:00:00-04:00,1.6800240278244019,1.7552490234375,1.6549489498138428,1.6549489498138428,0.7444590926170349,23928
1983-10-31 00:00:00-05:00,0.0,1.7050989866256714,1.6047999858856201,1.6298749446868896,0.7331798672676086,52841
1983-11-07 00:00:00-05:00,0.0,1.6800240278244019,1.6047999858856201,1.6298749446868896,0.7331798672676086,104686
1983-11-14 00:00:00-05:00,0.0,1.7552490234375,1.6298749446868896,1.6549489498138428,0.7444590926170349,165503
1983-11-21 00:00:00-05:00,1.730173945426941,1.8304740190505981,1.730173945426941,1.730173945426941,0.7782983779907227,88733
1983-11-28 00:00:00-05:00,0.0,1.9809240102767944,1.730173945426941,1.9182369709014893,0.8628960847854614,261216
1983-12-05 00:00:00-05:00,0.0,1.9809240102767944,1.8806240558624268,1.8806240558624268,0.8459762930870056,64806
