Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.75,0.7760419845581055,0.7395830154418945,0.7395830154418945,0.24149645864963531,91200
1980-03-24 00:00:00-05:00,0.0,0.75,0.7135419845581055,0.7239580154418945,0.23639453947544098,117600
1980-03-31 00:00:00-05:00,0.0,0.734375,0.71875,0.734375,0.23979580402374268,81600
1980-04-07 00:00:00-05:00,0.7239580154418945,0.7239580154418945,0.7083330154418945,0.71875,0.23469388484954834,105600
1980-04-14 00:00:00-05:00,0.0,0.7395830154418945,0.71875,0.7239580154418945,0.23639453947544098,146400
1980-04-21 00:00:00-05:00,0.0,0.7708330154418945,0.7239580154418945,0.7708330154418945,0.2517005205154419,242400
1980-04-28 00:00:00-04:00,0.0,0.9166669845581055,0.78125,0.9166669845581055,0.2993200123310089,264000
1980-05-05 00:00:00-04:00,0.0,0.9166669845581055,0.8802080154418945,0.9010419845581055,0.29421761631965637,223200
1980-05-12 00:00:00-04:00,0.0,0.9114580154418945,0.8854169845581055,0.9114580154418945,0.29761895537376404,184800
1980-05-19 00:00:00-04:00,0.0,0.8802080154418945,0.8697919845581055,0.875,0.285714328289032,62400
1980-05-26 00:00:00-04:00,0.8854169845581055,0.890625,0.875,0.8854169845581055,0.2891157269477844,96000
1980-06-02 00:00:00-04:00,0.0,0.90625,0.8802080154418945,0.9010419845581055,0.29421761631965637,84000
1980-06-09 00:00:00-04:00,0.90625,0.9114580154418945,0.8958330154418945,0.90625,0.2959185838699341,117600
1980-06-16 00:00:00-04:00,0.0,0.9947919845581055,0.90625,0.9739580154418945,0.3180272579193115,386400
1980-06-23 00:00:00-04:00,0.9583330154418945,0.96875,0.9479169845581055,0.9583330154418945,0.3129251003265381,129600
1980-06-30 00:00:00-04:00,0.0,0.9479169845581055,0.9114580154418945,0.921875,0.3010203540325165,76800
1980-07-07 00:00:00-04:00,0.0,0.9270830154418945,0.9010419845581055,0.9166669845581055,0.2993200123310089,237600
1980-07-14 00:00:00-04:00,0.0,0.96875,0.9166669845581055,0.9479169845581055,0.3095239996910095,148800
1980-07-21 00:00:00-04:00,0.0,0.9791669845581055,0.9583330154418945,0.9635419845581055,0.31462594866752625,132000
1980-07-28 00:00:00-04:00,0.0,0.9791669845581055,0.9427080154418945,0.9791669845581055,0.31972822546958923,194400
1980-08-04 00:00:00-04:00,0.0,0.9739580154418945,0.9583330154418945,0.9583330154418945,0.3129251003265381,117600
1980-08-11 00:00:00-04:00,0.0,0.9583330154418945,0.9427080154418945,0.9427080154418945,0.3078230023384094,84000
