Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,1.2109379768371582,1.2109379768371582,1.1640629768371582,1.1640629768371582,1.0818746089935303,36800
1973-02-26 00:00:00-05:00,1.140625,1.140625,0.9609379768371582,1.078125,1.0020045042037964,420800
1973-03-05 00:00:00-05:00,1.0703129768371582,1.1015629768371582,1.0703129768371582,1.09375,1.0165259838104248,32000
1973-03-12 00:00:00-05:00,1.0859379768371582,1.0859379768371582,1.0625,1.0625,0.9874824285507202,11200
1973-03-19 00:00:00-05:00,1.0625,1.078125,0.9375,0.9375,0.8713081479072571,880000
1973-03-26 00:00:00-05:00,0.9140629768371582,0.9375,0.9140629768371582,0.9296879768371582,0.8640475869178772,257600
1973-04-02 00:00:00-05:00,0.828125,0.9375,0.828125,0.90625,0.8422645330429077,664000
1973-04-09 00:00:00-05:00,0.9140629768371582,0.9375,0.9140629768371582,0.9375,0.8713081479072571,94400
1973-04-16 00:00:00-05:00,0.9296879768371582,0.9453129768371582,0.9296879768371582,0.9296879768371582,0.8640475869178772,30400
1973-04-23 00:00:00-05:00,0.96875,1.0078129768371582,0.96875,1.0,0.9293951988220215,164800
1973-04-30 00:00:00-04:00,1.0078129768371582,1.140625,1.0078129768371582,1.140625,1.060091257095337,118400
1973-05-07 00:00:00-04:00,0.0,1.15625,1.0625,1.078125,1.0020045042037964,115200
1973-05-14 00:00:00-04:00,1.078125,1.078125,0.9921879768371582,0.9921879768371582,0.9221347570419312,48000
1973-05-21 00:00:00-04:00,0.0,1.0234379768371582,0.9453129768371582,1.0234379768371582,0.9511780142784119,54400
1973-05-28 00:00:00-04:00,0.0,1.0390629768371582,0.90625,0.90625,0.8422645330429077,48000
1973-06-04 00:00:00-04:00,0.9375,0.953125,0.9140629768371582,0.9375,0.8713081479072571,20800
1973-06-11 00:00:00-04:00,0.0,0.9609379768371582,0.921875,0.9453129768371582,0.878569483757019,22400
1973-06-18 00:00:00-04:00,0.9140629768371582,0.9375,0.9140629768371582,0.9296879768371582,0.8640475869178772,17600
1973-06-25 00:00:00-04:00,0.9375,0.9375,0.921875,0.9375,0.8713081479072571,72000
1973-07-02 00:00:00-04:00,0.0,0.9453129768371582,0.9296879768371582,0.9375,0.8713081479072571,28800
1973-07-09 00:00:00-04:00,0.0,0.9453129768371582,0.9140629768371582,0.9296879768371582,0.8640475869178772,52800
1973-07-16 00:00:00-04:00,0.9296879768371582,1.09375,0.9296879768371582,1.0390629768371582,0.9657003283500671,84800
1973-07-23 00:00:00-04:00,0.0,1.1484379768371582,1.0703129768371582,1.140625,1.060091257095337,204800
1973-07-30 00:00:00-04:00,1.109375,1.140625,1.09375,1.09375,1.0165259838104248,44800
1973-08-06 00:00:00-04:00,0.0,1.1796879768371582,1.09375,1.1796879768371582,1.0963964462280273,158400
1973-08-13 00:00:00-04:00,0.0,1.1796879768371582,1.0625,1.0625,0.9874824285507202,84800
1973-08-20 00:00:00-04:00,0.0,1.0625,1.015625,1.0625,0.9874824285507202,163200
1973-08-27 00:00:00-04:00,0.0,1.21875,1.015625,1.21875,1.1327004432678223,286400
1973-09-03 00:00:00-04:00,0.0,1.28125,1.171875,1.171875,1.0891351699829102,100800
1973-09-10 00:00:00-04:00,0.0,1.2734379768371582,1.1328129768371582,1.2734379768371582,1.1835271120071411,251200
1973-09-17 00:00:00-04:00,0.0,1.34375,1.25,1.3359379768371582,1.2416146993637085,564800
1973-09-24 00:00:00-04:00,0.0,1.5234379768371582,1.28125,1.515625,1.4086147546768188,467200
1973-10-01 00:00:00-04:00,0.0,1.703125,1.5078129768371582,1.6328129768371582,1.517529010772705,819200
1973-10-08 00:00:00-04:00,0.0,1.6875,1.53125,1.5703129768371582,1.4594417810440063,358400
1973-10-15 00:00:00-04:00,0.0,1.5859379768371582,1.4921879768371582,1.53125,1.4231362342834473,208000
1973-10-22 00:00:00-04:00,0.0,1.671875,1.484375,1.6484379768371582,1.532050371170044,222400
1973-10-29 00:00:00-05:00,0.0,1.65625,1.5,1.5234379768371582,1.4158762693405151,99200
1973-11-05 00:00:00-05:00,0.0,1.515625,1.2890629768371582,1.4375,1.336005687713623,230400
1973-11-12 00:00:00-05:00,0.0,1.4296879768371582,1.328125,1.40625,1.3069623708724976,280000
1973-11-19 00:00:00-05:00,0.0,1.390625,1.21875,1.265625,1.176265835762024,283200
1973-11-26 00:00:00-05:00,0.0,1.265625,1.1015629768371582,1.125,1.045569896697998,219200
1973-12-03 00:00:00-05:00,0.0,1.1171879768371582,0.984375,1.0625,0.9874824285507202,244800
1973-12-10 00:00:00-05:00,0.0,1.0625,0.75,0.859375,0.798699140548706,545600
1973-12-17 00:00:00-05:00,0.0,1.15625,0.828125,1.09375,1.0165259838104248,462400
1973-12-24 00:00:00-05:00,0.0,1.234375,1.0390629768371582,1.21875,1.1327004432678223,102400
1973-12-31 00:00:00-05:00,0.0,1.25,1.0625,1.078125,1.0020045042037964,152000
1974-01-07 00:00:00-04:00,0.0,1.125,1.03125,1.03125,0.9584385752677917,137600
1974-01-14 00:00:00-04:00,0.0,1.171875,1.046875,1.140625,1.060091257095337,96000
1974-01-21 00:00:00-04:00,0.0,1.25,1.09375,1.2265629768371582,1.1399619579315186,99200
