Date,Open,High,Low,Close,Adj Close,Volume
1989-02-06 00:00:00-05:00,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,259200
1989-02-13 00:00:00-05:00,0.0,0.125,0.1015629991889,0.1171879991889,0.09904517233371735,2124800
1989-02-20 00:00:00-05:00,0.0,0.125,0.109375,0.109375,0.09244178235530853,700800
1989-02-27 00:00:00-05:00,0.0,0.125,0.109375,0.109375,0.09244178235530853,1129600
1989-03-06 00:00:00-05:00,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,942400
1989-03-13 00:00:00-05:00,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,1115200
1989-03-20 00:00:00-05:00,0.0,0.1171879991889,0.109375,0.109375,0.09244178235530853,552000
1989-03-27 00:00:00-05:00,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.08583919703960419,531200
1989-04-03 00:00:00-04:00,0.0,0.109375,0.1015629991889,0.1015629991889,0.08583919703960419,724800
1989-04-10 00:00:00-04:00,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08583919703960419,667200
1989-04-17 00:00:00-04:00,0.09375,0.1054690033197403,0.09375,0.09375,0.07923582196235657,355200
1989-04-24 00:00:00-04:00,0.0,0.1015629991889,0.0859379991889,0.0859379991889,0.07263325154781342,576000
1989-05-01 00:00:00-04:00,0.0,0.09375,0.0859379991889,0.0859379991889,0.07263325154781342,291200
1989-05-08 00:00:00-04:00,0.0,0.09375,0.0859379991889,0.0859379991889,0.07263325154781342,360000
1989-05-15 00:00:00-04:00,0.0,0.09375,0.078125,0.078125,0.06602983176708221,4603200
1989-05-22 00:00:00-04:00,0.0,0.0898440033197403,0.078125,0.0820309966802597,0.06933111697435379,1232000
1989-05-29 00:00:00-04:00,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.06933111697435379,512000
1989-06-05 00:00:00-04:00,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.06933111697435379,939200
1989-06-12 00:00:00-04:00,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.06933111697435379,350400
1989-06-19 00:00:00-04:00,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.06933111697435379,654400
1989-06-26 00:00:00-04:00,0.0820309966802597,0.0859379991889,0.0820309966802597,0.0820309966802597,0.06933111697435379,707200
1989-07-03 00:00:00-04:00,0.0820309966802597,0.0859379991889,0.0820309966802597,0.0820309966802597,0.06933111697435379,232000
1989-07-10 00:00:00-04:00,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.06933111697435379,1408000
1989-07-17 00:00:00-04:00,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.06933111697435379,924800
1989-07-24 00:00:00-04:00,0.0820309966802597,0.0859379991889,0.0820309966802597,0.0820309966802597,0.06933111697435379,192000
1989-07-31 00:00:00-04:00,0.0,0.0859379991889,0.0820309966802597,0.0820309966802597,0.06933111697435379,612800
1989-08-07 00:00:00-04:00,0.0,0.0859379991889,0.0820309966802597,0.0820309966802597,0.06933111697435379,712000
1989-08-14 00:00:00-04:00,0.0,0.0859379991889,0.0820309966802597,0.0820309966802597,0.06933111697435379,2392000
1989-08-21 00:00:00-04:00,0.0,0.09375,0.0820309966802597,0.0859379991889,0.07263325154781342,1849600
1989-08-28 00:00:00-04:00,0.0,0.109375,0.0859379991889,0.09375,0.07923582196235657,702400
