Date,Open,High,Low,Close,Adj Close,Volume
1972-05-29 00:00:00-04:00,7.294257164001465,7.393095970153809,7.2547221183776855,7.353559970855713,1.1196846961975098,302262
1972-06-05 00:00:00-04:00,7.353559970855713,7.363443851470947,7.066929817199707,7.076813220977783,1.07754647731781,856198
1972-06-12 00:00:00-04:00,7.076813220977783,7.442514896392822,7.047162055969238,7.323908805847168,1.115169644355774,1307694
1972-06-19 00:00:00-04:00,7.323908805847168,7.402978897094727,7.2547221183776855,7.304141044616699,1.112160086631775,508406
1972-06-26 00:00:00-04:00,7.284374237060547,7.284374237060547,7.096580982208252,7.136116027832031,1.0865761041641235,809403
1972-07-03 00:00:00-04:00,7.136116027832031,7.323908805847168,7.116349220275879,7.26460599899292,1.1115549802780151,466672
1972-07-10 00:00:00-04:00,7.26460599899292,7.274489879608154,6.987858772277832,6.997743129730225,1.0707228183746338,709493
1972-07-17 00:00:00-04:00,6.997743129730225,7.076813220977783,6.908789157867432,6.977974891662598,1.0676974058151245,1018079
1972-07-24 00:00:00-04:00,6.977974891662598,7.076813220977783,6.977974891662598,7.027393817901611,1.0752595663070679,868845
1972-07-31 00:00:00-04:00,7.037278175354004,7.383212089538574,7.037278175354004,7.323908805847168,1.1206291913986206,964961
1972-08-07 00:00:00-04:00,7.323908805847168,7.580887794494629,7.244838237762451,7.551237106323242,1.1554124355316162,1303900
1972-08-14 00:00:00-04:00,7.630307197570801,7.699493885040283,7.5710039138793945,7.630307197570801,1.1675114631652832,776522
1972-08-21 00:00:00-04:00,7.630307197570801,7.689610004425049,7.580887794494629,7.630307197570801,1.1675114631652832,624759
1972-08-28 00:00:00-04:00,7.630307197570801,7.808216094970703,7.5907721519470215,7.788447856903076,1.1917080879211426,610847
1972-09-04 00:00:00-04:00,7.788447856903076,7.788447856903076,7.6698431968688965,7.689610004425049,1.176585078239441,423672
1972-09-11 00:00:00-04:00,7.689610004425049,7.71926212310791,7.5117011070251465,7.531468868255615,1.1523884534835815,723405
1972-09-18 00:00:00-04:00,7.491933822631836,7.491933822631836,7.314024925231934,7.353559970855713,1.1251660585403442,758817
1972-09-25 00:00:00-04:00,7.353559970855713,7.580887794494629,7.234954833984375,7.580887794494629,1.159949541091919,1354487
1972-10-02 00:00:00-04:00,7.5710039138793945,7.580887794494629,7.274489879608154,7.383212089538574,1.1351959705352783,481848
1972-10-09 00:00:00-04:00,7.383212089538574,7.462282180786133,7.284374237060547,7.294257164001465,1.121518611907959,370556
1972-10-16 00:00:00-04:00,7.274489879608154,7.5117011070251465,7.205303192138672,7.472166061401367,1.1488723754882812,1039578
1972-10-23 00:00:00-04:00,7.531468868255615,7.5907721519470215,7.491933822631836,7.551237106323242,1.1610307693481445,1131901
1972-10-30 00:00:00-05:00,7.551237106323242,7.9070539474487305,7.5117011070251465,7.867518901824951,1.2096595764160156,935873
1972-11-06 00:00:00-05:00,7.8774027824401855,7.966357231140137,7.83786678314209,7.926822185516357,1.2187782526016235,997843
1972-11-13 00:00:00-05:00,7.926822185516357,8.440779685974121,7.887287139892578,8.341941833496094,1.2826043367385864,2227125
1972-11-20 00:00:00-05:00,8.341941833496094,8.341941833496094,8.18380069732666,8.262871742248535,1.27044677734375,738582
1972-11-27 00:00:00-05:00,8.262871742248535,8.312291145324707,7.966357231140137,8.045428276062012,1.237013816833496,1040843
1972-12-04 00:00:00-05:00,8.045428276062012,8.05531120300293,7.99600887298584,8.045428276062012,1.237013816833496,857462
1972-12-11 00:00:00-05:00,8.045428276062012,8.272754669189453,8.015775680541992,8.243103981018066,1.2674070596694946,1011754
1972-12-18 00:00:00-05:00,8.164032936096191,8.164032936096191,7.926822185516357,7.9861249923706055,1.2278960943222046,1308958
1972-12-25 00:00:00-05:00,7.9861249923706055,8.796598434448242,7.867518901824951,8.025659561157227,1.2394834756851196,763875
1973-01-01 00:00:00-05:00,8.025659561157227,8.381477355957031,7.99600887298584,8.243103981018066,1.273065447807312,1045901
1973-01-08 00:00:00-05:00,8.2529878616333,8.351825714111328,8.045428276062012,8.104730606079102,1.2516953945159912,929550
1973-01-15 00:00:00-05:00,8.104730606079102,8.292523384094238,8.005891799926758,8.18380069732666,1.2639073133468628,1221694
1973-01-22 00:00:00-05:00,8.173916816711426,8.173916816711426,7.778564929962158,7.8180999755859375,1.2074271440505981,1375986
1973-01-29 00:00:00-05:00,7.8180999755859375,7.857635021209717,7.6797261238098145,7.778564929962158,1.2013221979141235,1201459
1973-02-05 00:00:00-05:00,7.778564929962158,8.173916816711426,7.7587971687316895,8.104730606079102,1.2516953945159912,1149606
1973-02-12 00:00:00-05:00,8.223336219787598,8.618688583374023,8.094846725463867,8.203569412231445,1.2669603824615479,1633984
1973-02-19 00:00:00-05:00,8.203569412231445,8.341941833496094,8.203569412231445,8.302407264709473,1.2822239398956299,427466
1973-02-26 00:00:00-05:00,8.302407264709473,8.302407264709473,7.916937828063965,8.104730606079102,1.2516953945159912,1463251
1973-03-05 00:00:00-05:00,8.104730606079102,8.430895805358887,8.05531120300293,8.233220100402832,1.2715387344360352,1584661
1973-03-12 00:00:00-05:00,8.233220100402832,8.272754669189453,8.154150009155273,8.173916816711426,1.2623802423477173,1626397
1973-03-19 00:00:00-05:00,8.173916816711426,8.18380069732666,7.9070539474487305,7.956472873687744,1.2287975549697876,1517633
1973-03-26 00:00:00-05:00,7.956472873687744,8.302407264709473,7.897170066833496,8.282638549804688,1.2791719436645508,1105343
1973-04-02 00:00:00-05:00,8.223336219787598,8.223336219787598,7.83786678314209,7.966357231140137,1.2358518838882446,828374
1973-04-09 00:00:00-05:00,7.99600887298584,8.322175025939941,7.99600887298584,8.272754669189453,1.283384919166565,1215371
