Date,Open,High,Low,Close,Adj Close,Volume
1979-05-14 00:00:00-04:00,3.559403896331787,3.9923040866851807,3.5113039016723633,3.9682540893554688,2.130013942718506,265072
1979-05-21 00:00:00-04:00,3.9682540893554688,4.136603832244873,3.872054100036621,3.9682540893554688,2.130013942718506,463618
1979-05-28 00:00:00-04:00,3.9682540893554688,4.377103805541992,3.9682540893554688,4.329003810882568,2.32365083694458,420997
1979-06-04 00:00:00-04:00,4.329003810882568,4.761905193328857,4.329003810882568,4.593554973602295,2.4656519889831543,550936
1979-06-11 00:00:00-04:00,4.593554973602295,4.689754962921143,4.377103805541992,4.617605209350586,2.478562355041504,338879
1979-06-18 00:00:00-04:00,4.617605209350586,4.689754962921143,4.497354030609131,4.569505214691162,2.4527428150177,760394
1979-06-25 00:00:00-04:00,4.569505214691162,4.569505214691162,4.2809038162231445,4.521405220031738,2.4269261360168457,474533
1979-07-02 00:00:00-04:00,4.521405220031738,4.569505214691162,4.425203800201416,4.521405220031738,2.4269261360168457,202703
1979-07-09 00:00:00-04:00,4.593554973602295,5.098605155944824,4.569505214691162,4.617605209350586,2.478562355041504,741165
1979-07-16 00:00:00-04:00,4.617605209350586,4.66570520401001,4.256854057312012,4.353054046630859,2.3365585803985596,222453
1979-07-23 00:00:00-04:00,4.353054046630859,4.593554973602295,4.353054046630859,4.497354030609131,2.4140148162841797,159564
1979-07-30 00:00:00-04:00,4.497354030609131,4.569505214691162,4.401154041290283,4.521405220031738,2.4269261360168457,362787
1979-08-06 00:00:00-04:00,4.521405220031738,4.761905193328857,4.497354030609131,4.617605209350586,2.478562355041504,237526
1979-08-13 00:00:00-04:00,4.617605209350586,4.78595495223999,4.545454978942871,4.78595495223999,2.568924903869629,250521
1979-08-20 00:00:00-04:00,4.78595495223999,4.858105182647705,4.593554973602295,4.810005187988281,2.581834077835083,261954
1979-08-27 00:00:00-04:00,4.810005187988281,5.507455825805664,4.593554973602295,5.459354877471924,2.9303815364837646,677235
1979-09-03 00:00:00-04:00,5.459354877471924,5.483405113220215,4.810005187988281,5.218854904174805,2.801290988922119,420999
1979-09-10 00:00:00-04:00,5.218854904174805,5.627706050872803,5.0505051612854,5.531506061553955,2.9691100120544434,523388
1979-09-17 00:00:00-04:00,5.555555820465088,5.747955799102783,5.363154888153076,5.627706050872803,3.020745277404785,613306
1979-09-24 00:00:00-04:00,5.603655815124512,5.6517558097839355,5.4112548828125,5.483405113220215,2.9432904720306396,639813
1979-10-01 00:00:00-04:00,5.483405113220215,6.469456195831299,5.483405113220215,6.469456195831299,3.4725661277770996,680873
1979-10-08 00:00:00-04:00,6.469456195831299,6.469456195831299,5.002405166625977,5.4112548828125,2.9045639038085938,1237006
1979-10-15 00:00:00-04:00,5.4112548828125,5.699855804443359,5.339105129241943,5.555555820465088,2.9820210933685303,507796
1979-10-22 00:00:00-04:00,5.4112548828125,5.4112548828125,5.098605155944824,5.315054893493652,2.8529248237609863,347194
1979-10-29 00:00:00-05:00,5.315054893493652,5.772006034851074,5.2910051345825195,5.6517558097839355,3.0336554050445557,306653
1979-11-05 00:00:00-05:00,5.747955799102783,6.132756233215332,5.747955799102783,6.036555767059326,3.2402002811431885,629418
