Date,Open,High,Low,Close,Adj Close,Volume
1983-06-13 00:00:00-04:00,0.0,0.34895798563957214,0.34375,0.34375,0.2510029673576355,42936000
1983-06-20 00:00:00-04:00,0.0,0.31770798563957214,0.30208298563957214,0.30729201436042786,0.2243817150592804,18393600
1983-06-27 00:00:00-04:00,0.0,0.28125,0.265625,0.27083298563957214,0.19775956869125366,14443200
1983-07-04 00:00:00-04:00,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.19015398621559143,2942400
1983-07-11 00:00:00-04:00,0.0,0.28645798563957214,0.265625,0.27864599227905273,0.20346461236476898,7603200
1983-07-18 00:00:00-04:00,0.0,0.28125,0.25260400772094727,0.25260400772094727,0.1844490021467209,5553600
1983-07-25 00:00:00-04:00,0.2421880066394806,0.2578130066394806,0.23958300054073334,0.23958300054073334,0.17494118213653564,5400000
1983-08-01 00:00:00-04:00,0.0,0.23958300054073334,0.21875,0.21875,0.15972913801670074,1819200
1983-08-08 00:00:00-04:00,0.0,0.21875,0.20572899281978607,0.20572899281978607,0.1502213329076767,2169600
1983-08-15 00:00:00-04:00,0.0,0.2109380066394806,0.1875,0.1875,0.13691072165966034,2433600
1983-08-22 00:00:00-04:00,0.0,0.17447899281978607,0.1640630066394806,0.16666699945926666,0.12169861793518066,2707200
1983-08-29 00:00:00-04:00,0.0,0.203125,0.16666699945926666,0.19791699945926666,0.14451709389686584,5246400
1983-09-05 00:00:00-04:00,0.0,0.20833300054073334,0.20052100718021393,0.203125,0.14831991493701935,2356800
1983-09-12 00:00:00-04:00,0.0,0.21354199945926666,0.16145800054073334,0.16145800054073334,0.11789511889219284,5635200
1983-09-19 00:00:00-04:00,0.0,0.18229199945926666,0.1640630066394806,0.17708300054073334,0.12930431962013245,14668800
1983-09-26 00:00:00-04:00,0.0,0.18489600718021393,0.17708300054073334,0.17708300054073334,0.12930431962013245,5390400
1983-10-03 00:00:00-04:00,0.0,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.12930431962013245,2659200
1983-10-10 00:00:00-04:00,0.0,0.17708300054073334,0.15364600718021393,0.15625,0.11409226059913635,3547200
1983-10-17 00:00:00-04:00,0.0,0.16145800054073334,0.140625,0.140625,0.10268297046422958,6259200
1983-10-24 00:00:00-04:00,0.0,0.14583300054073334,0.13541699945926666,0.13541699945926666,0.09888018667697906,2664000
1983-10-31 00:00:00-05:00,0.0,0.140625,0.12239599972963333,0.125,0.09127378463745117,5318400
1983-11-07 00:00:00-05:00,0.0,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.08937238156795502,5275200
1983-11-14 00:00:00-05:00,0.0,0.16927100718021393,0.1328130066394806,0.16145800054073334,0.11789511889219284,15201600
1983-11-21 00:00:00-05:00,0.0,0.16145800054073334,0.14322899281978607,0.14583300054073334,0.10648583620786667,2808000
1983-11-28 00:00:00-05:00,0.0,0.15104199945926666,0.14322899281978607,0.14322899281978607,0.10458444058895111,1694400
1983-12-05 00:00:00-05:00,0.0,0.14583300054073334,0.1328130066394806,0.140625,0.10268297046422958,6883200
1983-12-12 00:00:00-05:00,0.0,0.1484380066394806,0.13802100718021393,0.13802100718021393,0.1007816344499588,12624000
1983-12-19 00:00:00-05:00,0.0,0.1484380066394806,0.13802100718021393,0.140625,0.10268297046422958,8289600
1983-12-26 00:00:00-05:00,0.0,0.15364600718021393,0.140625,0.15104199945926666,0.11028943210840225,8534400
1984-01-02 00:00:00-05:00,0.0,0.16666699945926666,0.14583300054073334,0.16666699945926666,0.12169861793518066,5404800
1984-01-09 00:00:00-05:00,0.0,0.171875,0.16145800054073334,0.16666699945926666,0.12169861793518066,7027200
1984-01-16 00:00:00-05:00,0.0,0.16927100718021393,0.15625,0.16145800054073334,0.11789511889219284,3696000
1984-01-23 00:00:00-05:00,0.0,0.16927100718021393,0.15364600718021393,0.16666699945926666,0.12169861793518066,3936000
1984-01-30 00:00:00-05:00,0.0,0.16927100718021393,0.15625,0.15625,0.11409226059913635,3379200
1984-02-06 00:00:00-05:00,0.0,0.16145800054073334,0.140625,0.14322899281978607,0.10458444058895111,2467200
