Date,Open,High,Low,Close,Adj Close,Volume
2005-01-17 00:00:00-05:00,16.0,16.200000762939453,15.5,16.0,12.284686088562012,22145000
2005-01-24 00:00:00-05:00,16.049999237060547,16.079999923706055,15.100000381469727,16.0,12.284686088562012,9528200
2005-01-31 00:00:00-05:00,16.049999237060547,16.34000015258789,15.989999771118164,16.040000915527344,12.315398216247559,4895300
2005-02-07 00:00:00-05:00,16.030000686645508,16.100000381469727,15.25,15.569999694824219,11.954534530639648,3207300
2005-02-14 00:00:00-05:00,15.300000190734863,16.799999237060547,15.100000381469727,16.739999771118164,12.852848052978516,4937300
2005-02-21 00:00:00-05:00,16.520000457763672,17.270000457763672,16.350000381469727,17.270000457763672,13.259780883789062,2980800
2005-02-28 00:00:00-05:00,17.25,17.25,16.049999237060547,16.510000228881836,12.676258087158203,5160600
2005-03-07 00:00:00-05:00,16.68000030517578,18.239999771118164,16.670000076293945,18.0,13.820266723632812,5751700
2005-03-14 00:00:00-05:00,18.030000686645508,18.25,17.170000076293945,17.260000228881836,13.252106666564941,3191600
2005-03-21 00:00:00-05:00,17.260000228881836,18.649999618530273,16.700000762939453,18.09000015258789,13.889373779296875,3818200
2005-03-28 00:00:00-05:00,18.299999237060547,18.34000015258789,17.399999618530273,18.100000381469727,13.897048950195312,3752800
2005-04-04 00:00:00-04:00,18.020000457763672,18.049999237060547,17.020000457763672,17.020000457763672,13.067835807800293,1358100
2005-04-11 00:00:00-04:00,17.049999237060547,17.309999465942383,15.529999732971191,15.649999618530273,12.015958786010742,1619800
2005-04-18 00:00:00-04:00,15.0,15.6899995803833,14.699999809265137,15.0,11.516890525817871,3506200
2005-04-25 00:00:00-04:00,15.050000190734863,15.319999694824219,14.0600004196167,14.550000190734863,11.171384811401367,2663900
2005-05-02 00:00:00-04:00,14.600000381469727,15.770000457763672,14.600000381469727,15.470000267028809,11.877755165100098,2643000
2005-05-09 00:00:00-04:00,15.5,16.200000762939453,14.25,14.260000228881836,10.948723793029785,4264300
2005-05-16 00:00:00-04:00,14.300000190734863,15.670000076293945,13.539999961853027,15.550000190734863,11.939177513122559,3118000
2005-05-23 00:00:00-04:00,15.600000381469727,16.299999237060547,15.199999809265137,15.529999732971191,11.923823356628418,2313400
2005-05-30 00:00:00-04:00,15.520000457763672,15.949999809265137,15.319999694824219,15.880000114440918,12.192551612854004,1248300
2005-06-06 00:00:00-04:00,15.869999885559082,15.899999618530273,15.6899995803833,15.800000190734863,12.13112735748291,1846400
2005-06-13 00:00:00-04:00,15.75,16.3799991607666,15.399999618530273,15.649999618530273,12.015958786010742,3006000
2005-06-20 00:00:00-04:00,15.640000343322754,15.899999618530273,15.199999809265137,15.84000015258789,12.161837577819824,1434600
2005-06-27 00:00:00-04:00,15.84000015258789,16.0,15.5,15.970000267028809,12.261649131774902,2352900
2005-07-04 00:00:00-04:00,15.920000076293945,16.25,15.880000114440918,16.229999542236328,12.461272239685059,2141000
2005-07-11 00:00:00-04:00,16.399999618530273,17.979999542236328,16.399999618530273,17.860000610351562,13.712778091430664,3150700
2005-07-18 00:00:00-04:00,17.149999618530273,18.700000762939453,17.149999618530273,18.420000076293945,14.142739295959473,2831500
2005-07-25 00:00:00-04:00,18.399999618530273,18.850000381469727,18.100000381469727,18.81999969482422,14.449858665466309,3044200
2005-08-01 00:00:00-04:00,18.8700008392334,19.0,18.260000228881836,18.440000534057617,14.158099174499512,2263700
2005-08-08 00:00:00-04:00,18.489999771118164,19.6299991607666,18.299999237060547,19.610000610351562,15.088499069213867,1937100
2005-08-15 00:00:00-04:00,19.6200008392334,19.889999389648438,19.059999465942383,19.209999084472656,14.780723571777344,1923200
2005-08-22 00:00:00-04:00,19.209999084472656,20.059999465942383,18.729999542236328,18.829999923706055,14.488341331481934,2428900
2005-08-29 00:00:00-04:00,18.670000076293945,18.799999237060547,18.010000228881836,18.59000015258789,14.303686141967773,1661400
2005-09-05 00:00:00-04:00,18.65999984741211,19.049999237060547,18.479999542236328,19.030000686645508,14.642229080200195,740000
2005-09-12 00:00:00-04:00,19.100000381469727,19.34000015258789,18.34000015258789,18.420000076293945,14.172880172729492,1903800
2005-09-19 00:00:00-04:00,18.459999084472656,18.459999084472656,16.649999618530273,17.350000381469727,13.349590301513672,2122700
