Date,Open,High,Low,Close,Adj Close,Volume
1981-12-28 00:00:00-05:00,13.9375,14.0,13.875,13.96875,5.270496368408203,449200
1982-01-04 00:00:00-05:00,13.75,13.96875,12.5,12.78125,4.822445392608643,5562400
1982-01-11 00:00:00-05:00,12.59375,13.0625,12.21875,12.6875,4.787068843841553,5593200
1982-01-18 00:00:00-05:00,12.59375,12.78125,11.8125,11.8125,4.45692777633667,5527600
1982-01-25 00:00:00-05:00,12.09375,13.59375,11.6875,13.5,5.093634605407715,8385600
1982-02-01 00:00:00-05:00,12.9375,13.21875,12.125,12.625,4.763489246368408,7364400
1982-02-08 00:00:00-05:00,12.21875,12.5625,11.875,12.0,4.527673721313477,6363600
1982-02-15 00:00:00-05:00,12.09375,12.4375,11.75,12.21875,4.610209941864014,4343600
1982-02-22 00:00:00-05:00,12.03125,12.40625,11.4375,11.96875,4.515886306762695,5482000
1982-03-01 00:00:00-05:00,11.8125,12.03125,10.4375,10.78125,4.0678300857543945,12220000
1982-03-08 00:00:00-05:00,10.5,11.125,10.0,10.65625,4.020668983459473,9320800
1982-03-15 00:00:00-05:00,10.84375,11.125,10.625,10.71875,4.064446449279785,5743200
1982-03-22 00:00:00-05:00,10.9375,11.3125,10.53125,10.625,4.028897762298584,6036000
1982-03-29 00:00:00-05:00,10.625,11.53125,10.46875,11.4375,4.336991310119629,5262000
1982-04-05 00:00:00-05:00,11.25,11.875,11.0625,11.6875,4.431787490844727,4482800
1982-04-12 00:00:00-05:00,11.625,11.71875,11.21875,11.375,4.313289642333984,3603600
1982-04-19 00:00:00-05:00,11.3125,11.8125,10.34375,11.75,4.455487251281738,9256800
1982-04-26 00:00:00-04:00,11.96875,12.21875,11.4375,11.5,4.360690116882324,7998000
1982-05-03 00:00:00-04:00,11.5625,12.375,11.4375,12.25,4.645082950592041,7442400
1982-05-10 00:00:00-04:00,12.09375,12.4375,11.875,12.1875,4.621384143829346,7216000
1982-05-17 00:00:00-04:00,12.03125,12.125,11.3125,11.71875,4.443635940551758,4694000
1982-05-24 00:00:00-04:00,11.625,11.90625,10.875,10.9375,4.147397041320801,5752800
1982-05-31 00:00:00-04:00,11.09375,11.1875,10.0625,10.25,3.886702060699463,6573200
1982-06-07 00:00:00-04:00,10.125,10.28125,9.40625,10.25,3.886702060699463,13846000
1982-06-14 00:00:00-04:00,10.125,10.21875,9.46875,9.59375,3.659341335296631,6240800
1982-06-21 00:00:00-04:00,9.71875,10.34375,9.53125,9.71875,3.707021951675415,6291200
1982-06-28 00:00:00-04:00,9.84375,9.9375,8.9375,8.9375,3.409029006958008,7034800
1982-07-05 00:00:00-04:00,9.09375,9.8125,8.875,9.6875,3.695103883743286,6150000
1982-07-12 00:00:00-04:00,9.25,9.46875,9.03125,9.15625,3.492467164993286,4853200
1982-07-19 00:00:00-04:00,9.25,9.9375,8.96875,9.875,3.766620635986328,7259600
1982-07-26 00:00:00-04:00,9.9375,10.0625,8.84375,8.9375,3.409029006958008,7720000
1982-08-02 00:00:00-04:00,9.1875,9.34375,8.6875,8.78125,3.34942889213562,7475600
1982-08-09 00:00:00-04:00,8.84375,9.125,8.40625,8.53125,3.2540738582611084,7100000
1982-08-16 00:00:00-04:00,8.1875,8.65625,7.5,8.5,3.2421534061431885,19013200
1982-08-23 00:00:00-04:00,8.59375,9.6875,8.375,9.15625,3.492467164993286,14759600
1982-08-30 00:00:00-04:00,9.0,9.75,8.84375,9.75,3.718944787979126,11165200
1982-09-06 00:00:00-04:00,9.53125,9.6875,8.9375,9.09375,3.4686267375946045,6518800
1982-09-13 00:00:00-04:00,9.21875,9.78125,8.96875,9.3125,3.574058771133423,8048000
1982-09-20 00:00:00-04:00,9.3125,9.6875,9.0,9.125,3.5020992755889893,7155200
1982-09-27 00:00:00-04:00,8.9375,9.09375,8.59375,8.875,3.4061527252197266,8317200
1982-10-04 00:00:00-04:00,8.78125,9.8125,8.34375,9.34375,3.586052656173706,14324800
1982-10-11 00:00:00-04:00,9.78125,11.5625,9.4375,10.78125,4.137753009796143,21198800
1982-10-18 00:00:00-04:00,10.96875,11.3125,10.40625,10.5,4.029813289642334,9835600
1982-10-25 00:00:00-04:00,9.96875,10.375,9.25,9.25,3.55007266998291,11508000
1982-11-01 00:00:00-05:00,9.8125,11.03125,9.65625,10.375,3.981837034225464,12395600
1982-11-08 00:00:00-05:00,10.28125,11.1875,9.8125,9.875,3.7899420261383057,10454800
1982-11-15 00:00:00-05:00,9.75,10.125,9.375,9.5,3.646022319793701,7656400
1982-11-22 00:00:00-05:00,9.6875,9.9375,9.53125,9.78125,3.753962993621826,6142000
1982-11-29 00:00:00-05:00,9.71875,10.1875,9.59375,9.625,3.6939961910247803,9413200
1982-12-06 00:00:00-05:00,10.03125,11.1875,9.6875,11.0,4.22170877456665,18128800
1982-12-13 00:00:00-05:00,11.125,11.25,10.25,11.0625,4.24569845199585,12292400
1982-12-20 00:00:00-05:00,11.0625,11.71875,10.875,11.625,4.485909938812256,10532000
1982-12-27 00:00:00-05:00,11.71875,11.9375,11.1875,11.65625,4.4979681968688965,6286400
1983-01-03 00:00:00-05:00,11.5625,13.0,11.28125,12.625,4.871792316436768,18954000
1983-01-10 00:00:00-05:00,12.4375,12.75,12.125,12.40625,4.787380695343018,12161600
1983-01-17 00:00:00-05:00,12.625,12.78125,11.875,12.5625,4.847675800323486,12030400
1983-01-24 00:00:00-05:00,11.75,11.90625,11.125,11.46875,4.4256157875061035,12168800
1983-01-31 00:00:00-05:00,11.40625,11.53125,10.3125,10.84375,4.1844353675842285,12928000
1983-02-07 00:00:00-05:00,11.15625,11.4375,10.78125,11.25,4.3412017822265625,9834800
1983-02-14 00:00:00-05:00,11.28125,11.40625,10.8125,10.9375,4.220616817474365,8309600
1983-02-21 00:00:00-05:00,10.40625,10.84375,10.125,10.625,4.100024700164795,14078800
1983-02-28 00:00:00-05:00,10.03125,10.9375,9.78125,10.65625,4.112083435058594,14451200
1983-03-07 00:00:00-05:00,10.59375,11.03125,10.3125,10.4375,4.027673244476318,9015200
1983-03-14 00:00:00-05:00,10.46875,10.65625,9.59375,9.625,3.735548973083496,12770800
1983-03-21 00:00:00-05:00,9.75,10.0,9.5625,9.6875,3.7598073482513428,9938400
1983-03-28 00:00:00-05:00,9.6875,10.875,9.59375,10.6875,4.1479172706604,10738800
1983-04-04 00:00:00-05:00,10.65625,10.78125,10.125,10.5625,4.099399566650391,9308800
1983-04-11 00:00:00-05:00,10.6875,10.875,10.34375,10.46875,4.0630202293396,9398000
