Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,0.0,5.65625,5.40625,5.46875,1.7069138288497925,368800
1973-02-26 00:00:00-05:00,0.0,5.421875,4.5625,4.90625,1.5313469171524048,1492800
1973-03-05 00:00:00-05:00,0.0,5.40625,4.90625,5.375,1.6776528358459473,1365600
1973-03-12 00:00:00-05:00,0.0,5.609375,5.3125,5.515625,1.7215461730957031,673600
1973-03-19 00:00:00-05:00,0.0,5.515625,4.875,4.953125,1.545977234840393,589600
1973-03-26 00:00:00-05:00,0.0,5.265625,5.0,5.109375,1.594746470451355,749600
1973-04-02 00:00:00-05:00,0.0,5.109375,3.609375,4.90625,1.5313469171524048,517600
1973-04-09 00:00:00-05:00,0.0,5.25,4.625,4.625,1.4435620307922363,724000
1973-04-16 00:00:00-05:00,0.0,4.703125,3.9375,4.703125,1.467946171760559,1915200
1973-04-23 00:00:00-05:00,0.0,4.703125,4.09375,4.28125,1.3571027517318726,1351200
1973-04-30 00:00:00-04:00,0.0,4.40625,2.875,3.078125,0.9757272005081177,10302400
1973-05-07 00:00:00-04:00,0.0,3.1875,3.03125,3.09375,0.9806798696517944,1668800
1973-05-14 00:00:00-04:00,0.0,3.09375,2.3125,2.375,0.7528452277183533,3222400
1973-05-21 00:00:00-04:00,0.0,3.125,2.3125,3.125,0.99058598279953,2423200
1973-05-28 00:00:00-04:00,0.0,3.125,2.484375,2.5,0.7924690246582031,1302400
1973-06-04 00:00:00-04:00,0.0,3.375,2.5,3.28125,1.0401151180267334,1888800
1973-06-11 00:00:00-04:00,0.0,3.328125,2.90625,3.0,0.9509626626968384,896000
1973-06-18 00:00:00-04:00,0.0,3.328125,2.90625,3.0,0.9509626626968384,1351200
1973-06-25 00:00:00-04:00,0.0,3.09375,2.6875,3.03125,0.9608678817749023,1293600
1973-07-02 00:00:00-04:00,0.0,3.03125,2.8125,2.90625,0.9212449193000793,380000
1973-07-09 00:00:00-04:00,0.0,3.09375,2.90625,2.953125,0.9361042380332947,668800
1973-07-16 00:00:00-04:00,0.0,2.96875,2.5625,2.59375,0.8221864700317383,2887200
1973-07-23 00:00:00-04:00,0.0,3.015625,2.59375,2.96875,0.941056489944458,1513600
1973-07-30 00:00:00-04:00,0.0,2.96875,2.796875,2.828125,0.896480143070221,709600
1973-08-06 00:00:00-04:00,0.0,2.84375,2.484375,2.546875,0.8073273301124573,1270400
1973-08-13 00:00:00-04:00,0.0,2.59375,2.34375,2.5,0.7924690246582031,1957600
1973-08-20 00:00:00-04:00,0.0,2.75,2.4375,2.671875,0.846950888633728,944800
1973-08-27 00:00:00-04:00,0.0,2.84375,2.4375,2.484375,0.7875155806541443,1108800
1973-09-03 00:00:00-04:00,0.0,2.5625,2.25,2.265625,0.7181750535964966,1824800
1973-09-10 00:00:00-04:00,0.0,2.40625,2.109375,2.15625,0.6835042238235474,2183200
1973-09-17 00:00:00-04:00,0.0,2.578125,2.15625,2.5,0.7924690246582031,1960800
1973-09-24 00:00:00-04:00,0.0,2.796875,2.46875,2.734375,0.8667622208595276,2130400
1973-10-01 00:00:00-04:00,0.0,2.75,2.328125,2.46875,0.7825632095336914,1416000
1973-10-08 00:00:00-04:00,0.0,2.515625,2.234375,2.234375,0.7082691788673401,1895200
1973-10-15 00:00:00-04:00,0.0,2.203125,1.9375,2.03125,0.64388108253479,3384000
1973-10-22 00:00:00-04:00,0.0,2.109375,1.984375,2.03125,0.64388108253479,1254400
1973-10-29 00:00:00-05:00,0.0,2.0625,1.984375,2.0,0.6339752078056335,876000
1973-11-05 00:00:00-05:00,0.0,2.03125,1.8125,1.828125,0.5794931650161743,1205600
1973-11-12 00:00:00-05:00,0.0,1.9375,1.8125,1.84375,0.5844457149505615,1449600
1973-11-19 00:00:00-05:00,0.0,1.890625,1.765625,1.875,0.5943513512611389,1108800
1973-11-26 00:00:00-05:00,0.0,1.90625,1.703125,1.71875,0.5448224544525146,1218400
1973-12-03 00:00:00-05:00,0.0,1.734375,1.484375,1.625,0.5151046514511108,1012800
1973-12-10 00:00:00-05:00,0.0,1.703125,1.515625,1.625,0.5151046514511108,1212800
1973-12-17 00:00:00-05:00,0.0,1.703125,1.4375,1.609375,0.5101515650749207,4747200
1973-12-24 00:00:00-05:00,0.0,1.828125,1.5625,1.671875,0.5299634337425232,1618400
1973-12-31 00:00:00-05:00,0.0,1.84375,1.578125,1.8125,0.5745399594306946,1042400
1974-01-07 00:00:00-04:00,0.0,1.84375,1.59375,1.59375,0.5051990151405334,952000
1974-01-14 00:00:00-04:00,0.0,1.640625,1.5625,1.578125,0.5002456903457642,763200
1974-01-21 00:00:00-04:00,0.0,1.65625,1.484375,1.59375,0.5051990151405334,808000
1974-01-28 00:00:00-04:00,0.0,1.65625,1.53125,1.53125,0.4853871762752533,1429600
1974-02-04 00:00:00-04:00,0.0,1.5625,1.4375,1.546875,0.4903399348258972,658400
1974-02-11 00:00:00-04:00,0.0,1.53125,1.328125,1.484375,0.470528244972229,752000
1974-02-18 00:00:00-04:00,0.0,1.546875,1.4375,1.453125,0.4606224596500397,528800
1974-02-25 00:00:00-04:00,0.0,1.484375,1.375,1.421875,0.4507167637348175,989600
1974-03-04 00:00:00-04:00,0.0,1.546875,1.375,1.546875,0.4903399348258972,1080000
1974-03-11 00:00:00-04:00,0.0,1.6875,1.421875,1.6875,0.5349165797233582,2060800
1974-03-18 00:00:00-04:00,0.0,1.75,1.609375,1.640625,0.5200575590133667,1008000
1974-03-25 00:00:00-04:00,0.0,1.671875,1.453125,1.46875,0.46557530760765076,684800
1974-04-01 00:00:00-04:00,0.0,1.59375,1.46875,1.53125,0.4853871762752533,684800
1974-04-08 00:00:00-04:00,0.0,1.53125,1.484375,1.484375,0.470528244972229,386400
1974-04-15 00:00:00-04:00,0.0,1.515625,1.46875,1.515625,0.48043394088745117,354400
1974-04-22 00:00:00-04:00,0.0,1.515625,1.375,1.4375,0.4556693732738495,636000
1974-04-29 00:00:00-04:00,0.0,1.46875,0.984375,1.0,0.3169876039028168,1639200
1974-05-06 00:00:00-04:00,0.0,1.0625,0.90625,0.953125,0.3021288514137268,3896800
1974-05-13 00:00:00-04:00,0.0,0.96875,0.875,0.921875,0.29222285747528076,1600000
1974-05-20 00:00:00-04:00,0.0,0.953125,0.875,0.921875,0.29222285747528076,1501600
1974-05-27 00:00:00-04:00,0.0,0.921875,0.84375,0.875,0.27736401557922363,1237600
1974-06-03 00:00:00-04:00,0.0,0.96875,0.875,0.953125,0.3021288514137268,2252000
1974-06-10 00:00:00-04:00,0.0,0.96875,0.859375,0.890625,0.28231698274612427,4138400
1974-06-17 00:00:00-04:00,0.0,0.90625,0.78125,0.8125,0.2575523257255554,2486400
1974-06-24 00:00:00-04:00,0.0,0.875,0.78125,0.8125,0.2575523257255554,2340000
1974-07-01 00:00:00-04:00,0.0,0.875,0.78125,0.859375,0.2724112272262573,1370400
1974-07-08 00:00:00-04:00,0.0,0.984375,0.796875,0.984375,0.3120345175266266,3249600
1974-07-15 00:00:00-04:00,0.0,1.0625,0.96875,1.015625,0.321940541267395,1713600
1974-07-22 00:00:00-04:00,0.0,1.171875,1.0,1.15625,0.36651670932769775,4418400
1974-07-29 00:00:00-04:00,0.0,1.15625,1.03125,1.03125,0.32689332962036133,2825600
1974-08-05 00:00:00-04:00,0.0,1.234375,1.03125,1.15625,0.36651670932769775,8942400
1974-08-12 00:00:00-04:00,0.0,1.125,1.015625,1.046875,0.3318462669849396,2120800
