Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,2.0342180728912354,1.8316400051116943,1.9329290390014648,0.9971780180931091,7554138
1980-03-24 00:00:00-05:00,0.0,1.9498100280761719,1.519333004951477,1.8485219478607178,0.9536333084106445,12641076
1980-03-31 00:00:00-05:00,0.0,2.017335891723633,1.873844027519226,1.9329290390014648,0.9971780180931091,4170252
1980-04-07 00:00:00-05:00,0.0,1.975132942199707,1.856961965560913,1.9666919708251953,1.0145961046218872,4995121
1980-04-14 00:00:00-05:00,0.0,1.9920140504837036,1.8063180446624756,1.8231990337371826,0.9405686855316162,3771886
1980-04-21 00:00:00-05:00,0.0,2.017335891723633,1.7387919425964355,1.9582509994506836,1.010241150856018,6228721
1980-04-28 00:00:00-04:00,0.0,2.143946886062622,1.9666919708251953,2.1101839542388916,1.0886216163635254,3164711
1980-05-05 00:00:00-04:00,0.0,2.3212029933929443,2.0933029651641846,2.262118101119995,1.1670031547546387,5131364
1980-05-12 00:00:00-04:00,0.0,2.354965925216675,2.219913959503174,2.219913959503174,1.1452301740646362,3432758
1980-05-19 00:00:00-04:00,0.0,2.3802878856658936,2.1692700386047363,2.329643964767456,1.2018394470214844,3309840
1980-05-26 00:00:00-04:00,0.0,2.4478139877319336,2.262118101119995,2.287440061569214,1.1800663471221924,4645625
1980-06-02 00:00:00-04:00,0.0,2.4562549591064453,2.287440061569214,2.354965925216675,1.2149018049240112,3252086
1980-06-09 00:00:00-04:00,0.0,2.3802878856658936,2.3127620220184326,2.354965925216675,1.2149018049240112,4044373
1980-06-16 00:00:00-04:00,0.0,2.3634068965911865,2.211472988128662,2.2705581188201904,1.1713571548461914,4158405
1980-06-23 00:00:00-04:00,0.0,2.4646949768066406,2.278999090194702,2.354965925216675,1.2149018049240112,2634545
1980-06-30 00:00:00-04:00,0.0,2.3634068965911865,2.262118101119995,2.287440061569214,1.1800663471221924,2638987
1980-07-07 00:00:00-04:00,0.0,2.354965925216675,2.1861510276794434,2.203032970428467,1.136521816253662,4309458
1980-07-14 00:00:00-04:00,0.0,2.354965925216675,2.127065896987915,2.262118101119995,1.1670031547546387,4688571
1980-07-21 00:00:00-04:00,0.0,2.278999090194702,2.0257771015167236,2.1101839542388916,1.0886216163635254,8798106
1980-07-28 00:00:00-04:00,0.0,2.329643964767456,2.1101839542388916,2.211472988128662,1.1408754587173462,10301233
1980-08-04 00:00:00-04:00,0.0,2.3212029933929443,2.0933029651641846,2.2452359199523926,1.158294439315796,7512672
1980-08-11 00:00:00-04:00,0.0,2.304321050643921,2.0933029651641846,2.2958810329437256,1.1844216585159302,10142775
1980-08-18 00:00:00-04:00,0.0,2.414051055908203,2.1692700386047363,2.3634068965911865,1.2192567586898804,10154622
1980-08-25 00:00:00-04:00,0.0,2.3971691131591797,2.2958810329437256,2.329643964767456,1.2018394470214844,4287244
1980-09-01 00:00:00-04:00,0.0,2.304321050643921,2.236794948577881,2.262118101119995,1.1670031547546387,7102459
1980-09-08 00:00:00-04:00,0.0,2.4056100845336914,2.152388095855713,2.4056100845336914,1.241028904914856,19281490
1980-09-15 00:00:00-04:00,0.0,2.65883207321167,2.3971691131591797,2.565984010696411,1.323765516281128,18582501
1980-09-22 00:00:00-04:00,0.0,2.59130597114563,2.43093204498291,2.4731359481811523,1.2758643627166748,12415977
1980-09-29 00:00:00-04:00,0.0,2.59130597114563,2.329643964767456,2.549103021621704,1.3150551319122314,7151330
1980-10-06 00:00:00-04:00,0.0,2.8782920837402344,2.5575430393218994,2.768562078475952,1.4282716512680054,14647712
1980-10-13 00:00:00-04:00,0.0,2.8951730728149414,2.6925950050354004,2.726357936859131,1.4064998626708984,10289386
1980-10-20 00:00:00-04:00,0.0,2.7601211071014404,2.5828659534454346,2.6503920555114746,1.3673090934753418,5796295
1980-10-27 00:00:00-05:00,0.0,2.703145980834961,2.570204973220825,2.6233808994293213,1.3533746004104614,7813581
1980-11-03 00:00:00-05:00,0.0,2.8538129329681396,2.5879299640655518,2.65883207321167,1.3716639280319214,9243719
1980-11-10 00:00:00-05:00,0.0,2.8006370067596436,2.6411070823669434,2.703145980834961,1.3945242166519165,6652827
1980-11-17 00:00:00-05:00,0.0,2.986754894256592,2.6411070823669434,2.8715391159057617,1.481397032737732,7322765
1980-11-24 00:00:00-05:00,0.0,3.0665199756622314,2.791774034500122,2.836087942123413,1.4631086587905884,9449637
1980-12-01 00:00:00-05:00,0.0,2.81836199760437,2.5613420009613037,2.5790669918060303,1.3305131196975708,9081525
1980-12-08 00:00:00-05:00,0.0,2.5613420009613037,2.392949104309082,2.410675048828125,1.2436416149139404,7984239
1980-12-15 00:00:00-05:00,0.0,2.6411070823669434,2.392949104309082,2.5436160564422607,1.3122247457504272,8116815
1980-12-22 00:00:00-05:00,0.0,2.720871925354004,2.5347530841827393,2.6854209899902344,1.3853811025619507,3421615
1980-12-29 00:00:00-05:00,0.0,2.7120089530944824,2.5790669918060303,2.5967929363250732,1.339658498764038,2172007
1981-01-05 00:00:00-05:00,0.0,2.6233808994293213,2.41953706741333,2.5347530841827393,1.3076528310775757,5390523
1981-01-12 00:00:00-05:00,0.0,2.6233808994293213,2.4904398918151855,2.508164882659912,1.2939355373382568,5719146
