Date,Open,High,Low,Close,Adj Close,Volume
1978-04-10 00:00:00-05:00,0.9492189884185791,1.089843988418579,0.9492189884185791,1.050781011581421,0.8830966949462891,25795200
1978-04-17 00:00:00-05:00,1.050781011581421,1.089843988418579,1.011718988418579,1.050781011581421,0.8830966949462891,12060800
1978-04-24 00:00:00-05:00,1.050781011581421,1.230468988418579,1.03125,1.199218988418579,1.0078465938568115,7497600
1978-05-01 00:00:00-04:00,1.1796879768371582,1.191406011581421,1.128906011581421,1.160156011581421,0.9750174283981323,4672000
1978-05-08 00:00:00-04:00,1.171875,1.28125,1.171875,1.25,1.050524353981018,4464000
1978-05-15 00:00:00-04:00,1.25,1.3515629768371582,1.230468988418579,1.230468988418579,1.0341099500656128,3740800
1978-05-22 00:00:00-04:00,1.230468988418579,1.25,1.128906011581421,1.1796879768371582,0.9914321303367615,3689600
1978-05-29 00:00:00-04:00,1.230468988418579,1.261718988418579,1.2109379768371582,1.2109379768371582,1.0176955461502075,1728000
1978-06-05 00:00:00-04:00,1.230468988418579,1.28125,1.230468988418579,1.238281011581421,1.0406752824783325,3040000
1978-06-12 00:00:00-04:00,1.269531011581421,1.390625,1.269531011581421,1.3203129768371582,1.1096162796020508,4476800
1978-06-19 00:00:00-04:00,1.308593988418579,1.308593988418579,1.199218988418579,1.199218988418579,1.0078465938568115,3632000
1978-06-26 00:00:00-04:00,1.199218988418579,1.28125,1.1484379768371582,1.25,1.050524353981018,2976000
1978-07-03 00:00:00-04:00,1.261718988418579,1.359375,1.238281011581421,1.328125,1.1161819696426392,2556800
1978-07-10 00:00:00-04:00,1.3515629768371582,1.410156011581421,1.3515629768371582,1.371093988418579,1.1522936820983887,3040000
1978-07-17 00:00:00-04:00,1.4296879768371582,1.519531011581421,1.4296879768371582,1.441406011581421,1.2113852500915527,4496000
1978-07-24 00:00:00-04:00,1.441406011581421,1.480468988418579,1.4296879768371582,1.449218988418579,1.217952013015747,3296000
1978-07-31 00:00:00-04:00,1.449218988418579,1.671875,1.441406011581421,1.640625,1.3788131475448608,3052800
1978-08-07 00:00:00-04:00,1.699218988418579,1.769531011581421,1.699218988418579,1.71875,1.4444701671600342,3577600
1978-08-14 00:00:00-04:00,1.730468988418579,1.949218988418579,1.730468988418579,1.878906011581421,1.5790691375732422,3561600
1978-08-21 00:00:00-04:00,1.78125,2.089843988418579,1.75,2.058593988418579,1.7300828695297241,5808000
1978-08-28 00:00:00-04:00,2.019531011581421,2.019531011581421,1.808593988418579,1.839843988418579,1.546240210533142,2912000
1978-09-04 00:00:00-04:00,1.921875,2.089843988418579,1.921875,2.050781011581421,1.7235164642333984,2304000
1978-09-11 00:00:00-04:00,2.089843988418579,2.148437976837158,2.058593988418579,2.058593988418579,1.7300828695297241,3283200
1978-09-18 00:00:00-04:00,1.988281011581421,1.988281011581421,1.6484379768371582,1.6484379768371582,1.385379433631897,5049600
1978-09-25 00:00:00-04:00,1.660156011581421,2.046875,1.660156011581421,2.0,1.6808381080627441,6051200
1978-10-02 00:00:00-04:00,2.0625,2.109375,2.0,2.046875,1.7202339172363281,2166400
1978-10-09 00:00:00-04:00,2.109375,2.1875,2.078125,2.109375,1.7727597951889038,1788800
1978-10-16 00:00:00-04:00,1.9765629768371582,1.9765629768371582,1.6328129768371582,1.6328129768371582,1.372247338294983,2550400
1978-10-23 00:00:00-04:00,1.609375,1.609375,1.3125,1.3125,1.1030502319335938,3878400
1978-10-30 00:00:00-05:00,1.203125,1.546875,1.15625,1.5,1.2606288194656372,4308800
1978-11-06 00:00:00-05:00,1.5,1.53125,1.34375,1.421875,1.1949714422225952,2328000
1978-11-13 00:00:00-05:00,1.390625,1.5234379768371582,1.2734379768371582,1.46875,1.2343659400939941,1763200
1978-11-20 00:00:00-05:00,1.4765629768371582,1.53125,1.453125,1.4765629768371582,1.2409323453903198,1452800
1978-11-27 00:00:00-05:00,1.4765629768371582,1.546875,1.3828129768371582,1.5,1.2606288194656372,1502400
1978-12-04 00:00:00-05:00,1.609375,1.75,1.609375,1.6328129768371582,1.372247338294983,2372800
1978-12-11 00:00:00-05:00,1.671875,1.71875,1.6328129768371582,1.6328129768371582,1.372247338294983,1065600
1978-12-18 00:00:00-05:00,1.578125,1.640625,1.53125,1.59375,1.339418649673462,1608000
1978-12-25 00:00:00-05:00,1.65625,1.703125,1.5703129768371582,1.640625,1.3788131475448608,1475200
1979-01-01 00:00:00-05:00,1.640625,1.859375,1.59375,1.859375,1.5626543760299683,1993600
1979-01-08 00:00:00-05:00,1.859375,1.859375,1.65625,1.75,1.470733880996704,3096000
1979-01-15 00:00:00-05:00,1.75,1.78125,1.671875,1.71875,1.4444701671600342,686400
1979-01-22 00:00:00-05:00,1.703125,1.7265629768371582,1.53125,1.5625,1.3131554126739502,1107200
