Date,Open,High,Low,Close,Adj Close,Volume
1994-02-14 00:00:00-05:00,0.4375,1.4375,0.4375,1.421875,1.2085256576538086,39918400
1994-02-21 00:00:00-05:00,1.40625,1.4375,1.3125,1.359375,1.155403733253479,18950400
1994-02-28 00:00:00-05:00,1.34375,1.484375,1.3125,1.484375,1.2616479396820068,6728000
1994-03-07 00:00:00-05:00,1.484375,1.53125,1.4375,1.484375,1.2616479396820068,8188800
1994-03-14 00:00:00-05:00,1.484375,1.515625,1.390625,1.484375,1.2616479396820068,3848000
1994-03-21 00:00:00-05:00,1.484375,1.578125,1.484375,1.484375,1.2616479396820068,4849600
1994-03-28 00:00:00-05:00,1.484375,1.53125,1.359375,1.4375,1.2218061685562134,3153600
1994-04-04 00:00:00-04:00,1.421875,1.46875,1.375,1.421875,1.2085256576538086,3320000
1994-04-11 00:00:00-04:00,1.4375,1.46875,1.40625,1.453125,1.235086441040039,688000
1994-04-18 00:00:00-04:00,1.453125,1.5,1.375,1.421875,1.2085256576538086,1153600
1994-04-25 00:00:00-04:00,1.421875,1.515625,1.359375,1.515625,1.2882086038589478,4308800
1994-05-02 00:00:00-04:00,1.515625,1.515625,1.453125,1.4765629768371582,1.2550081014633179,6020800
1994-05-09 00:00:00-04:00,1.453125,1.484375,1.390625,1.4375,1.2218061685562134,2600000
1994-05-16 00:00:00-04:00,1.4375,1.484375,1.421875,1.453125,1.235086441040039,1723200
1994-05-23 00:00:00-04:00,1.421875,1.484375,1.421875,1.453125,1.235086441040039,544000
1994-05-30 00:00:00-04:00,1.4609379768371582,1.578125,1.4375,1.5625,1.328050136566162,1736000
1994-06-06 00:00:00-04:00,1.5810550451278687,1.6328129768371582,1.515625,1.515625,1.2882086038589478,2784000
1994-06-13 00:00:00-04:00,1.5625,1.578125,1.53125,1.5625,1.328050136566162,502400
1994-06-20 00:00:00-04:00,1.515625,1.546875,1.5,1.515625,1.2882086038589478,878400
1994-06-27 00:00:00-04:00,1.5390629768371582,1.609375,1.515625,1.578125,1.3413312435150146,532800
1994-07-04 00:00:00-04:00,1.5625,1.625,1.53125,1.578125,1.3413312435150146,2561600
1994-07-11 00:00:00-04:00,1.578125,1.703125,1.578125,1.6640629768371582,1.4143739938735962,1435200
1994-07-18 00:00:00-04:00,1.703125,1.78125,1.65625,1.6875,1.434294581413269,3000000
1994-07-25 00:00:00-04:00,1.65625,1.71875,1.640625,1.671875,1.4210140705108643,1793600
1994-08-01 00:00:00-04:00,1.65625,1.6875,1.5625,1.5625,1.328050136566162,854400
1994-08-08 00:00:00-04:00,1.59375,1.625,1.5625,1.625,1.3811726570129395,134400
1994-08-15 00:00:00-04:00,1.625,1.65625,1.5625,1.578125,1.3413312435150146,336000
1994-08-22 00:00:00-04:00,1.5859379768371582,1.640625,1.546875,1.6328129768371582,1.3878130912780762,2238400
1994-08-29 00:00:00-04:00,1.671875,1.71875,1.625,1.671875,1.4210140705108643,4419200
1994-09-05 00:00:00-04:00,1.65625,1.71875,1.65625,1.65625,1.4077329635620117,1137600
1994-09-12 00:00:00-04:00,1.6953129768371582,1.71875,1.640625,1.671875,1.4210140705108643,6220800
1994-09-19 00:00:00-04:00,1.6875,1.703125,1.640625,1.65625,1.4077329635620117,2652800
1994-09-26 00:00:00-04:00,1.703125,1.75,1.65625,1.746093988418579,1.4840964078903198,1545600
1994-10-03 00:00:00-04:00,1.71875,1.765625,1.640625,1.65625,1.4077329635620117,1100800
1994-10-10 00:00:00-04:00,1.6875,1.703125,1.640625,1.640625,1.3944528102874756,3158400
1994-10-17 00:00:00-04:00,1.640625,1.703125,1.59375,1.59375,1.3546115159988403,2299200
1994-10-24 00:00:00-04:00,1.640625,1.6484379768371582,1.484375,1.6328129768371582,1.3878130912780762,6196800
1994-10-31 00:00:00-05:00,1.65625,1.65625,1.5625,1.5625,1.328050136566162,1371200
1994-11-07 00:00:00-05:00,1.609375,1.609375,1.5,1.5,1.274928331375122,2614400
1994-11-14 00:00:00-05:00,1.53125,1.5625,1.5,1.5,1.274928331375122,6478400
1994-11-21 00:00:00-05:00,1.515625,1.53125,1.46875,1.4921879768371582,1.2682883739471436,2947200
1994-11-28 00:00:00-05:00,1.4921879768371582,1.515625,1.453125,1.46875,1.248367190361023,763200
1994-12-05 00:00:00-05:00,1.5078129768371582,1.515625,1.34375,1.3984379768371582,1.188605546951294,764800
1994-12-12 00:00:00-05:00,1.34375,1.3984379768371582,1.21875,1.234375,1.0491591691970825,6550400
1994-12-19 00:00:00-05:00,1.265625,1.265625,1.1875,1.21875,1.0358787775039673,8459200
1994-12-26 00:00:00-05:00,1.265625,1.3125,1.234375,1.3125,1.1155623197555542,6264000
1995-01-02 00:00:00-05:00,1.3125,1.40625,1.265625,1.390625,1.181964635848999,1396800
1995-01-09 00:00:00-05:00,1.421875,1.515625,1.390625,1.5,1.274928331375122,1777600
1995-01-16 00:00:00-05:00,1.46875,1.515625,1.46875,1.515625,1.2882086038589478,139200
1995-01-23 00:00:00-05:00,1.46875,1.484375,1.359375,1.359375,1.155403733253479,771200
1995-01-30 00:00:00-05:00,1.359375,1.453125,1.359375,1.40625,1.1952450275421143,10990400
1995-02-06 00:00:00-05:00,1.453125,1.453125,1.40625,1.453125,1.235086441040039,3385600
1995-02-13 00:00:00-05:00,1.40625,1.453125,1.40625,1.40625,1.1952450275421143,240000
1995-02-20 00:00:00-05:00,1.40625,1.4375,1.40625,1.40625,1.1952450275421143,1753600
1995-02-27 00:00:00-05:00,1.453125,1.453125,1.40625,1.40625,1.1952450275421143,316800
1995-03-06 00:00:00-05:00,1.4296879768371582,1.4296879768371582,1.375,1.375,1.1686843633651733,360000
1995-03-13 00:00:00-05:00,1.390625,1.421875,1.359375,1.359375,1.155403733253479,1088000
1995-03-20 00:00:00-05:00,1.390625,1.390625,1.34375,1.375,1.1686843633651733,518400
1995-03-27 00:00:00-05:00,1.34375,1.375,1.28125,1.328125,1.128842830657959,649600
1995-04-03 00:00:00-04:00,1.28125,1.359375,1.28125,1.28125,1.0890012979507446,1300800
1995-04-10 00:00:00-04:00,1.28125,1.328125,1.28125,1.296875,1.1022818088531494,1755200
1995-04-17 00:00:00-04:00,1.34375,1.34375,1.296875,1.296875,1.1022818088531494,886400
1995-04-24 00:00:00-04:00,1.328125,1.359375,1.296875,1.328125,1.128842830657959,2014400
1995-05-01 00:00:00-04:00,1.328125,1.3515629768371582,1.328125,1.3515629768371582,1.1487637758255005,920000
1995-05-08 00:00:00-04:00,1.347656011581421,1.390625,1.34375,1.3515629768371582,1.1487637758255005,3686400
1995-05-15 00:00:00-04:00,1.375,1.375,1.328125,1.375,1.1686843633651733,84800
1995-05-22 00:00:00-04:00,1.34375,1.3515629768371582,1.222656011581421,1.234375,1.0491591691970825,4777600
1995-05-29 00:00:00-04:00,1.2265629768371582,1.265625,1.1875,1.1875,1.0093176364898682,1540800
1995-06-05 00:00:00-04:00,1.1953129768371582,1.21875,1.140625,1.15625,0.9827574491500854,2011200
1995-06-12 00:00:00-04:00,1.1875,1.21875,1.15625,1.21875,1.0358787775039673,672000
1995-06-19 00:00:00-04:00,1.21875,1.234375,1.171875,1.1875,1.0093176364898682,2470400
1995-06-26 00:00:00-04:00,1.1875,1.2265629768371582,1.171875,1.203125,1.0225991010665894,3273600
1995-07-03 00:00:00-04:00,1.203125,1.25,1.203125,1.203125,1.0225991010665894,40000
1995-07-10 00:00:00-04:00,1.234375,1.25,1.203125,1.25,1.0624403953552246,2054400
1995-07-17 00:00:00-04:00,1.203125,1.25,1.203125,1.203125,1.0225991010665894,464000
1995-07-24 00:00:00-04:00,1.21875,1.53125,1.203125,1.46875,1.248367190361023,3203200
1995-07-31 00:00:00-04:00,1.515625,1.515625,1.421875,1.425781011581421,1.2118455171585083,6692800
1995-08-07 00:00:00-04:00,1.421875,1.46875,1.421875,1.453125,1.235086441040039,120000
1995-08-14 00:00:00-04:00,1.40625,1.46875,1.40625,1.453125,1.235086441040039,6376000
1995-08-21 00:00:00-04:00,1.40625,1.46875,1.40625,1.40625,1.1952450275421143,150400
1995-08-28 00:00:00-04:00,1.46875,1.46875,1.40625,1.40625,1.1952450275421143,2019200
1995-09-04 00:00:00-04:00,1.4375,1.46875,1.40625,1.4375,1.2218061685562134,635200
