Date,Open,High,Low,Close,Adj Close,Volume
1995-08-21 00:00:00-04:00,6.724999904632568,6.824999809265137,6.724999904632568,6.800000190734863,3.0834670066833496,3541000
1995-08-28 00:00:00-04:00,6.775000095367432,6.775000095367432,6.625,6.724999904632568,3.049457311630249,3557500
1995-09-04 00:00:00-04:00,6.699999809265137,6.724999904632568,6.275000095367432,6.275000095367432,2.845405101776123,2316500
1995-09-11 00:00:00-04:00,6.300000190734863,6.775000095367432,6.300000190734863,6.699999809265137,3.0381221771240234,2167000
1995-09-18 00:00:00-04:00,6.675000190734863,6.724999904632568,6.449999809265137,6.449999809265137,2.9247589111328125,915000
1995-09-25 00:00:00-04:00,6.5,6.925000190734863,6.425000190734863,6.900000095367432,3.128812551498413,1922500
1995-10-02 00:00:00-04:00,7.0,7.125,6.949999809265137,6.974999904632568,3.162820339202881,1191000
1995-10-09 00:00:00-04:00,6.949999809265137,7.275000095367432,6.800000190734863,7.25,3.287520408630371,608500
1995-10-16 00:00:00-04:00,7.300000190734863,7.699999809265137,7.275000095367432,7.650000095367432,3.468900442123413,796500
1995-10-23 00:00:00-04:00,7.675000190734863,7.675000190734863,7.400000095367432,7.449999809265137,3.378209352493286,543000
1995-10-30 00:00:00-05:00,7.425000190734863,7.925000190734863,7.425000190734863,7.925000190734863,3.593600273132324,877000
1995-11-06 00:00:00-05:00,7.925000190734863,8.050000190734863,7.849999904632568,7.949999809265137,3.6049373149871826,494000
1995-11-13 00:00:00-05:00,7.925000190734863,8.0,7.800000190734863,8.0,3.6276092529296875,121500
1995-11-20 00:00:00-05:00,8.0,8.225000381469727,8.0,8.149999618530273,3.695626735687256,65000
1995-11-27 00:00:00-05:00,8.149999618530273,8.175000190734863,8.050000190734863,8.125,3.6842894554138184,64000
1995-12-04 00:00:00-05:00,8.100000381469727,8.199999809265137,8.050000190734863,8.100000381469727,3.672952890396118,135500
1995-12-11 00:00:00-05:00,8.074999809265137,8.100000381469727,7.949999809265137,7.949999809265137,3.6049373149871826,38000
1995-12-18 00:00:00-05:00,7.900000095367432,7.900000095367432,7.650000095367432,7.650000095367432,3.468900442123413,36000
1995-12-25 00:00:00-05:00,7.625,7.75,7.625,7.75,3.514244556427002,59500
1996-01-01 00:00:00-05:00,7.800000190734863,7.974999904632568,7.800000190734863,7.800000190734863,3.5369160175323486,98500
1996-01-08 00:00:00-05:00,7.75,7.75,7.349999904632568,7.375,3.344200611114502,263500
1996-01-15 00:00:00-05:00,7.349999904632568,7.5,7.324999809265137,7.400000095367432,3.3555378913879395,369000
1996-01-22 00:00:00-05:00,7.425000190734863,7.425000190734863,7.074999809265137,7.099999904632568,3.21950101852417,106000
1996-01-29 00:00:00-05:00,7.150000095367432,7.75,7.099999904632568,7.650000095367432,3.468900442123413,328000
1996-02-05 00:00:00-05:00,7.699999809265137,8.0,7.699999809265137,7.949999809265137,3.6049373149871826,176000
1996-02-12 00:00:00-05:00,8.199999809265137,8.800000190734863,8.199999809265137,8.449999809265137,3.8316617012023926,225000
1996-02-19 00:00:00-05:00,8.449999809265137,8.574999809265137,8.399999618530273,8.475000381469727,3.842998743057251,114500
1996-02-26 00:00:00-05:00,8.475000381469727,8.475000381469727,8.199999809265137,8.199999809265137,3.7182974815368652,192500
1996-03-04 00:00:00-05:00,8.25,8.274999618530273,8.149999618530273,8.149999618530273,3.695626735687256,33500
1996-03-11 00:00:00-05:00,8.100000381469727,8.100000381469727,7.775000095367432,7.800000190734863,3.5369160175323486,59500
1996-03-18 00:00:00-05:00,7.824999809265137,8.225000381469727,7.824999809265137,8.050000190734863,3.650279998779297,58000
1996-03-25 00:00:00-05:00,8.0,8.100000381469727,7.949999809265137,8.024999618530273,3.638943910598755,64500
1996-04-01 00:00:00-05:00,8.024999618530273,8.050000190734863,7.875,7.949999809265137,3.6049373149871826,60000
1996-04-08 00:00:00-04:00,7.949999809265137,7.949999809265137,7.449999809265137,7.5,3.4008824825286865,186500
1996-04-15 00:00:00-04:00,7.550000190734863,7.574999809265137,7.349999904632568,7.349999904632568,3.332864761352539,63000
1996-04-22 00:00:00-04:00,7.349999904632568,7.599999904632568,7.349999904632568,7.574999809265137,3.434892177581787,372000
1996-04-29 00:00:00-04:00,7.599999904632568,7.625,7.349999904632568,7.349999904632568,3.332864761352539,405500
1996-05-06 00:00:00-04:00,7.349999904632568,7.449999809265137,7.300000190734863,7.449999809265137,3.378209352493286,51000
1996-05-13 00:00:00-04:00,7.400000095367432,7.675000190734863,7.25,7.574999809265137,3.434892177581787,93500
1996-05-20 00:00:00-04:00,7.599999904632568,7.800000190734863,7.599999904632568,7.675000190734863,3.480236291885376,69000
1996-05-27 00:00:00-04:00,7.625,7.699999809265137,7.625,7.650000095367432,3.525872230529785,195500
1996-06-03 00:00:00-04:00,7.699999809265137,7.800000190734863,7.550000190734863,7.599999904632568,3.502828359603882,64500
1996-06-10 00:00:00-04:00,7.550000190734863,7.599999904632568,7.5,7.550000190734863,3.479783296585083,127500
1996-06-17 00:00:00-04:00,7.599999904632568,7.650000095367432,7.400000095367432,7.400000095367432,3.410649061203003,126500
1996-06-24 00:00:00-04:00,7.449999809265137,7.449999809265137,7.0,7.0,3.2262885570526123,105500
1996-07-01 00:00:00-04:00,7.074999809265137,7.550000190734863,7.050000190734863,7.5,3.456737756729126,772500
1996-07-08 00:00:00-04:00,7.425000190734863,7.5,7.300000190734863,7.400000095367432,3.410649061203003,100500
1996-07-15 00:00:00-04:00,7.349999904632568,7.349999904632568,6.849999904632568,6.925000190734863,3.191721200942993,257000
1996-07-22 00:00:00-04:00,6.900000095367432,6.900000095367432,6.650000095367432,6.800000190734863,3.13411021232605,499000
1996-07-29 00:00:00-04:00,6.824999809265137,6.849999904632568,6.699999809265137,6.824999809265137,3.1456305980682373,399500
1996-08-05 00:00:00-04:00,7.074999809265137,7.449999809265137,7.074999809265137,7.400000095367432,3.410649061203003,287500
1996-08-12 00:00:00-04:00,7.400000095367432,7.449999809265137,7.324999809265137,7.449999809265137,3.433692693710327,83000
1996-08-19 00:00:00-04:00,7.474999904632568,7.574999809265137,7.425000190734863,7.550000190734863,3.479783296585083,142000
1996-08-26 00:00:00-04:00,7.550000190734863,7.599999904632568,7.525000095367432,7.550000190734863,3.479783296585083,231000
1996-09-02 00:00:00-04:00,7.525000095367432,7.525000095367432,7.449999809265137,7.474999904632568,3.47355580329895,9500
1996-09-09 00:00:00-04:00,7.5,7.5,7.25,7.474999904632568,3.47355580329895,195000
1996-09-16 00:00:00-04:00,7.525000095367432,7.699999809265137,7.525000095367432,7.675000190734863,3.566495418548584,58500
1996-09-23 00:00:00-04:00,7.625,7.675000190734863,7.400000095367432,7.449999809265137,3.4619388580322266,41000
1996-09-30 00:00:00-04:00,7.400000095367432,7.449999809265137,7.349999904632568,7.400000095367432,3.4387047290802,32000
1996-10-07 00:00:00-04:00,7.400000095367432,7.400000095367432,7.300000190734863,7.375,3.4270882606506348,19000
1996-10-14 00:00:00-04:00,7.375,7.400000095367432,7.349999904632568,7.349999904632568,3.415469169616699,4000
1996-10-21 00:00:00-04:00,7.349999904632568,7.449999809265137,7.300000190734863,7.300000190734863,3.39223575592041,55500
1996-10-28 00:00:00-05:00,7.349999904632568,7.699999809265137,7.349999904632568,7.650000095367432,3.5548768043518066,63500
1996-11-04 00:00:00-05:00,7.699999809265137,8.350000381469727,7.650000095367432,8.350000381469727,3.8801584243774414,225500
1996-11-11 00:00:00-05:00,8.300000190734863,8.850000381469727,8.300000190734863,8.675000190734863,4.031182289123535,1086500
1996-11-18 00:00:00-05:00,8.800000190734863,8.949999809265137,8.774999618530273,8.899999618530273,4.135737895965576,309500
1996-11-25 00:00:00-05:00,8.850000381469727,9.175000190734863,8.850000381469727,8.899999618530273,4.135737895965576,106500
1996-12-02 00:00:00-05:00,8.899999618530273,8.925000190734863,8.649999618530273,8.75,4.066033840179443,263500
1996-12-09 00:00:00-05:00,8.774999618530273,8.875,8.300000190734863,8.399999618530273,3.903395414352417,76000
1996-12-16 00:00:00-05:00,8.399999618530273,8.725000381469727,8.300000190734863,8.725000381469727,4.054417610168457,62500
1996-12-23 00:00:00-05:00,8.699999809265137,9.0,8.699999809265137,8.850000381469727,4.1125054359436035,130000
1996-12-30 00:00:00-05:00,8.800000190734863,8.899999618530273,8.800000190734863,8.800000190734863,4.08927059173584,159500
1997-01-06 00:00:00-05:00,8.75,8.875,8.600000381469727,8.75,4.066033840179443,374000
1997-01-13 00:00:00-05:00,8.75,9.300000190734863,8.75,9.300000190734863,4.321613788604736,409000
1997-01-20 00:00:00-05:00,9.25,9.475000381469727,9.25,9.475000381469727,4.4029364585876465,68500
1997-01-27 00:00:00-05:00,9.475000381469727,9.574999809265137,9.475000381469727,9.574999809265137,4.449404716491699,164500
1997-02-03 00:00:00-05:00,9.600000381469727,10.149999618530273,9.600000381469727,10.149999618530273,4.71660041809082,43000
1997-02-10 00:00:00-05:00,10.399999618530273,10.649999618530273,10.324999809265137,10.550000190734863,4.902475833892822,113000
1997-02-17 00:00:00-05:00,10.5,10.649999618530273,10.475000381469727,10.625,4.937327861785889,394500
1997-02-24 00:00:00-05:00,10.649999618530273,11.5,10.625,11.5,5.343932628631592,383000
1997-03-03 00:00:00-05:00,11.5,11.675000190734863,11.274999618530273,11.675000190734863,5.4252519607543945,150500
1997-03-10 00:00:00-05:00,11.675000190734863,11.800000190734863,11.199999809265137,11.350000381469727,5.274228096008301,274000
1997-03-17 00:00:00-05:00,11.350000381469727,11.574999809265137,10.975000381469727,11.0,5.111587047576904,411000
1997-03-24 00:00:00-05:00,11.0,11.300000190734863,11.0,11.199999809265137,5.204523086547852,171500
1997-03-31 00:00:00-05:00,11.100000381469727,11.100000381469727,10.449999809265137,10.5,4.879244804382324,232000
1997-04-07 00:00:00-04:00,10.5,10.5,10.25,10.300000190734863,4.80686092376709,244000
