Date,Open,High,Low,Close,Adj Close,Volume
1981-12-28 00:00:00-05:00,7.8868021965026855,7.905624866485596,7.867979049682617,7.8868021965026855,2.573295831680298,33868
1982-01-04 00:00:00-05:00,7.867979049682617,7.8868021965026855,7.322114944458008,7.717395782470703,2.5180230140686035,1209297
1982-01-11 00:00:00-05:00,7.3032917976379395,7.679749965667725,6.437438011169434,6.663312911987305,2.1740968227386475,2098505
1982-01-18 00:00:00-05:00,6.569198131561279,7.115063190460205,6.493906021118164,7.115063190460205,2.32149338722229,2060653
1982-01-25 00:00:00-05:00,7.265645980834961,7.4538750648498535,7.228000164031982,7.397406101226807,2.41361665725708,641505
1982-02-01 00:00:00-05:00,7.4538750648498535,7.980916976928711,7.378582954406738,7.529167175292969,2.4566092491149902,1658219
1982-02-08 00:00:00-05:00,7.435051918029785,7.529167175292969,6.813896179199219,6.813896179199219,2.2232303619384766,379192
1982-02-15 00:00:00-05:00,6.870365142822266,7.133884906768799,6.776249885559082,7.096240043640137,2.315354347229004,361925
1982-02-22 00:00:00-05:00,7.03977108001709,7.152708053588867,6.813896179199219,6.889187812805176,2.247795820236206,361927
1982-03-01 00:00:00-05:00,6.889187812805176,7.002124786376953,6.889187812805176,6.926833152770996,2.282407760620117,430990
1982-03-08 00:00:00-05:00,6.813896179199219,6.964478969573975,5.910396099090576,5.985688209533691,1.9722962379455566,1338129
1982-03-15 00:00:00-05:00,5.985688209533691,6.380969047546387,5.948041915893555,6.380969047546387,2.1025450229644775,1212617
1982-03-22 00:00:00-05:00,6.531551837921143,7.002124786376953,6.475082874298096,6.964478969573975,2.2948126792907715,392474
1982-03-29 00:00:00-05:00,6.983302116394043,7.228000164031982,6.926833152770996,7.152708053588867,2.3568332195281982,1057222
1982-04-05 00:00:00-05:00,6.945655822753906,7.115063190460205,6.776249885559082,6.870365142822266,2.263801336288452,921750
1982-04-12 00:00:00-05:00,7.058594226837158,7.529167175292969,6.964478969573975,7.3032917976379395,2.406450033187866,986829
1982-04-19 00:00:00-05:00,7.322114944458008,7.340938091278076,7.152708053588867,7.246822834014893,2.3878438472747803,513336
1982-04-26 00:00:00-04:00,7.322114944458008,7.4538750648498535,7.228000164031982,7.246822834014893,2.3878438472747803,384504
1982-05-03 00:00:00-04:00,7.435051918029785,8.206791877746582,7.228000164031982,7.943271160125732,2.6173267364501953,3430659
1982-05-10 00:00:00-04:00,7.943271160125732,8.112676620483398,7.623281002044678,7.660926818847656,2.5242936611175537,878583
1982-05-17 00:00:00-04:00,7.660926818847656,7.830333232879639,7.5103440284729,7.585635185241699,2.4994850158691406,509353
1982-05-24 00:00:00-04:00,7.604457855224609,7.642104148864746,7.416228771209717,7.4538750648498535,2.456069231033325,977531
1982-05-31 00:00:00-04:00,7.378582954406738,7.435051918029785,7.228000164031982,7.416228771209717,2.4658010005950928,387161
1982-06-07 00:00:00-04:00,7.397406101226807,7.7362189292907715,7.246822834014893,7.679749965667725,2.553419828414917,1196015
1982-06-14 00:00:00-04:00,7.604457855224609,7.867979049682617,7.491520881652832,7.698573112487793,2.5596773624420166,1070503
1982-06-21 00:00:00-04:00,7.717395782470703,7.8868021965026855,7.115063190460205,7.115063190460205,2.3656675815582275,2007526
1982-06-28 00:00:00-04:00,6.964478969573975,7.152708053588867,6.5880208015441895,7.002124786376953,2.328117847442627,2311013
1982-07-05 00:00:00-04:00,6.983302116394043,7.435051918029785,6.926833152770996,7.435051918029785,2.472059726715088,3320421
1982-07-12 00:00:00-04:00,7.566812992095947,8.056207656860352,7.435051918029785,7.980916976928711,2.6535537242889404,1345435
1982-07-19 00:00:00-04:00,8.037384986877441,8.282082557678223,7.830333232879639,8.037384986877441,2.6723294258117676,2353514
1982-07-26 00:00:00-04:00,7.999740123748779,8.169145584106445,7.905624866485596,7.980916976928711,2.6535537242889404,1661538
1982-08-02 00:00:00-04:00,8.093853950500488,8.206791877746582,7.416228771209717,7.491520881652832,2.4908342361450195,3596017
1982-08-09 00:00:00-04:00,7.397406101226807,7.867979049682617,7.3032917976379395,7.867979049682617,2.6160025596618652,1145546
1982-08-16 00:00:00-04:00,7.792687892913818,8.018563270568848,7.566812992095947,7.943271160125732,2.6410374641418457,1244493
1982-08-23 00:00:00-04:00,8.225614547729492,8.771478652954102,7.905624866485596,8.31972885131836,2.766204595565796,2342888
