Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,4.625,4.640625,4.625,4.625,1.5944372415542603,280000
1973-02-26 00:00:00-05:00,4.625,4.671875,4.625,4.671875,1.6105976104736328,252000
1973-03-05 00:00:00-05:00,4.734375,4.90625,4.734375,4.90625,1.6913964748382568,359200
1973-03-12 00:00:00-05:00,4.890625,4.921875,4.890625,4.890625,1.6860105991363525,286400
1973-03-19 00:00:00-05:00,4.84375,4.84375,4.609375,4.609375,1.5890510082244873,364000
1973-03-26 00:00:00-05:00,4.59375,4.71875,4.59375,4.71875,1.6267575025558472,372000
1973-04-02 00:00:00-05:00,4.6875,4.6875,4.609375,4.609375,1.5890510082244873,268800
1973-04-09 00:00:00-05:00,4.609375,4.8125,4.609375,4.8125,1.6590776443481445,415200
1973-04-16 00:00:00-05:00,4.8125,4.8125,4.671875,4.6875,1.6159827709197998,197600
1973-04-23 00:00:00-05:00,4.625,4.625,4.53125,4.53125,1.5621176958084106,312000
1973-04-30 00:00:00-04:00,4.46875,4.546875,4.4375,4.484375,1.5459582805633545,547200
1973-05-07 00:00:00-04:00,0.0,4.828125,4.5,4.765625,1.6429176330566406,226400
1973-05-14 00:00:00-04:00,0.0,4.734375,4.578125,4.625,1.5944372415542603,476000
1973-05-21 00:00:00-04:00,0.0,4.90625,4.609375,4.84375,1.6698497533798218,361600
1973-05-28 00:00:00-04:00,0.0,4.9375,4.796875,4.796875,1.6536914110183716,318400
1973-06-04 00:00:00-04:00,0.0,4.640625,4.4375,4.484375,1.5459582805633545,382400
1973-06-11 00:00:00-04:00,0.0,4.65625,4.5,4.546875,1.567504644393921,344800
1973-06-18 00:00:00-04:00,0.0,4.53125,4.375,4.375,1.5082526206970215,281600
1973-06-25 00:00:00-04:00,0.0,4.390625,4.265625,4.28125,1.4759327173233032,398400
1973-07-02 00:00:00-04:00,0.0,4.375,4.28125,4.28125,1.4759327173233032,132000
1973-07-09 00:00:00-04:00,0.0,4.4375,4.3125,4.375,1.5082526206970215,170400
1973-07-16 00:00:00-04:00,0.0,5.046875,4.40625,4.984375,1.718329668045044,755200
1973-07-23 00:00:00-04:00,0.0,5.0,4.875,4.875,1.6806236505508423,401600
1973-07-30 00:00:00-04:00,0.0,4.90625,4.703125,4.703125,1.6213701963424683,232800
1973-08-06 00:00:00-04:00,0.0,4.765625,4.640625,4.703125,1.6213701963424683,180000
1973-08-13 00:00:00-04:00,0.0,4.78125,4.671875,4.71875,1.6267575025558472,172000
1973-08-20 00:00:00-04:00,0.0,4.78125,4.65625,4.671875,1.6105976104736328,168800
