Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03 00:00:00-04:00,16.5,16.90999984741211,15.5600004196167,16.43000030517578,11.89016056060791,26652100
2009-08-10 00:00:00-04:00,16.6299991607666,17.0,15.5,16.600000381469727,12.013188362121582,7966100
2009-08-17 00:00:00-04:00,16.270000457763672,17.969999313354492,16.200000762939453,17.81999969482422,12.896082878112793,6517600
2009-08-24 00:00:00-04:00,17.520000457763672,19.0,17.149999618530273,18.469999313354492,13.36648178100586,4717100
2009-08-31 00:00:00-04:00,18.350000381469727,18.440000534057617,16.940000534057617,17.760000228881836,12.852668762207031,8498000
2009-09-07 00:00:00-04:00,17.760000228881836,17.93000030517578,16.540000915527344,16.8799991607666,12.215821266174316,2161600
2009-09-14 00:00:00-04:00,16.639999389648438,17.899999618530273,16.18000030517578,16.200000762939453,11.723716735839844,7968800
2009-09-21 00:00:00-04:00,16.280000686645508,17.850000381469727,15.869999885559082,17.1299991607666,12.396744728088379,3444700
2009-09-28 00:00:00-04:00,17.31999969482422,17.850000381469727,15.899999618530273,16.09000015258789,11.644110679626465,2393000
2009-10-05 00:00:00-04:00,16.100000381469727,17.200000762939453,15.920000076293945,16.25,11.759899139404297,2377800
2009-10-12 00:00:00-04:00,16.219999313354492,17.950000762939453,16.040000915527344,16.43000030517578,11.89016056060791,5897400
2009-10-19 00:00:00-04:00,16.459999084472656,16.90999984741211,15.609999656677246,16.049999237060547,11.615161895751953,4983200
2009-10-26 00:00:00-04:00,15.90999984741211,16.1200008392334,14.720000267028809,15.0,10.855293273925781,2574600
2009-11-02 00:00:00-05:00,15.100000381469727,15.739999771118164,14.329999923706055,15.289999961853027,11.06515884399414,1977200
2009-11-09 00:00:00-05:00,15.260000228881836,15.949999809265137,15.09000015258789,15.579999923706055,11.275030136108398,745300
2009-11-16 00:00:00-05:00,15.630000114440918,16.209999084472656,15.25,15.4399995803833,11.173714637756348,909900
2009-11-23 00:00:00-05:00,15.539999961853027,15.979999542236328,15.010000228881836,15.859999656677246,11.4776611328125,1185000
2009-11-30 00:00:00-05:00,15.869999885559082,16.709999084472656,15.25,16.520000457763672,11.955297470092773,2995500
2009-12-07 00:00:00-05:00,16.5,16.989999771118164,16.34000015258789,16.579999923706055,11.998717308044434,987500
2009-12-14 00:00:00-05:00,16.739999771118164,17.1299991607666,16.139999389648438,16.389999389648438,11.861213684082031,1247700
2009-12-21 00:00:00-05:00,16.790000915527344,17.0,16.229999542236328,16.780000686645508,12.143455505371094,711300
2009-12-28 00:00:00-05:00,16.75,18.290000915527344,16.75,18.290000915527344,13.236222267150879,1881300
2010-01-04 00:00:00-05:00,18.299999237060547,19.299999237060547,18.010000228881836,19.170000076293945,13.873064041137695,1934600
2010-01-11 00:00:00-05:00,19.200000762939453,19.549999237060547,18.149999618530273,18.239999771118164,13.200033187866211,3597400
2010-01-18 00:00:00-05:00,17.899999618530273,18.489999771118164,17.299999237060547,17.559999465942383,12.707927703857422,1837200
2010-01-25 00:00:00-05:00,17.670000076293945,18.0,16.84000015258789,17.3799991607666,12.577668190002441,19537700
2010-02-01 00:00:00-05:00,17.3799991607666,17.799999237060547,16.600000381469727,17.200000762939453,12.447400093078613,5483500
2010-02-08 00:00:00-05:00,17.079999923706055,17.389999389648438,16.5,17.360000610351562,12.563192367553711,1799100
2010-02-15 00:00:00-05:00,17.399999618530273,17.6200008392334,17.170000076293945,17.530000686645508,12.686216354370117,1766900
2010-02-22 00:00:00-05:00,17.5,18.389999389648438,17.1299991607666,18.149999618530273,13.134903907775879,6119400
2010-03-01 00:00:00-05:00,18.700000762939453,19.940000534057617,18.1200008392334,19.360000610351562,14.010565757751465,3689900
2010-03-08 00:00:00-05:00,19.479999542236328,20.0,19.09000015258789,19.649999618530273,14.220429420471191,2582700
2010-03-15 00:00:00-04:00,19.559999465942383,20.280000686645508,19.030000686645508,20.110000610351562,14.553325653076172,1498600
2010-03-22 00:00:00-04:00,19.8700008392334,20.299999237060547,19.309999465942383,19.90999984741211,14.408589363098145,2017300
2010-03-29 00:00:00-04:00,20.09000015258789,20.799999237060547,19.940000534057617,20.5,14.835569381713867,1636600
2010-04-05 00:00:00-04:00,20.690000534057617,20.829999923706055,19.790000915527344,20.010000228881836,14.480962753295898,1330900
2010-04-12 00:00:00-04:00,19.920000076293945,22.0,19.670000076293945,21.8799991607666,15.834251403808594,1960400
2010-04-19 00:00:00-04:00,21.68000030517578,22.8799991607666,20.969999313354492,21.489999771118164,15.552017211914062,2710200
2010-04-26 00:00:00-04:00,21.350000381469727,22.030000686645508,20.489999771118164,20.510000228881836,14.842796325683594,1498300
2010-05-03 00:00:00-04:00,20.649999618530273,21.469999313354492,18.3799991607666,19.290000915527344,13.959908485412598,3122500
2010-05-10 00:00:00-04:00,20.0,20.920000076293945,19.719999313354492,20.229999542236328,14.640169143676758,2261900
2010-05-17 00:00:00-04:00,20.25,20.8799991607666,18.93000030517578,19.809999465942383,14.336221694946289,3145900
2010-05-24 00:00:00-04:00,19.75,21.549999237060547,18.520000457763672,20.649999618530273,14.944120407104492,3968000
2010-05-31 00:00:00-04:00,20.65999984741211,22.0,20.34000015258789,20.809999465942383,15.05991268157959,2279900
2010-06-07 00:00:00-04:00,20.8799991607666,21.979999542236328,20.549999237060547,21.93000030517578,15.87043571472168,4533000
2010-06-14 00:00:00-04:00,22.149999618530273,23.690000534057617,21.309999465942383,23.040000915527344,16.67372703552246,8567000
2010-06-21 00:00:00-04:00,23.389999389648438,23.399999618530273,20.729999542236328,21.469999313354492,15.53753662109375,14421400
2010-06-28 00:00:00-04:00,21.540000915527344,21.860000610351562,20.360000610351562,21.56999969482422,15.60991096496582,5341800
2010-07-05 00:00:00-04:00,21.809999465942383,22.209999084472656,20.5,22.010000228881836,15.928332328796387,2625000
2010-07-12 00:00:00-04:00,21.850000381469727,23.0,21.450000762939453,21.989999771118164,15.913860321044922,3192200
2010-07-19 00:00:00-04:00,22.049999237060547,23.1299991607666,21.600000381469727,22.8799991607666,16.557937622070312,3213400
2010-07-26 00:00:00-04:00,22.889999389648438,23.059999465942383,21.09000015258789,21.760000228881836,15.74740982055664,2804000
2010-08-02 00:00:00-04:00,21.979999542236328,22.799999237060547,21.25,22.59000015258789,16.348068237304688,2780400
2010-08-09 00:00:00-04:00,22.68000030517578,22.93000030517578,19.280000686645508,19.989999771118164,14.466486930847168,8719100
2010-08-16 00:00:00-04:00,19.989999771118164,20.850000381469727,19.709999084472656,20.43000030517578,14.784907341003418,4099500
2010-08-23 00:00:00-04:00,20.440000534057617,21.020000457763672,19.709999084472656,20.309999465942383,14.698065757751465,4620600
2010-08-30 00:00:00-04:00,20.209999084472656,21.360000610351562,19.700000762939453,20.979999542236328,15.18293285369873,3162500
