Date,Open,High,Low,Close,Adj Close,Volume
1994-01-24 00:00:00-05:00,21.0,22.5,20.75,21.625,4.001853942871094,719200
1994-01-31 00:00:00-05:00,21.5,21.625,21.125,21.125,3.9093263149261475,286800
1994-02-07 00:00:00-05:00,21.125,23.875,21.125,23.5,4.348835468292236,415100
1994-02-14 00:00:00-05:00,23.25,24.5,23.125,24.25,4.487628936767578,223000
1994-02-21 00:00:00-05:00,24.0,24.125,22.75,22.875,4.2331767082214355,157600
1994-02-28 00:00:00-05:00,23.125,23.75,22.5,23.0,4.256306171417236,124700
1994-03-07 00:00:00-05:00,22.75,23.125,22.0,22.0,4.071249008178711,96300
1994-03-14 00:00:00-05:00,22.0,23.75,22.0,23.25,4.302569389343262,101400
1994-03-21 00:00:00-05:00,23.25,24.0,23.125,23.75,4.3950982093811035,63300
1994-03-28 00:00:00-05:00,23.625,23.875,23.0,23.125,4.27943754196167,50500
1994-04-04 00:00:00-04:00,23.0,23.5,22.75,23.375,4.325703144073486,50200
1994-04-11 00:00:00-04:00,23.375,23.75,23.25,23.75,4.3950982093811035,21700
1994-04-18 00:00:00-04:00,23.5,24.0,22.875,24.0,4.44136381149292,149000
1994-04-25 00:00:00-04:00,24.25,24.625,23.875,24.375,4.510757923126221,30500
1994-05-02 00:00:00-04:00,24.625,25.75,24.125,25.25,4.7238593101501465,47600
1994-05-09 00:00:00-04:00,25.375,25.75,25.125,25.75,4.817399024963379,54000
1994-05-16 00:00:00-04:00,25.625,25.75,25.25,25.25,4.7238593101501465,69300
1994-05-23 00:00:00-04:00,25.0,25.0,24.0,24.875,4.653700828552246,83200
1994-05-30 00:00:00-04:00,24.875,25.0,24.75,24.875,4.653700828552246,44600
1994-06-06 00:00:00-04:00,25.0,25.375,24.5,25.0,4.677089691162109,67400
1994-06-13 00:00:00-04:00,25.0,26.5,25.0,26.125,4.8875579833984375,40300
1994-06-20 00:00:00-04:00,26.0,27.0,26.0,26.0,4.864171028137207,94500
1994-06-27 00:00:00-04:00,26.0,26.25,24.625,25.0,4.677089691162109,73800
1994-07-04 00:00:00-04:00,25.0,25.0,24.75,24.75,4.630317687988281,50900
1994-07-11 00:00:00-04:00,24.75,26.875,24.375,26.625,4.981099605560303,28300
1994-07-18 00:00:00-04:00,26.375,26.5,25.375,25.75,4.817399024963379,14000
1994-07-25 00:00:00-04:00,25.75,26.0,24.25,24.5,4.662346839904785,30200
1994-08-01 00:00:00-04:00,24.75,25.75,24.625,25.5,4.852646827697754,18900
1994-08-08 00:00:00-04:00,25.25,25.75,25.25,25.75,4.9002203941345215,21000
1994-08-15 00:00:00-04:00,25.625,25.625,24.125,24.5,4.662346839904785,838200
1994-08-22 00:00:00-04:00,24.5,25.375,24.125,25.0,4.757497310638428,282100
1994-08-29 00:00:00-04:00,24.875,25.0,24.25,24.5,4.662346839904785,88200
1994-09-05 00:00:00-04:00,24.5,24.875,24.25,24.875,4.73370885848999,90700
1994-09-12 00:00:00-04:00,24.875,25.0,24.625,24.875,4.73370885848999,141100
1994-09-19 00:00:00-04:00,25.0,25.0,24.375,24.625,4.686135292053223,84100
1994-09-26 00:00:00-04:00,24.5,24.75,24.5,24.625,4.686135292053223,30700
1994-10-03 00:00:00-04:00,24.875,24.875,23.875,23.875,4.543409824371338,199400
1994-10-10 00:00:00-04:00,23.625,25.875,23.625,25.5,4.852646827697754,123200
1994-10-17 00:00:00-04:00,25.5,25.625,24.75,24.875,4.73370885848999,61600
1994-10-24 00:00:00-04:00,25.0,25.25,24.75,25.0,4.842962741851807,36600
1994-10-31 00:00:00-05:00,25.0,25.0,24.625,24.75,4.794530391693115,56600
1994-11-07 00:00:00-05:00,24.75,25.125,24.125,25.125,4.867175102233887,49500
1994-11-14 00:00:00-05:00,24.875,25.0,24.0,24.5,4.746100425720215,100800
1994-11-21 00:00:00-05:00,24.5,24.625,24.375,24.625,4.770317554473877,37800
1994-11-28 00:00:00-05:00,24.5,24.875,24.0,24.375,4.721887111663818,94700
1994-12-05 00:00:00-05:00,24.25,24.875,23.5,23.625,4.576597690582275,89000
1994-12-12 00:00:00-05:00,23.625,24.625,23.25,24.5,4.746100425720215,157100
1994-12-19 00:00:00-05:00,24.5,25.125,24.5,25.125,4.867175102233887,31900
1994-12-26 00:00:00-05:00,25.25,26.75,25.125,26.75,5.181970119476318,66400
1995-01-02 00:00:00-05:00,26.75,26.875,26.375,26.375,5.109323024749756,26100
1995-01-09 00:00:00-05:00,26.375,26.5,25.5,25.625,4.964035511016846,90300
1995-01-16 00:00:00-05:00,25.625,25.75,25.0,25.0,4.842962741851807,63800
1995-01-23 00:00:00-05:00,24.875,25.125,24.625,25.0,4.9393391609191895,91400
1995-01-30 00:00:00-05:00,24.875,25.25,24.625,25.0,4.9393391609191895,106000
1995-02-06 00:00:00-05:00,25.0,26.0,24.875,26.0,5.136910915374756,109800
1995-02-13 00:00:00-05:00,26.25,26.875,26.125,26.125,5.161611557006836,27300
1995-02-20 00:00:00-05:00,26.125,26.25,25.875,25.875,5.112215518951416,8900
1995-02-27 00:00:00-05:00,26.125,26.375,25.0,25.125,4.964034557342529,172700
1995-03-06 00:00:00-05:00,25.125,25.75,25.0,25.75,5.087518692016602,46200
1995-03-13 00:00:00-05:00,25.625,25.75,25.0,25.25,4.988732814788818,20200
1995-03-20 00:00:00-05:00,25.25,25.25,25.0,25.25,4.988732814788818,84900
1995-03-27 00:00:00-05:00,25.375,26.0,25.375,25.75,5.087518692016602,49200
1995-04-03 00:00:00-04:00,26.25,26.375,25.625,25.75,5.087518692016602,59000
1995-04-10 00:00:00-04:00,25.75,26.125,25.5,26.125,5.161611557006836,19300
1995-04-17 00:00:00-04:00,25.75,26.125,25.75,25.875,5.112215518951416,75900
1995-04-24 00:00:00-04:00,26.125,26.125,24.625,25.0,5.0357160568237305,94400
1995-05-01 00:00:00-04:00,25.0,25.375,24.875,25.125,5.060891628265381,223000
1995-05-08 00:00:00-04:00,25.0,26.375,25.0,26.25,5.287501811981201,191000
1995-05-15 00:00:00-04:00,26.375,26.375,25.375,25.625,5.161611557006836,731800
1995-05-22 00:00:00-04:00,25.625,25.625,25.0,25.0,5.0357160568237305,74700
1995-05-29 00:00:00-04:00,25.0,25.25,24.875,25.0,5.0357160568237305,31800
1995-06-05 00:00:00-04:00,25.0,25.375,24.875,25.375,5.11124849319458,38000
1995-06-12 00:00:00-04:00,25.25,25.625,25.25,25.625,5.161611557006836,74800
1995-06-19 00:00:00-04:00,25.75,25.75,25.25,25.5,5.136429786682129,62900
1995-06-26 00:00:00-04:00,25.625,25.625,24.75,25.0,5.0357160568237305,76200
1995-07-03 00:00:00-04:00,25.0,25.125,24.875,25.125,5.162617206573486,96100
1995-07-10 00:00:00-04:00,25.25,25.375,24.75,25.125,5.162617206573486,272300
1995-07-17 00:00:00-04:00,25.125,25.25,24.875,25.0,5.136937141418457,117600
1995-07-24 00:00:00-04:00,25.0,25.25,25.0,25.125,5.162617206573486,75100
1995-07-31 00:00:00-04:00,25.125,25.125,24.875,25.0,5.136937141418457,156600
1995-08-07 00:00:00-04:00,25.125,26.25,24.875,26.25,5.3937835693359375,142500
1995-08-14 00:00:00-04:00,26.25,26.25,25.375,25.625,5.265359878540039,51500
