Date,Open,High,Low,Close,Adj Close,Volume
1989-09-18 00:00:00-04:00,0.0,0.53125,0.5,0.5,0.49170243740081787,23662400
1989-09-25 00:00:00-04:00,0.0,0.4765630066394806,0.453125,0.453125,0.4456053376197815,5297600
1989-10-02 00:00:00-04:00,0.0,0.515625,0.46875,0.5078129768371582,0.49938565492630005,4940800
1989-10-09 00:00:00-04:00,0.0,0.5078129768371582,0.4765630066394806,0.4765630066394806,0.4686543643474579,2867200
1989-10-16 00:00:00-04:00,0.0,0.4765630066394806,0.4375,0.4609380066394806,0.4532887041568756,2115200
1989-10-23 00:00:00-04:00,0.0,0.5078129768371582,0.4453130066394806,0.4921880066394806,0.48402008414268494,2568000
1989-10-30 00:00:00-05:00,0.0,0.5078129768371582,0.46875,0.46875,0.46097108721733093,1936000
1989-11-06 00:00:00-05:00,0.0,0.5234379768371582,0.46875,0.5078129768371582,0.49938565492630005,3948800
1989-11-13 00:00:00-05:00,0.0,0.5703129768371582,0.515625,0.53125,0.5224338173866272,9326400
1989-11-20 00:00:00-05:00,0.0,0.546875,0.53125,0.53125,0.5224338173866272,1804800
1989-11-27 00:00:00-05:00,0.0,0.546875,0.5,0.53125,0.5224338173866272,6699200
1989-12-04 00:00:00-05:00,0.0,0.5859379768371582,0.5078129768371582,0.5234379768371582,0.5147514939308167,3795200
1989-12-11 00:00:00-05:00,0.0,0.5546879768371582,0.515625,0.5234379768371582,0.5147514939308167,1732800
1989-12-18 00:00:00-05:00,0.0,0.5703129768371582,0.5078129768371582,0.5703129768371582,0.5608486533164978,3193600
1989-12-25 00:00:00-05:00,0.0,0.5703129768371582,0.5546879768371582,0.5703129768371582,0.5608486533164978,324800
1990-01-01 00:00:00-05:00,0.0,0.5703129768371582,0.5234379768371582,0.546875,0.5377994775772095,1254400
1990-01-08 00:00:00-05:00,0.0,0.5546879768371582,0.5,0.5,0.49170243740081787,1588800
1990-01-15 00:00:00-05:00,0.515625,0.5390629768371582,0.4921880066394806,0.5390629768371582,0.5301170349121094,3500800
1990-01-22 00:00:00-05:00,0.0,0.5390629768371582,0.4765630066394806,0.484375,0.4763367474079132,1780800
1990-01-29 00:00:00-05:00,0.0,0.5234379768371582,0.4921880066394806,0.4921880066394806,0.48402008414268494,3369600
1990-02-05 00:00:00-05:00,0.0,0.53125,0.4921880066394806,0.515625,0.5070682168006897,4222400
1990-02-12 00:00:00-05:00,0.0,0.546875,0.515625,0.546875,0.5377994775772095,2392000
1990-02-19 00:00:00-05:00,0.0,0.59375,0.53125,0.5859379768371582,0.5762141942977905,4030400
1990-02-26 00:00:00-05:00,0.0,0.625,0.578125,0.6015629768371582,0.5915798544883728,6302400
1990-03-05 00:00:00-05:00,0.0,0.6015629768371582,0.5625,0.5703129768371582,0.5608486533164978,2942400
1990-03-12 00:00:00-05:00,0.0,0.578125,0.5625,0.578125,0.5685310363769531,2576000
1990-03-19 00:00:00-05:00,0.0,0.578125,0.53125,0.53125,0.5224338173866272,19419200
1990-03-26 00:00:00-05:00,0.546875,0.546875,0.5234379768371582,0.53125,0.5224338173866272,1432000
1990-04-02 00:00:00-04:00,0.546875,0.7421879768371582,0.5390629768371582,0.7421879768371582,0.7298712730407715,14833600
1990-04-09 00:00:00-04:00,0.7421879768371582,0.7421879768371582,0.65625,0.671875,0.6607251763343811,11198400
1990-04-16 00:00:00-04:00,0.671875,0.8203129768371582,0.671875,0.78125,0.7682851552963257,14715200
1990-04-23 00:00:00-04:00,0.796875,0.84375,0.765625,0.8203129768371582,0.8066997528076172,10638400
1990-04-30 00:00:00-04:00,0.8359379768371582,0.9140629768371582,0.8203129768371582,0.8828129768371582,0.8681626319885254,7054400
1990-05-07 00:00:00-04:00,0.8828129768371582,0.9609379768371582,0.8828129768371582,0.9453129768371582,0.9296252131462097,13894400
1990-05-14 00:00:00-04:00,0.9609379768371582,0.9765629768371582,0.953125,0.953125,0.9373077154159546,11441600
1990-05-21 00:00:00-04:00,0.953125,1.0390629768371582,0.9296879768371582,1.03125,1.0141364336013794,13996800
1990-05-28 00:00:00-04:00,1.03125,1.0546879768371582,1.0,1.015625,0.9987703561782837,6790400
1990-06-04 00:00:00-04:00,1.0234379768371582,1.0234379768371582,0.8203129768371582,0.8359379768371582,0.822065532207489,5656000
1990-06-11 00:00:00-04:00,0.84375,0.9921879768371582,0.84375,0.9453129768371582,0.9296252131462097,11403200
1990-06-18 00:00:00-04:00,0.953125,0.9609379768371582,0.8828129768371582,0.9375,0.9219421744346619,6070400
1990-06-25 00:00:00-04:00,0.9375,1.046875,0.8984379768371582,1.046875,1.029502034187317,9243200
1990-07-02 00:00:00-04:00,1.046875,1.046875,0.9765629768371582,0.9921879768371582,0.9757224917411804,2465600
1990-07-09 00:00:00-04:00,0.9921879768371582,1.0390629768371582,0.90625,1.03125,1.0141364336013794,9616000
1990-07-16 00:00:00-04:00,1.03125,1.0390629768371582,0.8515629768371582,0.875,0.8604792952537537,7548800
1990-07-23 00:00:00-04:00,0.8515629768371582,0.8984379768371582,0.7265629768371582,0.828125,0.8143822550773621,10382400
1990-07-30 00:00:00-04:00,0.8046879768371582,0.8203129768371582,0.7734379768371582,0.8125,0.799016535282135,5992000
1990-08-06 00:00:00-04:00,0.78125,0.8203129768371582,0.734375,0.765625,0.7529192566871643,5288000
1990-08-13 00:00:00-04:00,0.7734379768371582,0.796875,0.6640629768371582,0.6640629768371582,0.653042733669281,4332800
1990-08-20 00:00:00-04:00,0.6640629768371582,0.6796879768371582,0.5859379768371582,0.6484379768371582,0.6376770734786987,3979200
1990-08-27 00:00:00-04:00,0.65625,0.7734379768371582,0.6484379768371582,0.7734379768371582,0.7606026530265808,4291200
1990-09-03 00:00:00-04:00,0.7578129768371582,0.7578129768371582,0.5625,0.6015629768371582,0.5915798544883728,7435200
1990-09-10 00:00:00-04:00,0.625,0.6328129768371582,0.5234379768371582,0.53125,0.5224338173866272,8035200
1990-09-17 00:00:00-04:00,0.5390629768371582,0.5625,0.484375,0.53125,0.5224338173866272,4841600
1990-09-24 00:00:00-04:00,0.5234379768371582,0.5703129768371582,0.4921880066394806,0.5234379768371582,0.5147514939308167,4300800
1990-10-01 00:00:00-04:00,0.5703129768371582,0.59375,0.4921880066394806,0.515625,0.5070682168006897,9083200
1990-10-08 00:00:00-04:00,0.515625,0.515625,0.3828130066394806,0.484375,0.4763367474079132,12033600
1990-10-15 00:00:00-04:00,0.515625,0.5625,0.4765630066394806,0.546875,0.5377994775772095,7064000
1990-10-22 00:00:00-04:00,0.5546879768371582,0.6015629768371582,0.53125,0.53125,0.5224338173866272,6137600
1990-10-29 00:00:00-05:00,0.53125,0.53125,0.46875,0.515625,0.5070682168006897,11985600
1990-11-05 00:00:00-05:00,0.5078129768371582,0.5546879768371582,0.5078129768371582,0.53125,0.5224338173866272,2062400
1990-11-12 00:00:00-05:00,0.546875,0.6171879768371582,0.5390629768371582,0.5859379768371582,0.5762141942977905,3592000
1990-11-19 00:00:00-05:00,0.5859379768371582,0.6015629768371582,0.5,0.5234379768371582,0.5147514939308167,1937600
1990-11-26 00:00:00-05:00,0.5,0.515625,0.4296880066394806,0.515625,0.5070682168006897,11606400
1990-12-03 00:00:00-05:00,0.5078129768371582,0.5703129768371582,0.5,0.546875,0.5377994775772095,7700800
1990-12-10 00:00:00-05:00,0.546875,0.6015629768371582,0.546875,0.5703129768371582,0.5608486533164978,8483200
1990-12-17 00:00:00-05:00,0.546875,0.5703129768371582,0.5390629768371582,0.5703129768371582,0.5608486533164978,8126400
1990-12-24 00:00:00-05:00,0.5625,0.5859379768371582,0.5625,0.578125,0.5685310363769531,4009600
1990-12-31 00:00:00-05:00,0.5625,0.609375,0.5625,0.5703129768371582,0.5608486533164978,2457600
1991-01-07 00:00:00-05:00,0.5703129768371582,0.609375,0.5546879768371582,0.609375,0.5992623567581177,2795200
1991-01-14 00:00:00-05:00,0.5859379768371582,0.6875,0.5625,0.6875,0.6760907173156738,17540800
1991-01-21 00:00:00-05:00,0.671875,0.8046879768371582,0.671875,0.8046879768371582,0.7913341522216797,19808000
1991-01-28 00:00:00-05:00,0.8125,0.84375,0.765625,0.8203129768371582,0.8066997528076172,23515200
1991-02-04 00:00:00-05:00,0.8203129768371582,0.984375,0.8125,0.9609379768371582,0.9449911713600159,35822400
1991-02-11 00:00:00-05:00,0.96875,1.0859379768371582,0.9453129768371582,1.0234379768371582,1.0064537525177002,33675200
1991-02-18 00:00:00-05:00,1.0390629768371582,1.0703129768371582,1.0234379768371582,1.046875,1.029502034187317,13609600
1991-02-25 00:00:00-05:00,1.0625,1.0625,0.9609379768371582,0.984375,0.9680391550064087,14240000
1991-03-04 00:00:00-05:00,0.96875,1.15625,0.96875,1.1328129768371582,1.114013910293579,15312000
1991-03-11 00:00:00-05:00,1.125,1.203125,1.0234379768371582,1.15625,1.1370620727539062,21364800
1991-03-18 00:00:00-05:00,1.1640629768371582,1.1640629768371582,1.078125,1.1171879768371582,1.098648190498352,5491200
1991-03-25 00:00:00-05:00,1.1015629768371582,1.1796879768371582,1.1015629768371582,1.1796879768371582,1.1601107120513916,5688000
1991-04-01 00:00:00-05:00,1.171875,1.2421879768371582,1.109375,1.21875,1.1985247135162354,9265600
1991-04-08 00:00:00-04:00,1.2265629768371582,1.265625,1.203125,1.2578129768371582,1.2369394302368164,6473600
1991-04-15 00:00:00-04:00,1.265625,1.4921879768371582,1.21875,1.390625,1.3675473928451538,15782400
1991-04-22 00:00:00-04:00,1.359375,1.3671879768371582,1.2265629768371582,1.3515629768371582,1.3291335105895996,11195200
1991-04-29 00:00:00-04:00,1.359375,1.40625,1.203125,1.390625,1.3675473928451538,14328000
1991-05-06 00:00:00-04:00,1.375,1.46875,1.375,1.453125,1.429010033607483,11211200
1991-05-13 00:00:00-04:00,1.4375,1.4609379768371582,1.3125,1.3125,1.2907187938690186,6267200
1991-05-20 00:00:00-04:00,1.3125,1.3515629768371582,1.28125,1.328125,1.3060845136642456,4366400
1991-05-27 00:00:00-04:00,1.328125,1.4609379768371582,1.328125,1.3671879768371582,1.3444993495941162,6750400
1991-06-03 00:00:00-04:00,1.2890629768371582,1.34375,1.2421879768371582,1.3046879768371582,1.2830365896224976,11281600
1991-06-10 00:00:00-04:00,1.296875,1.3125,1.109375,1.140625,1.1216963529586792,14155200
1991-06-17 00:00:00-04:00,1.1640629768371582,1.1640629768371582,1.109375,1.140625,1.1216963529586792,8430400
1991-06-24 00:00:00-04:00,1.1484379768371582,1.1484379768371582,1.015625,1.0703129768371582,1.0525509119033813,11310400
1991-07-01 00:00:00-04:00,1.0625,1.1640629768371582,1.0625,1.09375,1.075598955154419,9054400
1991-07-08 00:00:00-04:00,1.078125,1.2421879768371582,1.078125,1.2265629768371582,1.2062078714370728,6292800
1991-07-15 00:00:00-04:00,1.2265629768371582,1.2265629768371582,1.1875,1.203125,1.1831587553024292,1384000
1991-07-22 00:00:00-04:00,1.203125,1.203125,1.0234379768371582,1.125,1.1063302755355835,9606400
1991-07-29 00:00:00-04:00,1.1171879768371582,1.2421879768371582,1.03125,1.234375,1.2138904333114624,17608000
1991-08-05 00:00:00-04:00,1.234375,1.2890629768371582,1.2265629768371582,1.2734379768371582,1.2523051500320435,4438400
1991-08-12 00:00:00-04:00,1.2734379768371582,1.34375,1.2734379768371582,1.2890629768371582,1.2676706314086914,7876800
1991-08-19 00:00:00-04:00,1.2265629768371582,1.5078129768371582,1.1875,1.4921879768371582,1.4674252271652222,12062400
1991-08-26 00:00:00-04:00,1.46875,1.703125,1.46875,1.703125,1.6748613119125366,23644800
1991-09-02 00:00:00-04:00,1.7109379768371582,1.75,1.5546879768371582,1.6328129768371582,1.6057162284851074,10433600
1991-09-09 00:00:00-04:00,1.6328129768371582,1.7734379768371582,1.625,1.6640629768371582,1.636447548866272,14499200
1991-09-16 00:00:00-04:00,1.6640629768371582,1.734375,1.65625,1.6796879768371582,1.6518133878707886,10396800
1991-09-23 00:00:00-04:00,1.6953129768371582,1.703125,1.5234379768371582,1.578125,1.5519357919692993,7524800
1991-09-30 00:00:00-04:00,1.59375,1.8359379768371582,1.578125,1.640625,1.613398551940918,12763200
1991-10-07 00:00:00-04:00,1.6171879768371582,1.765625,1.6171879768371582,1.7265629768371582,1.6979104280471802,3945600
1991-10-14 00:00:00-04:00,1.75,1.8984379768371582,1.71875,1.8125,1.782421350479126,11339200
1991-10-21 00:00:00-04:00,1.8125,2.039062976837158,1.7734379768371582,1.7890629768371582,1.7593731880187988,21420800
1991-10-28 00:00:00-05:00,1.7734379768371582,2.0625,1.7734379768371582,2.046875,2.012906551361084,16691200
1991-11-04 00:00:00-05:00,2.015625,2.0625,1.9140629768371582,2.039062976837158,2.0052244663238525,16193600
1991-11-11 00:00:00-05:00,2.054687976837158,2.171875,2.015625,2.023437976837158,1.9898589849472046,11972800
1991-11-18 00:00:00-05:00,2.0,2.1875,1.78125,2.15625,2.1204662322998047,15563200
1991-11-25 00:00:00-05:00,2.140625,2.171875,2.03125,2.109375,2.0743696689605713,5257600
1991-12-02 00:00:00-05:00,2.0625,2.273437976837158,2.03125,2.21875,2.18192982673645,12467200
1991-12-09 00:00:00-05:00,2.21875,2.328125,2.210937976837158,2.3125,2.2741241455078125,6041600
1991-12-16 00:00:00-05:00,2.320312976837158,2.320312976837158,2.0625,2.0625,2.028272867202759,15888000
1991-12-23 00:00:00-05:00,2.0625,2.210937976837158,2.0625,2.195312976837158,2.158881902694702,8267200
1991-12-30 00:00:00-05:00,2.210937976837158,2.484375,2.1875,2.476562976837158,2.435464382171631,9531200
1992-01-06 00:00:00-05:00,2.484375,2.757812976837158,2.460937976837158,2.59375,2.550706386566162,12920000
1992-01-13 00:00:00-05:00,2.632812976837158,2.859375,2.554687976837158,2.828125,2.7811923027038574,12371200
1992-01-20 00:00:00-05:00,2.796875,2.90625,2.546875,2.625,2.581437587738037,13900800
1992-01-27 00:00:00-05:00,2.65625,2.65625,2.46875,2.5,2.458512306213379,7062400
1992-02-03 00:00:00-05:00,2.53125,2.8125,2.484375,2.78125,2.7350947856903076,24190400
1992-02-10 00:00:00-05:00,2.8125,3.03125,2.78125,2.984375,2.934849500656128,17448000
1992-02-17 00:00:00-05:00,2.953125,3.15625,2.859375,3.15625,3.1038715839385986,13553600
1992-02-24 00:00:00-05:00,3.15625,3.234375,2.90625,2.921875,2.8733863830566406,15512000
1992-03-02 00:00:00-05:00,2.953125,2.96875,2.703125,2.765625,2.719728946685791,9464000
1992-03-09 00:00:00-05:00,2.78125,2.96875,2.765625,2.828125,2.7811923027038574,8222400
1992-03-16 00:00:00-05:00,2.828125,3.0,2.765625,3.0,2.950214385986328,5273600
1992-03-23 00:00:00-05:00,2.96875,3.1875,2.8125,2.875,2.82728910446167,11636800
1992-03-30 00:00:00-05:00,2.84375,3.03125,2.59375,2.9375,2.8887524604797363,6981600
1992-04-06 00:00:00-04:00,3.0,3.03125,2.5625,2.84375,2.7965571880340576,9608000
1992-04-13 00:00:00-04:00,2.875,3.03125,2.78125,2.96875,2.919483184814453,6979200
1992-04-20 00:00:00-04:00,2.96875,3.15625,2.75,2.796875,2.750460624694824,14340000
1992-04-27 00:00:00-04:00,2.75,2.84375,2.3125,2.8125,2.7658259868621826,21485600
1992-05-04 00:00:00-04:00,2.875,3.03125,2.78125,2.90625,2.858020067214966,10308800
1992-05-11 00:00:00-04:00,2.90625,2.96875,2.5,2.53125,2.489243507385254,9305600
1992-05-18 00:00:00-04:00,2.5625,2.71875,2.4375,2.6875,2.6429007053375244,6104800
1992-05-25 00:00:00-04:00,2.6875,2.8125,2.4375,2.6875,2.6429007053375244,6991200
1992-06-01 00:00:00-04:00,2.6875,3.0,2.6875,2.796875,2.750460624694824,11686400
1992-06-08 00:00:00-04:00,2.75,2.875,2.5625,2.71875,2.6736323833465576,4650400
1992-06-15 00:00:00-04:00,2.6875,2.8125,2.4375,2.75,2.7043628692626953,10414400
1992-06-22 00:00:00-04:00,2.71875,2.84375,2.59375,2.6875,2.6429007053375244,7913600
1992-06-29 00:00:00-04:00,2.71875,3.0625,2.6875,2.875,2.82728910446167,7710400
1992-07-06 00:00:00-04:00,2.8125,2.90625,2.53125,2.84375,2.7965571880340576,9716800
1992-07-13 00:00:00-04:00,2.875,2.9375,2.5625,2.65625,2.612169027328491,11737600
1992-07-20 00:00:00-04:00,2.625,3.3125,2.59375,3.28125,3.226797103881836,18340800
1992-07-27 00:00:00-04:00,3.25,3.65625,3.203125,3.640625,3.5802085399627686,22874400
1992-08-03 00:00:00-04:00,3.53125,3.6875,3.40625,3.46875,3.4111855030059814,9652000
1992-08-10 00:00:00-04:00,3.4375,3.59375,3.28125,3.40625,3.3497226238250732,7947200
1992-08-17 00:00:00-04:00,3.40625,3.53125,3.25,3.46875,3.4111855030059814,4475200
1992-08-24 00:00:00-04:00,3.4375,3.4375,3.15625,3.28125,3.226797103881836,11947200
1992-08-31 00:00:00-04:00,3.3125,3.59375,3.1875,3.46875,3.4111855030059814,12564800
1992-09-07 00:00:00-04:00,3.46875,4.0,3.375,4.0,3.933619499206543,13431200
1992-09-14 00:00:00-04:00,4.125,4.3125,3.84375,4.09375,4.025813102722168,18614400
1992-09-21 00:00:00-04:00,4.0,4.0625,3.46875,3.515625,3.457282781600952,22117600
1992-09-28 00:00:00-04:00,3.5625,3.9375,3.5,3.78125,3.718498945236206,11629600
1992-10-05 00:00:00-04:00,3.734375,4.34375,3.4375,4.28125,4.210201740264893,20435200
1992-10-12 00:00:00-04:00,4.28125,4.375,3.75,4.0625,3.9950814247131348,43719200
1992-10-19 00:00:00-04:00,4.09375,4.40625,4.03125,4.375,4.302395820617676,10184000
1992-10-26 00:00:00-05:00,4.0625,4.1875,3.90625,4.0625,3.9950814247131348,10936800
1992-11-02 00:00:00-05:00,3.90625,3.9375,3.5,3.6875,3.62630558013916,20232000
1992-11-09 00:00:00-05:00,3.6875,4.1875,3.5625,4.0,3.933619499206543,15450400
1992-11-16 00:00:00-05:00,4.0,4.21875,3.84375,4.125,4.056545734405518,9705600
1992-11-23 00:00:00-05:00,4.125,4.125,3.9375,4.015625,3.9489853382110596,8654400
1992-11-30 00:00:00-05:00,4.0625,4.34375,3.875,4.21875,4.148739337921143,11412800
1992-12-07 00:00:00-05:00,4.28125,4.90625,4.21875,4.53125,4.456053733825684,20921600
1992-12-14 00:00:00-05:00,4.625,4.96875,4.4375,4.859375,4.7787322998046875,13609600
1992-12-21 00:00:00-05:00,4.90625,5.109375,4.84375,5.015625,4.932390213012695,12252000
1992-12-28 00:00:00-05:00,5.03125,5.4375,4.96875,5.15625,5.070680618286133,10484800
1993-01-04 00:00:00-05:00,5.1875,5.5625,4.9375,5.5,5.408725738525391,25544000
1993-01-11 00:00:00-05:00,5.46875,5.90625,5.4375,5.875,5.777504920959473,14383200
1993-01-18 00:00:00-05:00,5.84375,6.09375,5.40625,5.53125,5.439457893371582,20286400
1993-01-25 00:00:00-05:00,5.75,6.375,5.6875,6.34375,6.2384748458862305,33087200
1993-02-01 00:00:00-05:00,6.21875,6.6875,6.125,6.3125,6.207743167877197,18732000
1993-02-08 00:00:00-05:00,6.28125,6.3125,5.4375,5.484375,5.393361568450928,23830400
1993-02-15 00:00:00-05:00,5.46875,5.75,4.953125,5.640625,5.547018051147461,26952800
1993-02-22 00:00:00-05:00,5.6875,6.25,5.25,6.1875,6.084817409515381,12760000
1993-03-01 00:00:00-05:00,6.125,6.5625,5.9375,6.46875,6.361400604248047,8743600
1993-03-08 00:00:00-05:00,6.5,7.375,6.375,7.0,6.883834362030029,30091600
1993-03-15 00:00:00-05:00,7.0,7.75,6.75,6.8125,6.6994452476501465,16610000
1993-03-22 00:00:00-05:00,6.75,7.5625,6.5,7.3125,7.191147804260254,10791200
1993-03-29 00:00:00-05:00,7.1875,7.625,6.875,6.90625,6.791639804840088,10114800
