Date,Open,High,Low,Close,Adj Close,Volume
2001-10-29 00:00:00-05:00,20.25,21.549999237060547,20.174999237060547,21.450000762939453,17.76056671142578,64523000
2001-11-05 00:00:00-05:00,21.75,22.149999618530273,20.5,21.0,17.38796043395996,15382800
2001-11-12 00:00:00-05:00,21.0,23.600000381469727,20.850000381469727,23.399999618530273,19.375160217285156,11395000
2001-11-19 00:00:00-05:00,23.375,24.850000381469727,23.200000762939453,24.59000015258789,20.3604736328125,7782000
2001-11-26 00:00:00-05:00,24.850000381469727,25.5,23.7549991607666,25.424999237060547,21.051860809326172,7787600
2001-12-03 00:00:00-05:00,25.399999618530273,25.950000762939453,23.674999237060547,24.299999237060547,20.120357513427734,4973200
2001-12-10 00:00:00-05:00,24.299999237060547,24.434999465942383,23.450000762939453,24.0,19.8719539642334,3453800
2001-12-17 00:00:00-05:00,24.049999237060547,24.799999237060547,22.625,22.875,18.940462112426758,8299400
2001-12-24 00:00:00-05:00,22.875,24.25,22.799999237060547,24.25,20.078954696655273,5732000
2001-12-31 00:00:00-05:00,24.350000381469727,25.125,23.450000762939453,23.93000030517578,19.81399917602539,6670000
2002-01-07 00:00:00-05:00,23.93000030517578,25.899999618530273,23.200000762939453,25.75,21.320960998535156,7365600
2002-01-14 00:00:00-05:00,25.799999237060547,26.200000762939453,24.700000762939453,25.489999771118164,21.105670928955078,6830600
2002-01-21 00:00:00-05:00,25.364999771118164,27.049999237060547,25.024999618530273,26.940000534057617,22.306270599365234,6755600
2002-01-28 00:00:00-05:00,26.700000762939453,27.25,25.899999618530273,26.575000762939453,22.004053115844727,7700200
2002-02-04 00:00:00-05:00,26.485000610351562,29.420000076293945,25.700000762939453,28.850000381469727,23.88774871826172,11656200
2002-02-11 00:00:00-05:00,28.764999389648438,29.049999237060547,27.875,28.049999237060547,23.225345611572266,8368600
2002-02-18 00:00:00-05:00,28.0,28.549999237060547,26.725000381469727,28.174999237060547,23.3288516998291,6675200
2002-02-25 00:00:00-05:00,28.100000381469727,29.479999542236328,28.03499984741211,29.024999618530273,24.032649993896484,8048000
2002-03-04 00:00:00-05:00,28.899999618530273,29.225000381469727,27.200000762939453,28.125,23.287450790405273,8930200
2002-03-11 00:00:00-05:00,28.0,28.610000610351562,27.850000381469727,28.450000762939453,23.556550979614258,5869400
2002-03-18 00:00:00-05:00,28.375,29.225000381469727,27.875,28.399999618530273,23.515153884887695,5436600
2002-03-25 00:00:00-05:00,28.274999618530273,29.225000381469727,27.875,28.78499984741211,23.833932876586914,3524200
2002-04-01 00:00:00-05:00,28.90999984741211,31.274999618530273,28.75,30.959999084472656,25.634828567504883,7601400
2002-04-08 00:00:00-04:00,30.959999084472656,30.975000381469727,30.135000228881836,30.31999969482422,25.10491180419922,6916600
2002-04-15 00:00:00-04:00,30.475000381469727,34.29999923706055,30.309999465942383,34.18000030517578,28.30098533630371,11829200
2002-04-22 00:00:00-04:00,34.125,36.0,32.45000076293945,35.349998474121094,29.269733428955078,12887000
2002-04-29 00:00:00-04:00,33.474998474121094,36.150001525878906,32.25,35.93000030517578,29.749988555908203,41590400
2002-05-06 00:00:00-04:00,35.849998474121094,35.85499954223633,33.025001525878906,34.08000183105469,28.21818733215332,17024800
2002-05-13 00:00:00-04:00,34.0,35.32500076293945,31.75,34.95000076293945,28.93854331970215,18214200
2002-05-20 00:00:00-04:00,34.42499923706055,34.43000030517578,32.55500030517578,33.58000183105469,27.804180145263672,11780400
2002-05-27 00:00:00-04:00,33.54999923706055,35.810001373291016,33.07500076293945,35.45000076293945,29.3525447845459,8622200
2002-06-03 00:00:00-04:00,35.375,36.70000076293945,34.474998474121094,35.95000076293945,29.76653289794922,11997800
2002-06-10 00:00:00-04:00,36.0,37.625,35.11000061035156,35.69499969482422,29.55540657043457,13885000
2002-06-17 00:00:00-04:00,35.95000076293945,37.525001525878906,35.599998474121094,36.25,30.014936447143555,10757400
2002-06-24 00:00:00-04:00,36.17499923706055,36.25,31.700000762939453,33.7400016784668,27.936656951904297,22435000
