Date,Open,High,Low,Close,Adj Close,Volume
1994-03-07 00:00:00-05:00,20.625,20.875,20.625,20.875,7.248392105102539,2359000
1994-03-14 00:00:00-05:00,20.75,21.375,20.625,21.0,7.291799068450928,1572400
1994-03-21 00:00:00-05:00,21.0,21.5,20.75,21.0,7.291799068450928,573000
1994-03-28 00:00:00-05:00,21.0,21.125,20.375,20.625,7.161586761474609,425700
1994-04-04 00:00:00-04:00,20.375,21.0,20.0,20.5,7.118180751800537,205700
1994-04-11 00:00:00-04:00,20.5,20.625,20.125,20.125,6.987969875335693,141000
1994-04-18 00:00:00-04:00,20.125,20.5,20.125,20.5,7.118180751800537,172000
1994-04-25 00:00:00-04:00,20.5,20.75,20.25,20.5,7.118180751800537,123900
1994-05-02 00:00:00-04:00,20.5,20.625,20.0,20.125,6.987969875335693,101500
1994-05-09 00:00:00-04:00,20.125,20.375,20.125,20.25,7.031376838684082,181800
1994-05-16 00:00:00-04:00,20.25,20.75,20.125,20.5,7.118180751800537,96000
1994-05-23 00:00:00-04:00,20.625,21.875,20.625,21.375,7.42201042175293,495900
1994-05-30 00:00:00-04:00,21.375,21.875,21.375,21.75,7.552217483520508,493700
1994-06-06 00:00:00-04:00,21.875,22.75,21.75,22.0,7.639025688171387,171900
1994-06-13 00:00:00-04:00,22.0,22.25,21.375,21.375,7.42201042175293,214100
1994-06-20 00:00:00-04:00,21.375,21.375,20.75,21.375,7.42201042175293,109100
1994-06-27 00:00:00-04:00,21.25,21.5,20.25,21.25,7.378601551055908,250500
1994-07-04 00:00:00-04:00,21.375,22.0,21.375,21.625,7.508810520172119,160400
1994-07-11 00:00:00-04:00,21.625,22.125,21.125,21.625,7.508810520172119,199800
1994-07-18 00:00:00-04:00,21.625,21.875,21.125,21.125,7.335199356079102,147900
1994-07-25 00:00:00-04:00,21.125,21.25,20.125,20.5,7.118180751800537,102000
1994-08-01 00:00:00-04:00,20.5,22.0,20.5,21.125,7.335199356079102,84000
1994-08-08 00:00:00-04:00,21.125,21.375,20.875,21.25,7.378601551055908,58400
1994-08-15 00:00:00-04:00,21.25,21.25,20.125,20.625,7.161586761474609,105900
1994-08-22 00:00:00-04:00,20.625,20.625,19.75,20.0,6.9445672035217285,359000
1994-08-29 00:00:00-04:00,20.125,21.25,20.125,21.0,7.291799068450928,77200
1994-09-05 00:00:00-04:00,21.0,21.0,20.75,20.75,7.204990386962891,40000
1994-09-12 00:00:00-04:00,20.75,21.25,20.625,20.875,7.248392105102539,87600
1994-09-19 00:00:00-04:00,21.0,21.375,20.25,20.25,7.031376838684082,189400
1994-09-26 00:00:00-04:00,20.375,21.25,20.375,21.25,7.378601551055908,181700
1994-10-03 00:00:00-04:00,21.125,21.125,20.625,21.0,7.291799068450928,100300
1994-10-10 00:00:00-04:00,21.0,21.0,20.25,20.25,7.031376838684082,165500
1994-10-17 00:00:00-04:00,20.25,20.375,20.0,20.25,7.031376838684082,207100
1994-10-24 00:00:00-04:00,20.25,20.375,19.875,19.875,6.901166915893555,93300
1994-10-31 00:00:00-05:00,19.875,19.875,18.0,18.375,6.3803229331970215,215800
1994-11-07 00:00:00-05:00,18.625,18.875,18.375,18.5,6.423727989196777,72400
1994-11-14 00:00:00-05:00,18.5,18.5,18.25,18.25,6.336917400360107,36400
1994-11-21 00:00:00-05:00,18.375,18.5,18.0,18.125,6.293513298034668,65100
1994-11-28 00:00:00-05:00,18.125,18.25,17.75,18.0,6.250110626220703,146900
1994-12-05 00:00:00-05:00,18.0,18.375,17.75,17.75,6.163304805755615,220000
1994-12-12 00:00:00-05:00,17.75,20.0,17.75,20.0,6.9445672035217285,133600
1994-12-19 00:00:00-05:00,20.0,21.0,20.0,20.125,6.987969875335693,83700
1994-12-26 00:00:00-05:00,20.25,20.375,20.0,20.125,6.987969875335693,16000
1995-01-02 00:00:00-05:00,20.125,20.625,20.0,20.25,7.031376838684082,48500
1995-01-09 00:00:00-05:00,20.25,20.875,20.25,20.25,7.031376838684082,83900
1995-01-16 00:00:00-05:00,20.25,20.375,19.625,20.0,6.9445672035217285,87600
1995-01-23 00:00:00-05:00,19.75,19.875,19.125,19.375,6.727550506591797,36200
1995-01-30 00:00:00-05:00,19.5,20.125,19.5,19.75,6.857763290405273,84100
1995-02-06 00:00:00-05:00,19.75,19.875,19.5,19.75,6.857763290405273,99000
1995-02-13 00:00:00-05:00,19.75,19.75,19.125,19.125,6.640742778778076,129300
1995-02-20 00:00:00-05:00,19.25,19.25,18.5,18.5,6.423727989196777,78400
1995-02-27 00:00:00-05:00,18.5,19.25,18.5,19.125,6.640742778778076,265900
1995-03-06 00:00:00-05:00,19.0,19.125,18.875,19.125,6.640742778778076,105900
1995-03-13 00:00:00-05:00,19.0,19.0,18.5,18.5,6.423727989196777,80400
1995-03-20 00:00:00-05:00,18.5,19.25,18.375,19.25,6.684147357940674,118000
1995-03-27 00:00:00-05:00,19.0,19.25,18.0,18.375,6.3803229331970215,129200
1995-04-03 00:00:00-04:00,18.25,18.5,18.25,18.375,6.3803229331970215,55600
1995-04-10 00:00:00-04:00,18.375,18.375,18.0,18.0,6.250110626220703,31500
1995-04-17 00:00:00-04:00,17.875,18.125,17.125,17.75,6.163304805755615,325300
1995-04-24 00:00:00-04:00,17.75,18.0,16.75,18.0,6.250110626220703,612600
1995-05-01 00:00:00-04:00,17.875,18.125,17.25,18.0,6.250110626220703,191500
1995-05-08 00:00:00-04:00,18.0,19.375,18.0,19.25,6.684147357940674,387600
1995-05-15 00:00:00-04:00,19.25,19.25,18.25,18.25,6.336917400360107,411600
1995-05-22 00:00:00-04:00,18.25,18.375,17.375,17.75,6.163304805755615,1049500
1995-05-29 00:00:00-04:00,17.625,19.0,17.5,19.0,6.5973381996154785,291500
1995-06-05 00:00:00-04:00,19.0,19.75,19.0,19.5,6.770952224731445,98000
1995-06-12 00:00:00-04:00,19.5,20.0,19.5,19.625,6.814360618591309,203000
1995-06-19 00:00:00-04:00,19.625,20.0,19.625,19.75,6.857763290405273,103700
1995-06-26 00:00:00-04:00,19.625,19.75,19.375,19.5,6.770952224731445,275300
1995-07-03 00:00:00-04:00,19.5,19.875,19.25,19.625,6.814360618591309,203300
1995-07-10 00:00:00-04:00,19.75,19.875,19.625,19.875,6.901166915893555,109500
1995-07-17 00:00:00-04:00,19.75,19.875,19.625,19.625,6.814360618591309,201100
1995-07-24 00:00:00-04:00,19.5,19.875,19.5,19.75,6.857763290405273,155400
1995-07-31 00:00:00-04:00,19.875,20.125,19.625,19.75,6.857763290405273,234600
1995-08-07 00:00:00-04:00,19.75,19.75,19.125,19.125,6.640742778778076,294300
1995-08-14 00:00:00-04:00,19.125,20.25,19.125,20.125,6.987969875335693,72100
1995-08-21 00:00:00-04:00,20.25,20.25,19.75,19.875,6.901166915893555,127500
1995-08-28 00:00:00-04:00,20.0,21.375,19.875,21.375,7.42201042175293,72300
1995-09-04 00:00:00-04:00,21.25,21.625,21.125,21.25,7.378601551055908,50900
1995-09-11 00:00:00-04:00,21.25,21.75,20.875,21.75,7.552217483520508,240900
1995-09-18 00:00:00-04:00,21.5,21.5,21.125,21.125,7.335199356079102,116200
1995-09-25 00:00:00-04:00,21.25,21.5,21.0,21.375,7.42201042175293,206300
1995-10-02 00:00:00-04:00,21.5,21.625,20.75,20.875,7.248392105102539,222200
1995-10-09 00:00:00-04:00,20.875,21.0,20.625,20.75,7.204990386962891,178500
1995-10-16 00:00:00-04:00,20.875,21.0,20.75,21.0,7.291799068450928,116300
