Date,Open,High,Low,Close,Adj Close,Volume
1975-11-17 00:00:00-05:00,0.0,8.96875,8.4375,8.4375,2.997706413269043,455600
1975-11-24 00:00:00-05:00,0.0,8.5,8.375,8.5,3.0199105739593506,348400
1975-12-01 00:00:00-05:00,0.0,8.25,7.4375,7.4375,2.642420768737793,378800
1975-12-08 00:00:00-05:00,0.0,7.875,7.4375,7.875,2.7978575229644775,524800
1975-12-15 00:00:00-05:00,0.0,8.0625,7.84375,8.0,2.8422691822052,586000
1975-12-22 00:00:00-05:00,0.0,8.03125,7.8125,7.84375,2.786755323410034,308800
1975-12-29 00:00:00-05:00,0.0,7.875,7.71875,7.875,2.7978575229644775,213200
1976-01-05 00:00:00-05:00,0.0,8.3125,7.96875,8.125,2.886678457260132,502000
1976-01-12 00:00:00-05:00,0.0,8.125,8.0,8.0,2.8422691822052,439600
1976-01-19 00:00:00-05:00,0.0,8.0625,7.875,7.875,2.7978575229644775,272800
1976-01-26 00:00:00-05:00,0.0,8.3125,7.5,8.0,2.8422691822052,1031200
1976-02-02 00:00:00-05:00,0.0,8.375,8.03125,8.03125,2.8533706665039062,461200
1976-02-09 00:00:00-05:00,0.0,8.25,8.03125,8.125,2.886678457260132,314400
1976-02-16 00:00:00-05:00,0.0,8.1875,7.84375,7.9375,2.8200626373291016,663200
1976-02-23 00:00:00-05:00,0.0,8.25,7.84375,7.84375,2.786755323410034,807200
1976-03-01 00:00:00-05:00,0.0,7.96875,7.6875,7.6875,2.7312428951263428,293600
1976-03-08 00:00:00-05:00,0.0,8.4375,7.78125,8.3125,2.953295946121216,393200
1976-03-15 00:00:00-05:00,0.0,8.3125,8.125,8.1875,2.908884048461914,346800
1976-03-22 00:00:00-05:00,0.0,8.78125,8.1875,8.5,3.0199105739593506,570400
1976-03-29 00:00:00-05:00,0.0,8.5,8.3125,8.34375,2.9643967151641846,134400
1976-04-05 00:00:00-05:00,0.0,8.71875,8.125,8.125,2.886678457260132,382000
1976-04-12 00:00:00-05:00,0.0,8.1875,7.875,7.875,2.7978575229644775,454400
1976-04-19 00:00:00-05:00,0.0,8.0625,7.6875,7.6875,2.7312428951263428,248400
1976-04-26 00:00:00-04:00,0.0,7.875,7.21875,7.21875,2.5647029876708984,501600
1976-05-03 00:00:00-04:00,0.0,7.3125,6.84375,7.1875,2.553602457046509,356400
1976-05-10 00:00:00-04:00,0.0,7.5,7.0625,7.3125,2.5980114936828613,538800
1976-05-17 00:00:00-04:00,0.0,7.21875,7.0,7.0,2.486984968185425,310000
1976-05-24 00:00:00-04:00,0.0,6.90625,6.75,6.75,2.3981640338897705,159600
1976-05-31 00:00:00-04:00,0.0,6.875,6.6875,6.6875,2.3759593963623047,104000
1976-06-07 00:00:00-04:00,0.0,6.625,6.28125,6.28125,2.2316243648529053,208800
1976-06-14 00:00:00-04:00,0.0,7.0,6.28125,6.875,2.442574977874756,448400
1976-06-21 00:00:00-04:00,0.0,6.96875,6.6875,6.75,2.3981640338897705,530400
1976-06-28 00:00:00-04:00,0.0,7.4375,6.75,7.3125,2.5980114936828613,550000
1976-07-05 00:00:00-04:00,0.0,7.53125,7.125,7.40625,2.631319761276245,412800
1976-07-12 00:00:00-04:00,0.0,7.8125,7.4375,7.4375,2.642420768737793,739600
1976-07-19 00:00:00-04:00,0.0,7.5,7.125,7.15625,2.542496681213379,204800
1976-07-26 00:00:00-04:00,0.0,8.3125,7.25,8.1875,2.908884048461914,637600
1976-08-02 00:00:00-04:00,0.0,8.53125,8.21875,8.3125,2.953295946121216,546000
1976-08-09 00:00:00-04:00,0.0,8.75,8.1875,8.625,3.0643208026885986,412400
1976-08-16 00:00:00-04:00,0.0,8.875,8.375,8.375,2.9755005836486816,412000
1976-08-23 00:00:00-04:00,0.0,8.4375,8.125,8.25,2.931089162826538,314800
1976-08-30 00:00:00-04:00,0.0,8.40625,8.0625,8.28125,2.942192792892456,353600
1976-09-06 00:00:00-04:00,0.0,8.9375,8.375,8.8125,3.130937099456787,575200
1976-09-13 00:00:00-04:00,0.0,8.78125,8.4375,8.625,3.0643208026885986,329600
1976-09-20 00:00:00-04:00,0.0,8.75,8.4375,8.4375,2.997706413269043,380800
1976-09-27 00:00:00-04:00,0.0,8.5625,8.28125,8.28125,2.942192792892456,315600
1976-10-04 00:00:00-04:00,0.0,8.5625,8.21875,8.34375,2.9643967151641846,386800
1976-10-11 00:00:00-04:00,0.0,8.84375,8.34375,8.71875,3.097627878189087,545200
1976-10-18 00:00:00-04:00,0.0,9.1875,8.96875,9.03125,3.208656072616577,497600
1976-10-25 00:00:00-04:00,9.21875,9.5,9.0,9.375,3.3307831287384033,215200
1976-11-01 00:00:00-05:00,0.0,9.4375,8.8125,8.8125,3.130937099456787,203200
1976-11-08 00:00:00-05:00,0.0,8.78125,8.5625,8.5625,3.042116641998291,173200
1976-11-15 00:00:00-05:00,0.0,8.78125,8.5,8.5,3.0199105739593506,284000
1976-11-22 00:00:00-05:00,0.0,8.78125,8.53125,8.65625,3.075423002243042,193200
1976-11-29 00:00:00-05:00,0.0,9.03125,8.46875,8.90625,3.16424298286438,733200
1976-12-06 00:00:00-05:00,0.0,9.03125,8.71875,8.90625,3.16424298286438,726400
1976-12-13 00:00:00-05:00,0.0,9.375,8.96875,8.96875,3.1864492893218994,707600
1976-12-20 00:00:00-05:00,0.0,9.03125,8.8125,8.8125,3.130937099456787,258000
1976-12-27 00:00:00-05:00,0.0,9.125,8.8125,9.0,3.19755220413208,629600
1977-01-03 00:00:00-05:00,0.0,9.03125,8.65625,8.65625,3.075423002243042,381200
1977-01-10 00:00:00-05:00,0.0,8.90625,8.59375,8.75,3.1087307929992676,244800
1977-01-17 00:00:00-05:00,0.0,8.8125,8.3125,8.4375,2.997706413269043,384800
1977-01-24 00:00:00-05:00,0.0,8.6875,8.28125,8.34375,2.9643967151641846,250800
1977-01-31 00:00:00-05:00,0.0,8.65625,8.34375,8.4375,2.997706413269043,280400
1977-02-07 00:00:00-05:00,0.0,8.46875,8.03125,8.03125,2.8533706665039062,299600
1977-02-14 00:00:00-05:00,0.0,8.34375,8.03125,8.1875,2.908884048461914,260400
1977-02-21 00:00:00-05:00,0.0,8.3125,7.84375,7.84375,2.786755323410034,174000
1977-02-28 00:00:00-05:00,0.0,7.75,7.28125,7.625,2.7090375423431396,540800
1977-03-07 00:00:00-05:00,0.0,7.9375,7.6875,7.71875,2.7423453330993652,260800
1977-03-14 00:00:00-05:00,0.0,7.96875,7.6875,7.75,2.753448486328125,244800
1977-03-21 00:00:00-05:00,0.0,7.875,7.5,7.5,2.664626359939575,431600
1977-03-28 00:00:00-05:00,0.0,7.59375,7.375,7.46875,2.6535232067108154,216000
1977-04-04 00:00:00-05:00,0.0,7.5625,7.3125,7.4375,2.642420768737793,295600
1977-04-11 00:00:00-05:00,0.0,8.03125,7.5,7.90625,2.8089611530303955,448800
1977-04-18 00:00:00-05:00,0.0,8.3125,8.125,8.15625,2.8977816104888916,535600
1977-04-25 00:00:00-04:00,0.0,8.375,8.0625,8.25,2.931089162826538,553200
1977-05-02 00:00:00-04:00,0.0,8.625,8.375,8.4375,2.997706413269043,606000
1977-05-09 00:00:00-04:00,0.0,8.6875,8.4375,8.5625,3.042116641998291,468400
1977-05-16 00:00:00-04:00,0.0,9.0625,8.65625,8.9375,3.1753485202789307,502400
1977-05-23 00:00:00-04:00,0.0,8.8125,8.59375,8.59375,3.0532174110412598,638800
1977-05-30 00:00:00-04:00,0.0,8.9375,8.59375,8.8125,3.130937099456787,182000
1977-06-06 00:00:00-04:00,0.0,9.125,8.8125,9.0,3.19755220413208,615200
1977-06-13 00:00:00-04:00,0.0,9.21875,9.0,9.09375,3.230860471725464,494400
1977-06-20 00:00:00-04:00,0.0,9.375,9.125,9.25,3.286374092102051,556800
1977-06-27 00:00:00-04:00,0.0,9.34375,9.0,9.0,3.19755220413208,202000
1977-07-04 00:00:00-04:00,0.0,9.125,8.75,8.75,3.1087307929992676,342800
1977-07-11 00:00:00-04:00,0.0,8.875,8.5,8.5,3.0199105739593506,413600
1977-07-18 00:00:00-04:00,0.0,8.75,8.5,8.625,3.0643208026885986,599200
1977-07-25 00:00:00-04:00,0.0,8.75,8.46875,8.5,3.0199105739593506,340800
1977-08-01 00:00:00-04:00,0.0,8.78125,8.5,8.65625,3.075423002243042,377200
1977-08-08 00:00:00-04:00,0.0,9.03125,8.65625,8.875,3.1531410217285156,490400
1977-08-15 00:00:00-04:00,0.0,8.9375,8.71875,8.75,3.1087307929992676,321200
1977-08-22 00:00:00-04:00,0.0,8.875,8.1875,8.1875,2.908884048461914,359600
1977-08-29 00:00:00-04:00,0.0,8.375,8.125,8.25,2.931089162826538,394000
1977-09-05 00:00:00-04:00,0.0,8.3125,8.125,8.125,2.886678457260132,136400
1977-09-12 00:00:00-04:00,0.0,8.25,8.0,8.0,2.8422691822052,112000
1977-09-19 00:00:00-04:00,0.0,8.0,7.4375,7.4375,2.642420768737793,284000
1977-09-26 00:00:00-04:00,0.0,7.6875,7.34375,7.5625,2.686830997467041,237200
1977-10-03 00:00:00-04:00,0.0,8.125,7.5625,8.0,2.8422691822052,300000
1977-10-10 00:00:00-04:00,0.0,8.0,7.65625,7.8125,2.775653600692749,545600
1977-10-17 00:00:00-04:00,0.0,7.9375,7.59375,7.59375,2.6979355812072754,275200
1977-10-24 00:00:00-04:00,0.0,7.53125,7.125,7.375,2.6202166080474854,307600
1977-10-31 00:00:00-05:00,0.0,7.53125,7.0625,7.28125,2.5869078636169434,572800
1977-11-07 00:00:00-05:00,0.0,8.0,7.3125,7.875,2.7978575229644775,2105600
1977-11-14 00:00:00-05:00,0.0,8.0625,7.8125,7.9375,2.8200626373291016,652800
1977-11-21 00:00:00-05:00,0.0,8.3125,7.84375,8.1875,2.908884048461914,404400
1977-11-28 00:00:00-05:00,0.0,8.28125,7.875,7.875,2.7978575229644775,402400
1977-12-05 00:00:00-05:00,0.0,7.96875,7.6875,7.75,2.753448486328125,538000
1977-12-12 00:00:00-05:00,0.0,7.96875,7.6875,7.71875,2.7423453330993652,269200
1977-12-19 00:00:00-05:00,0.0,8.125,7.625,8.0,2.8422691822052,391200
1977-12-26 00:00:00-05:00,0.0,8.125,7.875,7.875,2.7978575229644775,174000
1978-01-02 00:00:00-05:00,0.0,7.875,7.4375,7.4375,2.642420768737793,468000
1978-01-09 00:00:00-05:00,0.0,7.34375,7.0625,7.0625,2.509190082550049,366800
1978-01-16 00:00:00-05:00,0.0,7.125,6.9375,7.0,2.486984968185425,346800
1978-01-23 00:00:00-05:00,0.0,7.125,6.875,7.0,2.486984968185425,772400
1978-01-30 00:00:00-05:00,0.0,7.46875,6.96875,7.34375,2.6091129779815674,425200
1978-02-06 00:00:00-05:00,0.0,7.6875,7.4375,7.5625,2.686830997467041,442000
1978-02-13 00:00:00-05:00,0.0,7.5,7.1875,7.1875,2.553602457046509,628400
1978-02-20 00:00:00-05:00,0.0,7.6875,7.1875,7.5625,2.686830997467041,161600
1978-02-27 00:00:00-05:00,0.0,7.5,7.3125,7.375,2.6202166080474854,278800
1978-03-06 00:00:00-05:00,0.0,7.875,7.34375,7.75,2.753448486328125,223600
1978-03-13 00:00:00-05:00,0.0,7.875,7.65625,7.75,2.753448486328125,193200
1978-03-20 00:00:00-05:00,0.0,8.0625,7.8125,7.9375,2.8200626373291016,201200
1978-03-27 00:00:00-05:00,0.0,8.0,7.75,7.75,2.753448486328125,295600
1978-04-03 00:00:00-05:00,0.0,8.1875,7.6875,8.0625,2.8644745349884033,282800
1978-04-10 00:00:00-05:00,0.0,8.4375,7.96875,8.3125,2.953295946121216,225600
1978-04-17 00:00:00-05:00,0.0,8.8125,8.4375,8.6875,3.0865252017974854,475200
1978-04-24 00:00:00-05:00,0.0,8.96875,8.65625,8.6875,3.0865252017974854,612800
1978-05-01 00:00:00-04:00,0.0,8.875,8.375,8.46875,3.0088069438934326,727200
1978-05-08 00:00:00-04:00,0.0,8.625,8.4375,8.4375,2.997706413269043,846000
1978-05-15 00:00:00-04:00,0.0,8.5625,8.3125,8.3125,2.953295946121216,524400
1978-05-22 00:00:00-04:00,0.0,8.375,8.0,8.0,2.8422691822052,601200
1978-05-29 00:00:00-04:00,0.0,8.0625,7.875,7.9375,2.8200626373291016,520000
1978-06-05 00:00:00-04:00,0.0,9.09375,8.28125,8.96875,3.1864492893218994,937600
1978-06-12 00:00:00-04:00,0.0,9.125,8.875,9.0,3.19755220413208,410400
1978-06-19 00:00:00-04:00,0.0,9.09375,8.5,8.5625,3.042116641998291,496400
1978-06-26 00:00:00-04:00,0.0,8.5,8.125,8.15625,2.8977816104888916,406400
1978-07-03 00:00:00-04:00,0.0,8.3125,8.0625,8.0625,2.8644745349884033,277200
1978-07-10 00:00:00-04:00,0.0,8.34375,8.1875,8.21875,2.919987916946411,682800
1978-07-17 00:00:00-04:00,0.0,8.53125,8.21875,8.3125,2.953295946121216,554400
1978-07-24 00:00:00-04:00,0.0,8.75,8.3125,8.59375,3.0532174110412598,463600
1978-07-31 00:00:00-04:00,0.0,9.4375,8.625,9.3125,3.3085808753967285,484400
1978-08-07 00:00:00-04:00,0.0,9.8125,9.5,9.625,3.4196043014526367,664000
1978-08-14 00:00:00-04:00,0.0,9.875,9.53125,9.75,3.464014768600464,567200
1978-08-21 00:00:00-04:00,0.0,9.65625,9.40625,9.40625,3.341886043548584,432400
1978-08-28 00:00:00-04:00,0.0,9.375,9.0,9.125,3.2419610023498535,394400
1978-09-04 00:00:00-04:00,0.0,9.59375,9.21875,9.46875,3.364093065261841,505600
1978-09-11 00:00:00-04:00,0.0,9.59375,9.34375,9.34375,3.3196792602539062,372400
1978-09-18 00:00:00-04:00,0.0,9.375,9.0625,9.0625,3.219757080078125,442000
1978-09-25 00:00:00-04:00,0.0,9.125,8.6875,8.6875,3.0865252017974854,444400
1978-10-02 00:00:00-04:00,0.0,8.84375,8.65625,8.6875,3.0865252017974854,322000
1978-10-09 00:00:00-04:00,0.0,9.0,8.78125,8.875,3.1531410217285156,334800
1978-10-16 00:00:00-04:00,0.0,8.90625,8.28125,8.28125,2.942192792892456,493200
1978-10-23 00:00:00-04:00,0.0,8.3125,7.3125,7.3125,2.5980114936828613,409200
1978-10-30 00:00:00-05:00,0.0,7.84375,7.4375,7.625,2.7090375423431396,599600
1978-11-06 00:00:00-05:00,0.0,8.375,7.625,8.25,2.931089162826538,381600
1978-11-13 00:00:00-05:00,0.0,8.375,7.96875,8.25,2.931089162826538,395600
1978-11-20 00:00:00-05:00,0.0,8.53125,8.34375,8.40625,2.9866011142730713,230800
1978-11-27 00:00:00-05:00,0.0,8.46875,8.09375,8.34375,2.9643967151641846,393600
1978-12-04 00:00:00-05:00,0.0,8.625,8.3125,8.5,3.0199105739593506,480800
1978-12-11 00:00:00-05:00,0.0,8.65625,8.375,8.375,2.9755005836486816,410000
1978-12-18 00:00:00-05:00,8.03125,8.3125,8.03125,8.1875,2.908884048461914,212000
1978-12-25 00:00:00-05:00,0.0,8.4375,8.25,8.3125,2.953295946121216,126400
1979-01-01 00:00:00-05:00,0.0,8.8125,8.25,8.6875,3.0865252017974854,233600
