Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,0.27929699420928955,0.27929699420928955,0.26367199420928955,0.26367199420928955,0.12434022128582001,486400
1973-02-26 00:00:00-05:00,0.24804699420928955,0.2539060115814209,0.24804699420928955,0.25195300579071045,0.11881382763385773,1158400
1973-03-05 00:00:00-05:00,0.25585898756980896,0.265625,0.25585898756980896,0.25585898756980896,0.1206558421254158,1068800
1973-03-12 00:00:00-05:00,0.25195300579071045,0.2539060115814209,0.25195300579071045,0.25195300579071045,0.11881382763385773,320000
1973-03-19 00:00:00-05:00,0.25,0.25,0.23632800579071045,0.23632800579071045,0.11144553869962692,307200
1973-03-26 00:00:00-05:00,0.23632800579071045,0.2539060115814209,0.22460900247097015,0.2539060115814209,0.11973486095666885,2176000
1973-04-02 00:00:00-05:00,0.24804699420928955,0.2578130066394806,0.24414099752902985,0.2539060115814209,0.11973486095666885,409600
1973-04-09 00:00:00-05:00,0.25585898756980896,0.27148398756980896,0.25585898756980896,0.27148398756980896,0.1280241310596466,473600
1973-04-16 00:00:00-05:00,0.27148398756980896,0.2773439884185791,0.27148398756980896,0.2773439884185791,0.13078761100769043,435200
1973-04-23 00:00:00-05:00,0.2773439884185791,0.28125,0.2695310115814209,0.2695310115814209,0.12710319459438324,499200
1973-04-30 00:00:00-04:00,0.265625,0.265625,0.2539060115814209,0.25585898756980896,0.1206558421254158,403200
1973-05-07 00:00:00-04:00,0.0,0.265625,0.25195300579071045,0.25195300579071045,0.11881382763385773,211200
1973-05-14 00:00:00-04:00,0.0,0.2382809966802597,0.1914059966802597,0.1914059966802597,0.09026164561510086,460800
1973-05-21 00:00:00-04:00,0.0,0.2382809966802597,0.1953130066394806,0.2265630066394806,0.10684065520763397,371200
1973-05-28 00:00:00-04:00,0.0,0.234375,0.2070309966802597,0.2070309966802597,0.09762989729642868,294400
1973-06-04 00:00:00-04:00,0.0,0.2226559966802597,0.203125,0.2109380066394806,0.09947234392166138,236800
1973-06-11 00:00:00-04:00,0.0,0.2148440033197403,0.20117199420928955,0.20117199420928955,0.09486701339483261,256000
1973-06-18 00:00:00-04:00,0.0,0.2070309966802597,0.18945300579071045,0.18945300579071045,0.0893406867980957,371200
1973-06-25 00:00:00-04:00,0.0,0.1914059966802597,0.15429699420928955,0.1640630066394806,0.07736744731664658,761600
1973-07-02 00:00:00-04:00,0.0,0.18554699420928955,0.1640630066394806,0.17773400247097015,0.08381425589323044,416000
1973-07-09 00:00:00-04:00,0.0,0.1875,0.1679690033197403,0.17773400247097015,0.08381425589323044,806400
1973-07-16 00:00:00-04:00,0.0,0.18945300579071045,0.17382800579071045,0.17382800579071045,0.08197233080863953,531200
1973-07-23 00:00:00-04:00,0.0,0.2265630066394806,0.1796880066394806,0.1875,0.08841967582702637,1721600
1973-07-30 00:00:00-04:00,0.0,0.1835940033197403,0.1679690033197403,0.1679690033197403,0.07920940965414047,1139200
1973-08-06 00:00:00-04:00,0.0,0.17773400247097015,0.1640630066394806,0.1640630066394806,0.07736744731664658,652800
1973-08-13 00:00:00-04:00,0.0,0.1796880066394806,0.16601599752902985,0.171875,0.08105142414569855,857600
1973-08-20 00:00:00-04:00,0.0,0.1796880066394806,0.15429699420928955,0.16210900247097015,0.07644598931074142,979200
1973-08-27 00:00:00-04:00,0.0,0.203125,0.1640630066394806,0.1953130066394806,0.09210404008626938,1536000
1973-09-03 00:00:00-04:00,0.0,0.21679699420928955,0.203125,0.2070309966802597,0.09762989729642868,851200
1973-09-10 00:00:00-04:00,0.0,0.21679699420928955,0.1992190033197403,0.203125,0.09578792005777359,774400
1973-09-17 00:00:00-04:00,0.0,0.22070300579071045,0.20507800579071045,0.21289099752902985,0.10039333254098892,780800
1973-09-24 00:00:00-04:00,0.0,0.22460900247097015,0.21289099752902985,0.21289099752902985,0.10039333254098892,780800
1973-10-01 00:00:00-04:00,0.0,0.2226559966802597,0.20117199420928955,0.203125,0.09578792005777359,588800
1973-10-08 00:00:00-04:00,0.0,0.2148440033197403,0.20117199420928955,0.2070309966802597,0.09762989729642868,736000
1973-10-15 00:00:00-04:00,0.0,0.21679699420928955,0.20507800579071045,0.2070309966802597,0.09762989729642868,332800
1973-10-22 00:00:00-04:00,0.0,0.2148440033197403,0.203125,0.2070309966802597,0.09762989729642868,307200
1973-10-29 00:00:00-05:00,0.0,0.2070309966802597,0.18945300579071045,0.18945300579071045,0.0893406867980957,1011200
1973-11-05 00:00:00-05:00,0.0,0.1875,0.1757809966802597,0.1757809966802597,0.08289338648319244,825600
1973-11-12 00:00:00-05:00,0.0,0.18945300579071045,0.15820300579071045,0.15820300579071045,0.07460404932498932,1190400
1973-11-19 00:00:00-05:00,0.0,0.15625,0.1367190033197403,0.140625,0.06631475687026978,550400
1973-11-26 00:00:00-05:00,0.0,0.1523440033197403,0.125,0.1445309966802597,0.06815671920776367,1177600
1973-12-03 00:00:00-05:00,0.0,0.1679690033197403,0.1445309966802597,0.15039099752902985,0.07092015445232391,1504000
1973-12-10 00:00:00-05:00,0.0,0.16210900247097015,0.13476599752902985,0.13476599752902985,0.06355183571577072,1523200
1973-12-17 00:00:00-05:00,0.13476599752902985,0.13476599752902985,0.13476599752902985,0.13476599752902985,0.06355183571577072,0
1973-12-24 00:00:00-05:00,0.0,0.140625,0.125,0.1367190033197403,0.06447279453277588,889600
1973-12-31 00:00:00-05:00,0.0,0.14648400247097015,0.1289059966802597,0.14648400247097015,0.06907772272825241,652800
1974-01-07 00:00:00-04:00,0.0,0.15039099752902985,0.140625,0.1484380066394806,0.06999912112951279,441600
1974-01-14 00:00:00-04:00,0.0,0.2304690033197403,0.1445309966802597,0.203125,0.09578792005777359,1510400
1974-01-21 00:00:00-04:00,0.0,0.2070309966802597,0.18945300579071045,0.18945300579071045,0.0893406867980957,704000
1974-01-28 00:00:00-04:00,0.18945300579071045,0.1914059966802597,0.18164099752902985,0.1875,0.08841967582702637,326400
1974-02-04 00:00:00-04:00,0.0,0.18554699420928955,0.1757809966802597,0.1796880066394806,0.0847356989979744,281600
1974-02-11 00:00:00-04:00,0.0,0.1835940033197403,0.16210900247097015,0.1835940033197403,0.08657775074243546,307200
1974-02-18 00:00:00-04:00,0.0,0.1835940033197403,0.17382800579071045,0.18164099752902985,0.08565672487020493,249600
1974-02-25 00:00:00-04:00,0.0,0.18554699420928955,0.17773400247097015,0.1796880066394806,0.0847356989979744,256000
1974-03-04 00:00:00-04:00,0.0,0.1796880066394806,0.171875,0.1757809966802597,0.08289338648319244,236800
1974-03-11 00:00:00-04:00,0.0,0.1835940033197403,0.17382800579071045,0.1796880066394806,0.0847356989979744,320000
1974-03-18 00:00:00-04:00,0.0,0.1796880066394806,0.17382800579071045,0.17382800579071045,0.08197233080863953,140800
1974-03-25 00:00:00-04:00,0.0,0.17382800579071045,0.16601599752902985,0.16601599752902985,0.07828841358423233,288000
1974-04-01 00:00:00-04:00,0.0,0.16992199420928955,0.16601599752902985,0.16601599752902985,0.07828841358423233,211200
1974-04-08 00:00:00-04:00,0.0,0.16992199420928955,0.16601599752902985,0.16601599752902985,0.07828841358423233,115200
1974-04-15 00:00:00-04:00,0.0,0.16992199420928955,0.16210900247097015,0.16992199420928955,0.08013038337230682,204800
1974-04-22 00:00:00-04:00,0.0,0.1679690033197403,0.15820300579071045,0.16210900247097015,0.07644598931074142,166400
1974-04-29 00:00:00-04:00,0.0,0.16601599752902985,0.15820300579071045,0.16601599752902985,0.07828841358423233,236800
1974-05-06 00:00:00-04:00,0.0,0.16601599752902985,0.15429699420928955,0.1601559966802597,0.0755249485373497,422400
1974-05-13 00:00:00-04:00,0.0,0.15625,0.1484380066394806,0.1484380066394806,0.06999912112951279,467200
1974-05-20 00:00:00-04:00,0.0,0.16210900247097015,0.1523440033197403,0.15820300579071045,0.07460404932498932,320000
1974-05-27 00:00:00-04:00,0.0,0.1601559966802597,0.15625,0.1601559966802597,0.0755249485373497,172800
