Date,Open,High,Low,Close,Adj Close,Volume
1997-11-17 00:00:00-05:00,23.5,23.5,22.75,23.0,8.121535301208496,3821400
1997-11-24 00:00:00-05:00,23.0,23.0,22.25,23.0,8.121535301208496,1192300
1997-12-01 00:00:00-05:00,23.0625,23.375,22.875,23.0625,8.143603324890137,1015800
1997-12-08 00:00:00-05:00,23.0,23.25,23.0,23.1875,8.187742233276367,453900
1997-12-15 00:00:00-05:00,23.125,24.25,23.0625,23.875,8.430508613586426,366300
1997-12-22 00:00:00-05:00,23.9375,24.1875,23.5625,23.6875,8.412914276123047,220800
1997-12-29 00:00:00-05:00,23.875,25.125,23.6875,24.875,8.834672927856445,479700
1998-01-05 00:00:00-05:00,24.75,24.9375,24.125,24.375,8.657089233398438,252200
1998-01-12 00:00:00-05:00,24.125,24.75,23.75,24.5,8.701483726501465,469400
1998-01-19 00:00:00-05:00,24.625,24.875,24.4375,24.4375,8.679290771484375,264400
1998-01-26 00:00:00-05:00,24.3125,24.5,23.75,24.5,8.701483726501465,237200
1998-02-02 00:00:00-05:00,24.5,24.75,24.125,24.5,8.701483726501465,218600
1998-02-09 00:00:00-05:00,24.1875,24.625,23.9375,24.5,8.701483726501465,284100
1998-02-16 00:00:00-05:00,24.625,24.8125,23.875,24.1875,8.590495109558105,286600
1998-02-23 00:00:00-05:00,24.125,24.25,23.5,23.5,8.346321105957031,144600
1998-03-02 00:00:00-05:00,23.75,23.8125,23.375,23.5,8.346321105957031,295900
1998-03-09 00:00:00-05:00,23.5,24.25,23.5,23.875,8.479509353637695,745200
1998-03-16 00:00:00-05:00,23.625,24.375,23.25,24.25,8.612691879272461,309100
1998-03-23 00:00:00-05:00,24.25,24.9375,24.25,24.9375,8.985588073730469,111200
1998-03-30 00:00:00-05:00,24.9375,24.9375,23.25,23.5,8.46761703491211,288000
1998-04-06 00:00:00-04:00,23.5,23.5625,23.0,23.5,8.46761703491211,404900
1998-04-13 00:00:00-04:00,23.5,23.625,22.75,23.0625,8.309976577758789,287000
1998-04-20 00:00:00-04:00,23.25,23.75,22.5625,23.5,8.46761703491211,162400
1998-04-27 00:00:00-04:00,23.375,24.0625,23.0,24.0625,8.670297622680664,123700
1998-05-04 00:00:00-04:00,24.125,25.0,24.125,24.5,8.827942848205566,366700
1998-05-11 00:00:00-04:00,24.5,24.5,23.25,23.625,8.512659072875977,143300
1998-05-18 00:00:00-04:00,23.6875,23.6875,23.125,23.25,8.377534866333008,137200
1998-05-25 00:00:00-04:00,23.25,23.8125,23.125,23.8125,8.580220222473145,216900
1998-06-01 00:00:00-04:00,23.9375,23.9375,23.5,23.6875,8.53518009185791,668700
1998-06-08 00:00:00-04:00,23.8125,23.8125,22.5,22.625,8.152335166931152,158700
1998-06-15 00:00:00-04:00,22.625,24.25,22.3125,24.0,8.647782325744629,364100
1998-06-22 00:00:00-04:00,23.875,24.125,23.25,24.0,8.647782325744629,416600
1998-06-29 00:00:00-04:00,24.0,25.0,23.625,24.0625,8.795306205749512,409500
1998-07-06 00:00:00-04:00,24.0625,24.5625,23.6875,24.0,8.772462844848633,99900
1998-07-13 00:00:00-04:00,24.0,24.875,23.875,24.875,9.092294692993164,633300
1998-07-20 00:00:00-04:00,24.75,24.8125,24.25,24.5,8.955223083496094,123500
1998-07-27 00:00:00-04:00,24.375,24.375,23.5,23.875,8.726773262023926,317400
1998-08-03 00:00:00-04:00,24.0,24.0625,23.25,23.5,8.589703559875488,637900
1998-08-10 00:00:00-04:00,23.5,23.75,22.75,23.625,8.635392189025879,326800
1998-08-17 00:00:00-04:00,23.8125,24.625,23.6875,24.0,8.772462844848633,306000
1998-08-24 00:00:00-04:00,24.0,25.875,24.0,24.5,8.955223083496094,419900
1998-08-31 00:00:00-04:00,24.5,24.5625,23.0,23.1875,8.47547721862793,428000
1998-09-07 00:00:00-04:00,23.4375,23.5,23.0625,23.1875,8.47547721862793,160300
1998-09-14 00:00:00-04:00,22.9375,22.9375,22.125,22.75,8.315563201904297,173800
1998-09-21 00:00:00-04:00,22.625,24.5,22.625,24.5,9.08928394317627,303100
1998-09-28 00:00:00-04:00,24.4375,26.0,24.0,24.5625,9.112468719482422,590600
1998-10-05 00:00:00-04:00,24.5625,24.5625,22.625,23.625,8.764665603637695,272100
1998-10-12 00:00:00-04:00,23.625,25.25,23.625,24.0625,8.926973342895508,329000
1998-10-19 00:00:00-04:00,24.0,24.0,23.0,23.1875,8.60235595703125,206400
1998-10-26 00:00:00-05:00,23.125,23.375,22.6875,23.0,8.53279972076416,277100
1998-11-02 00:00:00-05:00,23.0,23.0,22.375,22.875,8.486421585083008,427600
1998-11-09 00:00:00-05:00,22.75,22.75,22.1875,22.5,8.347298622131348,73000
1998-11-16 00:00:00-05:00,22.625,22.9375,22.4375,22.5625,8.370485305786133,362500
1998-11-23 00:00:00-05:00,22.5,23.0,22.375,22.8125,8.463235855102539,315300
1998-11-30 00:00:00-05:00,22.8125,22.8125,20.75,21.625,8.022686004638672,2568100
1998-12-07 00:00:00-05:00,21.5,21.75,21.4375,21.625,8.022686004638672,1664900
1998-12-14 00:00:00-05:00,21.6875,21.6875,21.5,21.625,8.022686004638672,1201900
1998-12-21 00:00:00-05:00,21.625,21.625,21.0,21.4375,7.953120708465576,823600
1998-12-28 00:00:00-05:00,21.5,22.0,21.3125,22.0,8.161808013916016,483100
1999-01-04 00:00:00-05:00,21.875,22.75,21.625,22.6875,8.551717758178711,731900
1999-01-11 00:00:00-05:00,22.8125,22.8125,22.0,22.0,8.292576789855957,512700
1999-01-18 00:00:00-05:00,22.0625,23.125,22.0625,22.875,8.622394561767578,566000
1999-01-25 00:00:00-05:00,22.75,22.8125,21.5,22.125,8.339693069458008,2039100
1999-02-01 00:00:00-05:00,22.0,22.1875,21.75,21.8125,8.221901893615723,328700
1999-02-08 00:00:00-05:00,21.875,22.0,20.8125,20.9375,7.8920817375183105,824700
1999-02-15 00:00:00-05:00,21.0625,21.0625,20.8125,20.9375,7.8920817375183105,182100
1999-02-22 00:00:00-05:00,21.0,21.0,20.75,21.0,7.915638446807861,1395900
1999-03-01 00:00:00-05:00,21.125,21.25,20.875,21.0625,7.9391984939575195,409600
1999-03-08 00:00:00-05:00,21.0,21.5,21.0,21.375,8.056991577148438,677200
1999-03-15 00:00:00-05:00,21.5,21.625,20.6875,20.6875,7.797847747802734,72300
1999-03-22 00:00:00-05:00,20.6875,21.0,20.625,20.8125,7.84496545791626,428700
1999-03-29 00:00:00-05:00,20.5,20.8125,20.375,20.8125,7.84496545791626,229300
1999-04-05 00:00:00-04:00,20.625,20.8125,20.3125,20.625,7.907262802124023,223300
1999-04-12 00:00:00-04:00,20.5625,22.0,20.5625,21.875,8.386492729187012,2065700
1999-04-19 00:00:00-04:00,21.9375,22.125,21.75,22.0,8.434417724609375,2195500
1999-04-26 00:00:00-04:00,21.875,22.0,21.8125,22.0,8.434417724609375,611100
1999-05-03 00:00:00-04:00,22.0,22.125,21.875,21.9375,8.410454750061035,1573400
1999-05-10 00:00:00-04:00,21.9375,22.625,21.9375,22.1875,8.506299018859863,1204200
1999-05-17 00:00:00-04:00,22.4375,22.5,22.1875,22.5,8.626106262207031,723300
1999-05-24 00:00:00-04:00,22.5,22.625,22.4375,22.5,8.626106262207031,824100
1999-05-31 00:00:00-04:00,22.5,23.125,22.375,23.125,8.865721702575684,174200
1999-06-07 00:00:00-04:00,23.0625,23.125,22.5625,22.625,8.674030303955078,377200
1999-06-14 00:00:00-04:00,22.5625,22.9375,22.375,22.8125,8.745914459228516,416200
1999-06-21 00:00:00-04:00,22.8125,23.375,22.625,22.6875,8.69798755645752,721300
1999-06-28 00:00:00-04:00,22.75,23.5,22.5625,23.0,8.817801475524902,503900
1999-07-05 00:00:00-04:00,23.0,23.125,22.625,22.8125,8.878140449523926,430200
1999-07-12 00:00:00-04:00,23.0,23.0,22.75,23.0,8.951111793518066,262800
1999-07-19 00:00:00-04:00,22.875,23.125,22.25,22.5,8.756521224975586,192400
1999-07-26 00:00:00-04:00,22.5,22.625,22.25,22.5,8.756521224975586,271700
1999-08-02 00:00:00-04:00,22.5,22.5,21.9375,22.125,8.610584259033203,146600
1999-08-09 00:00:00-04:00,22.375,22.5,21.75,21.875,8.513284683227539,281400
1999-08-16 00:00:00-04:00,21.8125,21.9375,21.5,21.625,8.415990829467773,785100
1999-08-23 00:00:00-04:00,21.875,21.9375,21.0,21.5,8.367342948913574,533800
1999-08-30 00:00:00-04:00,21.5,21.5625,21.0625,21.125,8.221405029296875,379500
1999-09-06 00:00:00-04:00,21.125,21.625,21.0,21.4375,8.343016624450684,364700
1999-09-13 00:00:00-04:00,21.4375,21.4375,20.25,20.9375,8.148431777954102,264300
1999-09-20 00:00:00-04:00,20.9375,20.9375,19.8125,20.0,7.783576488494873,1395600
1999-09-27 00:00:00-04:00,20.0625,21.1875,20.0,21.125,8.221405029296875,261500
1999-10-04 00:00:00-04:00,21.25,21.25,20.3125,20.4375,8.087438583374023,149500
1999-10-11 00:00:00-04:00,20.5625,20.75,20.1875,20.3125,8.037976264953613,80000
1999-10-18 00:00:00-04:00,20.4375,20.4375,19.9375,19.9375,7.8895792961120605,112800
1999-10-25 00:00:00-04:00,19.8125,20.0,19.8125,19.875,7.8648505210876465,306900
1999-11-01 00:00:00-05:00,19.9375,20.625,19.75,20.5625,8.136905670166016,232200
1999-11-08 00:00:00-05:00,20.6875,20.9375,20.5625,20.9375,8.285301208496094,263100
1999-11-15 00:00:00-05:00,21.0,21.0,20.125,20.3125,8.037976264953613,217000
1999-11-22 00:00:00-05:00,20.375,20.375,19.875,20.125,7.963776588439941,510200
1999-11-29 00:00:00-05:00,20.125,20.125,19.625,20.0,7.914317607879639,747700
1999-12-06 00:00:00-05:00,20.125,20.125,19.0,19.1875,7.592795372009277,1392900
1999-12-13 00:00:00-05:00,19.25,19.3125,18.0,19.125,7.568068504333496,1330600
1999-12-20 00:00:00-05:00,19.25,19.4375,18.875,19.3125,7.787628173828125,583900
1999-12-27 00:00:00-05:00,19.375,20.0625,19.0,19.9375,8.039657592773438,433800
2000-01-03 00:00:00-05:00,19.9375,20.0,18.8125,20.0,8.064861297607422,1106900
2000-01-10 00:00:00-05:00,20.0,20.3125,19.75,19.75,7.964048385620117,590100
2000-01-17 00:00:00-05:00,19.875,20.6875,19.75,20.4375,8.241276741027832,991100
2000-01-24 00:00:00-05:00,20.5,20.625,20.375,20.5,8.266483306884766,463900
2000-01-31 00:00:00-05:00,20.5,20.625,20.4375,20.5,8.266483306884766,1181300
2000-02-07 00:00:00-05:00,20.375,20.6875,20.0625,20.0625,8.090059280395508,598300
2000-02-14 00:00:00-05:00,20.0625,20.6875,20.0,20.5,8.266483306884766,597300
2000-02-21 00:00:00-05:00,20.25,20.625,20.125,20.25,8.165668487548828,578000
2000-02-28 00:00:00-05:00,20.125,20.25,20.0,20.0625,8.090059280395508,653600
2000-03-06 00:00:00-05:00,20.0,20.375,19.9375,20.1875,8.14046859741211,925500
2000-03-13 00:00:00-05:00,20.125,21.0625,20.0625,20.9375,8.442899703979492,1880900
2000-03-20 00:00:00-05:00,21.0,21.5,20.875,21.375,8.619319915771484,979300
2000-03-27 00:00:00-05:00,21.375,21.5,21.0,21.5,8.669719696044922,422300
2000-04-03 00:00:00-04:00,21.125,21.5,21.0,21.3125,8.594114303588867,832000
2000-04-10 00:00:00-04:00,21.3125,21.75,21.1875,21.625,8.872822761535645,1313000
2000-04-17 00:00:00-04:00,21.5625,22.0,21.5,21.875,8.975400924682617,808400
2000-04-24 00:00:00-04:00,21.9375,22.125,21.625,22.0625,9.052331924438477,913100
2000-05-01 00:00:00-04:00,22.0625,23.125,22.0625,22.875,9.385706901550293,1609700
2000-05-08 00:00:00-04:00,22.875,23.0,22.5,22.875,9.385706901550293,939100
2000-05-15 00:00:00-04:00,22.9375,23.0,22.0,22.25,9.129262924194336,887600
2000-05-22 00:00:00-04:00,22.3125,22.5625,22.0,22.5625,9.25748348236084,880900
2000-05-29 00:00:00-04:00,22.5625,22.5625,22.375,22.4375,9.206192016601562,251700
2000-06-05 00:00:00-04:00,22.5625,22.875,22.375,22.8125,9.36005973815918,583300
2000-06-12 00:00:00-04:00,22.875,23.375,22.75,23.0625,9.462635040283203,1588900
2000-06-19 00:00:00-04:00,23.125,23.5,23.0625,23.375,9.590853691101074,333900
2000-06-26 00:00:00-04:00,23.4375,23.625,22.8125,22.828125,9.366471290588379,1076800
2000-07-03 00:00:00-04:00,22.6875,23.9375,22.6875,23.9375,9.97791576385498,798200
2000-07-10 00:00:00-04:00,23.9375,24.0,23.5,23.6875,9.873710632324219,804200
2000-07-17 00:00:00-04:00,23.625,23.8125,23.0,23.5625,9.82160472869873,1043200
2000-07-24 00:00:00-04:00,23.6875,24.0,23.5,23.875,9.951869010925293,1737000
2000-07-31 00:00:00-04:00,23.875,24.1875,23.75,23.875,9.951869010925293,1258800
2000-08-07 00:00:00-04:00,23.9375,24.1875,23.75,24.125,10.056074142456055,550600
2000-08-14 00:00:00-04:00,24.125,24.375,24.0625,24.25,10.108176231384277,1000800
2000-08-21 00:00:00-04:00,24.3125,24.4375,24.1875,24.4375,10.186336517333984,1128900
2000-08-28 00:00:00-04:00,24.4375,24.4375,24.0625,24.25,10.108176231384277,1042100
2000-09-04 00:00:00-04:00,24.25,24.375,24.1875,24.375,10.16028118133545,605500
2000-09-11 00:00:00-04:00,24.375,25.0,24.375,24.90625,10.381723403930664,574300
2000-09-18 00:00:00-04:00,24.8125,24.9375,24.125,24.375,10.16028118133545,618300
2000-09-25 00:00:00-04:00,24.4375,24.875,24.125,24.5625,10.238438606262207,976500
2000-10-02 00:00:00-04:00,24.125,24.375,23.5625,23.6875,9.873710632324219,987600
2000-10-09 00:00:00-04:00,23.75,24.0,23.1875,23.5,9.945366859436035,652500
2000-10-16 00:00:00-04:00,23.5,23.8125,23.0625,23.5,9.945366859436035,552900
2000-10-23 00:00:00-04:00,23.375,23.4375,22.8125,23.375,9.892471313476562,309900
2000-10-30 00:00:00-05:00,23.25,23.5625,23.1875,23.25,9.839564323425293,995100
2000-11-06 00:00:00-05:00,23.375,23.75,22.5,23.4375,9.918919563293457,616300
2000-11-13 00:00:00-05:00,23.3125,23.75,23.1875,23.3125,9.866021156311035,1228700
2000-11-20 00:00:00-05:00,23.3125,23.625,23.125,23.25,9.839564323425293,314800
2000-11-27 00:00:00-05:00,23.1875,23.8125,23.1875,23.4375,9.918919563293457,1667200
2000-12-04 00:00:00-05:00,23.5,25.125,23.5,24.5,10.368578910827637,1990100
2000-12-11 00:00:00-05:00,24.5,25.125,24.5,25.125,10.795282363891602,888900
2000-12-18 00:00:00-05:00,25.125,25.5625,25.0625,25.4375,10.92955207824707,1297300
2000-12-25 00:00:00-05:00,25.375,26.0625,25.3125,25.8125,11.090676307678223,469600
2001-01-01 00:00:00-05:00,25.6875,25.875,24.5,24.8125,10.661018371582031,645700
2001-01-08 00:00:00-05:00,24.9375,25.0625,24.15625,24.6875,10.607308387756348,749300
2001-01-15 00:00:00-05:00,24.5625,24.875,24.125,24.25,10.41932487487793,870700
2001-01-22 00:00:00-05:00,24.1875,24.375,23.75,24.0625,10.338766098022461,1954600
2001-01-29 00:00:00-05:00,23.899999618530273,24.649999618530273,23.899999618530273,24.450000762939453,10.505265235900879,719400
2001-02-05 00:00:00-05:00,24.350000381469727,24.600000381469727,23.950000762939453,24.010000228881836,10.316211700439453,926000
2001-02-12 00:00:00-05:00,24.010000228881836,24.079999923706055,23.75,23.8700008392334,10.256053924560547,766900
2001-02-19 00:00:00-05:00,24.0,24.200000762939453,23.549999237060547,23.950000762939453,10.290430068969727,370500
2001-02-26 00:00:00-05:00,23.989999771118164,25.149999618530273,23.649999618530273,25.100000381469727,10.784543991088867,619300
2001-03-05 00:00:00-05:00,25.100000381469727,25.100000381469727,24.649999618530273,24.950000762939453,10.720093727111816,694200
2001-03-12 00:00:00-05:00,24.950000762939453,25.0,23.6299991607666,24.139999389648438,10.372065544128418,895700
2001-03-19 00:00:00-05:00,24.200000762939453,24.75,23.15999984741211,24.020000457763672,10.32050609588623,588300
2001-03-26 00:00:00-05:00,24.010000228881836,24.6200008392334,23.81999969482422,24.600000381469727,10.569708824157715,1234600
2001-04-02 00:00:00-04:00,24.25,24.600000381469727,23.399999618530273,23.81999969482422,10.234572410583496,469900
2001-04-09 00:00:00-04:00,23.850000381469727,24.020000457763672,22.75,22.979999542236328,10.034788131713867,1494900
2001-04-16 00:00:00-04:00,22.950000762939453,23.84000015258789,22.75,23.530000686645508,10.274956703186035,881800
2001-04-23 00:00:00-04:00,23.5,25.049999237060547,23.5,25.040000915527344,10.934330940246582,920500
2001-04-30 00:00:00-04:00,25.0,25.149999618530273,24.25,24.25,10.589356422424316,902200
2001-05-07 00:00:00-04:00,24.25,24.389999389648438,23.899999618530273,24.020000457763672,10.48892593383789,758500
2001-05-14 00:00:00-04:00,24.049999237060547,24.739999771118164,23.90999984741211,24.649999618530273,10.76402759552002,516200
2001-05-21 00:00:00-04:00,24.649999618530273,24.799999237060547,24.399999618530273,24.739999771118164,10.80333137512207,527200
2001-05-28 00:00:00-04:00,24.649999618530273,24.770000457763672,24.5,24.639999389648438,10.759658813476562,951600
2001-06-04 00:00:00-04:00,24.639999389648438,24.850000381469727,24.399999618530273,24.649999618530273,10.76402759552002,672900
2001-06-11 00:00:00-04:00,24.75,25.049999237060547,24.600000381469727,24.799999237060547,10.829530715942383,1187800
2001-06-18 00:00:00-04:00,24.799999237060547,25.399999618530273,24.549999237060547,25.200000762939453,11.00420093536377,954900
2001-06-25 00:00:00-04:00,25.299999237060547,25.799999237060547,25.290000915527344,25.760000228881836,11.248743057250977,846100
2001-07-02 00:00:00-04:00,25.110000610351562,25.799999237060547,25.06999969482422,25.579999923706055,11.170136451721191,516600
2001-07-09 00:00:00-04:00,25.549999237060547,25.549999237060547,24.75,25.5,11.308608055114746,1051300
2001-07-16 00:00:00-04:00,25.549999237060547,25.850000381469727,25.450000762939453,25.780000686645508,11.432782173156738,444300
2001-07-23 00:00:00-04:00,25.799999237060547,25.969999313354492,25.350000381469727,25.579999923706055,11.344085693359375,610400
2001-07-30 00:00:00-04:00,25.549999237060547,25.75,24.979999542236328,25.6200008392334,11.361824989318848,1217100
2001-08-06 00:00:00-04:00,25.549999237060547,26.1299991607666,25.479999542236328,26.049999237060547,11.552520751953125,726200
2001-08-13 00:00:00-04:00,26.1200008392334,26.649999618530273,25.90999984741211,26.540000915527344,11.769816398620605,1379400
2001-08-20 00:00:00-04:00,26.5,26.690000534057617,26.149999618530273,26.31999969482422,11.672260284423828,1389800
2001-08-27 00:00:00-04:00,26.25,26.549999237060547,25.549999237060547,25.6299991607666,11.366267204284668,699900
2001-09-03 00:00:00-04:00,25.3799991607666,25.700000762939453,25.0,25.020000457763672,11.095738410949707,428300
2001-09-10 00:00:00-04:00,25.219999313354492,25.219999313354492,24.850000381469727,24.850000381469727,11.020347595214844,213900
2001-09-17 00:00:00-04:00,24.799999237060547,24.799999237060547,23.5,23.600000381469727,10.466007232666016,2779900
2001-09-24 00:00:00-04:00,23.5,24.5,23.149999618530273,24.5,10.865132331848145,1805600
2001-10-01 00:00:00-04:00,24.75,24.969999313354492,23.25,23.610000610351562,10.470439910888672,1109100
2001-10-08 00:00:00-04:00,23.549999237060547,24.200000762939453,23.360000610351562,24.0,10.814470291137695,2481900
2001-10-15 00:00:00-04:00,24.049999237060547,24.350000381469727,23.649999618530273,23.780000686645508,10.715333938598633,1014900
2001-10-22 00:00:00-04:00,23.700000762939453,24.049999237060547,23.079999923706055,24.010000228881836,10.818973541259766,1444800
2001-10-29 00:00:00-05:00,24.010000228881836,24.75,23.799999237060547,24.389999389648438,10.990204811096191,843300
2001-11-05 00:00:00-05:00,24.450000762939453,24.700000762939453,24.110000610351562,24.469999313354492,11.026253700256348,787000
2001-11-12 00:00:00-05:00,24.649999618530273,25.729999542236328,24.350000381469727,25.729999542236328,11.594010353088379,925600
2001-11-19 00:00:00-05:00,25.700000762939453,25.700000762939453,25.25,25.479999542236328,11.481363296508789,707000
2001-11-26 00:00:00-05:00,25.350000381469727,25.700000762939453,25.290000915527344,25.5,11.490378379821777,888100
2001-12-03 00:00:00-05:00,25.5,26.190000534057617,25.200000762939453,26.100000381469727,11.76073169708252,1040000
2001-12-10 00:00:00-05:00,26.100000381469727,26.389999389648438,25.399999618530273,25.959999084472656,11.697653770446777,1537300
2001-12-17 00:00:00-05:00,25.899999618530273,26.100000381469727,25.649999618530273,26.049999237060547,11.917816162109375,1850100
2001-12-24 00:00:00-05:00,26.049999237060547,26.299999237060547,25.979999542236328,26.049999237060547,11.917816162109375,345400
2001-12-31 00:00:00-05:00,26.149999618530273,26.43000030517578,25.700000762939453,26.270000457763672,12.018465042114258,536700
2002-01-07 00:00:00-05:00,26.280000686645508,26.299999237060547,25.790000915527344,26.049999237060547,11.917816162109375,434200
2002-01-14 00:00:00-05:00,25.950000762939453,26.3700008392334,25.850000381469727,26.100000381469727,11.94068717956543,610300
2002-01-21 00:00:00-05:00,26.139999389648438,26.200000762939453,25.5,25.799999237060547,11.80344009399414,601900
2002-01-28 00:00:00-05:00,25.649999618530273,25.790000915527344,25.0,25.469999313354492,11.652464866638184,910200
2002-02-04 00:00:00-05:00,25.399999618530273,26.1200008392334,25.350000381469727,25.75,11.780566215515137,1003500
2002-02-11 00:00:00-05:00,25.75,26.450000762939453,25.729999542236328,26.049999237060547,11.917816162109375,1011200
2002-02-18 00:00:00-05:00,26.100000381469727,26.399999618530273,25.899999618530273,26.100000381469727,11.94068717956543,704100
2002-02-25 00:00:00-05:00,26.25,26.399999618530273,25.93000030517578,26.299999237060547,12.032190322875977,1309300
