Date,Open,High,Low,Close,Adj Close,Volume
1995-05-29 00:00:00-04:00,0.75,0.75,0.65625,0.671875,0.5685718655586243,14915200
1995-06-05 00:00:00-04:00,0.671875,0.71875,0.609375,0.703125,0.5950172543525696,26356800
1995-06-12 00:00:00-04:00,0.71875,0.71875,0.6875,0.6875,0.5817946195602417,12539200
1995-06-19 00:00:00-04:00,0.703125,0.75,0.6875,0.75,0.6346848011016846,9478400
1995-06-26 00:00:00-04:00,0.703125,0.75,0.703125,0.75,0.6346848011016846,2158400
1995-07-03 00:00:00-04:00,0.75,0.890625,0.71875,0.859375,0.727243185043335,2881600
1995-07-10 00:00:00-04:00,0.875,0.90625,0.8125,0.890625,0.753688633441925,3060800
1995-07-17 00:00:00-04:00,0.859375,0.890625,0.796875,0.8007810115814209,0.677658200263977,761600
1995-07-24 00:00:00-04:00,0.78125,0.90625,0.78125,0.90625,0.766910970211029,1225600
1995-07-31 00:00:00-04:00,0.859375,0.90625,0.859375,0.859375,0.727243185043335,208000
1995-08-07 00:00:00-04:00,0.890625,0.890625,0.859375,0.890625,0.753688633441925,430400
1995-08-14 00:00:00-04:00,0.890625,0.890625,0.859375,0.859375,0.727243185043335,476800
1995-08-21 00:00:00-04:00,0.890625,0.9375,0.875,0.9375,0.79335618019104,13272000
1995-08-28 00:00:00-04:00,0.9375,0.9375,0.890625,0.9375,0.79335618019104,985600
1995-09-04 00:00:00-04:00,0.890625,1.0,0.890625,1.0,0.8462466597557068,4926400
1995-09-11 00:00:00-04:00,1.0,1.046875,0.96875,1.046875,0.8859143853187561,2096000
1995-09-18 00:00:00-04:00,1.046875,1.125,1.0,1.125,0.9520275592803955,6796800
1995-09-25 00:00:00-04:00,1.0625,1.125,1.0625,1.109375,0.938805103302002,806400
1995-10-02 00:00:00-04:00,1.0625,1.109375,0.953125,0.96875,0.8198015689849854,9228800
1995-10-09 00:00:00-04:00,1.015625,1.015625,0.859375,0.859375,0.727243185043335,1499200
1995-10-16 00:00:00-04:00,0.90625,0.90625,0.859375,0.90625,0.766910970211029,4121600
1995-10-23 00:00:00-04:00,0.890625,1.015625,0.875,0.96875,0.8198015689849854,640000
1995-10-30 00:00:00-05:00,0.953125,1.0,0.9375,0.96875,0.8198015689849854,816000
1995-11-06 00:00:00-05:00,0.96875,1.0,0.9375,1.0,0.8462466597557068,3414400
1995-11-13 00:00:00-05:00,0.9375,1.0,0.9375,1.0,0.8462466597557068,92800
1995-11-20 00:00:00-05:00,0.9375,0.9414060115814209,0.75,0.90625,0.766910970211029,6715200
1995-11-27 00:00:00-05:00,0.859375,0.90625,0.84375,0.84375,0.7140207886695862,3865600
1995-12-04 00:00:00-05:00,0.84375,0.90625,0.8125,0.8125,0.6875753402709961,1494400
1995-12-11 00:00:00-05:00,0.875,0.875,0.75,0.7578129768371582,0.6412966847419739,3601600
1995-12-18 00:00:00-05:00,0.796875,0.796875,0.65625,0.796875,0.6743527054786682,9505600
1995-12-25 00:00:00-05:00,0.796875,0.8125,0.734375,0.8125,0.6875753402709961,1428800
1996-01-01 00:00:00-05:00,0.8125,0.8125,0.75,0.75,0.6346848011016846,2278400
1996-01-08 00:00:00-05:00,0.8125,0.875,0.8125,0.84375,0.7140207886695862,3984000
1996-01-15 00:00:00-05:00,0.84375,0.875,0.8125,0.8125,0.6875753402709961,1529600
1996-01-22 00:00:00-05:00,0.875,0.875,0.8125,0.8203129768371582,0.6941871047019958,1665600
1996-01-29 00:00:00-05:00,0.828125,0.875,0.828125,0.828125,0.7007980942726135,721600
1996-02-05 00:00:00-05:00,0.859375,0.875,0.828125,0.828125,0.7007980942726135,916800
1996-02-12 00:00:00-05:00,0.8125,0.8125,0.703125,0.7421879768371582,0.6280739307403564,5584000
1996-02-19 00:00:00-05:00,0.765625,0.765625,0.625,0.671875,0.5685718655586243,2305600
1996-02-26 00:00:00-05:00,0.671875,0.71875,0.625,0.65625,0.5553494691848755,4889600
1996-03-04 00:00:00-05:00,0.71875,0.75,0.6953129768371582,0.7421879768371582,0.6280739307403564,6505600
1996-03-11 00:00:00-05:00,0.703125,0.75,0.703125,0.734375,0.6214625239372253,3142400
1996-03-18 00:00:00-05:00,0.7265629768371582,0.890625,0.703125,0.890625,0.753688633441925,4016000
1996-03-25 00:00:00-05:00,0.890625,0.890625,0.828125,0.828125,0.7007980942726135,4184000
1996-04-01 00:00:00-05:00,0.8359379768371582,0.890625,0.828125,0.828125,0.7007980942726135,1244800
1996-04-08 00:00:00-04:00,0.890625,0.90625,0.828125,0.90625,0.766910970211029,3064000
1996-04-15 00:00:00-04:00,0.90625,0.90625,0.84375,0.84375,0.7140207886695862,403200
1996-04-22 00:00:00-04:00,0.90625,0.90625,0.78125,0.78125,0.6611301302909851,875200
1996-04-29 00:00:00-04:00,0.84375,0.859375,0.78125,0.828125,0.7007980942726135,2489600
1996-05-06 00:00:00-04:00,0.828125,0.859375,0.78125,0.84375,0.7140207886695862,734400
