Date,Open,High,Low,Close,Adj Close,Volume
1987-04-06 00:00:00-04:00,18.625,19.0,17.875,18.125,6.335621356964111,2007100
1987-04-13 00:00:00-04:00,18.125,18.125,15.875,18.0,6.291922569274902,1116900
1987-04-20 00:00:00-04:00,18.0,18.0,16.875,16.875,5.898679256439209,1061800
1987-04-27 00:00:00-04:00,16.625,18.375,16.0,18.0,6.291922569274902,2672800
1987-05-04 00:00:00-04:00,18.0,22.375,18.0,21.875,7.700106143951416,4117600
1987-05-11 00:00:00-04:00,22.0,23.375,21.125,21.375,7.524102687835693,2219400
1987-05-18 00:00:00-04:00,21.0,21.125,19.75,20.75,7.304097652435303,1479100
1987-05-25 00:00:00-04:00,21.0,22.0,20.5,21.875,7.700106143951416,1065200
1987-06-01 00:00:00-04:00,21.875,22.125,21.5,21.875,7.700106143951416,1890800
1987-06-08 00:00:00-04:00,21.875,22.75,21.125,21.25,7.480102062225342,1972500
1987-06-15 00:00:00-04:00,21.375,22.0,21.25,21.875,7.700106143951416,1049500
1987-06-22 00:00:00-04:00,22.125,22.25,21.5,21.5,7.568102836608887,1797300
1987-06-29 00:00:00-04:00,21.875,24.875,21.875,24.625,8.668121337890625,2909100
1987-07-06 00:00:00-04:00,24.875,26.75,24.75,26.25,9.240127563476562,4345600
1987-07-13 00:00:00-04:00,26.625,27.25,25.5,27.25,9.59212589263916,3576500
1987-07-20 00:00:00-04:00,27.0,27.25,24.0,24.375,8.580116271972656,2438600
1987-07-27 00:00:00-04:00,24.375,27.125,24.375,26.25,9.240127563476562,2577400
1987-08-03 00:00:00-04:00,27.0,27.375,25.375,26.125,9.237377166748047,2215600
1987-08-10 00:00:00-04:00,26.0,26.5,25.375,25.625,9.060586929321289,1913900
1987-08-17 00:00:00-04:00,25.375,25.625,23.625,24.375,8.618608474731445,2835700
1987-08-24 00:00:00-04:00,23.75,25.0,22.5,24.25,8.574410438537598,3696600
1987-08-31 00:00:00-04:00,24.25,25.75,23.875,24.0,8.486011505126953,1834000
1987-09-07 00:00:00-04:00,24.0,25.5,23.75,25.5,9.016393661499023,1990000
1987-09-14 00:00:00-04:00,25.875,25.875,24.5,24.875,8.795403480529785,1291200
1987-09-21 00:00:00-04:00,24.875,25.5,24.125,24.875,8.795403480529785,1693800
1987-09-28 00:00:00-04:00,25.0,25.75,24.125,25.75,9.104791641235352,1169200
1987-10-05 00:00:00-04:00,25.75,26.25,22.625,23.375,8.265028953552246,2368400
1987-10-12 00:00:00-04:00,23.375,23.375,20.875,20.875,7.38106632232666,1658100
1987-10-19 00:00:00-04:00,20.125,20.125,11.625,15.5,5.480550765991211,5832100
1987-10-26 00:00:00-05:00,14.5,17.375,12.625,16.875,5.966728687286377,2882900
1987-11-02 00:00:00-05:00,16.5,17.625,14.625,15.25,5.392156600952148,1441700
1987-11-09 00:00:00-05:00,14.375,15.125,13.25,14.25,5.038568496704102,1554500
1987-11-16 00:00:00-05:00,14.375,14.875,11.875,12.5,4.419799327850342,3006900
1987-11-23 00:00:00-05:00,12.625,13.5,12.5,12.625,4.463995456695557,1012900
1987-11-30 00:00:00-05:00,12.125,12.625,11.125,12.25,4.331401824951172,2314400
1987-12-07 00:00:00-05:00,12.375,13.75,12.0,13.375,4.729182243347168,1756200
1987-12-14 00:00:00-05:00,13.5,13.5,12.125,13.125,4.6407904624938965,4205200
1987-12-21 00:00:00-05:00,13.0,14.875,12.875,14.625,5.171164512634277,2207100
1987-12-28 00:00:00-05:00,14.375,14.375,13.5,13.625,4.8175787925720215,622700
1988-01-04 00:00:00-05:00,13.75,16.375,13.625,14.5,5.126966953277588,2057200
1988-01-11 00:00:00-05:00,14.5,14.75,13.5,14.25,5.038568496704102,1483900
1988-01-18 00:00:00-05:00,14.125,14.5,13.5,14.0,4.950174331665039,814300
1988-01-25 00:00:00-05:00,14.125,15.875,13.875,15.75,5.568944454193115,1278500
1988-02-01 00:00:00-05:00,15.625,16.125,14.5,16.0,5.657343864440918,2122700
1988-02-08 00:00:00-05:00,15.875,17.0,15.75,16.375,5.832520484924316,1953500
1988-02-15 00:00:00-05:00,16.5,16.625,16.125,16.5,5.877045631408691,1150500
1988-02-22 00:00:00-05:00,16.375,17.0,16.25,16.5,5.877045631408691,1320900
1988-02-29 00:00:00-05:00,16.5,16.75,15.75,15.875,5.654430389404297,1179200
1988-03-07 00:00:00-05:00,15.875,17.5,15.75,17.5,6.2332282066345215,2118100
1988-03-14 00:00:00-05:00,17.5,18.5,16.875,18.375,6.54489278793335,2071500
1988-03-21 00:00:00-05:00,18.25,18.375,17.0,17.125,6.0996575355529785,1339200
1988-03-28 00:00:00-05:00,17.125,17.875,17.0,17.875,6.3668012619018555,2070400
1988-04-04 00:00:00-04:00,17.875,19.25,17.125,19.0,6.7675089836120605,2155000
1988-04-11 00:00:00-04:00,19.375,19.875,17.5,17.75,6.322276592254639,3690800
1988-04-18 00:00:00-04:00,18.0,18.5,16.75,17.375,6.1887054443359375,1346100
1988-04-25 00:00:00-04:00,17.125,17.875,17.125,17.5,6.2332282066345215,2311700
1988-05-02 00:00:00-04:00,17.375,18.0,16.875,17.5,6.2332282066345215,1394300
1988-05-09 00:00:00-04:00,17.375,17.5,16.5,16.875,6.326961517333984,1231500
1988-05-16 00:00:00-04:00,16.875,17.25,16.125,16.75,6.280097961425781,1231100
1988-05-23 00:00:00-04:00,16.625,16.875,16.25,16.25,6.09262752532959,758700
1988-05-30 00:00:00-04:00,16.375,16.75,15.375,15.5,5.811432838439941,2093100
1988-06-06 00:00:00-04:00,15.625,16.625,14.625,15.875,5.952031135559082,2472100
1988-06-13 00:00:00-04:00,15.875,16.5,15.625,15.75,5.905165672302246,2407200
1988-06-20 00:00:00-04:00,15.625,15.75,15.125,15.25,5.717700481414795,1316800
1988-06-27 00:00:00-04:00,15.375,15.625,15.0,15.0,5.623965740203857,1608300
1988-07-04 00:00:00-04:00,15.0,15.875,15.0,15.375,5.764565944671631,1058000
1988-07-11 00:00:00-04:00,15.5,15.5,14.75,15.5,5.811432838439941,891100
1988-07-18 00:00:00-04:00,15.375,15.5,14.75,15.25,5.717700481414795,1044700
1988-07-25 00:00:00-04:00,15.125,15.5,14.875,15.5,5.811432838439941,1411300
1988-08-01 00:00:00-04:00,15.25,15.25,14.0,14.125,5.295904159545898,1468300
1988-08-08 00:00:00-04:00,14.25,15.25,14.125,14.375,5.429924964904785,1578500
1988-08-15 00:00:00-04:00,14.375,14.375,13.5,13.75,5.193835735321045,1465300
1988-08-22 00:00:00-04:00,13.875,14.125,13.5,14.0,5.288273811340332,1875400
1988-08-29 00:00:00-04:00,13.875,14.125,13.375,13.875,5.241053581237793,887700
1988-09-05 00:00:00-04:00,13.875,13.875,13.0,13.25,5.004971027374268,1064100
1988-09-12 00:00:00-04:00,13.125,13.875,12.875,13.75,5.193835735321045,1557000
1988-09-19 00:00:00-04:00,13.625,13.875,13.0,13.25,5.004971027374268,1027600
1988-09-26 00:00:00-04:00,13.375,13.75,12.875,13.125,4.957757949829102,747100
1988-10-03 00:00:00-04:00,13.0,13.0,12.5,13.0,4.9105377197265625,1441200
1988-10-10 00:00:00-04:00,12.875,13.0,12.125,12.375,4.674452781677246,3004800
1988-10-17 00:00:00-04:00,12.5,13.875,12.25,13.875,5.241053581237793,2336500
1988-10-24 00:00:00-04:00,13.75,13.75,13.0,13.125,4.957757949829102,1185000
1988-10-31 00:00:00-05:00,13.0,13.375,12.75,13.0,4.9105377197265625,1174000
1988-11-07 00:00:00-05:00,12.875,13.25,12.75,12.75,4.858676433563232,1304400
1988-11-14 00:00:00-05:00,12.75,13.125,12.5,12.625,4.811041355133057,735600
1988-11-21 00:00:00-05:00,12.625,12.875,12.125,12.875,4.906308174133301,1139100
1988-11-28 00:00:00-05:00,12.875,13.25,12.75,12.875,4.906308174133301,1048600
1988-12-05 00:00:00-05:00,12.875,13.75,12.875,13.75,5.239748954772949,888100
1988-12-12 00:00:00-05:00,13.625,14.0,13.125,13.75,5.239748954772949,2113200
1988-12-19 00:00:00-05:00,13.75,14.125,13.375,14.0,5.335017681121826,1719600
1988-12-26 00:00:00-05:00,14.0,14.25,13.75,14.0,5.335017681121826,1295700
1989-01-02 00:00:00-05:00,14.0,15.0,13.625,14.875,5.668455123901367,2194300
1989-01-09 00:00:00-05:00,15.0,15.125,14.375,14.75,5.620819568634033,1783300
1989-01-16 00:00:00-05:00,14.875,15.625,14.75,15.25,5.811357021331787,3388500
1989-01-23 00:00:00-05:00,15.25,15.375,14.5,15.0,5.71609354019165,2855700
