Date,Open,High,Low,Close,Adj Close,Volume
1996-01-29 00:00:00-05:00,2.966614007949829,2.966614007949829,2.920974016189575,2.966614007949829,1.2680217027664185,17547024
1996-02-05 00:00:00-05:00,2.966614007949829,2.966614007949829,2.920974016189575,2.920974016189575,1.2485145330429077,3094857
1996-02-12 00:00:00-05:00,2.920974016189575,2.966614007949829,2.8753340244293213,2.8753340244293213,1.2290058135986328,1771465
1996-02-19 00:00:00-05:00,2.8753340244293213,2.920974016189575,2.6471331119537354,2.6927731037139893,1.1509735584259033,2089166
1996-02-26 00:00:00-05:00,2.738413095474243,2.920974016189575,2.6927731037139893,2.920974016189575,1.2485145330429077,2541618
1996-03-04 00:00:00-05:00,2.8753340244293213,2.920974016189575,2.601491928100586,2.601491928100586,1.1119574308395386,3196742
1996-03-11 00:00:00-05:00,2.6927731037139893,2.738413095474243,2.601491928100586,2.6471331119537354,1.1314661502838135,1243421
1996-03-18 00:00:00-05:00,2.6471331119537354,2.784053087234497,2.601491928100586,2.601491928100586,1.1119574308395386,1774751
1996-03-25 00:00:00-05:00,2.6927731037139893,2.784053087234497,2.510211944580078,2.784053087234497,1.1899899244308472,2808378
1996-04-01 00:00:00-05:00,2.784053087234497,2.920974016189575,2.784053087234497,2.8296940326690674,1.2094981670379639,308390
1996-04-08 00:00:00-04:00,2.784053087234497,2.8296940326690674,2.6471331119537354,2.6927731037139893,1.1509735584259033,419587
1996-04-15 00:00:00-04:00,2.6471331119537354,2.738413095474243,2.6471331119537354,2.715593099594116,1.160728096961975,1111410
1996-04-22 00:00:00-04:00,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6471331119537354,1.1314661502838135,283194
1996-04-29 00:00:00-04:00,2.6471331119537354,3.0578949451446533,2.6471331119537354,3.012253999710083,1.2875298261642456,1612613
1996-05-06 00:00:00-04:00,3.0578949451446533,3.149174928665161,2.920974016189575,3.1035349369049072,1.3265459537506104,1544690
1996-05-13 00:00:00-04:00,3.149174928665161,3.240454912185669,3.012253999710083,3.0807149410247803,1.3167921304702759,1177142
1996-05-20 00:00:00-04:00,3.012253999710083,3.5142970085144043,3.012253999710083,3.400196075439453,1.4533482789993286,1562219
1996-05-27 00:00:00-04:00,3.42301607131958,3.4686570167541504,3.3317360877990723,3.42301607131958,1.463102102279663,1296553
1996-06-03 00:00:00-04:00,3.4686570167541504,3.4686570167541504,3.377376079559326,3.377376079559326,1.4435940980911255,1047869
1996-06-10 00:00:00-04:00,3.4686570167541504,3.4686570167541504,3.377376079559326,3.42301607131958,1.463102102279663,1223154
1996-06-17 00:00:00-04:00,3.377376079559326,3.651216983795166,3.377376079559326,3.651216983795166,1.560642123222351,1210555
1996-06-24 00:00:00-04:00,3.559937000274658,3.833777904510498,3.5142970085144043,3.833777904510498,1.6386743783950806,1296007
1996-07-01 00:00:00-04:00,3.7424979209899902,4.335821151733398,3.7424979209899902,4.19890022277832,1.7947388887405396,1333253
1996-07-08 00:00:00-04:00,4.2901811599731445,4.564022064208984,4.19890022277832,4.381461143493652,1.8727706670761108,5347258
1996-07-15 00:00:00-04:00,4.381461143493652,4.5183820724487305,4.244540214538574,4.381461143493652,1.8727706670761108,1105384
1996-07-22 00:00:00-04:00,4.2901811599731445,4.381461143493652,4.153260231018066,4.244540214538574,1.8142459392547607,2892184
1996-07-29 00:00:00-04:00,4.1304402351379395,4.244540214538574,4.107619762420654,4.244540214538574,1.8142459392547607,778371
1996-08-05 00:00:00-04:00,4.244540214538574,4.2901811599731445,4.153260231018066,4.19890022277832,1.7947388887405396,626641
1996-08-12 00:00:00-04:00,4.244540214538574,4.2901811599731445,4.19890022277832,4.2901811599731445,1.8337544202804565,265116
1996-08-19 00:00:00-04:00,4.2901811599731445,4.427101135253906,4.2901811599731445,4.358641147613525,1.8630179166793823,841363
1996-08-26 00:00:00-04:00,4.427101135253906,4.427101135253906,4.2901811599731445,4.427101135253906,1.892279028892517,65731
1996-09-02 00:00:00-04:00,4.2901811599731445,4.47274112701416,4.2901811599731445,4.427101135253906,1.892279028892517,353307
1996-09-09 00:00:00-04:00,4.564022064208984,4.837862968444824,4.427101135253906,4.746582984924316,2.028834819793701,1147562
1996-09-16 00:00:00-04:00,4.883502960205078,5.06606388092041,4.746582984924316,4.997603893280029,2.1361289024353027,447522
1996-09-23 00:00:00-04:00,4.974783897399902,5.5681071281433105,4.929143905639648,5.476826190948486,2.340963363647461,541189
1996-09-30 00:00:00-04:00,5.431186199188232,5.476826190948486,5.248624801635742,5.248624801635742,2.243422508239746,844102
1996-10-07 00:00:00-04:00,5.339906215667725,5.339906215667725,5.202984809875488,5.339906215667725,2.2824392318725586,551048
1996-10-14 00:00:00-04:00,5.294264793395996,5.431186199188232,5.202984809875488,5.431186199188232,2.32145619392395,89285
1996-10-21 00:00:00-04:00,5.431186199188232,5.431186199188232,5.294264793395996,5.339906215667725,2.2824392318725586,345091
1996-10-28 00:00:00-05:00,5.362726211547852,5.84194803237915,5.362726211547852,5.659387111663818,2.4189956188201904,489151
1996-11-04 00:00:00-05:00,5.5681071281433105,5.705027103424072,5.476826190948486,5.6137471199035645,2.3994877338409424,122699
1996-11-11 00:00:00-05:00,5.545287132263184,5.6137471199035645,5.476826190948486,5.545287132263184,2.3702259063720703,193360
1996-11-18 00:00:00-05:00,5.476826190948486,5.659387111663818,5.476826190948486,5.659387111663818,2.4189956188201904,190074
1996-11-25 00:00:00-05:00,5.52246618270874,5.659387111663818,5.52246618270874,5.5909271240234375,2.3897342681884766,118316
