Date,Open,High,Low,Close,Adj Close,Volume
1984-10-15 00:00:00-04:00,0.0,0.15625,0.1445309966802597,0.1445309966802597,0.11659197509288788,18236800
1984-10-22 00:00:00-04:00,0.0,0.1484380066394806,0.140625,0.140625,0.11344105750322342,5689600
1984-10-29 00:00:00-05:00,0.0,0.1484380066394806,0.140625,0.140625,0.11344105750322342,3094400
1984-11-05 00:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,0.11029014736413956,2096000
1984-11-12 00:00:00-05:00,0.0,0.140625,0.125,0.125,0.10083650797605515,3024000
1984-11-19 00:00:00-05:00,0.0,0.1367190033197403,0.1210940033197403,0.1210940033197403,0.09768559038639069,1468800
1984-11-26 00:00:00-05:00,0.0,0.1328130066394806,0.125,0.1289059966802597,0.10398745536804199,1625600
1984-12-03 00:00:00-05:00,0.0,0.1328130066394806,0.1171879991889,0.1171879991889,0.09453465789556503,1417600
1984-12-10 00:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09453465789556503,2873600
1984-12-17 00:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,0.09453465789556503,1244800
1984-12-24 00:00:00-05:00,0.0,0.125,0.1171879991889,0.1171879991889,0.09453465789556503,2467200
1984-12-31 00:00:00-05:00,0.0,0.1328130066394806,0.1171879991889,0.1210940033197403,0.09768559038639069,1254400
1985-01-07 00:00:00-05:00,0.0,0.1601559966802597,0.1289059966802597,0.1484380066394806,0.11974377185106277,5497600
1985-01-14 00:00:00-05:00,0.0,0.1640630066394806,0.1523440033197403,0.15625,0.12604570388793945,1584000
1985-01-21 00:00:00-05:00,0.0,0.1914059966802597,0.15625,0.1875,0.1512547880411148,3296000
1985-01-28 00:00:00-05:00,0.0,0.203125,0.1875,0.1953130066394806,0.15755745768547058,4361600
1985-02-04 00:00:00-05:00,0.0,0.2695310115814209,0.2070309966802597,0.265625,0.21427759528160095,9948800
1985-02-11 00:00:00-05:00,0.0,0.2734380066394806,0.2539060115814209,0.2539060115814209,0.20482400059700012,3740800
1985-02-18 00:00:00-05:00,0.0,0.2578130066394806,0.2421880066394806,0.25,0.2016730159521103,2348800
1985-02-25 00:00:00-05:00,0.0,0.28125,0.25,0.2734380066394806,0.2205802947282791,4640000
1985-03-04 00:00:00-05:00,0.0,0.28125,0.265625,0.265625,0.21427759528160095,2044800
1985-03-11 00:00:00-05:00,0.0,0.2734380066394806,0.25,0.25,0.2016730159521103,5328000
1985-03-18 00:00:00-05:00,0.0,0.25,0.2421880066394806,0.2421880066394806,0.19537118077278137,1702400
1985-03-25 00:00:00-05:00,0.0,0.25,0.234375,0.234375,0.1890684813261032,972800
1985-04-01 00:00:00-05:00,0.0,0.234375,0.1914059966802597,0.1914059966802597,0.15440568327903748,3075200
1985-04-08 00:00:00-05:00,0.1914059966802597,0.234375,0.1835940033197403,0.2226559966802597,0.17961479723453522,3929600
1985-04-15 00:00:00-05:00,0.0,0.2382809966802597,0.21875,0.2304690033197403,0.18591751158237457,3414400
1985-04-22 00:00:00-05:00,0.0,0.2890630066394806,0.2421880066394806,0.2773439884185791,0.22373129427433014,11347200
1985-04-29 00:00:00-04:00,0.0,0.28125,0.2695310115814209,0.2734380066394806,0.2205802947282791,3302400
1985-05-06 00:00:00-04:00,0.0,0.2851560115814209,0.2734380066394806,0.2734380066394806,0.2205802947282791,3353600
1985-05-13 00:00:00-04:00,0.0,0.2851560115814209,0.2734380066394806,0.2734380066394806,0.2205802947282791,1513600
1985-05-20 00:00:00-04:00,0.0,0.3320310115814209,0.2773439884185791,0.3242189884185791,0.261544793844223,7564800
1985-05-27 00:00:00-04:00,0.0,0.328125,0.3164060115814209,0.3203130066394806,0.2583939731121063,1753600
1985-06-03 00:00:00-04:00,0.0,0.3671880066394806,0.3359380066394806,0.34375,0.2773003578186035,8380800
1985-06-10 00:00:00-04:00,0.0,0.3710939884185791,0.3476560115814209,0.3632810115814209,0.29305583238601685,4393600
1985-06-17 00:00:00-04:00,0.0,0.3671880066394806,0.328125,0.3359380066394806,0.27099841833114624,2812800
1985-06-24 00:00:00-04:00,0.0,0.359375,0.328125,0.3515630066394806,0.28360310196876526,1408000
1985-07-01 00:00:00-04:00,0.0,0.3632810115814209,0.34375,0.34375,0.2773003578186035,1411200
1985-07-08 00:00:00-04:00,0.0,0.3554689884185791,0.328125,0.3476560115814209,0.28045135736465454,2160000
1985-07-15 00:00:00-04:00,0.0,0.3789060115814209,0.3476560115814209,0.3710939884185791,0.2993585467338562,3510400
1985-07-22 00:00:00-04:00,0.0,0.3789060115814209,0.3632810115814209,0.3671880066394806,0.2962076663970947,2822400
1985-07-29 00:00:00-04:00,0.0,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.29305583238601685,1772800
1985-08-05 00:00:00-04:00,0.0,0.3671880066394806,0.3046880066394806,0.3085939884185791,0.24894025921821594,2918400
1985-08-12 00:00:00-04:00,0.0,0.3203130066394806,0.296875,0.3007810115814209,0.24263761937618256,1523200
1985-08-19 00:00:00-04:00,0.0,0.3398439884185791,0.2890630066394806,0.328125,0.26469576358795166,4755200
1985-08-26 00:00:00-04:00,0.0,0.3359380066394806,0.3242189884185791,0.328125,0.26469576358795166,4121600
1985-09-02 00:00:00-04:00,0.0,0.328125,0.3007810115814209,0.3125,0.2520914077758789,3059200
1985-09-09 00:00:00-04:00,0.0,0.3125,0.265625,0.2734380066394806,0.2205802947282791,3990400
1985-09-16 00:00:00-04:00,0.0,0.3007810115814209,0.2734380066394806,0.2851560115814209,0.2300330102443695,5155200
1985-09-23 00:00:00-04:00,0.0,0.2929689884185791,0.25,0.2617189884185791,0.21112659573554993,7088000
1985-09-30 00:00:00-04:00,0.0,0.2890630066394806,0.2421880066394806,0.2851560115814209,0.2300330102443695,8576000
1985-10-07 00:00:00-04:00,0.0,0.3242189884185791,0.2773439884185791,0.3164060115814209,0.25524216890335083,7065600
1985-10-14 00:00:00-04:00,0.0,0.3398439884185791,0.3125,0.3242189884185791,0.261544793844223,9680000
1985-10-21 00:00:00-04:00,0.0,0.3242189884185791,0.3125,0.3203130066394806,0.2583939731121063,3552000
1985-10-28 00:00:00-05:00,0.0,0.3203130066394806,0.3007810115814209,0.3085939884185791,0.24894025921821594,2460800
