Date,Open,High,Low,Close,Adj Close,Volume
1975-11-17 00:00:00-05:00,0.0,2.625,2.46875,2.5,0.6774141192436218,112800
1975-11-24 00:00:00-05:00,0.0,2.46875,2.375,2.375,0.6435439586639404,84000
1975-12-01 00:00:00-05:00,0.0,2.375,2.15625,2.15625,0.5842700600624084,124000
1975-12-08 00:00:00-05:00,0.0,2.25,2.15625,2.25,0.609673261642456,258400
1975-12-15 00:00:00-05:00,0.0,2.28125,2.21875,2.28125,0.6181409358978271,180800
1975-12-22 00:00:00-05:00,0.0,2.34375,2.28125,2.34375,0.6350761651992798,98400
1975-12-29 00:00:00-05:00,0.0,2.34375,2.3125,2.3125,0.6266088485717773,45600
1976-01-05 00:00:00-05:00,0.0,2.5625,2.375,2.53125,0.6858823895454407,156800
1976-01-12 00:00:00-05:00,0.0,2.8125,2.5625,2.8125,0.7620916366577148,209600
1976-01-19 00:00:00-05:00,0.0,2.8125,2.6875,2.71875,0.7366882562637329,117600
1976-01-26 00:00:00-05:00,0.0,2.84375,2.71875,2.75,0.7451562881469727,92000
1976-02-02 00:00:00-05:00,0.0,3.0625,2.78125,2.90625,0.7874945998191833,124800
1976-02-09 00:00:00-05:00,0.0,3.03125,2.90625,2.90625,0.7874945998191833,32800
1976-02-16 00:00:00-05:00,0.0,2.96875,2.84375,2.875,0.7790269255638123,66400
1976-02-23 00:00:00-05:00,0.0,2.96875,2.84375,2.84375,0.7705585956573486,96000
1976-03-01 00:00:00-05:00,0.0,2.96875,2.84375,2.875,0.7790269255638123,56800
1976-03-08 00:00:00-05:00,0.0,3.03125,2.84375,2.9375,0.7959622740745544,108800
1976-03-15 00:00:00-05:00,0.0,3.0,2.90625,2.90625,0.7874945998191833,78400
1976-03-22 00:00:00-05:00,0.0,3.03125,2.875,2.875,0.7790269255638123,72800
1976-03-29 00:00:00-05:00,0.0,2.96875,2.84375,2.84375,0.7705585956573486,45600
1976-04-05 00:00:00-05:00,0.0,2.9375,2.78125,2.78125,0.753623366355896,100800
1976-04-12 00:00:00-05:00,0.0,2.90625,2.78125,2.78125,0.753623366355896,52800
1976-04-19 00:00:00-05:00,0.0,2.8125,2.6875,2.6875,0.7282207608222961,62400
1976-04-26 00:00:00-04:00,0.0,2.8125,2.71875,2.71875,0.7366882562637329,110400
1976-05-03 00:00:00-04:00,0.0,2.8125,2.6875,2.6875,0.7282207608222961,128800
1976-05-10 00:00:00-04:00,0.0,2.78125,2.6875,2.6875,0.7282207608222961,51200
1976-05-17 00:00:00-04:00,0.0,2.78125,2.625,2.625,0.7112851142883301,44000
1976-05-24 00:00:00-04:00,0.0,2.6875,2.5625,2.5625,0.6943495869636536,54400
1976-05-31 00:00:00-04:00,0.0,2.65625,2.53125,2.53125,0.6858823895454407,38400
1976-06-07 00:00:00-04:00,0.0,2.625,2.5,2.53125,0.6858823895454407,91200
1976-06-14 00:00:00-04:00,0.0,2.6875,2.5625,2.59375,0.7028173208236694,148000
1976-06-21 00:00:00-04:00,0.0,2.6875,2.5625,2.59375,0.7028173208236694,164800
1976-06-28 00:00:00-04:00,2.65625,2.75,2.59375,2.65625,0.7197532653808594,81600
1976-07-05 00:00:00-04:00,0.0,2.78125,2.65625,2.65625,0.7197532653808594,36000
1976-07-12 00:00:00-04:00,0.0,2.75,2.59375,2.59375,0.7028173208236694,80000
1976-07-19 00:00:00-04:00,0.0,2.6875,2.4375,2.5,0.6774141192436218,68000
1976-07-26 00:00:00-04:00,0.0,2.59375,2.4375,2.4375,0.6604787111282349,61600
1976-08-02 00:00:00-04:00,0.0,2.625,2.4375,2.5,0.6774141192436218,104000
1976-08-09 00:00:00-04:00,0.0,2.59375,2.5,2.5,0.6774141192436218,80800
1976-08-16 00:00:00-04:00,0.0,2.59375,2.46875,2.46875,0.6689467430114746,136800
1976-08-23 00:00:00-04:00,0.0,2.5625,2.46875,2.46875,0.6689467430114746,107200
1976-08-30 00:00:00-04:00,0.0,2.5625,2.4375,2.4375,0.6604787111282349,169600
1976-09-06 00:00:00-04:00,0.0,2.53125,2.40625,2.40625,0.6520113348960876,136800
1976-09-13 00:00:00-04:00,0.0,2.625,2.40625,2.53125,0.6858823895454407,235200
1976-09-20 00:00:00-04:00,0.0,2.8125,2.59375,2.6875,0.7282207608222961,226400
1976-09-27 00:00:00-04:00,0.0,2.71875,2.5625,2.5625,0.6943495869636536,140800
1976-10-04 00:00:00-04:00,0.0,2.6875,2.5625,2.59375,0.7028173208236694,123200
1976-10-11 00:00:00-04:00,0.0,2.6875,2.46875,2.5,0.6774141192436218,116000
1976-10-18 00:00:00-04:00,0.0,2.625,2.5,2.5,0.6774141192436218,92000
1976-10-25 00:00:00-04:00,2.46875,2.59375,2.46875,2.46875,0.6689467430114746,36800
1976-11-01 00:00:00-05:00,0.0,2.5625,2.4375,2.46875,0.6689467430114746,56000
1976-11-08 00:00:00-05:00,0.0,2.53125,2.375,2.4375,0.6604787111282349,98400
1976-11-15 00:00:00-05:00,0.0,2.53125,2.40625,2.4375,0.6604787111282349,162400
1976-11-22 00:00:00-05:00,0.0,2.53125,2.375,2.375,0.6435439586639404,78400
1976-11-29 00:00:00-05:00,0.0,2.59375,2.4375,2.5,0.6774141192436218,172800
1976-12-06 00:00:00-05:00,0.0,2.59375,2.4375,2.4375,0.6604787111282349,309600
1976-12-13 00:00:00-05:00,0.0,2.71875,2.5,2.625,0.7112851142883301,290400
1976-12-20 00:00:00-05:00,0.0,2.84375,2.6875,2.75,0.7451562881469727,136800
1976-12-27 00:00:00-05:00,0.0,3.03125,2.71875,2.9375,0.7959622740745544,147200
1977-01-03 00:00:00-05:00,0.0,3.03125,2.90625,2.90625,0.7874945998191833,141600
1977-01-10 00:00:00-05:00,0.0,3.0,2.78125,2.78125,0.753623366355896,133600
1977-01-17 00:00:00-05:00,0.0,2.96875,2.8125,2.875,0.7790269255638123,92800
1977-01-24 00:00:00-05:00,0.0,2.875,2.625,2.625,0.7112851142883301,132800
1977-01-31 00:00:00-05:00,0.0,2.8125,2.65625,2.71875,0.7366882562637329,110400
1977-02-07 00:00:00-05:00,0.0,2.8125,2.71875,2.71875,0.7366882562637329,77600
1977-02-14 00:00:00-05:00,0.0,2.84375,2.71875,2.75,0.7451562881469727,131200
1977-02-21 00:00:00-05:00,0.0,2.8125,2.6875,2.6875,0.7282207608222961,44000
1977-02-28 00:00:00-05:00,0.0,2.84375,2.6875,2.71875,0.7366882562637329,73600
1977-03-07 00:00:00-05:00,0.0,2.8125,2.65625,2.65625,0.7197532653808594,89600
1977-03-14 00:00:00-05:00,0.0,2.75,2.65625,2.65625,0.7197532653808594,108000
1977-03-21 00:00:00-05:00,0.0,2.75,2.59375,2.59375,0.7028173208236694,96000
1977-03-28 00:00:00-05:00,0.0,2.84375,2.625,2.75,0.7451562881469727,159200
1977-04-04 00:00:00-05:00,0.0,2.8125,2.65625,2.65625,0.7197532653808594,64800
1977-04-11 00:00:00-05:00,0.0,2.8125,2.65625,2.71875,0.7366882562637329,72000
1977-04-18 00:00:00-05:00,0.0,2.84375,2.6875,2.75,0.7451562881469727,97600
1977-04-25 00:00:00-04:00,0.0,2.84375,2.71875,2.75,0.7451562881469727,40800
1977-05-02 00:00:00-04:00,0.0,2.90625,2.75,2.8125,0.7620916366577148,66400
1977-05-09 00:00:00-04:00,0.0,2.9375,2.75,2.75,0.7451562881469727,97600
1977-05-16 00:00:00-04:00,0.0,2.90625,2.75,2.78125,0.753623366355896,58400
1977-05-23 00:00:00-04:00,0.0,2.875,2.75,2.75,0.7451562881469727,80000
1977-05-30 00:00:00-04:00,0.0,2.8125,2.6875,2.71875,0.7366882562637329,63200
1977-06-06 00:00:00-04:00,0.0,2.78125,2.6875,2.6875,0.7282207608222961,100800
1977-06-13 00:00:00-04:00,0.0,2.875,2.71875,2.78125,0.753623366355896,113600
1977-06-20 00:00:00-04:00,0.0,2.875,2.78125,2.78125,0.753623366355896,40000
1977-06-27 00:00:00-04:00,0.0,2.9375,2.8125,2.84375,0.7705585956573486,135200
1977-07-04 00:00:00-04:00,0.0,2.9375,2.78125,2.78125,0.753623366355896,67200
1977-07-11 00:00:00-04:00,0.0,2.875,2.78125,2.78125,0.753623366355896,84000
1977-07-18 00:00:00-04:00,0.0,2.96875,2.78125,2.875,0.7790269255638123,87200
1977-07-25 00:00:00-04:00,0.0,2.9375,2.78125,2.78125,0.753623366355896,96800
1977-08-01 00:00:00-04:00,0.0,2.84375,2.75,2.75,0.7451562881469727,84800
1977-08-08 00:00:00-04:00,0.0,2.84375,2.75,2.75,0.7451562881469727,54400
1977-08-15 00:00:00-04:00,0.0,2.875,2.75,2.75,0.7451562881469727,92000
1977-08-22 00:00:00-04:00,0.0,2.84375,2.75,2.75,0.7451562881469727,56000
1977-08-29 00:00:00-04:00,0.0,2.90625,2.75,2.8125,0.7620916366577148,82400
1977-09-05 00:00:00-04:00,0.0,2.9375,2.8125,2.8125,0.7620916366577148,108800
1977-09-12 00:00:00-04:00,0.0,2.90625,2.8125,2.8125,0.7620916366577148,99200
1977-09-19 00:00:00-04:00,0.0,2.875,2.71875,2.71875,0.7366882562637329,81600
1977-09-26 00:00:00-04:00,0.0,2.78125,2.65625,2.65625,0.7197532653808594,72000
1977-10-03 00:00:00-04:00,0.0,2.75,2.53125,2.5625,0.6943495869636536,104800
1977-10-10 00:00:00-04:00,0.0,2.78125,2.59375,2.6875,0.7282207608222961,121600
1977-10-17 00:00:00-04:00,0.0,2.96875,2.6875,2.875,0.7790269255638123,152000
1977-10-24 00:00:00-04:00,0.0,2.96875,2.75,2.75,0.7451562881469727,100000
1977-10-31 00:00:00-05:00,0.0,2.84375,2.65625,2.65625,0.7197532653808594,141600
1977-11-07 00:00:00-05:00,0.0,2.84375,2.6875,2.71875,0.7366882562637329,140000
1977-11-14 00:00:00-05:00,0.0,2.78125,2.6875,2.6875,0.7282207608222961,79200
1977-11-21 00:00:00-05:00,0.0,2.78125,2.65625,2.65625,0.7197532653808594,72000
1977-11-28 00:00:00-05:00,0.0,2.875,2.65625,2.78125,0.753623366355896,87200
1977-12-05 00:00:00-05:00,0.0,2.875,2.75,2.78125,0.753623366355896,100800
1977-12-12 00:00:00-05:00,0.0,2.84375,2.75,2.75,0.7451562881469727,50400
1977-12-19 00:00:00-05:00,0.0,2.90625,2.65625,2.8125,0.7620916366577148,119200
1977-12-26 00:00:00-05:00,0.0,2.96875,2.84375,2.875,0.7790269255638123,149600
1978-01-02 00:00:00-05:00,0.0,3.0,2.84375,2.84375,0.7705585956573486,118400
1978-01-09 00:00:00-05:00,2.78125,2.9375,2.71875,2.78125,0.753623366355896,98400
1978-01-16 00:00:00-05:00,0.0,2.96875,2.78125,2.875,0.7790269255638123,61600
1978-01-23 00:00:00-05:00,0.0,3.0,2.875,2.90625,0.7874945998191833,85600
1978-01-30 00:00:00-05:00,0.0,3.03125,2.90625,2.9375,0.7959622740745544,86400
1978-02-06 00:00:00-05:00,0.0,3.03125,2.90625,2.90625,0.7874945998191833,63200
1978-02-13 00:00:00-05:00,0.0,3.0625,2.9375,2.9375,0.7959622740745544,48000
1978-02-20 00:00:00-05:00,0.0,3.0625,2.9375,2.96875,0.8044297099113464,48000
1978-02-27 00:00:00-05:00,0.0,3.0625,2.9375,2.9375,0.7959622740745544,74400
1978-03-06 00:00:00-05:00,0.0,3.03125,2.9375,2.9375,0.7959622740745544,35200
1978-03-13 00:00:00-05:00,2.9375,2.96875,2.875,2.875,0.7790269255638123,35200
1978-03-20 00:00:00-05:00,0.0,2.96875,2.875,2.875,0.7790269255638123,28000
1978-03-27 00:00:00-05:00,0.0,3.0,2.875,2.90625,0.7874945998191833,44000
1978-04-03 00:00:00-05:00,0.0,3.03125,2.90625,2.90625,0.7874945998191833,636800
1978-04-10 00:00:00-05:00,0.0,3.03125,2.90625,2.9375,0.7959622740745544,598400
1978-04-17 00:00:00-05:00,0.0,3.03125,2.9375,2.9375,0.7959622740745544,510400
1978-04-24 00:00:00-05:00,0.0,3.09375,2.9375,3.0,0.8128975033760071,268000
1978-05-01 00:00:00-04:00,0.0,3.15625,3.0,3.0,0.8128975033760071,132800
1978-05-08 00:00:00-04:00,0.0,3.15625,3.0,3.0625,0.8298327922821045,106400
1978-05-15 00:00:00-04:00,0.0,3.15625,3.0625,3.0625,0.8298327922821045,83200
1978-05-22 00:00:00-04:00,0.0,3.125,3.0,3.0,0.8128975033760071,106400
1978-05-29 00:00:00-04:00,0.0,3.09375,3.0,3.0,0.8128975033760071,86400
1978-06-05 00:00:00-04:00,0.0,3.09375,3.0,3.0,0.8128975033760071,109600
1978-06-12 00:00:00-04:00,0.0,3.09375,3.0,3.0,0.8128975033760071,60800
1978-06-19 00:00:00-04:00,0.0,3.09375,3.0,3.0,0.8128975033760071,127200
1978-06-26 00:00:00-04:00,0.0,3.09375,2.96875,2.96875,0.8044297099113464,57600
1978-07-03 00:00:00-04:00,0.0,3.0625,2.9375,2.9375,0.7959622740745544,77600
1978-07-10 00:00:00-04:00,0.0,3.15625,2.9375,3.0625,0.8298327922821045,169600
1978-07-17 00:00:00-04:00,0.0,3.15625,3.03125,3.03125,0.8213649988174438,78400
1978-07-24 00:00:00-04:00,0.0,3.15625,3.0,3.0625,0.8298327922821045,73600
1978-07-31 00:00:00-04:00,0.0,3.15625,3.03125,3.0625,0.8298327922821045,100000
1978-08-07 00:00:00-04:00,0.0,3.15625,3.03125,3.03125,0.8213649988174438,132000
1978-08-14 00:00:00-04:00,0.0,3.28125,3.0625,3.1875,0.8637039661407471,191200
1978-08-21 00:00:00-04:00,0.0,3.3125,3.1875,3.21875,0.8721713423728943,96800
1978-08-28 00:00:00-04:00,0.0,3.625,3.25,3.53125,0.95684814453125,282400
