Date,Open,High,Low,Close,Adj Close,Volume
1997-12-15 00:00:00-05:00,14.5,16.125,14.375,15.5,15.283846855163574,2180400
1997-12-22 00:00:00-05:00,15.5,17.0,15.0,17.0,16.762929916381836,253600
1997-12-29 00:00:00-05:00,16.75,20.25,16.75,20.0625,19.7827205657959,417000
1998-01-05 00:00:00-05:00,20.5,20.75,17.5,18.25,17.995498657226562,840600
1998-01-12 00:00:00-05:00,18.25,22.5,17.25,21.375,21.076919555664062,838700
1998-01-19 00:00:00-05:00,21.8125,23.375,21.125,21.75,21.44668960571289,227900
1998-01-26 00:00:00-05:00,22.25,24.0,21.5,23.875,23.542055130004883,237100
1998-02-02 00:00:00-05:00,25.0,25.75,23.6875,25.625,25.26765251159668,332500
1998-02-09 00:00:00-05:00,26.25,27.375,25.75,26.0625,25.69904899597168,270800
1998-02-16 00:00:00-05:00,26.1875,26.875,23.75,24.625,24.28159523010254,151000
1998-02-23 00:00:00-05:00,24.875,25.5,24.6875,24.6875,24.343223571777344,79700
1998-03-02 00:00:00-05:00,24.8125,26.6875,24.5,25.5625,25.206022262573242,2495600
1998-03-09 00:00:00-05:00,25.5625,26.125,24.0,25.5,25.144393920898438,1350300
1998-03-16 00:00:00-05:00,25.375,25.625,23.5,23.5,23.172283172607422,1324900
1998-03-23 00:00:00-05:00,23.5,25.375,21.5,25.25,24.89788055419922,1272400
1998-03-30 00:00:00-05:00,25.0,26.375,24.25,25.75,25.390907287597656,661800
1998-04-06 00:00:00-04:00,25.9375,25.9375,24.125,25.125,24.774625778198242,283200
1998-04-13 00:00:00-04:00,25.25,31.875,25.0,31.5,31.060720443725586,1106700
1998-04-20 00:00:00-04:00,31.3125,31.75,29.375,30.5,30.07466697692871,343600
1998-04-27 00:00:00-04:00,29.75,35.9375,29.1875,34.5,34.01888656616211,747100
1998-05-04 00:00:00-04:00,34.625,35.75,34.5,35.5,35.004940032958984,905100
1998-05-11 00:00:00-04:00,35.75,37.25,35.75,36.125,35.6212272644043,598700
1998-05-18 00:00:00-04:00,35.875,35.875,33.0,33.9375,33.464229583740234,530900
1998-05-25 00:00:00-04:00,34.0,35.625,34.0,34.5,34.01888656616211,276100
1998-06-01 00:00:00-04:00,34.5,36.4375,34.4375,35.4375,34.94330978393555,336700
1998-06-08 00:00:00-04:00,35.5,35.75,34.0,34.3125,33.83399963378906,226300
1998-06-15 00:00:00-04:00,34.0,38.0,32.875,36.0,35.49796676635742,3785000
1998-06-22 00:00:00-04:00,36.0,39.6875,35.9375,39.625,39.072418212890625,844800
1998-06-29 00:00:00-04:00,39.75,42.0,39.75,41.6875,41.10615158081055,545100
1998-07-06 00:00:00-04:00,41.9375,45.75,41.9375,44.4375,43.817806243896484,655300
1998-07-13 00:00:00-04:00,44.6875,46.75,44.6875,46.4375,45.789913177490234,667800
1998-07-20 00:00:00-04:00,46.4375,48.0625,43.0,43.25,42.64686584472656,625600
1998-07-27 00:00:00-04:00,43.375,43.375,33.25,33.9375,33.464229583740234,4946000
1998-08-03 00:00:00-04:00,34.0,36.3125,33.875,35.5,35.004940032958984,2558300
1998-08-10 00:00:00-04:00,35.5,35.5,30.5,31.25,30.814208984375,870600
1998-08-17 00:00:00-04:00,31.4375,33.6875,28.75,30.8125,30.382808685302734,1672900
1998-08-24 00:00:00-04:00,30.875,31.25,23.5,26.0,25.637420654296875,1120000
1998-08-31 00:00:00-04:00,26.375,26.5,18.125,20.125,19.844350814819336,1830100
1998-09-07 00:00:00-04:00,20.75,21.125,17.75,19.0,18.73503875732422,1100300
1998-09-14 00:00:00-04:00,19.75,21.6875,19.5,20.0625,19.7827205657959,586600
1998-09-21 00:00:00-04:00,19.5625,20.9375,19.5625,20.1875,19.90597915649414,1014500
1998-09-28 00:00:00-04:00,20.3125,23.9375,20.3125,21.0,20.7071475982666,1012900
1998-10-05 00:00:00-04:00,21.25,21.25,10.5625,14.875,14.667562484741211,2178900
1998-10-12 00:00:00-04:00,15.875,21.5,15.875,21.4375,21.138545989990234,1423000
1998-10-19 00:00:00-04:00,21.5,24.9375,21.4375,24.9375,24.589738845825195,1057300
1998-10-26 00:00:00-05:00,25.0625,28.0,25.0625,26.875,26.500221252441406,1342700
1998-11-02 00:00:00-05:00,26.875,28.875,26.875,28.4375,28.04092788696289,1008100
1998-11-09 00:00:00-05:00,28.5,28.5,22.25,25.9375,25.57579231262207,1957000
1998-11-16 00:00:00-05:00,26.6875,26.9375,25.0,26.1875,25.82230567932129,996000
1998-11-23 00:00:00-05:00,26.1875,27.25,25.5625,26.4375,26.068819046020508,274300
1998-11-30 00:00:00-05:00,26.0625,26.4375,22.5,22.9375,22.61762809753418,761100
1998-12-07 00:00:00-05:00,22.9375,24.0,21.125,24.0,23.665311813354492,1743500
1998-12-14 00:00:00-05:00,23.875,24.5,21.4375,21.5625,21.261804580688477,854800
1998-12-21 00:00:00-05:00,21.3125,29.5,21.25,29.0625,28.657215118408203,1221100
1998-12-28 00:00:00-05:00,29.0625,33.75,28.5625,33.125,32.663063049316406,695300
1999-01-04 00:00:00-05:00,33.0,33.25,30.5,32.0,31.553749084472656,956400
1999-01-11 00:00:00-05:00,32.625,34.75,29.125,34.5,34.01888656616211,1570000
1999-01-18 00:00:00-05:00,34.5,34.9375,33.5,34.6875,34.20376968383789,953000
1999-01-25 00:00:00-05:00,34.9375,35.375,32.5,35.25,34.75843048095703,1847400
1999-02-01 00:00:00-05:00,35.125,35.6875,32.5625,32.875,32.41654586791992,1027800
1999-02-08 00:00:00-05:00,32.625,32.9375,30.5,32.1875,31.738632202148438,773400
1999-02-15 00:00:00-05:00,32.0625,33.375,31.0,31.0,30.56769371032715,473700
