Date,Open,High,Low,Close,Adj Close,Volume
1991-10-21 00:00:00-04:00,1.1851849555969238,1.1851849555969238,1.1303160190582275,1.174211025238037,1.1440895795822144,23635547
1991-10-28 00:00:00-05:00,1.1632369756698608,1.3278460502624512,1.1632369756698608,1.262002944946289,1.2296295166015625,9593185
1991-11-04 00:00:00-05:00,1.262002944946289,1.2839510440826416,1.240054965019226,1.240054965019226,1.2082442045211792,2337356
1991-11-11 00:00:00-05:00,1.240054965019226,1.2949249744415283,1.240054965019226,1.2510290145874023,1.2189370393753052,1290558
1991-11-18 00:00:00-05:00,1.2510290145874023,1.262002944946289,1.0315500497817993,1.2071330547332764,1.1761670112609863,1979691
1991-11-25 00:00:00-05:00,1.2071330547332764,1.2290810346603394,1.1412889957427979,1.1412889957427979,1.1120120286941528,544471
1991-12-02 00:00:00-05:00,1.1851849555969238,1.2290810346603394,1.1522630453109741,1.218106985092163,1.1868597269058228,661795
1991-12-09 00:00:00-05:00,1.1851849555969238,1.262002944946289,1.1851849555969238,1.2510290145874023,1.2189370393753052,861131
1991-12-16 00:00:00-05:00,1.2510290145874023,1.262002944946289,1.218106985092163,1.218106985092163,1.1868597269058228,798483
1991-12-23 00:00:00-05:00,1.218106985092163,1.3497940301895142,1.218106985092163,1.338819980621338,1.3044757843017578,943143
1991-12-30 00:00:00-05:00,1.3278460502624512,1.492455005645752,1.3058979511260986,1.4485599994659424,1.4114006757736206,1120838
1992-01-06 00:00:00-05:00,1.4375859498977661,1.536350965499878,1.4375859498977661,1.4814809560775757,1.443476915359497,1464835
1992-01-13 00:00:00-05:00,1.492455005645752,1.514402985572815,1.3607679605484009,1.3607679605484009,1.325860857963562,1150453
1992-01-20 00:00:00-05:00,1.338819980621338,1.492455005645752,1.338819980621338,1.4595340490341187,1.4220930337905884,865689
1992-01-27 00:00:00-05:00,1.492455005645752,1.492455005645752,1.4375859498977661,1.4375859498977661,1.4007084369659424,101376
1992-02-03 00:00:00-05:00,1.4705079793930054,1.5912209749221802,1.4485599994659424,1.558298945426941,1.5183244943618774,605982
1992-02-10 00:00:00-05:00,1.5253770351409912,1.558298945426941,1.4814809560775757,1.5253770351409912,1.486247181892395,374752
1992-02-17 00:00:00-05:00,1.492455005645752,1.5692729949951172,1.492455005645752,1.5473250150680542,1.5076321363449097,776840
1992-02-24 00:00:00-05:00,1.536350965499878,1.5802470445632935,1.5253770351409912,1.5473250150680542,1.5076321363449097,776841
1992-03-02 00:00:00-05:00,1.536350965499878,1.5473250150680542,1.4266120195388794,1.4375859498977661,1.4007084369659424,566114
1992-03-09 00:00:00-05:00,1.4266120195388794,1.4705079793930054,1.4266120195388794,1.4485599994659424,1.4114006757736206,333746
1992-03-16 00:00:00-05:00,1.4485599994659424,1.558298945426941,1.4485599994659424,1.514402985572815,1.4755544662475586,1349790
1992-03-23 00:00:00-05:00,1.514402985572815,1.5802470445632935,1.514402985572815,1.5253770351409912,1.486247181892395,217561
1992-03-30 00:00:00-05:00,1.492455005645752,1.536350965499878,1.4705079793930054,1.536350965499878,1.4969394207000732,549029
1992-04-06 00:00:00-04:00,1.536350965499878,1.6460909843444824,1.514402985572815,1.6131689548492432,1.571786642074585,2365832
1992-04-13 00:00:00-04:00,1.6460909843444824,1.6460909843444824,1.6021950244903564,1.6241430044174194,1.5824795961380005,899859
1992-04-20 00:00:00-04:00,1.558298945426941,1.6021950244903564,1.492455005645752,1.5802470445632935,1.5397096872329712,1550265
1992-04-27 00:00:00-04:00,1.536350965499878,1.558298945426941,1.514402985572815,1.558298945426941,1.5183244943618774,598007
1992-05-04 00:00:00-04:00,1.536350965499878,1.5802470445632935,1.536350965499878,1.536350965499878,1.4969394207000732,121879
1992-05-11 00:00:00-04:00,1.536350965499878,1.5802470445632935,1.514402985572815,1.5253770351409912,1.486247181892395,1240440
1992-05-18 00:00:00-04:00,1.514402985572815,1.558298945426941,1.3607679605484009,1.4266120195388794,1.3900156021118164,2052590
1992-05-25 00:00:00-04:00,1.4266120195388794,1.4705079793930054,1.3827159404754639,1.4705079793930054,1.4327855110168457,662935
1992-06-01 00:00:00-04:00,1.4705079793930054,1.4705079793930054,1.3607679605484009,1.3607679605484009,1.325860857963562,890748
1992-06-08 00:00:00-04:00,1.3607679605484009,1.4046640396118164,1.3607679605484009,1.3827159404754639,1.3472460508346558,1906791
1992-06-15 00:00:00-04:00,1.3827159404754639,1.4046640396118164,1.3607679605484009,1.3827159404754639,1.3472460508346558,249454
1992-06-22 00:00:00-04:00,1.338819980621338,1.3827159404754639,1.2071330547332764,1.2729769945144653,1.2403219938278198,952256
1992-06-29 00:00:00-04:00,1.2071330547332764,1.4814809560775757,1.2071330547332764,1.3827159404754639,1.3472460508346558,667490
1992-07-06 00:00:00-04:00,1.3607679605484009,1.4046640396118164,1.2949249744415283,1.4046640396118164,1.3686306476593018,295018
1992-07-13 00:00:00-04:00,1.4266120195388794,1.536350965499878,1.3607679605484009,1.4705079793930054,1.4327855110168457,460182
1992-07-20 00:00:00-04:00,1.4705079793930054,1.4705079793930054,1.4046640396118164,1.4046640396118164,1.3686306476593018,164025
1992-07-27 00:00:00-04:00,1.4046640396118164,1.4266120195388794,1.4046640396118164,1.4046640396118164,1.3686306476593018,36451
1992-08-03 00:00:00-04:00,1.3827159404754639,1.4266120195388794,1.3607679605484009,1.4266120195388794,1.3900156021118164,437399
1992-08-10 00:00:00-04:00,1.4046640396118164,1.4266120195388794,1.3607679605484009,1.3827159404754639,1.3472460508346558,1691508
1992-08-17 00:00:00-04:00,1.3827159404754639,1.4046640396118164,1.338819980621338,1.338819980621338,1.3044757843017578,246039
1992-08-24 00:00:00-04:00,1.338819980621338,1.3827159404754639,1.338819980621338,1.3607679605484009,1.325860857963562,77456
1992-08-31 00:00:00-04:00,1.3717420101165771,1.3717420101165771,1.316872000694275,1.316872000694275,1.2830908298492432,137827
