Date,Open,High,Low,Close,Adj Close,Volume
1989-06-19 00:00:00-04:00,0.0,0.734375,0.6875,0.71875,0.2697813808917999,23190400
1989-06-26 00:00:00-04:00,0.0,0.78125,0.703125,0.703125,0.26391667127609253,15732800
1989-07-03 00:00:00-04:00,0.0,0.734375,0.703125,0.7265629768371582,0.2727140486240387,1433600
1989-07-10 00:00:00-04:00,0.0,0.765625,0.71875,0.734375,0.2756461799144745,2856000
1989-07-17 00:00:00-04:00,0.0,0.828125,0.71875,0.796875,0.2991054654121399,6124800
1989-07-24 00:00:00-04:00,0.0,0.8125,0.765625,0.78125,0.29324063658714294,2025600
1989-07-31 00:00:00-04:00,0.0,0.8125,0.765625,0.8125,0.30497026443481445,8006400
1989-08-07 00:00:00-04:00,0.0,0.90625,0.828125,0.859375,0.3225647807121277,1193600
1989-08-14 00:00:00-04:00,0.0,0.921875,0.859375,0.875,0.3284294307231903,1616000
1989-08-21 00:00:00-04:00,0.0,0.921875,0.828125,0.890625,0.33429428935050964,4528000
1989-08-28 00:00:00-04:00,0.0,0.921875,0.875,0.890625,0.33429428935050964,220800
1989-09-04 00:00:00-04:00,0.0,0.90625,0.875,0.875,0.3284294307231903,128000
1989-09-11 00:00:00-04:00,0.0,0.984375,0.875,0.953125,0.3577535152435303,308800
1989-09-18 00:00:00-04:00,0.0,0.96875,0.9296879768371582,0.9375,0.3518887460231781,1126400
1989-09-25 00:00:00-04:00,0.0,1.015625,0.9375,1.0,0.37534812092781067,5481600
1989-10-02 00:00:00-04:00,0.0,1.125,0.984375,1.125,0.42226654291152954,7846400
1989-10-09 00:00:00-04:00,1.109375,1.125,1.078125,1.078125,0.40467211604118347,12344000
1989-10-16 00:00:00-04:00,0.0,1.0625,1.015625,1.0625,0.3988072872161865,187200
1989-10-23 00:00:00-04:00,1.0625,1.078125,0.96875,0.96875,0.3636184334754944,836800
1989-10-30 00:00:00-05:00,1.0,1.0,0.96875,0.984375,0.36948326230049133,1788800
1989-11-06 00:00:00-05:00,0.0,1.0625,0.96875,1.046875,0.39294251799583435,3643200
1989-11-13 00:00:00-05:00,1.03125,1.0625,1.03125,1.0625,0.3988072872161865,361600
1989-11-20 00:00:00-05:00,0.0,1.0625,1.015625,1.03125,0.3870776891708374,3422400
1989-11-27 00:00:00-05:00,0.0,1.03125,0.984375,0.9921879768371582,0.3724159002304077,4729600
1989-12-04 00:00:00-05:00,0.0,1.0,0.953125,0.96875,0.3636184334754944,1312000
1989-12-11 00:00:00-05:00,0.0,0.984375,0.9375,0.984375,0.36948326230049133,3640000
1989-12-18 00:00:00-05:00,0.0,0.984375,0.9375,0.9375,0.3518887460231781,5806400
1989-12-25 00:00:00-05:00,0.0,0.984375,0.9375,0.96875,0.3636184334754944,2404800
