Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,1.625,1.703125,1.625,1.703125,0.6943902969360352,913600
1973-02-26 00:00:00-05:00,1.671875,1.6953129768371582,1.546875,1.6953129768371582,0.6912047266960144,1443200
1973-03-05 00:00:00-05:00,1.65625,1.75,1.65625,1.71875,0.7007607817649841,1984000
1973-03-12 00:00:00-05:00,1.7734379768371582,1.7890629768371582,1.75,1.7890629768371582,0.7294282913208008,484800
1973-03-19 00:00:00-05:00,1.765625,1.796875,1.6875,1.6875,0.6880190968513489,808000
1973-03-26 00:00:00-05:00,1.6796879768371582,1.765625,1.6796879768371582,1.765625,0.7198723554611206,832000
1973-04-02 00:00:00-05:00,1.7421879768371582,1.7421879768371582,1.6328129768371582,1.71875,0.7007607817649841,1456000
1973-04-09 00:00:00-05:00,1.71875,1.796875,1.71875,1.796875,0.7326133251190186,502400
1973-04-16 00:00:00-05:00,1.8046879768371582,1.8046879768371582,1.6796879768371582,1.6796879768371582,0.6848346590995789,1409600
1973-04-23 00:00:00-05:00,1.609375,1.609375,1.515625,1.59375,0.649796187877655,3017600
1973-04-30 00:00:00-04:00,1.5859379768371582,1.7109379768371582,1.5859379768371582,1.7109379768371582,0.6975757479667664,992000
1973-05-07 00:00:00-04:00,0.0,1.78125,1.703125,1.734375,0.7071312665939331,926400
1973-05-14 00:00:00-04:00,0.0,1.71875,1.5625,1.578125,0.6434260010719299,1094400
1973-05-21 00:00:00-04:00,0.0,1.703125,1.5390629768371582,1.703125,0.6943902969360352,476800
1973-05-28 00:00:00-04:00,0.0,1.6875,1.5625,1.5703129768371582,0.6402405500411987,571200
1973-06-04 00:00:00-04:00,0.0,1.5625,1.375,1.4140629768371582,0.5765353441238403,1288000
1973-06-11 00:00:00-04:00,0.0,1.5625,1.375,1.390625,0.5669792294502258,2166400
1973-06-18 00:00:00-04:00,0.0,1.421875,1.1875,1.1875,0.48416200280189514,928000
1973-06-25 00:00:00-04:00,0.0,1.3359379768371582,1.1875,1.3359379768371582,0.544682502746582,1352000
1973-07-02 00:00:00-04:00,0.0,1.3828129768371582,1.3203129768371582,1.359375,0.5542381405830383,721600
1973-07-09 00:00:00-04:00,0.0,1.515625,1.359375,1.484375,0.6052021980285645,1427200
1973-07-16 00:00:00-04:00,0.0,1.546875,1.4375,1.4375,0.5860908627510071,921600
1973-07-23 00:00:00-04:00,0.0,1.5859379768371582,1.4375,1.5546879768371582,0.6338707208633423,614400
1973-07-30 00:00:00-04:00,0.0,1.5859379768371582,1.5078129768371582,1.5703129768371582,0.6402405500411987,651200
1973-08-06 00:00:00-04:00,0.0,1.609375,1.4765629768371582,1.515625,0.6179434657096863,889600
1973-08-13 00:00:00-04:00,0.0,1.5234379768371582,1.4609379768371582,1.4609379768371582,0.5956470370292664,478400
1973-08-20 00:00:00-04:00,0.0,1.453125,1.3359379768371582,1.375,0.5606081485748291,329600
1973-08-27 00:00:00-04:00,0.0,1.5,1.3671879768371582,1.4765629768371582,0.6020175218582153,336000
1973-09-03 00:00:00-04:00,0.0,1.515625,1.3828129768371582,1.4453129768371582,0.5892762541770935,353600
1973-09-10 00:00:00-04:00,0.0,1.4921879768371582,1.328125,1.3515629768371582,0.5510530471801758,801600
1973-09-17 00:00:00-04:00,0.0,1.5390629768371582,1.328125,1.515625,0.6179434657096863,904000
1973-09-24 00:00:00-04:00,0.0,1.6953129768371582,1.515625,1.625,0.6625374555587769,2144000
1973-10-01 00:00:00-04:00,0.0,1.625,1.5078129768371582,1.5390629768371582,0.6274996399879456,472000
1973-10-08 00:00:00-04:00,0.0,1.609375,1.53125,1.5625,0.6370553374290466,720000
1973-10-15 00:00:00-04:00,0.0,1.5390629768371582,1.46875,1.46875,0.5988317131996155,776000
1973-10-22 00:00:00-04:00,0.0,1.453125,1.234375,1.2578129768371582,0.512829601764679,2057600
1973-10-29 00:00:00-05:00,0.0,1.3046879768371582,1.234375,1.25,0.5096446871757507,1678400
1973-11-05 00:00:00-05:00,0.0,1.25,1.1171879768371582,1.1171879768371582,0.45549461245536804,1168000
1973-11-12 00:00:00-05:00,0.0,1.109375,0.875,0.9140629768371582,0.3726775050163269,1686400
1973-11-19 00:00:00-05:00,0.0,0.9609379768371582,0.8203129768371582,0.9609379768371582,0.3917889893054962,1900800
1973-11-26 00:00:00-05:00,0.0,0.96875,0.78125,0.8203129768371582,0.33445408940315247,1372800
