Date,Open,High,Low,Close,Adj Close,Volume
1973-02-19 00:00:00-05:00,0.0,5.5625,5.0625,5.0625,1.9954909086227417,79200
1973-02-26 00:00:00-05:00,0.0,5.09375,4.84375,4.921875,1.9400591850280762,155200
1973-03-05 00:00:00-05:00,0.0,4.9375,4.625,4.71875,1.870378851890564,309600
1973-03-12 00:00:00-05:00,0.0,4.734375,4.125,4.28125,1.6969653367996216,421600
1973-03-19 00:00:00-05:00,0.0,4.296875,4.140625,4.296875,1.7031575441360474,364000
1973-03-26 00:00:00-05:00,0.0,4.96875,4.28125,4.90625,1.9446989297866821,301600
1973-04-02 00:00:00-05:00,0.0,4.9375,4.34375,4.34375,1.7217384576797485,222400
1973-04-09 00:00:00-05:00,0.0,4.890625,4.125,4.8125,1.9075384140014648,654400
1973-04-16 00:00:00-05:00,0.0,4.8125,4.5,4.5,1.7836710214614868,105600
1973-04-23 00:00:00-05:00,0.0,4.59375,4.25,4.25,1.684578537940979,284000
1973-04-30 00:00:00-04:00,0.0,4.515625,4.171875,4.359375,1.7279313802719116,501600
1973-05-07 00:00:00-04:00,0.0,4.359375,4.109375,4.1875,1.6598058938980103,146400
1973-05-14 00:00:00-04:00,0.0,4.140625,3.890625,3.921875,1.5545190572738647,201600
1973-05-21 00:00:00-04:00,0.0,4.046875,3.78125,3.984375,1.5792937278747559,219200
1973-05-28 00:00:00-04:00,0.0,4.078125,3.8125,3.875,1.5359399318695068,68800
1973-06-04 00:00:00-04:00,0.0,3.890625,3.75,3.828125,1.517359972000122,210400
1973-06-11 00:00:00-04:00,0.0,4.046875,3.78125,3.90625,1.548326015472412,68800
1973-06-18 00:00:00-04:00,0.0,3.875,3.65625,3.65625,1.4492332935333252,169600
1973-06-25 00:00:00-04:00,0.0,4.140625,3.6875,4.109375,1.6288392543792725,153600
1973-07-02 00:00:00-04:00,0.0,4.625,4.0625,4.578125,1.8146389722824097,168000
1973-07-09 00:00:00-04:00,0.0,4.625,4.390625,4.46875,1.7712851762771606,140000
1973-07-16 00:00:00-04:00,0.0,4.875,4.484375,4.84375,1.919924020767212,406400
1973-07-23 00:00:00-04:00,0.0,4.875,4.6875,4.71875,1.870378851890564,127200
1973-07-30 00:00:00-04:00,0.0,4.78125,4.59375,4.65625,1.8456052541732788,141600
1973-08-06 00:00:00-04:00,0.0,4.703125,4.546875,4.59375,1.8208317756652832,127200
1973-08-13 00:00:00-04:00,4.59375,4.625,4.515625,4.59375,1.8208317756652832,84000
1973-08-20 00:00:00-04:00,0.0,4.6875,4.5,4.640625,1.8394114971160889,81600
1973-08-27 00:00:00-04:00,0.0,5.3125,4.640625,5.125,2.0314042568206787,175200
1973-09-03 00:00:00-04:00,0.0,5.625,5.09375,5.5625,2.204817295074463,358400
1973-09-10 00:00:00-04:00,0.0,5.75,5.578125,5.703125,2.260556936264038,116000
1973-09-17 00:00:00-04:00,0.0,6.25,5.734375,6.125,2.4277758598327637,580000
1973-09-24 00:00:00-04:00,0.0,6.171875,5.8125,5.90625,2.3410699367523193,188800
1973-10-01 00:00:00-04:00,0.0,6.109375,5.78125,6.046875,2.3968093395233154,219200
1973-10-08 00:00:00-04:00,0.0,6.109375,5.9375,6.0,2.3782296180725098,151200
1973-10-15 00:00:00-04:00,0.0,6.0,5.25,5.40625,2.142883062362671,254400
1973-10-22 00:00:00-04:00,0.0,5.375,5.0625,5.125,2.0314042568206787,323200
1973-10-29 00:00:00-05:00,0.0,5.21875,5.0625,5.0625,2.00663161277771,78400
1973-11-05 00:00:00-05:00,0.0,5.109375,4.8125,4.8125,1.9075384140014648,529600
1973-11-12 00:00:00-05:00,0.0,4.75,4.234375,4.625,1.8332189321517944,260000
1973-11-19 00:00:00-05:00,0.0,4.6875,4.140625,4.28125,1.6969653367996216,153600
1973-11-26 00:00:00-05:00,0.0,4.40625,4.046875,4.25,1.684578537940979,96000
1973-12-03 00:00:00-05:00,0.0,4.53125,4.125,4.53125,1.7960591316223145,256000
1973-12-10 00:00:00-05:00,0.0,4.4375,4.109375,4.203125,1.6659984588623047,111200
1973-12-17 00:00:00-05:00,0.0,4.28125,3.890625,4.234375,1.6783857345581055,306400
1973-12-24 00:00:00-05:00,0.0,4.234375,3.90625,3.90625,1.548326015472412,381600
1973-12-31 00:00:00-05:00,0.0,4.421875,3.921875,4.34375,1.7217384576797485,396000
1974-01-07 00:00:00-04:00,0.0,4.46875,4.296875,4.3125,1.7093524932861328,41600
1974-01-14 00:00:00-04:00,0.0,4.21875,4.09375,4.09375,1.6226449012756348,58400
1974-01-21 00:00:00-04:00,0.0,4.15625,4.0625,4.09375,1.6226449012756348,76000
1974-01-28 00:00:00-04:00,0.0,4.4375,4.125,4.40625,1.7465113401412964,49600
1974-02-04 00:00:00-04:00,0.0,4.359375,4.078125,4.3125,1.7093524932861328,80800
1974-02-11 00:00:00-04:00,0.0,4.265625,4.125,4.125,1.6350327730178833,40000
1974-02-18 00:00:00-04:00,0.0,4.359375,4.125,4.359375,1.7279313802719116,28000
1974-02-25 00:00:00-04:00,0.0,4.3125,4.25,4.28125,1.6969653367996216,30400
1974-03-04 00:00:00-04:00,0.0,4.375,4.234375,4.375,1.7341258525848389,48000
1974-03-11 00:00:00-04:00,0.0,4.71875,4.375,4.53125,1.7960591316223145,92800
1974-03-18 00:00:00-04:00,0.0,4.578125,4.21875,4.21875,1.6721911430358887,76800
1974-03-25 00:00:00-04:00,0.0,4.203125,4.046875,4.1875,1.6598058938980103,66400
1974-04-01 00:00:00-04:00,0.0,4.25,4.125,4.234375,1.6783857345581055,56800
1974-04-08 00:00:00-04:00,4.203125,4.21875,4.140625,4.140625,1.641225814819336,21600
1974-04-15 00:00:00-04:00,0.0,4.203125,4.078125,4.09375,1.6226449012756348,61600
1974-04-22 00:00:00-04:00,0.0,4.09375,3.875,3.875,1.5359399318695068,190400
1974-04-29 00:00:00-04:00,0.0,4.28125,3.875,4.234375,1.6783857345581055,45600
1974-05-06 00:00:00-04:00,4.171875,4.21875,4.078125,4.078125,1.6164534091949463,36800
1974-05-13 00:00:00-04:00,0.0,4.0,3.890625,3.90625,1.548326015472412,49600
1974-05-20 00:00:00-04:00,0.0,3.953125,3.8125,3.8125,1.511165738105774,16000
1974-05-27 00:00:00-04:00,0.0,3.8125,3.703125,3.734375,1.4801998138427734,28800
1974-06-03 00:00:00-04:00,0.0,4.1875,3.75,4.125,1.6350327730178833,80000
1974-06-10 00:00:00-04:00,4.125,4.1875,4.0,4.0,1.5854852199554443,127200
1974-06-17 00:00:00-04:00,3.78125,4.0,3.78125,3.78125,1.4987797737121582,194400
1974-06-24 00:00:00-04:00,0.0,3.9375,3.78125,3.9375,1.560713768005371,64000
1974-07-01 00:00:00-04:00,0.0,4.03125,3.84375,3.84375,1.5235533714294434,148000
1974-07-08 00:00:00-04:00,0.0,3.828125,3.640625,3.75,1.4863922595977783,145600
1974-07-15 00:00:00-04:00,0.0,3.828125,3.734375,3.75,1.4863922595977783,43200
1974-07-22 00:00:00-04:00,0.0,3.71875,3.4375,3.515625,1.3934940099716187,278400
1974-07-29 00:00:00-04:00,0.0,3.453125,3.0625,3.21875,1.2758210897445679,65600
1974-08-05 00:00:00-04:00,0.0,3.375,3.125,3.34375,1.3253672122955322,259200
1974-08-12 00:00:00-04:00,0.0,3.359375,3.203125,3.234375,1.2820146083831787,77600
1974-08-19 00:00:00-04:00,0.0,3.359375,3.21875,3.359375,1.3315612077713013,52800
1974-08-26 00:00:00-04:00,0.0,3.46875,3.0625,3.46875,1.3749136924743652,101600
1974-09-02 00:00:00-04:00,0.0,3.59375,3.203125,3.40625,1.350140929222107,168000
1974-09-09 00:00:00-04:00,0.0,3.390625,2.890625,2.890625,1.145761251449585,60000
1974-09-16 00:00:00-04:00,0.0,3.03125,2.921875,2.953125,1.1705349683761597,145600
1974-09-23 00:00:00-04:00,0.0,2.921875,2.375,2.5,0.9909288287162781,203200
1974-09-30 00:00:00-04:00,0.0,2.484375,2.21875,2.25,0.8918355107307434,50400
1974-10-07 00:00:00-04:00,0.0,2.375,2.25,2.375,0.9413819313049316,188000
1974-10-14 00:00:00-04:00,0.0,2.890625,2.375,2.8125,1.1147948503494263,88000
1974-10-21 00:00:00-04:00,0.0,2.8125,2.4375,2.4375,0.9661551713943481,61600
1974-10-28 00:00:00-05:00,0.0,2.4375,2.234375,2.234375,0.8856425881385803,103200
1974-11-04 00:00:00-05:00,0.0,2.296875,2.125,2.125,0.8422892689704895,143200
1974-11-11 00:00:00-05:00,0.0,2.125,1.875,1.96875,0.7803568840026855,354400
1974-11-18 00:00:00-05:00,0.0,1.9375,1.65625,1.75,0.6936497092247009,325600
1974-11-25 00:00:00-05:00,0.0,1.984375,1.6875,1.984375,0.7865496277809143,439200
1974-12-02 00:00:00-05:00,0.0,1.984375,1.46875,1.46875,0.5821710228919983,524000
1974-12-09 00:00:00-05:00,0.0,1.71875,1.453125,1.65625,0.6564902067184448,475200
1974-12-16 00:00:00-05:00,0.0,1.6875,1.578125,1.609375,0.6379105448722839,473600
1974-12-23 00:00:00-05:00,0.0,1.75,1.625,1.71875,0.68126380443573,237600
1974-12-30 00:00:00-05:00,0.0,2.09375,1.703125,2.0625,0.8175163865089417,336000
1975-01-06 00:00:00-05:00,0.0,2.09375,1.96875,2.0625,0.8175163865089417,168000
1975-01-13 00:00:00-05:00,0.0,2.078125,2.0,2.0,0.7927426099777222,88000
1975-01-20 00:00:00-05:00,0.0,2.4375,2.0,2.1875,0.8670629262924194,253600
1975-01-27 00:00:00-05:00,0.0,2.375,2.109375,2.25,0.8918355107307434,326400
1975-02-03 00:00:00-05:00,0.0,2.296875,2.203125,2.21875,0.879449725151062,171200
1975-02-10 00:00:00-05:00,0.0,2.40625,2.234375,2.296875,0.9104158878326416,260000
1975-02-17 00:00:00-05:00,0.0,2.328125,2.15625,2.15625,0.8546762466430664,104800
1975-02-24 00:00:00-04:00,0.0,2.25,2.046875,2.125,0.8422892689704895,441600
1975-03-03 00:00:00-04:00,0.0,2.171875,2.078125,2.171875,0.8608692288398743,302400
1975-03-10 00:00:00-04:00,0.0,2.375,2.109375,2.359375,0.935189425945282,460800
1975-03-17 00:00:00-04:00,0.0,2.625,2.375,2.609375,1.0342820882797241,472800
1975-03-24 00:00:00-04:00,0.0,2.71875,2.421875,2.625,1.0404752492904663,256800
1975-03-31 00:00:00-04:00,0.0,2.75,2.40625,2.4375,0.9661551713943481,224800
1975-04-07 00:00:00-04:00,2.609375,2.625,2.4375,2.609375,1.0342820882797241,94400
1975-04-14 00:00:00-04:00,0.0,2.96875,2.65625,2.859375,1.133374810218811,241600
1975-04-21 00:00:00-04:00,0.0,2.9375,2.671875,2.734375,1.083828091621399,156000
1975-04-28 00:00:00-04:00,0.0,2.90625,2.6875,2.8125,1.1147948503494263,84000
1975-05-05 00:00:00-04:00,0.0,2.96875,2.6875,2.9375,1.1643420457839966,225600
1975-05-12 00:00:00-04:00,0.0,3.0625,2.890625,2.890625,1.145761251449585,264000
1975-05-19 00:00:00-04:00,0.0,3.1875,2.875,3.109375,1.232467532157898,140000
1975-05-26 00:00:00-04:00,0.0,3.140625,2.96875,3.0,1.1891148090362549,69600
1975-06-02 00:00:00-04:00,0.0,3.046875,2.59375,2.59375,1.028087854385376,325600
1975-06-09 00:00:00-04:00,0.0,2.671875,2.34375,2.4375,0.9661551713943481,223200
1975-06-16 00:00:00-04:00,0.0,2.609375,2.3125,2.546875,1.0095088481903076,336000
1975-06-23 00:00:00-04:00,0.0,2.78125,2.484375,2.703125,1.0714415311813354,313600
1975-06-30 00:00:00-04:00,0.0,2.859375,2.734375,2.796875,1.108601689338684,84000
1975-07-07 00:00:00-04:00,0.0,2.84375,2.765625,2.78125,1.1024086475372314,53600
1975-07-14 00:00:00-04:00,0.0,2.78125,2.703125,2.734375,1.083828091621399,172800
1975-07-21 00:00:00-04:00,0.0,2.71875,2.515625,2.546875,1.0095088481903076,70400
1975-07-28 00:00:00-04:00,0.0,2.5625,2.34375,2.46875,0.9785425066947937,125600
1975-08-04 00:00:00-04:00,0.0,2.515625,2.40625,2.40625,0.9537692070007324,77600
1975-08-11 00:00:00-04:00,0.0,2.5,2.390625,2.4375,0.9661551713943481,91200
1975-08-18 00:00:00-04:00,2.484375,2.484375,2.375,2.484375,0.9847357869148254,169600
1975-08-25 00:00:00-04:00,0.0,2.6875,2.5,2.65625,1.0528613328933716,180000
1975-09-01 00:00:00-04:00,0.0,2.6875,2.59375,2.59375,1.028087854385376,80800
1975-09-08 00:00:00-04:00,2.59375,2.59375,2.375,2.390625,0.9475762844085693,66400
1975-09-15 00:00:00-04:00,0.0,2.5,2.328125,2.5,0.9909288287162781,151200
1975-09-22 00:00:00-04:00,2.546875,2.5625,2.375,2.375,0.9413819313049316,197600
1975-09-29 00:00:00-04:00,0.0,2.421875,2.3125,2.421875,0.959962010383606,48800
1975-10-06 00:00:00-04:00,0.0,2.453125,2.375,2.453125,0.9723494648933411,46400
1975-10-13 00:00:00-04:00,0.0,2.5,2.359375,2.40625,0.9537692070007324,133600
1975-10-20 00:00:00-04:00,0.0,2.453125,2.359375,2.375,0.9413819313049316,168800
1975-10-27 00:00:00-05:00,0.0,2.40625,2.0625,2.109375,0.8360955715179443,286400
1975-11-03 00:00:00-05:00,0.0,2.296875,2.078125,2.265625,0.8980295658111572,268000
1975-11-10 00:00:00-05:00,0.0,2.234375,2.140625,2.1875,0.8670629262924194,289600
1975-11-17 00:00:00-05:00,0.0,2.21875,2.125,2.15625,0.8546762466430664,491200
1975-11-24 00:00:00-05:00,0.0,2.21875,2.125,2.21875,0.879449725151062,130400
1975-12-01 00:00:00-05:00,0.0,2.28125,2.171875,2.1875,0.8670629262924194,143200
1975-12-08 00:00:00-05:00,0.0,2.203125,2.078125,2.125,0.8422892689704895,206400
1975-12-15 00:00:00-05:00,0.0,2.25,2.109375,2.21875,0.879449725151062,170400
1975-12-22 00:00:00-05:00,0.0,2.25,2.171875,2.234375,0.8856425881385803,160800
1975-12-29 00:00:00-05:00,0.0,2.484375,2.25,2.484375,0.9847357869148254,124800
1976-01-05 00:00:00-05:00,0.0,2.75,2.515625,2.6875,1.065248727798462,171200
1976-01-12 00:00:00-05:00,0.0,2.75,2.625,2.6875,1.065248727798462,152800
1976-01-19 00:00:00-05:00,0.0,2.90625,2.5625,2.875,1.1395686864852905,261600
1976-01-26 00:00:00-05:00,0.0,3.125,2.859375,3.015625,1.1953083276748657,383200
1976-02-02 00:00:00-05:00,0.0,3.03125,2.875,2.90625,1.1519548892974854,115200
1976-02-09 00:00:00-05:00,0.0,3.140625,2.9375,3.140625,1.244854211807251,92000
1976-02-16 00:00:00-05:00,0.0,3.46875,2.9375,3.390625,1.3439464569091797,364800
1976-02-23 00:00:00-05:00,0.0,3.890625,3.40625,3.84375,1.5235533714294434,688000
1976-03-01 00:00:00-05:00,0.0,4.1875,3.8125,4.109375,1.6288392543792725,459200
1976-03-08 00:00:00-05:00,0.0,4.203125,3.828125,3.859375,1.5297460556030273,651200
1976-03-15 00:00:00-05:00,0.0,3.921875,3.75,3.859375,1.5297460556030273,255200
1976-03-22 00:00:00-05:00,0.0,3.9375,3.734375,3.9375,1.560713768005371,209600
1976-03-29 00:00:00-05:00,0.0,4.015625,3.875,4.0,1.5854852199554443,115200
1976-04-05 00:00:00-05:00,0.0,4.0625,3.90625,3.90625,1.548326015472412,100000
1976-04-12 00:00:00-05:00,0.0,3.984375,3.859375,3.9375,1.560713768005371,71200
1976-04-19 00:00:00-05:00,0.0,4.0,3.859375,3.859375,1.5297460556030273,128800
1976-04-26 00:00:00-04:00,0.0,4.125,3.78125,4.125,1.6350327730178833,534400
1976-05-03 00:00:00-04:00,0.0,4.75,4.0,4.75,1.8827638626098633,489600
1976-05-10 00:00:00-04:00,0.0,4.84375,4.46875,4.53125,1.7960591316223145,942400
1976-05-17 00:00:00-04:00,0.0,4.59375,4.375,4.375,1.7341258525848389,236000
1976-05-24 00:00:00-04:00,0.0,4.5,4.3125,4.5,1.7836710214614868,107200
1976-05-31 00:00:00-04:00,0.0,4.703125,4.390625,4.390625,1.7403188943862915,450400
1976-06-07 00:00:00-04:00,0.0,4.609375,4.328125,4.546875,1.8022511005401611,128000
1976-06-14 00:00:00-04:00,0.0,4.875,4.5625,4.84375,1.919924020767212,1168800
1976-06-21 00:00:00-04:00,0.0,4.9375,4.796875,4.875,1.9323103427886963,518400
1976-06-28 00:00:00-04:00,0.0,4.96875,4.765625,4.859375,1.9261174201965332,211200
1976-07-05 00:00:00-04:00,0.0,4.9375,4.796875,4.9375,1.9570850133895874,424800
1976-07-12 00:00:00-04:00,0.0,5.125,4.90625,4.921875,1.950891137123108,775200
1976-07-19 00:00:00-04:00,0.0,4.9375,4.71875,4.8125,1.9075384140014648,321600
1976-07-26 00:00:00-04:00,0.0,5.0,4.78125,4.953125,1.9632776975631714,216800
1976-08-02 00:00:00-04:00,0.0,5.203125,5.0,5.171875,2.049983501434326,612000
1976-08-09 00:00:00-04:00,0.0,5.1875,4.921875,4.96875,1.9694715738296509,280000
1976-08-16 00:00:00-04:00,0.0,5.046875,4.875,4.875,1.9323103427886963,144800
1976-08-23 00:00:00-04:00,0.0,4.921875,4.71875,4.78125,1.8951525688171387,220000
1976-08-30 00:00:00-04:00,0.0,5.140625,4.75,5.09375,2.0190176963806152,713600
1976-09-06 00:00:00-04:00,0.0,5.296875,5.140625,5.234375,2.0747578144073486,493600
1976-09-13 00:00:00-04:00,0.0,5.28125,5.125,5.25,2.0809504985809326,505600
1976-09-20 00:00:00-04:00,0.0,5.8125,5.28125,5.625,2.2295897006988525,832000
1976-09-27 00:00:00-04:00,0.0,5.765625,5.515625,5.5625,2.204817295074463,563200
1976-10-04 00:00:00-04:00,0.0,5.578125,5.25,5.28125,2.093336582183838,474400
1976-10-11 00:00:00-04:00,0.0,5.296875,5.015625,5.046875,2.000438690185547,408000
1976-10-18 00:00:00-04:00,0.0,5.1875,5.03125,5.0625,2.00663161277771,271200
