Date,Open,High,Low,Close,Adj Close,Volume
2007-11-12 00:00:00-05:00,23.0,28.450000762939453,22.059999465942383,24.959999084472656,22.551862716674805,13013400
2007-11-19 00:00:00-05:00,24.709999084472656,29.209999084472656,24.530000686645508,27.399999618530273,24.75644874572754,1259900
2007-11-26 00:00:00-05:00,27.989999771118164,29.489999771118164,26.280000686645508,27.649999618530273,24.982324600219727,1652300
2007-12-03 00:00:00-05:00,27.700000762939453,32.68000030517578,27.239999771118164,28.8799991607666,26.093656539916992,858400
2007-12-10 00:00:00-05:00,28.59000015258789,29.950000762939453,27.93000030517578,28.719999313354492,25.949092864990234,675000
2007-12-17 00:00:00-05:00,27.940000534057617,34.33000183105469,27.670000076293945,33.720001220703125,30.466699600219727,1155000
2007-12-24 00:00:00-05:00,33.599998474121094,38.27000045776367,32.54999923706055,37.31999969482422,33.719364166259766,730800
2007-12-31 00:00:00-05:00,37.45000076293945,38.400001525878906,28.110000610351562,30.149999618530273,27.241127014160156,1329100
2008-01-07 00:00:00-05:00,29.75,32.77000045776367,24.739999771118164,30.43000030517578,27.494117736816406,1603700
2008-01-14 00:00:00-05:00,30.100000381469727,30.93000030517578,28.5,29.31999969482422,26.4912109375,757500
2008-01-21 00:00:00-05:00,28.149999618530273,33.0,27.329999923706055,31.780000686645508,28.713871002197266,839800
2008-01-28 00:00:00-05:00,31.299999237060547,35.970001220703125,30.030000686645508,34.599998474121094,31.261798858642578,731800
2008-02-04 00:00:00-05:00,34.599998474121094,34.900001525878906,29.520000457763672,31.329999923706055,28.307283401489258,561800
2008-02-11 00:00:00-05:00,31.350000381469727,33.869998931884766,30.329999923706055,31.739999771118164,28.677730560302734,602400
2008-02-18 00:00:00-05:00,31.700000762939453,34.34000015258789,30.360000610351562,33.72999954223633,30.47573471069336,695400
2008-02-25 00:00:00-05:00,33.75,35.36000061035156,29.18000030517578,29.729999542236328,26.861658096313477,1125900
2008-03-03 00:00:00-05:00,29.5,32.099998474121094,26.469999313354492,28.260000228881836,25.533475875854492,1070500
2008-03-10 00:00:00-04:00,28.389999389648438,31.0,26.25,26.860000610351562,24.268552780151367,929700
2008-03-17 00:00:00-04:00,26.329999923706055,28.209999084472656,23.290000915527344,28.209999084472656,25.48830223083496,1378900
2008-03-24 00:00:00-04:00,28.360000610351562,31.5,28.219999313354492,31.25,28.235002517700195,936700
2008-03-31 00:00:00-04:00,30.90999984741211,33.63999938964844,28.06999969482422,32.779998779296875,29.617387771606445,641100
2008-04-07 00:00:00-04:00,32.81999969482422,32.81999969482422,24.649999618530273,27.93000030517578,25.235313415527344,1378700
2008-04-14 00:00:00-04:00,27.799999237060547,29.420000076293945,26.5,28.729999542236328,25.958131790161133,735400
2008-04-21 00:00:00-04:00,28.799999237060547,29.899999618530273,27.610000610351562,28.3700008392334,25.63286590576172,1287800
2008-04-28 00:00:00-04:00,28.0,33.20000076293945,27.760000228881836,31.739999771118164,28.677730560302734,8342900
2008-05-05 00:00:00-04:00,32.27000045776367,32.27000045776367,30.25,32.130001068115234,29.030101776123047,1798500
2008-05-12 00:00:00-04:00,32.22999954223633,33.79999923706055,31.559999465942383,33.02000045776367,29.834239959716797,1114200
2008-05-19 00:00:00-04:00,32.650001525878906,34.59000015258789,31.139999389648438,34.529998779296875,31.19854736328125,1889000
2008-05-26 00:00:00-04:00,34.68000030517578,37.75,34.560001373291016,35.54999923706055,32.120140075683594,3391700
2008-06-02 00:00:00-04:00,34.849998474121094,37.599998474121094,33.900001525878906,36.45000076293945,32.933319091796875,1744600
2008-06-09 00:00:00-04:00,36.220001220703125,36.9900016784668,33.849998474121094,35.7400016784668,32.29180908203125,1260500
2008-06-16 00:00:00-04:00,35.54999923706055,36.77000045776367,34.150001525878906,36.54999923706055,33.0236701965332,1553700
2008-06-23 00:00:00-04:00,36.56999969482422,38.04999923706055,35.0,36.150001525878906,32.662254333496094,3298400
2008-06-30 00:00:00-04:00,36.150001525878906,37.209999084472656,29.329999923706055,32.810001373291016,29.64449691772461,2531000
2008-07-07 00:00:00-04:00,32.900001525878906,33.470001220703125,30.860000610351562,32.7400016784668,29.581247329711914,2812100
2008-07-14 00:00:00-04:00,32.689998626708984,33.45000076293945,30.700000762939453,32.0099983215332,28.921680450439453,7838500
2008-07-21 00:00:00-04:00,31.989999771118164,33.95000076293945,31.799999237060547,33.59000015258789,30.3492374420166,4330600
2008-07-28 00:00:00-04:00,33.369998931884766,33.380001068115234,29.420000076293945,30.31999969482422,27.394725799560547,2979100
2008-08-04 00:00:00-04:00,30.540000915527344,31.31999969482422,28.049999237060547,30.229999542236328,27.313411712646484,2176400
2008-08-11 00:00:00-04:00,29.899999618530273,31.40999984741211,29.450000762939453,31.110000610351562,28.10851287841797,1841100
2008-08-18 00:00:00-04:00,31.18000030517578,31.5,29.5,31.09000015258789,28.090442657470703,1583300
2008-08-25 00:00:00-04:00,30.84000015258789,31.09000015258789,28.790000915527344,29.850000381469727,26.970075607299805,1840500
2008-09-01 00:00:00-04:00,29.81999969482422,30.010000228881836,25.399999618530273,26.760000228881836,24.17819595336914,3694900
2008-09-08 00:00:00-04:00,27.5,28.149999618530273,23.860000610351562,26.290000915527344,23.753538131713867,5407200
2008-09-15 00:00:00-04:00,25.559999465942383,28.5,19.75,25.770000457763672,23.283708572387695,11815100
2008-09-22 00:00:00-04:00,26.209999084472656,26.5,23.299999237060547,24.649999618530273,22.271774291992188,2224100
2008-09-29 00:00:00-04:00,23.610000610351562,24.06999969482422,21.440000534057617,22.469999313354492,20.302095413208008,4878800
2008-10-06 00:00:00-04:00,21.700000762939453,22.020000457763672,16.559999465942383,17.200000762939453,15.540544509887695,4925400
2008-10-13 00:00:00-04:00,17.940000534057617,19.959999084472656,16.850000381469727,19.020000457763672,17.184951782226562,4944700
2008-10-20 00:00:00-04:00,19.43000030517578,19.489999771118164,15.069999694824219,15.289999961853027,13.814820289611816,3984500
2008-10-27 00:00:00-04:00,15.260000228881836,17.350000381469727,14.15999984741211,17.239999771118164,15.576689720153809,5111400
2008-11-03 00:00:00-05:00,17.139999389648438,17.5,14.539999961853027,15.149999618530273,13.688326835632324,3434200
2008-11-10 00:00:00-05:00,15.329999923706055,15.460000038146973,12.760000228881836,13.949999809265137,12.604104995727539,3292400
2008-11-17 00:00:00-05:00,13.75,13.899999618530273,11.0600004196167,12.600000381469727,11.384353637695312,2951900
2008-11-24 00:00:00-05:00,13.0600004196167,16.139999389648438,12.710000038146973,15.430000305175781,13.941314697265625,1961900
2008-12-01 00:00:00-05:00,14.84000015258789,16.239999771118164,14.199999809265137,16.020000457763672,14.47438907623291,2551500
2008-12-08 00:00:00-05:00,16.350000381469727,17.270000457763672,14.930000305175781,16.40999984741211,14.826759338378906,2301200
2008-12-15 00:00:00-05:00,16.360000610351562,17.329999923706055,15.239999771118164,16.5,14.908080101013184,2020400
2008-12-22 00:00:00-05:00,16.479999542236328,17.209999084472656,15.1899995803833,17.100000381469727,15.450191497802734,2784200
2008-12-29 00:00:00-05:00,16.979999542236328,18.809999465942383,16.479999542236328,18.649999618530273,16.850650787353516,1725700
2009-01-05 00:00:00-05:00,18.5,18.709999084472656,15.449999809265137,16.6200008392334,15.016509056091309,5385900
2009-01-12 00:00:00-05:00,15.920000076293945,17.190000534057617,15.15999984741211,16.979999542236328,15.341766357421875,3922400
2009-01-19 00:00:00-05:00,16.809999465942383,17.700000762939453,16.190000534057617,16.75,15.133960723876953,2308400
2009-01-26 00:00:00-05:00,16.969999313354492,18.450000762939453,16.739999771118164,17.360000610351562,15.685105323791504,1878700
2009-02-02 00:00:00-05:00,17.450000762939453,18.59000015258789,16.079999923706055,17.100000381469727,15.450191497802734,4909800
2009-02-09 00:00:00-05:00,17.309999465942383,18.709999084472656,17.0,17.959999084472656,16.227218627929688,2759100
2009-02-16 00:00:00-05:00,17.700000762939453,17.700000762939453,15.789999961853027,16.6299991607666,15.025538444519043,2476200
2009-02-23 00:00:00-05:00,16.469999313354492,16.8700008392334,15.34000015258789,15.760000228881836,14.23947811126709,3543800
2009-03-02 00:00:00-05:00,15.479999542236328,15.680000305175781,12.609999656677246,13.420000076293945,12.125240325927734,3851900
