Date,Open,High,Low,Close,Adj Close,Volume
1993-12-13 00:00:00-05:00,21.5,22.75,21.4375,21.625,8.430014610290527,3599400
1993-12-20 00:00:00-05:00,21.625,23.125,21.625,23.0625,8.990396499633789,2564000
1993-12-27 00:00:00-05:00,23.1875,24.0625,23.1875,23.75,9.258395195007324,895600
1994-01-03 00:00:00-05:00,23.8125,23.8125,20.75,20.875,8.13764476776123,11833000
1994-01-10 00:00:00-05:00,20.9375,21.5,20.8125,20.9375,8.162008285522461,7205000
1994-01-17 00:00:00-05:00,20.875,21.25,20.75,21.0,8.186373710632324,6185800
1994-01-24 00:00:00-05:00,21.0,21.5625,20.625,21.5,8.381284713745117,7191200
1994-01-31 00:00:00-05:00,21.5,22.1875,20.8125,21.3125,8.308189392089844,11101600
1994-02-07 00:00:00-05:00,21.3125,21.8125,21.25,21.375,8.332560539245605,4154200
1994-02-14 00:00:00-05:00,21.4375,22.0,21.375,21.5625,8.405651092529297,3415800
1994-02-21 00:00:00-05:00,21.25,21.4375,20.9375,20.9375,8.162008285522461,3356800
1994-02-28 00:00:00-05:00,21.0625,21.0625,20.0,20.125,7.845273971557617,4097000
1994-03-07 00:00:00-05:00,20.125,20.375,19.8125,20.3125,7.918365955352783,3322600
1994-03-14 00:00:00-05:00,20.4375,20.5625,20.0,20.0625,7.899659156799316,3112000
1994-03-21 00:00:00-05:00,20.0625,20.625,19.875,20.5,8.071925163269043,2135400
1994-03-28 00:00:00-05:00,20.5625,20.8125,20.0625,20.125,7.924267292022705,2067000
1994-04-04 00:00:00-04:00,19.8125,21.5625,19.75,21.4375,8.441070556640625,5061000
1994-04-11 00:00:00-04:00,21.375,21.625,20.8125,21.3125,8.391852378845215,3311400
1994-04-18 00:00:00-04:00,21.3125,21.4375,20.5,21.0625,8.293413162231445,2834200
1994-04-25 00:00:00-04:00,21.1875,22.625,21.125,22.25,8.760997772216797,4617000
1994-05-02 00:00:00-04:00,22.25,22.625,22.0,22.0625,8.687164306640625,2511400
1994-05-09 00:00:00-04:00,22.0625,23.0625,21.9375,22.9375,9.031700134277344,3136400
1994-05-16 00:00:00-04:00,22.8125,23.125,22.5,22.5,8.859431266784668,2657600
1994-05-23 00:00:00-04:00,22.75,24.4375,22.75,24.375,9.597718238830566,4057400
1994-05-30 00:00:00-04:00,24.25,24.4375,23.4375,23.875,9.40084171295166,1936000
1994-06-06 00:00:00-04:00,23.9375,24.0625,23.3125,23.375,9.203963279724121,1498800
1994-06-13 00:00:00-04:00,23.375,23.8125,23.25,23.375,9.282755851745605,3469800
1994-06-20 00:00:00-04:00,23.25,23.875,22.75,23.4375,9.30758285522461,2481000
1994-06-27 00:00:00-04:00,23.4375,23.9375,23.25,23.5,9.332399368286133,1301000
1994-07-04 00:00:00-04:00,23.625,24.0,23.5,23.9375,9.506138801574707,1734400
1994-07-11 00:00:00-04:00,24.0,24.6875,23.1875,24.625,9.779165267944336,3244600
1994-07-18 00:00:00-04:00,24.0,25.75,24.0,25.5625,10.151469230651855,5214000
1994-07-25 00:00:00-04:00,25.5625,26.0,25.25,25.8125,10.250748634338379,2796400
1994-08-01 00:00:00-04:00,25.75,26.25,25.625,26.125,10.374844551086426,2728600
1994-08-08 00:00:00-04:00,26.0625,26.75,25.75,26.0,10.32520580291748,2686400
1994-08-15 00:00:00-04:00,25.875,26.25,24.875,25.0625,9.952909469604492,3100000
1994-08-22 00:00:00-04:00,25.0625,26.1875,24.9375,26.125,10.374844551086426,3504800
1994-08-29 00:00:00-04:00,26.125,26.4375,25.875,26.1875,10.39966869354248,2012000
1994-09-05 00:00:00-04:00,26.1875,26.9375,26.0625,26.5,10.523773193359375,1901200
1994-09-12 00:00:00-04:00,25.875,27.125,25.8125,27.0,10.722334861755371,1781600
1994-09-19 00:00:00-04:00,26.9375,27.1875,25.75,26.5,10.603798866271973,1828800
1994-09-26 00:00:00-04:00,26.5625,28.0,26.5,27.1875,10.878898620605469,2245800
1994-10-03 00:00:00-04:00,27.3125,27.3125,25.125,25.8125,10.328700065612793,3377000
1994-10-10 00:00:00-04:00,26.0,26.625,25.75,26.5,10.603798866271973,1649800
1994-10-17 00:00:00-04:00,26.5,27.1875,26.4375,26.8125,10.728841781616211,2230600
1994-10-24 00:00:00-04:00,26.75,27.375,26.1875,26.875,10.753851890563965,3332000
1994-10-31 00:00:00-05:00,26.8125,27.25,24.875,25.0625,10.028592109680176,3803000
1994-11-07 00:00:00-05:00,25.0625,25.625,24.875,25.25,10.103615760803223,2552200
1994-11-14 00:00:00-05:00,25.3125,26.625,25.1875,25.3125,10.128626823425293,2507200
1994-11-21 00:00:00-05:00,25.25,25.375,22.625,22.9375,9.178287506103516,3802000
1994-11-28 00:00:00-05:00,22.875,24.4375,22.75,24.4375,9.7785062789917,2863600
1994-12-05 00:00:00-05:00,24.5,25.0,23.5625,23.5625,9.428378105163574,1772400
1994-12-12 00:00:00-05:00,23.3125,25.75,23.1875,25.5625,10.228672981262207,3074400
1994-12-19 00:00:00-05:00,25.375,26.125,25.125,25.875,10.44234561920166,1814800
1994-12-26 00:00:00-05:00,25.9375,26.0,25.25,25.25,10.190109252929688,776400
1995-01-02 00:00:00-05:00,25.1875,26.25,25.0625,26.0625,10.518007278442383,1260400
1995-01-09 00:00:00-05:00,25.6875,26.625,25.6875,25.9375,10.46756362915039,2131000
1995-01-16 00:00:00-05:00,26.0,26.9375,26.0,26.25,10.593683242797852,2299000
1995-01-23 00:00:00-05:00,26.125,26.375,25.3125,25.5625,10.31623363494873,1898800
1995-01-30 00:00:00-05:00,25.625,25.875,24.25,25.75,10.391900062561035,2092800
1995-02-06 00:00:00-05:00,25.625,25.8125,25.125,25.75,10.391900062561035,1848600
1995-02-13 00:00:00-05:00,25.625,26.4375,25.625,26.0,10.492793083190918,2201600
1995-02-20 00:00:00-05:00,26.0,26.5625,25.875,26.5625,10.719799041748047,1606400
1995-02-27 00:00:00-05:00,26.375,27.8125,26.3125,27.5,11.09814167022705,4774000
1995-03-06 00:00:00-05:00,27.3125,28.0,26.9375,26.9375,10.871135711669922,3236800
1995-03-13 00:00:00-05:00,27.0625,27.625,26.875,27.4375,11.153853416442871,1906400
1995-03-20 00:00:00-05:00,27.5,28.0,26.875,27.0625,11.001411437988281,2628600
1995-03-27 00:00:00-05:00,27.1875,28.0625,26.96875,27.8125,11.306299209594727,2574000
1995-04-03 00:00:00-04:00,27.8125,28.875,27.625,28.875,11.7382230758667,1880400
1995-04-10 00:00:00-04:00,28.75,28.8125,28.0625,28.5,11.58577823638916,1682800
1995-04-17 00:00:00-04:00,28.6875,28.6875,26.25,27.0,10.976001739501953,2697600
1995-04-24 00:00:00-04:00,27.125,28.6875,26.875,28.25,11.484146118164062,2781400
1995-05-01 00:00:00-04:00,28.375,28.5625,28.125,28.375,11.534968376159668,2417600
1995-05-08 00:00:00-04:00,28.3125,28.4375,27.8125,27.875,11.331707000732422,2227800
1995-05-15 00:00:00-04:00,28.0,29.6875,28.0,28.9375,11.763628005981445,2827200
1995-05-22 00:00:00-04:00,29.0,30.5,28.9375,29.25,11.890668869018555,2748000
1995-05-29 00:00:00-04:00,29.375,30.1875,29.3125,29.5,11.992297172546387,2880000
1995-06-05 00:00:00-04:00,29.3125,30.0,29.1875,29.4375,11.966894149780273,2295400
1995-06-12 00:00:00-04:00,29.375,29.9375,28.4375,29.5,11.992297172546387,2928400
1995-06-19 00:00:00-04:00,29.6875,30.0,29.625,29.875,12.227289199829102,1773200
1995-06-26 00:00:00-04:00,29.6875,29.9375,29.375,29.75,12.176130294799805,2045600
1995-07-03 00:00:00-04:00,29.8125,30.6875,29.5625,30.625,12.534249305725098,2896000
1995-07-10 00:00:00-04:00,30.625,31.5625,30.5,31.5,12.892373085021973,2987400
1995-07-17 00:00:00-04:00,31.5625,32.0,30.375,31.8125,13.020280838012695,2308800
1995-07-24 00:00:00-04:00,31.75,32.1875,31.125,31.9375,13.07143497467041,3468800
1995-07-31 00:00:00-04:00,32.0,32.8125,31.375,32.25,13.199331283569336,2310400
1995-08-07 00:00:00-04:00,32.25,32.375,31.5625,31.5625,12.917953491210938,2134600
1995-08-14 00:00:00-04:00,31.5,33.375,31.4375,33.125,13.557454109191895,2688200
1995-08-21 00:00:00-04:00,33.0,33.375,32.5625,32.625,13.35282039642334,2969200
1995-08-28 00:00:00-04:00,32.625,32.625,31.875,31.9375,13.07143497467041,3232800
1995-09-04 00:00:00-04:00,32.0625,33.5625,31.8125,33.4375,13.685355186462402,2149600
1995-09-11 00:00:00-04:00,33.0,34.75,32.3125,34.375,14.069059371948242,4200800
1995-09-18 00:00:00-04:00,34.0625,34.25,32.75,32.9375,13.56559944152832,1740400
1995-09-25 00:00:00-04:00,32.8125,32.9375,31.375,32.0,13.179476737976074,3494000
1995-10-02 00:00:00-04:00,32.0,32.1875,31.1875,31.3125,12.896327018737793,3130800
1995-10-09 00:00:00-04:00,31.3125,31.75,30.125,31.125,12.81910514831543,2291800
1995-10-16 00:00:00-04:00,31.125,31.5,30.5625,30.6875,12.638916015625,1554000
1995-10-23 00:00:00-04:00,30.8125,31.5625,29.375,30.0,12.355762481689453,4305400
1995-10-30 00:00:00-05:00,30.0,30.75,29.5,30.6875,12.638916015625,3931400
1995-11-06 00:00:00-05:00,30.6875,32.0,30.3125,31.8125,13.102252960205078,2748800
1995-11-13 00:00:00-05:00,31.8125,32.0,30.5625,30.9375,12.74188232421875,3340800
1995-11-20 00:00:00-05:00,31.0,33.125,30.9375,32.9375,13.56559944152832,2581200
1995-11-27 00:00:00-05:00,33.0,34.1875,32.25,32.4375,13.359668731689453,4051400
1995-12-04 00:00:00-05:00,32.4375,33.5625,32.0625,33.125,13.642815589904785,3712800
1995-12-11 00:00:00-05:00,33.0625,33.0625,30.5625,30.625,12.613171577453613,2961200
1995-12-18 00:00:00-05:00,30.5,31.5,29.8125,30.75,12.74718189239502,2864800
1995-12-25 00:00:00-05:00,30.75,31.6875,30.75,31.1875,12.928540229797363,1587600
1996-01-01 00:00:00-05:00,31.25,33.375,31.1875,31.9375,13.239453315734863,2100000
1996-01-08 00:00:00-05:00,32.625,33.0,31.125,31.5,13.058087348937988,1899600
1996-01-15 00:00:00-05:00,31.5,32.5625,30.6875,31.25,12.95445728302002,2346800
1996-01-22 00:00:00-05:00,30.75,31.875,30.0625,31.5,13.058087348937988,3506600
1996-01-29 00:00:00-05:00,31.5625,33.5,31.3125,33.25,13.783535957336426,4338000
1996-02-05 00:00:00-05:00,33.125,34.5625,33.0,34.375,14.249897003173828,2831000
1996-02-12 00:00:00-05:00,34.4375,34.875,33.375,34.375,14.249897003173828,3414800
1996-02-19 00:00:00-05:00,33.5,35.3125,33.5,35.1875,14.586712837219238,2873400
1996-02-26 00:00:00-05:00,36.0,38.125,35.5,37.0,15.338069915771484,5239200
1996-03-04 00:00:00-05:00,37.25,37.4375,34.25,34.625,14.353534698486328,4943400
1996-03-11 00:00:00-05:00,34.5,36.3125,34.375,35.75,14.819897651672363,3747000
1996-03-18 00:00:00-05:00,35.75,36.8125,35.625,36.5625,15.248031616210938,2510600
1996-03-25 00:00:00-05:00,36.5625,37.375,33.9375,34.5,14.387887954711914,4951800
1996-04-01 00:00:00-05:00,34.5,34.625,33.3125,33.625,14.022978782653809,4544800
1996-04-08 00:00:00-04:00,33.25,34.375,32.3125,33.75,14.075102806091309,3331800
1996-04-15 00:00:00-04:00,33.75,33.875,32.8125,33.3125,13.892650604248047,2630200
1996-04-22 00:00:00-04:00,33.4375,33.875,33.0,33.625,14.022978782653809,2814400
1996-04-29 00:00:00-04:00,33.5625,34.1875,33.4375,33.75,14.075102806091309,2954000
1996-05-06 00:00:00-04:00,33.875,34.078125,32.375,32.6875,13.632006645202637,4167800
1996-05-13 00:00:00-04:00,32.8125,33.6875,32.5,33.1875,13.840526580810547,3042800
1996-05-20 00:00:00-04:00,33.25,33.5,32.625,33.1875,13.840526580810547,3358800
1996-05-27 00:00:00-04:00,33.125,33.875,33.0,33.5,13.97084903717041,2470600
1996-06-03 00:00:00-04:00,33.5,34.1875,33.375,34.0,14.179369926452637,1544000
1996-06-10 00:00:00-04:00,34.0,34.125,32.875,32.875,13.710195541381836,2093200
1996-06-17 00:00:00-04:00,32.875,32.9375,31.25,31.3125,13.139580726623535,2912600
1996-06-24 00:00:00-04:00,31.4375,31.4375,29.875,30.4375,12.772407531738281,6052200
1996-07-01 00:00:00-04:00,30.5625,31.1875,30.4375,30.5,12.798635482788086,2351600
1996-07-08 00:00:00-04:00,30.375,30.4375,29.625,30.0,12.588822364807129,2389400
1996-07-15 00:00:00-04:00,29.875,30.0,26.5,26.75,11.225029945373535,5674600
1996-07-22 00:00:00-04:00,27.0,27.0,25.375,26.1875,10.988992691040039,4474400
1996-07-29 00:00:00-04:00,26.3125,26.9375,25.75,26.9375,11.30370807647705,3027000
1996-08-05 00:00:00-04:00,26.9375,27.125,26.0625,26.3125,11.041439056396484,3222200
1996-08-12 00:00:00-04:00,26.25,26.75,25.625,25.6875,10.779176712036133,2904200
1996-08-19 00:00:00-04:00,25.875,27.125,25.8125,26.9375,11.30370807647705,1922800
1996-08-26 00:00:00-04:00,26.8125,28.6875,26.75,27.9375,11.723337173461914,2927600
1996-09-02 00:00:00-04:00,27.5,29.3125,27.25,28.875,12.116738319396973,3006200
1996-09-09 00:00:00-04:00,28.75,28.875,27.75,27.875,11.69710922241211,4090400
1996-09-16 00:00:00-04:00,28.0,28.4375,27.625,28.0,11.842199325561523,5657000
1996-09-23 00:00:00-04:00,27.9375,29.25,27.875,29.125,12.317998886108398,2929000
1996-09-30 00:00:00-04:00,29.0625,29.25,27.6875,27.6875,11.710028648376465,2089400
1996-10-07 00:00:00-04:00,27.6875,27.875,26.875,27.0,11.419259071350098,2365000
