Date,Open,High,Low,Close,Adj Close,Volume
2008-03-17 00:00:00-04:00,50.0,52.650001525878906,46.900001525878906,49.150001525878906,23.597646713256836,16071000
2008-03-24 00:00:00-04:00,49.810001373291016,52.5,49.810001373291016,51.060001373291016,24.514671325683594,23175500
2008-03-31 00:00:00-04:00,52.400001525878906,54.70000076293945,49.0099983215332,51.369998931884766,24.66349220275879,74766200
2008-04-07 00:00:00-04:00,51.599998474121094,51.599998474121094,48.08000183105469,48.33000183105469,23.203956604003906,50021400
2008-04-14 00:00:00-04:00,48.29999923706055,50.939998626708984,47.43000030517578,49.959999084472656,23.98653221130371,52264900
2008-04-21 00:00:00-04:00,50.20000076293945,52.43000030517578,49.130001068115234,51.29999923706055,24.6298885345459,42812700
2008-04-28 00:00:00-04:00,50.939998626708984,52.20000076293945,50.2599983215332,51.02000045776367,24.49546241760254,45852800
2008-05-05 00:00:00-04:00,50.869998931884766,52.459999084472656,50.630001068115234,51.83000183105469,24.884353637695312,34539600
2008-05-12 00:00:00-04:00,51.97999954223633,53.5,51.29999923706055,53.380001068115234,25.628541946411133,32768500
2008-05-19 00:00:00-04:00,53.4900016784668,53.95000076293945,51.75,51.79999923706055,24.86994743347168,30584400
2008-05-26 00:00:00-04:00,51.91999816894531,52.9900016784668,50.83000183105469,52.65999984741211,25.2828426361084,34464200
2008-06-02 00:00:00-04:00,52.150001525878906,52.70000076293945,50.400001525878906,50.5,24.245807647705078,38233800
2008-06-09 00:00:00-04:00,50.79999923706055,51.880001068115234,48.529998779296875,51.61000061035156,24.778722763061523,50299700
2008-06-16 00:00:00-04:00,51.16999816894531,51.16999816894531,49.70000076293945,50.220001220703125,24.111377716064453,44892000
2008-06-23 00:00:00-04:00,50.33000183105469,52.75,49.220001220703125,49.83000183105469,23.92412757873535,53389200
2008-06-30 00:00:00-04:00,49.79999923706055,51.5099983215332,48.72999954223633,51.470001220703125,24.933048248291016,34172300
2008-07-07 00:00:00-04:00,51.470001220703125,54.43000030517578,51.099998474121094,53.369998931884766,25.853450775146484,50953600
2008-07-14 00:00:00-04:00,53.2599983215332,53.88999938964844,50.119998931884766,50.720001220703125,24.569747924804688,43392400
2008-07-21 00:00:00-04:00,50.81999969482422,53.54999923706055,50.060001373291016,53.04999923706055,25.698427200317383,38025200
2008-07-28 00:00:00-04:00,52.779998779296875,54.02000045776367,51.34000015258789,52.08000183105469,25.228546142578125,36961700
