Date,Open,High,Low,Close,Adj Close,Volume
1996-11-18 00:00:00-05:00,4.375,4.65625,4.21875,4.65625,3.0458664894104004,16753600
1996-11-25 00:00:00-05:00,4.53125,4.625,4.25,4.5625,2.984539747238159,5978400
1996-12-02 00:00:00-05:00,4.5625,4.5625,4.1875,4.46875,2.923213005065918,2712400
1996-12-09 00:00:00-05:00,4.375,4.5625,4.375,4.46875,2.923213005065918,2924000
1996-12-16 00:00:00-05:00,4.40625,5.25,4.34375,4.9375,3.229844093322754,4237200
1996-12-23 00:00:00-05:00,4.9375,4.9375,4.6875,4.78125,3.1276345252990723,999600
1996-12-30 00:00:00-05:00,4.75,4.9375,4.6875,4.875,3.1889593601226807,704400
1997-01-06 00:00:00-05:00,4.90625,5.96875,4.84375,5.9375,3.8839900493621826,4626000
1997-01-13 00:00:00-05:00,5.875,6.03125,5.625,5.84375,3.8226637840270996,2102000
1997-01-20 00:00:00-05:00,5.875,6.34375,5.1875,5.4375,3.556917428970337,3160400
1997-01-27 00:00:00-05:00,5.5,5.8125,5.40625,5.8125,3.802222967147827,1715600
1997-02-03 00:00:00-05:00,5.78125,5.8125,5.4375,5.6875,3.7204525470733643,1278400
1997-02-10 00:00:00-05:00,5.6875,5.6875,4.984375,4.984375,3.260507822036743,2296400
1997-02-17 00:00:00-05:00,5.0,5.125,4.875,5.0,3.27072811126709,2500400
1997-02-24 00:00:00-05:00,5.125,5.125,4.90625,5.0,3.27072811126709,1389200
1997-03-03 00:00:00-05:00,5.0625,5.0625,4.75,4.84375,3.168517827987671,1293600
1997-03-10 00:00:00-05:00,4.875,4.9375,4.6875,4.734375,3.096970558166504,1484400
1997-03-17 00:00:00-05:00,4.8125,4.8125,4.5625,4.65625,3.0458664894104004,1005200
1997-03-24 00:00:00-05:00,4.65625,4.65625,4.34375,4.40625,2.8823282718658447,2753600
1997-03-31 00:00:00-05:00,4.46875,4.46875,4.125,4.375,2.8618862628936768,4368400
1997-04-07 00:00:00-04:00,4.375,5.21875,4.28125,4.96875,3.2502853870391846,2546400
1997-04-14 00:00:00-04:00,5.0,5.0,4.46875,4.59375,3.004981756210327,1110800
1997-04-21 00:00:00-04:00,4.65625,4.8125,4.5625,4.71875,3.086749315261841,729200
1997-04-28 00:00:00-04:00,4.6875,5.09375,4.625,5.0,3.27072811126709,1177200
1997-05-05 00:00:00-04:00,5.1875,6.0,5.09375,5.96875,3.9044315814971924,2042000
1997-05-12 00:00:00-04:00,5.84375,6.0,4.8125,5.0625,3.3116118907928467,1457600
1997-05-19 00:00:00-04:00,5.03125,5.71875,5.03125,5.65625,3.70001220703125,1869600
1997-05-26 00:00:00-04:00,5.75,5.75,5.5,5.625,3.6795692443847656,1338800
1997-06-02 00:00:00-04:00,5.65625,5.78125,5.5625,5.78125,3.781778573989868,1390400
1997-06-09 00:00:00-04:00,5.78125,6.0,5.59375,5.8125,3.802222967147827,1888800
1997-06-16 00:00:00-04:00,5.75,5.8125,5.25,5.6875,3.7204525470733643,2123600
1997-06-23 00:00:00-04:00,5.78125,6.375,5.625,6.3125,4.1292924880981445,1533600
1997-06-30 00:00:00-04:00,6.375,6.59375,5.9375,6.40625,4.190618991851807,2734800
1997-07-07 00:00:00-04:00,6.375,7.1875,6.1875,6.96875,4.5585761070251465,4643600
1997-07-14 00:00:00-04:00,6.84375,6.96875,6.3125,6.4375,4.211064338684082,1476000
1997-07-21 00:00:00-04:00,6.4375,6.578125,6.1875,6.40625,4.190618991851807,1316000
1997-07-28 00:00:00-04:00,6.375,6.625,6.25,6.4375,4.211064338684082,1326000
1997-08-04 00:00:00-04:00,6.4375,6.625,5.8125,6.625,4.333715438842773,2066000
1997-08-11 00:00:00-04:00,6.625,6.65625,6.21875,6.25,4.088409900665283,17308000
1997-08-18 00:00:00-04:00,6.1875,6.390625,5.875,6.09375,3.986201047897339,4298800
1997-08-25 00:00:00-04:00,6.15625,6.3125,6.0625,6.3125,4.1292924880981445,2622000
1997-09-01 00:00:00-04:00,6.25,7.0,6.25,6.75,4.4154839515686035,4117200
1997-09-08 00:00:00-04:00,6.78125,7.09375,6.765625,6.953125,4.548357009887695,2745600
1997-09-15 00:00:00-04:00,6.96875,7.03125,6.15625,6.75,4.4154839515686035,3140400
1997-09-22 00:00:00-04:00,6.75,6.78125,6.3125,6.40625,4.190618991851807,5103600
1997-09-29 00:00:00-04:00,6.3125,6.375,5.4375,5.65625,3.70001220703125,17094000
1997-10-06 00:00:00-04:00,5.6875,5.875,5.15625,5.78125,3.781778573989868,11075600
1997-10-13 00:00:00-04:00,5.9375,6.0625,5.3125,5.46875,3.577357769012451,4206400
1997-10-20 00:00:00-04:00,5.5625,5.8125,5.40625,5.40625,3.5364747047424316,4711600
1997-10-27 00:00:00-05:00,5.46875,5.53125,4.75,5.3125,3.4751486778259277,10251600
1997-11-03 00:00:00-05:00,5.3125,5.40625,5.125,5.15625,3.3729372024536133,2864400
1997-11-10 00:00:00-05:00,5.375,5.4375,4.8125,4.84375,3.168517827987671,2517200
1997-11-17 00:00:00-05:00,4.78125,4.9375,4.78125,4.828125,3.158296823501587,5958800
1997-11-24 00:00:00-05:00,4.8125,4.9375,4.5,4.625,3.025423049926758,1626000
1997-12-01 00:00:00-05:00,4.75,4.75,4.15625,4.625,3.025423049926758,10016000
1997-12-08 00:00:00-05:00,4.65625,4.828125,4.15625,4.25,2.780118703842163,4265200
1997-12-15 00:00:00-05:00,4.28125,4.28125,4.0,4.0,2.6165826320648193,9033600
1997-12-22 00:00:00-05:00,4.0,4.03125,3.9375,3.9375,2.5756988525390625,4833600
1997-12-29 00:00:00-05:00,4.0,4.1875,3.9375,4.109375,2.688129186630249,8264000
1998-01-05 00:00:00-05:00,4.125,4.75,4.0,4.359375,2.8516666889190674,4749600
1998-01-12 00:00:00-05:00,4.3125,4.84375,4.1875,4.5625,2.984539747238159,2374800
