Date,Open,High,Low,Close,Adj Close,Volume
2015-10-19 00:00:00-04:00,10.752330780029297,10.752330780029297,9.438802719116211,9.88051986694336,7.941236972808838,4369698
2015-10-26 00:00:00-04:00,9.944453239440918,9.944453239440918,8.555368423461914,8.555368423461914,6.876174449920654,7203629
2015-11-02 00:00:00-05:00,8.71229362487793,8.816910743713379,7.625436782836914,8.36938190460205,6.726693153381348,283613725
2015-11-09 00:00:00-05:00,8.288013458251953,8.415878295898438,7.6428728103637695,7.782362937927246,6.254889011383057,135255582
2015-11-16 00:00:00-05:00,7.770738124847412,8.503059387207031,7.625436782836914,8.258952140808105,6.637937545776367,122080243
2015-11-23 00:00:00-05:00,8.23570442199707,8.636736869812012,7.84629487991333,8.340320587158203,6.703336715698242,117250812
2015-11-30 00:00:00-05:00,8.270577430725098,9.229567527770996,8.24151611328125,8.845972061157227,7.109740257263184,168267569
2015-12-07 00:00:00-05:00,8.718106269836426,8.997084617614746,8.218268394470215,8.24151611328125,6.62392520904541,98746046
2015-12-14 00:00:00-05:00,8.311261177062988,8.70648193359375,8.090401649475098,8.229891777038574,6.6385698318481445,101891569
2015-12-21 00:00:00-05:00,8.206644058227539,8.816910743713379,8.061342239379883,8.729729652404785,7.041759967803955,52625479
2015-12-28 00:00:00-05:00,8.654172897338867,8.997084617614746,8.613489151000977,8.834346771240234,7.126148700714111,43443554
2016-01-04 00:00:00-05:00,8.70067024230957,8.863408088684082,7.735866069793701,7.86954402923584,6.347898483276367,125594998
2016-01-11 00:00:00-05:00,7.8056111335754395,7.968348979949951,7.259275913238525,7.288337230682373,5.879073619842529,134843681
2016-01-18 00:00:00-05:00,7.369706153869629,7.8056111335754395,6.756532192230225,7.759113788604736,6.2588210105896,105926964
2016-01-25 00:00:00-05:00,7.724242210388184,8.067153930664062,7.529538154602051,7.997408866882324,6.451040267944336,106038457
2016-02-01 00:00:00-05:00,7.945100784301758,8.119462966918945,7.576034069061279,7.671933174133301,6.188498020172119,80017781
2016-02-08 00:00:00-05:00,7.555692195892334,7.596375942230225,6.983202934265137,7.143034934997559,5.761867046356201,82360148
2016-02-15 00:00:00-05:00,7.212779998779297,7.985785007476807,7.131411075592041,7.945100784301758,6.4088454246521,71904839
2016-02-22 00:00:00-05:00,7.9915971755981445,8.067153930664062,7.451075077056885,7.811422824859619,6.3010149002075195,105872939
