Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.29947900772094727,0.2721349895000458,0.27604201436042786,0.14593325555324554,4800000
1980-03-24 00:00:00-05:00,0.0,0.2721349895000458,0.2421880066394806,0.25520798563957214,0.13491904735565186,3504000
1980-03-31 00:00:00-05:00,0.0,0.2903650104999542,0.2747400104999542,0.2903650104999542,0.1535053253173828,3004800
1980-04-07 00:00:00-05:00,0.0,0.2903650104999542,0.28255200386047363,0.28645798563957214,0.15143969655036926,988800
1980-04-14 00:00:00-05:00,0.0,0.28645798563957214,0.26302099227905273,0.2695310115814209,0.14249111711978912,2044800
1980-04-21 00:00:00-05:00,0.0,0.30208298563957214,0.2721349895000458,0.29427099227905273,0.15557008981704712,1968000
1980-04-28 00:00:00-04:00,0.0,0.31119799613952637,0.29557299613952637,0.30208298563957214,0.15970011055469513,2035200
1980-05-05 00:00:00-04:00,0.0,0.3059900104999542,0.28385400772094727,0.28385400772094727,0.1500631421804428,1324800
1980-05-12 00:00:00-04:00,0.0,0.2903650104999542,0.28125,0.2903650104999542,0.1535053253173828,1660800
1980-05-19 00:00:00-04:00,0.0,0.29166701436042786,0.28255200386047363,0.2903650104999542,0.1535053253173828,3062400
1980-05-26 00:00:00-04:00,0.0,0.29427099227905273,0.2851560115814209,0.2851560115814209,0.1507515162229538,2419200
1980-06-02 00:00:00-04:00,0.0,0.30208298563957214,0.28255200386047363,0.296875,0.15694686770439148,2611200
1980-06-09 00:00:00-04:00,0.0,0.30989599227905273,0.296875,0.3046880066394806,0.16107727587223053,2390400
1980-06-16 00:00:00-04:00,0.0,0.3046880066394806,0.29557299613952637,0.3007810115814209,0.15901190042495728,1747200
1980-06-23 00:00:00-04:00,0.0,0.3046880066394806,0.296875,0.29817700386047363,0.15763510763645172,2246400
1980-06-30 00:00:00-04:00,0.0,0.30208298563957214,0.29817700386047363,0.30208298563957214,0.15970011055469513,2630400
1980-07-07 00:00:00-04:00,0.0,0.3216150104999542,0.3007810115814209,0.3203130066394806,0.16933761537075043,3273600
1980-07-14 00:00:00-04:00,0.0,0.3515630066394806,0.32291701436042786,0.34505200386047363,0.18241624534130096,4819200
1980-07-21 00:00:00-04:00,0.0,0.3671880066394806,0.34635400772094727,0.3476560115814209,0.18379288911819458,10051200
1980-07-28 00:00:00-04:00,0.0,0.34895798563957214,0.33333298563957214,0.34895798563957214,0.18448126316070557,2524800
1980-08-04 00:00:00-04:00,0.0,0.36458298563957214,0.34375,0.36067700386047363,0.19067661464214325,4416000
1980-08-11 00:00:00-04:00,0.0,0.375,0.3554689884185791,0.37369799613952637,0.19756028056144714,6134400
1980-08-18 00:00:00-04:00,0.0,0.40625,0.3684900104999542,0.40494799613952637,0.2140810787677765,14054400
1980-08-25 00:00:00-04:00,0.0,0.40625,0.3671880066394806,0.3671880066394806,0.19411879777908325,4377600
1980-09-01 00:00:00-04:00,0.0,0.42057299613952637,0.3671880066394806,0.41666701436042786,0.2202766239643097,7958400
1980-09-08 00:00:00-04:00,0.0,0.41666701436042786,0.40885400772094727,0.4127599895000458,0.21821096539497375,5136000
1980-09-15 00:00:00-04:00,0.0,0.4101560115814209,0.3984380066394806,0.4023439884185791,0.2127043604850769,6873600
1980-09-22 00:00:00-04:00,0.0,0.40885400772094727,0.39583298563957214,0.39583298563957214,0.20926223695278168,6864000
1980-09-29 00:00:00-04:00,0.0,0.39322900772094727,0.37630200386047363,0.3789060115814209,0.20031368732452393,1190400
1980-10-06 00:00:00-04:00,0.0,0.39322900772094727,0.3815099895000458,0.38932299613952637,0.20582062005996704,7238400
1980-10-13 00:00:00-04:00,0.0,0.39583298563957214,0.38541701436042786,0.3867189884185791,0.20444412529468536,1977600
1980-10-20 00:00:00-04:00,0.0,0.41666701436042786,0.38541701436042786,0.39583298563957214,0.20926223695278168,6038400
