Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.8612179756164551,0.8085539937019348,0.8364350199699402,0.4213640093803406,8215225
1980-03-24 00:00:00-05:00,0.0,0.8426309823989868,0.8116520047187805,0.8364350199699402,0.4213640093803406,5285828
1980-03-31 00:00:00-05:00,0.0,0.9262740015983582,0.8364350199699402,0.9169800281524658,0.46193957328796387,2691334
1980-04-07 00:00:00-05:00,0.0,0.9169800281524658,0.8860009908676147,0.9045889973640442,0.45569708943367004,3191672
1980-04-14 00:00:00-05:00,0.0,0.9169800281524658,0.8921970129013062,0.8983929753303528,0.4525759220123291,4301291
1980-04-21 00:00:00-05:00,0.0,0.9293720126152039,0.8983929753303528,0.9138820171356201,0.46037885546684265,2497653
1980-04-28 00:00:00-04:00,0.0,0.9510570168495178,0.9138820171356201,0.9355679750442505,0.4713030159473419,2663089
1980-05-05 00:00:00-04:00,0.0,0.9541550278663635,0.9355679750442505,0.9417639970779419,0.47442469000816345,3252195
1980-05-12 00:00:00-04:00,0.0,0.9789379835128784,0.9417639970779419,0.9603509902954102,0.48378774523735046,984536
1980-05-19 00:00:00-04:00,0.0,0.9851340055465698,0.9417639970779419,0.9789379835128784,0.49315139651298523,4854084
1980-05-26 00:00:00-04:00,0.0,0.9727429747581482,0.9572529792785645,0.9665470123291016,0.4869091808795929,3962353
1980-06-02 00:00:00-04:00,0.0,0.9789379835128784,0.9479590058326721,0.9758409857749939,0.49159127473831177,7041045
1980-06-09 00:00:00-04:00,0.0,0.9696450233459473,0.9355679750442505,0.9510570168495178,0.47910618782043457,2707474
1980-06-16 00:00:00-04:00,0.0,0.9634490013122559,0.8983929753303528,0.9169800281524658,0.46193957328796387,4071296
1980-06-23 00:00:00-04:00,0.0,0.9665470123291016,0.9138820171356201,0.9572529792785645,0.4822269380092621,7202444
1980-06-30 00:00:00-04:00,0.0,0.9913300275802612,0.9479590058326721,0.9913300275802612,0.49939432740211487,5697395
1980-07-07 00:00:00-04:00,0.0,1.084267020225525,1.009917974472046,1.0192110538482666,0.5134392976760864,7045080
1980-07-14 00:00:00-04:00,0.0,1.1028549671173096,1.0285049676895142,1.1028549671173096,0.5555761456489563,6835261
1980-07-21 00:00:00-04:00,0.0,1.109050989151001,1.084267020225525,1.1059529781341553,0.5571365356445312,2356430
1980-07-28 00:00:00-04:00,0.0,1.109050989151001,1.0873650312423706,1.109050989151001,0.5586971044540405,4531286
1980-08-04 00:00:00-04:00,0.0,1.2236729860305786,1.0997569561004639,1.18340003490448,0.59615159034729,5761956
1980-08-11 00:00:00-04:00,0.0,1.177204966545105,1.130735993385315,1.1586170196533203,0.5836671590805054,2558180
1980-08-18 00:00:00-04:00,0.0,1.251554012298584,1.140030026435852,1.2484560012817383,0.6289246082305908,2905188
1980-08-25 00:00:00-04:00,0.0,1.2701419591903687,1.198889970779419,1.198889970779419,0.6039549708366394,4111648
1980-09-01 00:00:00-04:00,0.0,1.2360650300979614,1.198889970779419,1.22986900806427,0.6195611953735352,3260266
1980-09-08 00:00:00-04:00,0.0,1.2484560012817383,1.1803020238876343,1.1895960569381714,0.5992726683616638,2957642
1980-09-15 00:00:00-04:00,0.0,1.2484560012817383,1.177204966545105,1.2422610521316528,0.6258039474487305,2542038
1980-09-22 00:00:00-04:00,0.0,1.2856309413909912,1.1957919597625732,1.198889970779419,0.6039549708366394,2957643
1980-09-29 00:00:00-04:00,0.0,1.1895960569381714,1.1276379823684692,1.1369320154190063,0.5727426409721375,5596521
1980-10-06 00:00:00-04:00,0.0,1.2577500343322754,1.1369320154190063,1.251554012298584,0.630484938621521,6084755
1980-10-13 00:00:00-04:00,0.0,1.2391630411148071,1.1803020238876343,1.208184003829956,0.6086370944976807,1831882
1980-10-20 00:00:00-04:00,0.0,1.2360650300979614,1.2019879817962646,1.2143789529800415,0.6117578744888306,5866865
1980-10-27 00:00:00-05:00,0.0,1.208184003829956,1.1555190086364746,1.1895960569381714,0.5992726683616638,2763962
1980-11-03 00:00:00-05:00,0.0,1.251554012298584,1.1710089445114136,1.1957919597625732,0.6023945808410645,3433770
1980-11-10 00:00:00-05:00,0.0,1.3135119676589966,1.1926939487457275,1.288728952407837,0.6492121815681458,2885013
1980-11-17 00:00:00-05:00,0.0,1.3011209964752197,1.220574975013733,1.220574975013733,0.6148787140846252,3821129
1980-11-24 00:00:00-05:00,0.0,1.2143789529800415,1.1895960569381714,1.2019879817962646,0.6055153608322144,3679905
1980-12-01 00:00:00-05:00,0.0,1.208184003829956,1.140030026435852,1.140030026435852,0.5743035674095154,3066588
1980-12-08 00:00:00-05:00,0.0,1.130735993385315,1.084267020225525,1.0966589450836182,0.5524547696113586,7089465
1980-12-15 00:00:00-05:00,0.0,1.1586170196533203,1.0966589450836182,1.1586170196533203,0.5836671590805054,4696720
1980-12-22 00:00:00-05:00,0.0,1.1895960569381714,1.140030026435852,1.1895960569381714,0.5992726683616638,2053807
1980-12-29 00:00:00-05:00,0.0,1.2391630411148071,1.1957919597625732,1.2391630411148071,0.62424236536026,4006737
1981-01-05 00:00:00-05:00,0.0,1.251554012298584,1.2019879817962646,1.2174769639968872,0.6133183836936951,5229338
1981-01-12 00:00:00-05:00,0.0,1.2236729860305786,1.1864980459213257,1.208184003829956,0.6086370944976807,1928722
1981-01-19 00:00:00-05:00,0.0,1.2267709970474243,1.1586170196533203,1.1803020238876343,0.5945908427238464,2679228
1981-01-26 00:00:00-05:00,0.0,1.2019879817962646,1.1710089445114136,1.1803020238876343,0.5945908427238464,2913257
1981-02-02 00:00:00-05:00,0.0,1.220574975013733,1.177204966545105,1.2143789529800415,0.6117578744888306,2203101
1981-02-09 00:00:00-05:00,0.0,1.220574975013733,1.1679110527038574,1.1679110527038574,0.588348925113678,548759
1981-02-16 00:00:00-05:00,0.0,1.2143789529800415,1.1648130416870117,1.208184003829956,0.6086370944976807,2538004
1981-02-23 00:00:00-05:00,0.0,1.2577500343322754,1.1864980459213257,1.2391630411148071,0.62424236536026,7614012
1981-03-02 00:00:00-05:00,0.0,1.27633798122406,1.2329670190811157,1.2484560012817383,0.6289246082305908,1714868
1981-03-09 00:00:00-05:00,0.0,1.2949249744415283,1.251554012298584,1.288728952407837,0.6492121815681458,6593162
1981-03-16 00:00:00-05:00,0.0,1.319707989692688,1.2639460563659668,1.2949249744415283,0.6523334980010986,4018843
1981-03-23 00:00:00-05:00,0.0,1.3692749738693237,1.3011209964752197,1.3444910049438477,0.677302896976471,4006739
1981-03-30 00:00:00-05:00,0.0,1.4126449823379517,1.3382960557937622,1.3692749738693237,0.6897881031036377,4660405
1981-04-06 00:00:00-05:00,0.0,1.4622119665145874,1.3692749738693237,1.4467220306396484,0.7288029789924622,3570960
1981-04-13 00:00:00-05:00,0.0,1.47770094871521,1.4312330484390259,1.47770094871521,0.7444093227386475,2695369
1981-04-20 00:00:00-05:00,0.0,1.5737370252609253,1.4622119665145874,1.5706390142440796,0.791227400302887,3740429
1981-04-27 00:00:00-04:00,0.0,1.5706390142440796,1.4684079885482788,1.5303659439086914,0.770939826965332,3998667
1981-05-04 00:00:00-04:00,0.0,1.5179740190505981,1.4312330484390259,1.4436240196228027,0.7272425889968872,7210514
1981-05-11 00:00:00-04:00,0.0,1.4498200416564941,1.4064500331878662,1.4498200416564941,0.7303639054298401,10430431
1981-05-18 00:00:00-04:00,0.0,1.4807989597320557,1.4374289512634277,1.4622119665145874,0.7366060614585876,5435121
1981-05-25 00:00:00-04:00,0.0,1.4746040105819702,1.4436240196228027,1.4498200416564941,0.7303639054298401,3774727
1981-06-01 00:00:00-04:00,0.0,1.5737370252609253,1.456015944480896,1.4993870258331299,0.7553337216377258,5745815
1981-06-08 00:00:00-04:00,0.0,1.5303659439086914,1.4746040105819702,1.4807989597320557,0.7459697723388672,3796919
1981-06-15 00:00:00-04:00,0.0,1.4993870258331299,1.4250370264053345,1.4622119665145874,0.7366060614585876,2136523
1981-06-22 00:00:00-04:00,0.0,1.4746040105819702,1.387861967086792,1.4498200416564941,0.7303639054298401,5203110
1981-06-29 00:00:00-04:00,0.0,1.4498200416564941,1.3382960557937622,1.350687026977539,0.6804243326187134,2687299
1981-07-06 00:00:00-04:00,0.0,1.3630789518356323,1.2639460563659668,1.288728952407837,0.6492121815681458,3962353
1981-07-13 00:00:00-04:00,0.0,1.350687026977539,1.288728952407837,1.350687026977539,0.6804243326187134,4369887
1981-07-20 00:00:00-04:00,0.0,1.4250370264053345,1.3382960557937622,1.4126449823379517,0.7116370797157288,4722946
1981-07-27 00:00:00-04:00,0.0,1.4622119665145874,1.3630789518356323,1.4126449823379517,0.7116370797157288,4295239
1981-08-03 00:00:00-04:00,0.0,1.4374289512634277,1.3940579891204834,1.4374289512634277,0.7241214513778687,5632836
1981-08-10 00:00:00-04:00,0.0,1.5117779970169067,1.4250370264053345,1.4498200416564941,0.7303639054298401,2392744
1981-08-17 00:00:00-04:00,0.0,1.4993870258331299,1.4250370264053345,1.4622119665145874,0.7366060614585876,2148629
1981-08-24 00:00:00-04:00,0.0,1.4436240196228027,1.3073170185089111,1.3259040117263794,0.6679393649101257,6568952
1981-08-31 00:00:00-04:00,0.0,1.3568830490112305,1.2701419591903687,1.3011209964752197,0.6554549932479858,6002037
1981-09-07 00:00:00-04:00,0.0,1.3692749738693237,1.2701419591903687,1.3692749738693237,0.6897881031036377,5820462
1981-09-14 00:00:00-04:00,0.0,1.387861967086792,1.2143789529800415,1.2143789529800415,0.6117578744888306,6232031
1981-09-21 00:00:00-04:00,0.0,1.2701419591903687,1.1957919597625732,1.220574975013733,0.6148787140846252,5998001
1981-09-28 00:00:00-04:00,0.0,1.3073170185089111,1.1895960569381714,1.2949249744415283,0.6523334980010986,8287854
1981-10-05 00:00:00-04:00,0.0,1.3754709959030151,1.3073170185089111,1.3382960557937622,0.674182653427124,6566936
1981-10-12 00:00:00-04:00,0.0,1.3382960557937622,1.27633798122406,1.288728952407837,0.6492121815681458,7063238
1981-10-19 00:00:00-04:00,0.0,1.3816659450531006,1.282533049583435,1.3382960557937622,0.674182653427124,2453268
1981-10-26 00:00:00-05:00,0.0,1.4312330484390259,1.3259040117263794,1.4250370264053345,0.7178789973258972,4258925
1981-11-02 00:00:00-05:00,0.0,1.4993870258331299,1.4002540111541748,1.4374289512634277,0.7241214513778687,1724955
1981-11-09 00:00:00-05:00,0.0,1.486994981765747,1.4126449823379517,1.4126449823379517,0.7116370797157288,1204442
1981-11-16 00:00:00-05:00,0.0,1.4250370264053345,1.3754709959030151,1.4064500331878662,0.7085160613059998,1283125
1981-11-23 00:00:00-05:00,0.0,1.4374289512634277,1.3568830490112305,1.387861967086792,0.6991512775421143,2358448
1981-11-30 00:00:00-05:00,0.0,1.4436240196228027,1.350687026977539,1.4126449823379517,0.7116370797157288,3788849
1981-12-07 00:00:00-05:00,0.0,1.4126449823379517,1.3382960557937622,1.3382960557937622,0.674182653427124,6532637
1981-12-14 00:00:00-05:00,0.0,1.350687026977539,1.2949249744415283,1.3135119676589966,0.6616965532302856,4555495
1981-12-21 00:00:00-05:00,0.0,1.3259040117263794,1.2701419591903687,1.282533049583435,0.6460908055305481,2037666
1981-12-28 00:00:00-05:00,0.0,1.288728952407837,1.2453579902648926,1.2453579902648926,0.6273636221885681,3552802
1982-01-04 00:00:00-05:00,0.0,1.3135119676589966,1.251554012298584,1.3073170185089111,0.6585763692855835,5784148
1982-01-11 00:00:00-05:00,0.0,1.3011209964752197,1.2267709970474243,1.2391630411148071,0.62424236536026,5152673
1982-01-18 00:00:00-05:00,0.0,1.2701419591903687,1.1895960569381714,1.1957919597625732,0.6023945808410645,6466061
1982-01-25 00:00:00-05:00,0.0,1.2639460563659668,1.140030026435852,1.2577500343322754,0.6336065530776978,9048449
1982-02-01 00:00:00-05:00,0.0,1.288728952407837,1.2267709970474243,1.2391630411148071,0.62424236536026,3427719
1982-02-08 00:00:00-05:00,0.0,1.251554012298584,1.1895960569381714,1.2329670190811157,0.6211215853691101,4801630
1982-02-15 00:00:00-05:00,0.0,1.251554012298584,1.2267709970474243,1.2391630411148071,0.62424236536026,3843322
1982-02-22 00:00:00-05:00,0.0,1.27633798122406,1.1895960569381714,1.251554012298584,0.630484938621521,3367192
1982-03-01 00:00:00-05:00,0.0,1.3135119676589966,1.1895960569381714,1.220574975013733,0.6148787140846252,7488928
1982-03-08 00:00:00-05:00,0.0,1.2577500343322754,1.1462249755859375,1.220574975013733,0.6148787140846252,5306002
1982-03-15 00:00:00-05:00,0.0,1.2949249744415283,1.1957919597625732,1.2639460563659668,0.6367275714874268,5580381
1982-03-22 00:00:00-05:00,0.0,1.3692749738693237,1.2639460563659668,1.3321000337600708,0.6710608601570129,5620731
1982-03-29 00:00:00-05:00,0.0,1.4064500331878662,1.3073170185089111,1.387861967086792,0.6991512775421143,4103577
1982-04-05 00:00:00-05:00,0.0,1.3940579891204834,1.350687026977539,1.3816659450531006,0.6960304975509644,11189008
1982-04-12 00:00:00-05:00,0.0,1.3754709959030151,1.2639460563659668,1.3259040117263794,0.6679393649101257,4757245
1982-04-19 00:00:00-05:00,0.0,1.350687026977539,1.2391630411148071,1.2701419591903687,0.6398487091064453,6599215
1982-04-26 00:00:00-04:00,0.0,1.288728952407837,1.2453579902648926,1.2639460563659668,0.6367275714874268,3837269
1982-05-03 00:00:00-04:00,0.0,1.3382960557937622,1.251554012298584,1.3259040117263794,0.6679393649101257,3147287
1982-05-10 00:00:00-04:00,0.0,1.3382960557937622,1.2577500343322754,1.27633798122406,0.6429704427719116,4028931
1982-05-17 00:00:00-04:00,0.0,1.288728952407837,1.2453579902648926,1.251554012298584,0.630484938621521,4783472
1982-05-24 00:00:00-04:00,0.0,1.27633798122406,1.18340003490448,1.220574975013733,0.6148787140846252,8725651
1982-05-31 00:00:00-04:00,0.0,1.2577500343322754,1.2143789529800415,1.2143789529800415,0.6117578744888306,2223276
1982-06-07 00:00:00-04:00,0.0,1.251554012298584,1.177204966545105,1.2391630411148071,0.62424236536026,3149305
1982-06-14 00:00:00-04:00,0.0,1.2391630411148071,1.208184003829956,1.2267709970474243,0.6180003881454468,2913258
1982-06-21 00:00:00-04:00,0.0,1.2267709970474243,1.177204966545105,1.1957919597625732,0.6023945808410645,5927389
1982-06-28 00:00:00-04:00,0.0,1.2391630411148071,1.1586170196533203,1.1648130416870117,0.5867882966995239,2550109
1982-07-05 00:00:00-04:00,0.0,1.177204966545105,1.0904630422592163,1.1710089445114136,0.5899094343185425,3403509
1982-07-12 00:00:00-04:00,0.0,1.251554012298584,1.1895960569381714,1.2453579902648926,0.6273636221885681,8796263
1982-07-19 00:00:00-04:00,0.0,1.251554012298584,1.2019879817962646,1.2019879817962646,0.6055153608322144,7924706
1982-07-26 00:00:00-04:00,0.0,1.2019879817962646,1.1214419603347778,1.152420997619629,0.5805454254150391,3252195
1982-08-02 00:00:00-04:00,0.0,1.1895960569381714,1.109050989151001,1.109050989151001,0.5586971044540405,2705456
1982-08-09 00:00:00-04:00,0.0,1.115246057510376,1.0223089456558228,1.040897011756897,0.5243641138076782,6270364
1982-08-16 00:00:00-04:00,0.0,1.152420997619629,1.0285049676895142,1.0594840049743652,0.5337273478507996,12092843
1982-08-23 00:00:00-04:00,0.0,1.251554012298584,1.0470919609069824,1.208184003829956,0.6086370944976807,32281880
1982-08-30 00:00:00-04:00,0.0,1.2639460563659668,1.152420997619629,1.251554012298584,0.630484938621521,17386740
1982-09-06 00:00:00-04:00,0.0,1.350687026977539,1.2639460563659668,1.3259040117263794,0.6679393649101257,9524577
1982-09-13 00:00:00-04:00,0.0,1.3382960557937622,1.2577500343322754,1.2577500343322754,0.6336065530776978,7051132
1982-09-20 00:00:00-04:00,0.0,1.2639460563659668,1.1648130416870117,1.1895960569381714,0.5992726683616638,22745198
1982-09-27 00:00:00-04:00,0.0,1.251554012298584,1.18340003490448,1.2143789529800415,0.6117578744888306,10246839
1982-10-04 00:00:00-04:00,0.0,1.3444910049438477,1.1895960569381714,1.3382960557937622,0.674182653427124,19154064
1982-10-11 00:00:00-04:00,0.0,1.4498200416564941,1.3692749738693237,1.3940579891204834,0.7022732496261597,16664480
1982-10-18 00:00:00-04:00,0.0,1.5241700410842896,1.3568830490112305,1.486994981765747,0.7490910291671753,9411597
1982-10-25 00:00:00-04:00,0.0,1.4807989597320557,1.4126449823379517,1.4312330484390259,0.7210001349449158,7424368
1982-11-01 00:00:00-05:00,0.0,1.6728700399398804,1.387861967086792,1.6604779958724976,0.8364851474761963,24758654
1982-11-08 00:00:00-05:00,0.0,1.6852610111236572,1.5861279964447021,1.5861279964447021,0.7990302443504333,18811090
1982-11-15 00:00:00-05:00,0.0,1.734827995300293,1.5613449811935425,1.7224359512329102,0.8676970601081848,9645627
1982-11-22 00:00:00-05:00,0.0,1.734827995300293,1.635694980621338,1.6728700399398804,0.8427280187606812,3349035
1982-11-29 00:00:00-05:00,0.0,1.8215689659118652,1.6604779958724976,1.734827995300293,0.8739401698112488,13428423
1982-12-06 00:00:00-05:00,0.0,1.8587440252304077,1.7162400484085083,1.765807032585144,0.8895456790924072,9256251
1982-12-13 00:00:00-05:00,0.0,1.7472189664840698,1.5675410032272339,1.6728700399398804,0.8427280187606812,6784824
1982-12-20 00:00:00-05:00,0.0,1.8587440252304077,1.6604779958724976,1.8215689659118652,0.917636513710022,6758596
1982-12-27 00:00:00-05:00,0.0,1.8835270404815674,1.7967859506607056,1.833961009979248,0.9238796234130859,3730341
1983-01-03 00:00:00-05:00,0.0,1.871135950088501,1.7472189664840698,1.8587440252304077,0.936363697052002,8998013
1983-01-10 00:00:00-05:00,0.0,1.8959189653396606,1.809177041053772,1.8587440252304077,0.936363697052002,7174199
1983-01-17 00:00:00-05:00,0.0,1.8835270404815674,1.7472189664840698,1.7720030546188354,0.8926671743392944,9415632
1983-01-24 00:00:00-05:00,0.0,1.778198003768921,1.6604779958724976,1.7596110105514526,0.8864243030548096,4779437
1983-01-31 00:00:00-05:00,0.0,1.765807032585144,1.6294989585876465,1.7410240173339844,0.8770610094070435,12911945
1983-02-07 00:00:00-05:00,0.0,1.7843940258026123,1.635694980621338,1.7286319732666016,0.8708183765411377,12443887
1983-02-14 00:00:00-05:00,0.0,1.833961009979248,1.7162400484085083,1.778198003768921,0.89578777551651,8362502
1983-02-21 00:00:00-05:00,0.0,1.8277649879455566,1.7596110105514526,1.7843940258026123,0.8989089131355286,6730351
1983-02-28 00:00:00-05:00,0.0,1.9826600551605225,1.7596110105514526,1.9826600551605225,0.9987886548042297,9088799
1983-03-07 00:00:00-05:00,0.0,1.970268964767456,1.871135950088501,1.877331018447876,0.9457266926765442,8396799
1983-03-14 00:00:00-05:00,0.0,1.8835270404815674,1.802981972694397,1.809177041053772,0.9113938808441162,5816428
1983-03-21 00:00:00-05:00,0.0,1.8649400472640991,1.778198003768921,1.8401570320129395,0.9270009398460388,6342993
1983-03-28 00:00:00-05:00,0.0,1.8525480031967163,1.7967859506607056,1.8215689659118652,0.917636513710022,2907205
1983-04-04 00:00:00-05:00,1.7162400484085083,1.833961009979248,1.69765305519104,1.778198003768921,0.89578777551651,9014153
1983-04-11 00:00:00-05:00,1.778198003768921,1.833961009979248,1.7224359512329102,1.809177041053772,0.9113938808441162,7202445
1983-04-18 00:00:00-05:00,1.7843940258026123,1.846351981163025,1.7596110105514526,1.7905900478363037,0.9020309448242188,9300635
1983-04-25 00:00:00-04:00,1.7720030546188354,1.8215689659118652,1.734827995300293,1.8215689659118652,0.917636513710022,10505078
1983-05-02 00:00:00-04:00,1.8215689659118652,2.0198349952697754,1.7967859506607056,2.0074429512023926,1.0112724304199219,18681971
1983-05-09 00:00:00-04:00,2.013638973236084,2.1065759658813477,1.9578770399093628,1.9888559579849243,1.001909613609314,18111022
1983-05-16 00:00:00-04:00,1.9826600551605225,1.9826600551605225,1.908310055732727,1.9330940246582031,0.9738183617591858,5945547
1983-05-23 00:00:00-04:00,1.9207019805908203,2.0198349952697754,1.908310055732727,1.94548499584198,0.9800603985786438,9143271
1983-05-30 00:00:00-04:00,1.9207019805908203,1.9516810178756714,1.8897229433059692,1.9392900466918945,0.9769403338432312,4174190
1983-06-06 00:00:00-04:00,1.9330940246582031,1.9640729427337646,1.871135950088501,1.9516810178756714,0.9831821918487549,5655028
1983-06-13 00:00:00-04:00,1.9640729427337646,2.1933178901672363,1.9330940246582031,2.149946928024292,1.08306086063385,6328871
1983-06-20 00:00:00-04:00,2.174730062484741,2.205709934234619,2.0817930698394775,2.0941851139068604,1.0586755275726318,6950259
1983-06-27 00:00:00-04:00,2.0941851139068604,2.1809260845184326,2.0384230613708496,2.174730062484741,1.0993931293487549,2630809
1983-07-04 00:00:00-04:00,2.1561429500579834,2.162338972091675,2.0570099353790283,2.1313600540161133,1.0774688720703125,3191671
1983-07-11 00:00:00-04:00,2.1437509059906006,2.174730062484741,2.0817930698394775,2.0817930698394775,1.0524109601974487,9088798
