Date,Open,High,Low,Close,Adj Close,Volume
1962-01-01 00:00:00-05:00,0.0,10.28125,9.875,9.875,0.25351154804229736,122400
1962-01-08 00:00:00-05:00,0.0,10.03125,9.375,10.0,0.2567206919193268,132000
1962-01-15 00:00:00-05:00,0.0,10.03125,9.765625,9.859375,0.2531103193759918,184000
1962-01-22 00:00:00-05:00,0.0,9.96875,9.5,9.53125,0.24468684196472168,204000
1962-01-29 00:00:00-05:00,0.0,9.65625,9.53125,9.625,0.2470933198928833,176000
1962-02-05 00:00:00-05:00,0.0,9.65625,9.53125,9.625,0.24953585863113403,132000
1962-02-12 00:00:00-05:00,0.0,10.03125,9.578125,9.890625,0.2564224600791931,176800
1962-02-19 00:00:00-05:00,0.0,9.96875,9.8125,9.8125,0.25439727306365967,164800
1962-02-26 00:00:00-05:00,0.0,9.84375,9.703125,9.8125,0.25439727306365967,121600
1962-03-05 00:00:00-05:00,0.0,10.0625,9.734375,10.0625,0.2608785629272461,208800
1962-03-12 00:00:00-05:00,0.0,10.140625,10.0625,10.09375,0.2616886496543884,123200
1962-03-19 00:00:00-05:00,0.0,10.1875,10.09375,10.1875,0.2641192078590393,145600
1962-03-26 00:00:00-05:00,0.0,10.34375,10.125,10.125,0.262499064207077,184800
1962-04-02 00:00:00-05:00,0.0,10.09375,9.9375,10.03125,0.26006844639778137,128800
1962-04-09 00:00:00-05:00,0.0,10.0625,9.875,9.9375,0.2576379179954529,115200
1962-04-16 00:00:00-05:00,0.0,10.0625,9.890625,9.953125,0.2580428719520569,79200
1962-04-23 00:00:00-05:00,0.0,10.0,9.828125,9.828125,0.25480207800865173,96000
1962-04-30 00:00:00-04:00,0.0,10.03125,9.40625,9.625,0.24953585863113403,168000
1962-05-07 00:00:00-04:00,0.0,9.75,9.390625,9.390625,0.2458043247461319,138400
1962-05-14 00:00:00-04:00,0.0,9.6875,9.125,9.609375,0.2515302002429962,160800
1962-05-21 00:00:00-04:00,0.0,9.609375,8.875,8.9375,0.23394350707530975,205600
1962-05-28 00:00:00-04:00,0.0,9.1875,8.15625,9.15625,0.23966945707798004,468800
1962-06-04 00:00:00-04:00,0.0,9.21875,8.71875,8.9375,0.23394350707530975,229600
1962-06-11 00:00:00-04:00,0.0,8.9375,8.46875,8.75,0.2290356159210205,256000
1962-06-18 00:00:00-04:00,0.0,9.0,8.4375,8.4375,0.22085566818714142,191200
1962-06-25 00:00:00-04:00,0.0,8.75,8.3125,8.734375,0.2286265790462494,197600
1962-07-02 00:00:00-04:00,0.0,8.9375,8.71875,8.9375,0.23394350707530975,78400
1962-07-09 00:00:00-04:00,0.0,9.296875,8.90625,9.171875,0.240078404545784,157600
1962-07-16 00:00:00-04:00,0.0,9.25,9.03125,9.125,0.23885147273540497,92000
1962-07-23 00:00:00-04:00,0.0,9.359375,9.0625,9.3125,0.24375958740711212,93600
1962-07-30 00:00:00-04:00,0.0,9.359375,9.21875,9.25,0.24212341010570526,113600
1962-08-06 00:00:00-04:00,0.0,9.25,9.125,9.171875,0.24250760674476624,55200
1962-08-13 00:00:00-04:00,0.0,9.359375,9.125,9.34375,0.24705196917057037,108000
1962-08-20 00:00:00-04:00,0.0,9.859375,9.34375,9.796875,0.2590329051017761,136000
1962-08-27 00:00:00-04:00,0.0,9.796875,9.453125,9.484375,0.2507701516151428,92800
1962-09-03 00:00:00-04:00,0.0,9.5625,9.375,9.5,0.2511832118034363,48000
1962-09-10 00:00:00-04:00,0.0,9.65625,9.4375,9.5,0.2511832118034363,108800
1962-09-17 00:00:00-04:00,0.0,9.640625,9.421875,9.421875,0.24911756813526154,82400
1962-09-24 00:00:00-04:00,0.0,9.4375,9.125,9.296875,0.2458125501871109,96800
1962-10-01 00:00:00-04:00,0.0,9.328125,9.140625,9.3125,0.24622590839862823,68800
1962-10-08 00:00:00-04:00,0.0,9.40625,9.25,9.296875,0.2458125501871109,96000
1962-10-15 00:00:00-04:00,0.0,9.359375,9.0625,9.0625,0.23961566388607025,81600
1962-10-22 00:00:00-04:00,0.0,8.96875,8.5,8.796875,0.23259234428405762,218400
