Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11 00:00:00-04:00,38.599998474121094,41.04999923706055,38.0,41.02000045776367,38.16415786743164,749900
2019-03-18 00:00:00-04:00,41.72999954223633,41.72999954223633,36.54999923706055,37.459999084472656,34.85200881958008,22037800
2019-03-25 00:00:00-04:00,37.56999969482422,37.810001373291016,35.38999938964844,35.880001068115234,33.38200378417969,15157100
2019-04-01 00:00:00-04:00,36.16999816894531,37.09000015258789,35.209999084472656,36.97999954223633,34.40542221069336,13000600
2019-04-08 00:00:00-04:00,36.939998626708984,37.08000183105469,35.529998779296875,36.95000076293945,34.37751007080078,8719900
2019-04-15 00:00:00-04:00,36.90999984741211,38.369998931884766,36.470001220703125,37.91999816894531,35.27997970581055,7197500
2019-04-22 00:00:00-04:00,37.84000015258789,37.939998626708984,37.040000915527344,37.90999984741211,35.27067565917969,12279400
2019-04-29 00:00:00-04:00,37.7400016784668,38.90999984741211,36.5,37.02000045776367,34.44263458251953,8859200
2019-05-06 00:00:00-04:00,36.720001220703125,38.630001068115234,36.27000045776367,38.04999923706055,35.40093231201172,10146600
2019-05-13 00:00:00-04:00,37.47999954223633,38.150001525878906,36.08000183105469,36.83000183105469,34.265869140625,7899800
2019-05-20 00:00:00-04:00,36.540000915527344,37.525001525878906,36.18000030517578,36.45000076293945,34.12844467163086,5787200
2019-05-27 00:00:00-04:00,36.59000015258789,36.95000076293945,34.25,34.709999084472656,32.499263763427734,6638400
2019-06-03 00:00:00-04:00,34.61000061035156,34.810001373291016,33.31999969482422,33.68000030517578,31.534868240356445,7976800
2019-06-10 00:00:00-04:00,33.86000061035156,35.15999984741211,33.560001373291016,34.959999084472656,32.733341217041016,8315000
2019-06-17 00:00:00-04:00,35.18000030517578,37.0,35.040000915527344,35.880001068115234,33.59474563598633,13198400
2019-06-24 00:00:00-04:00,35.720001220703125,36.63999938964844,34.900001525878906,36.529998779296875,34.203346252441406,13548600
2019-07-01 00:00:00-04:00,36.81999969482422,36.869998931884766,35.71500015258789,36.560001373291016,34.2314338684082,6149500
2019-07-08 00:00:00-04:00,36.36000061035156,37.0099983215332,35.790000915527344,36.959999084472656,34.60595703125,6539000
2019-07-15 00:00:00-04:00,37.119998931884766,37.209999084472656,36.0,36.45000076293945,34.12844467163086,9785800
2019-07-22 00:00:00-04:00,36.470001220703125,38.029998779296875,35.9900016784668,37.4900016784668,35.102203369140625,7121900
2019-07-29 00:00:00-04:00,37.439998626708984,38.060001373291016,36.290000915527344,36.560001373291016,34.2314338684082,7413900
2019-08-05 00:00:00-04:00,36.279998779296875,37.34000015258789,34.880001068115234,35.369998931884766,33.11723327636719,10063100
2019-08-12 00:00:00-04:00,35.279998779296875,35.529998779296875,32.709999084472656,33.0099983215332,30.90753936767578,7822300
2019-08-19 00:00:00-04:00,33.310001373291016,33.900001525878906,31.329999923706055,31.440000534057617,29.437536239624023,7641200
2019-08-26 00:00:00-04:00,31.670000076293945,33.310001373291016,31.280000686645508,32.79999923706055,30.710912704467773,7296700
2019-09-02 00:00:00-04:00,32.400001525878906,34.349998474121094,32.15999984741211,33.869998931884766,31.712764739990234,3715600
2019-09-09 00:00:00-04:00,33.68000030517578,34.41999816894531,33.310001373291016,33.709999084472656,31.785844802856445,5386500
2019-09-16 00:00:00-04:00,33.52000045776367,33.65999984741211,31.6299991607666,32.08000183105469,30.24888801574707,4919200
2019-09-23 00:00:00-04:00,32.15999984741211,32.349998474121094,31.1299991607666,31.479999542236328,29.683130264282227,5673900
2019-09-30 00:00:00-04:00,31.68000030517578,32.0099983215332,29.670000076293945,30.485000610351562,28.74492835998535,4762200
2019-10-07 00:00:00-04:00,30.510000228881836,31.479999542236328,29.610000610351562,31.15999984741211,29.381397247314453,6064600
2019-10-14 00:00:00-04:00,31.059999465942383,32.06999969482422,30.7450008392334,31.524999618530273,29.725563049316406,7988900
2019-10-21 00:00:00-04:00,31.709999084472656,33.0099983215332,31.200000762939453,31.700000762939453,29.890575408935547,6740200
2019-10-28 00:00:00-04:00,31.719999313354492,32.65999984741211,30.94300079345703,31.860000610351562,30.04144287109375,8957000
2019-11-04 00:00:00-05:00,32.040000915527344,34.52000045776367,31.670000076293945,34.43000030517578,32.46474838256836,9456500
2019-11-11 00:00:00-05:00,34.2400016784668,34.369998931884766,33.279998779296875,33.595001220703125,31.677406311035156,5693100
2019-11-18 00:00:00-05:00,33.58000183105469,35.54999923706055,33.54999923706055,34.875,32.88434600830078,6314100
2019-11-25 00:00:00-05:00,34.880001068115234,35.38999938964844,34.58000183105469,34.97999954223633,32.98335266113281,3867800
2019-12-02 00:00:00-05:00,34.959999084472656,35.22999954223633,33.9900016784668,34.599998474121094,32.625038146972656,5380500
2019-12-09 00:00:00-05:00,34.66999816894531,36.11000061035156,34.47999954223633,35.86000061035156,33.8131217956543,6621700
