Date,Open,High,Low,Close,Adj Close,Volume
2005-08-08 00:00:00-04:00,3.25,3.5999999046325684,3.200000047683716,3.5859999656677246,2.5926902294158936,105785000
2005-08-15 00:00:00-04:00,3.549999952316284,3.569999933242798,3.25,3.319999933242798,2.4003703594207764,37917500
2005-08-22 00:00:00-04:00,3.3299999237060547,3.5880000591278076,3.2820000648498535,3.49399995803833,2.5261728763580322,26829500
2005-08-29 00:00:00-04:00,3.380000114440918,3.4779999256134033,3.1059999465942383,3.2139999866485596,2.3237335681915283,29260500
2005-09-05 00:00:00-04:00,3.240000009536743,3.319999933242798,3.2039999961853027,3.313999891281128,2.3960325717926025,11397000
2005-09-12 00:00:00-04:00,3.2899999618530273,3.303999900817871,2.9100000858306885,3.063999891281128,2.215280532836914,24713500
2005-09-19 00:00:00-04:00,3.049999952316284,3.2060000896453857,2.8959999084472656,3.118000030517578,2.254323720932007,30065000
2005-09-26 00:00:00-04:00,3.119999885559082,3.1600000858306885,2.931999921798706,2.9619998931884766,2.1415345668792725,33636500
2005-10-03 00:00:00-04:00,2.9700000286102295,2.9700000286102295,2.565999984741211,2.700000047683716,1.9521090984344482,23402500
2005-10-10 00:00:00-04:00,2.7139999866485596,2.7279999256134033,2.23799991607666,2.4719998836517334,1.7872642278671265,19029500
2005-10-17 00:00:00-04:00,2.4719998836517334,2.618000030517578,2.388000011444092,2.5920000076293945,1.8740240335464478,22232000
2005-10-24 00:00:00-04:00,2.5920000076293945,2.691999912261963,2.5899999141693115,2.6700000762939453,1.9304181337356567,10103500
2005-10-31 00:00:00-05:00,2.700000047683716,2.8499999046325684,2.6419999599456787,2.680000066757202,1.9376477003097534,14615500
2005-11-07 00:00:00-05:00,2.680000066757202,2.878000020980835,2.6619999408721924,2.808000087738037,2.0301921367645264,11043500
2005-11-14 00:00:00-05:00,2.7960000038146973,3.1760001182556152,2.7839999198913574,3.121999979019165,2.260559558868408,24950000
2005-11-21 00:00:00-05:00,3.180000066757202,3.190000057220459,3.0940001010894775,3.124000072479248,2.262007713317871,7408000
2005-11-28 00:00:00-05:00,3.131999969482422,3.138000011444092,3.0179998874664307,3.1059999465942383,2.2489748001098633,10496000
2005-12-05 00:00:00-05:00,3.0899999141693115,3.197999954223633,2.9839999675750732,3.0339999198913574,2.196841239929199,17773500
2005-12-12 00:00:00-05:00,3.0439999103546143,3.0739998817443848,2.921999931335449,3.0199999809265137,2.1867051124572754,12561000
2005-12-19 00:00:00-05:00,3.0199999809265137,3.0799999237060547,2.9240000247955322,3.0460000038146973,2.2055296897888184,12165000
2005-12-26 00:00:00-05:00,3.055999994277954,3.0980000495910645,2.9860000610351562,3.049999952316284,2.2084269523620605,8889000
2006-01-02 00:00:00-05:00,3.049999952316284,3.247999906539917,3.0199999809265137,3.2039999961853027,2.319932699203491,15144500
2006-01-09 00:00:00-05:00,3.2039999961853027,3.319999933242798,3.2039999961853027,3.2739999294281006,2.370619058609009,13042500
2006-01-16 00:00:00-05:00,3.24399995803833,3.322000026702881,3.171999931335449,3.190000057220459,2.3097965717315674,7097000
2006-01-23 00:00:00-05:00,3.194000005722046,3.4200000762939453,3.191999912261963,3.4040000438690186,2.4647483825683594,19594500
2006-01-30 00:00:00-05:00,3.4000000953674316,3.450000047683716,3.2660000324249268,3.375999927520752,2.4444754123687744,16097000
2006-02-06 00:00:00-05:00,3.375999927520752,3.558000087738037,3.369999885559082,3.4700000286102295,2.512537717819214,12406500
2006-02-13 00:00:00-05:00,3.4679999351501465,3.5199999809265137,3.364000082015991,3.4639999866485596,2.508192539215088,6797000
2006-02-20 00:00:00-05:00,3.4560000896453857,3.8380000591278076,3.368000030517578,3.690000057220459,2.6718344688415527,10511000
2006-02-27 00:00:00-05:00,3.677999973297119,3.677999973297119,3.437999963760376,3.4600000381469727,2.505296468734741,17890000
2006-03-06 00:00:00-05:00,3.440000057220459,3.450000047683716,3.3299999237060547,3.371999979019165,2.444331169128418,8334000
2006-03-13 00:00:00-05:00,3.380000114440918,3.4040000438690186,3.303999900817871,3.369999885559082,2.4428820610046387,10579500
2006-03-20 00:00:00-05:00,3.369999885559082,3.4119999408721924,3.2300000190734863,3.4000000953674316,2.464627742767334,7111000
2006-03-27 00:00:00-05:00,3.3980000019073486,3.4140000343322754,3.299999952316284,3.3980000019073486,2.4631783962249756,5734000
2006-04-03 00:00:00-04:00,3.4019999504089355,3.444000005722046,3.26200008392334,3.365999937057495,2.439981460571289,6151000
2006-04-10 00:00:00-04:00,3.368000030517578,3.4000000953674316,3.2200000286102295,3.318000078201294,2.405186176300049,4194500
2006-04-17 00:00:00-04:00,3.319999933242798,3.634000062942505,3.2699999809265137,3.552000045776367,2.5748114585876465,14656000
2006-04-24 00:00:00-04:00,3.549999952316284,3.6679999828338623,3.322000026702881,3.4600000381469727,2.5081210136413574,9801000
2006-05-01 00:00:00-04:00,3.4000000953674316,3.75,3.369999885559082,3.5899999141693115,2.60235595703125,14158000
2006-05-08 00:00:00-04:00,3.5920000076293945,3.5999999046325684,3.3519999980926514,3.368000030517578,2.4414315223693848,8618500
2006-05-15 00:00:00-04:00,3.3440001010894775,3.507999897003174,3.319999933242798,3.4019999504089355,2.4688973426818848,10806500
2006-05-22 00:00:00-04:00,3.374000072479248,3.4760000705718994,3.2200000286102295,3.430000066757202,2.489217758178711,18135500
2006-05-29 00:00:00-04:00,3.430000066757202,3.4679999351501465,3.25600004196167,3.2799999713897705,2.3803601264953613,8664000
2006-06-05 00:00:00-04:00,3.2639999389648438,3.2639999389648438,2.9619998931884766,2.9839999675750732,2.16554594039917,11107500
2006-06-12 00:00:00-04:00,2.9760000705718994,2.9760000705718994,2.6440000534057617,2.8519999980926514,2.069751501083374,22900500
2006-06-19 00:00:00-04:00,2.8559999465942383,2.8559999465942383,2.6760001182556152,2.8259999752044678,2.050884246826172,10399500
2006-06-26 00:00:00-04:00,2.8459999561309814,2.941999912261963,2.6579999923706055,2.8519999980926514,2.069751501083374,13506500
2006-07-03 00:00:00-04:00,2.809999942779541,2.8519999980926514,2.7260000705718994,2.75,1.9957290887832642,4467500
2006-07-10 00:00:00-04:00,2.75,2.8559999465942383,2.611999988555908,2.6440000534057617,1.9188021421432495,7103500
2006-07-17 00:00:00-04:00,2.638000011444092,2.8499999046325684,2.5820000171661377,2.7679998874664307,2.0087926387786865,9059500
2006-07-24 00:00:00-04:00,2.7699999809265137,3.2019999027252197,2.7360000610351562,3.1679999828338623,2.2990787029266357,11306000
2006-07-31 00:00:00-04:00,3.1519999504089355,3.2739999294281006,3.0199999809265137,3.0799999237060547,2.235215663909912,9909500
2006-08-07 00:00:00-04:00,3.049999952316284,3.114000082015991,2.9019999504089355,2.9140000343322754,2.1147470474243164,9059000
2006-08-14 00:00:00-04:00,2.934000015258789,3.121999979019165,2.921999931335449,3.052000045776367,2.2178468704223633,4891500
2006-08-21 00:00:00-04:00,3.0399999618530273,3.140000104904175,3.0280001163482666,3.114000082015991,2.262902021408081,4724500
2006-08-28 00:00:00-04:00,3.119999885559082,3.246000051498413,3.115999937057495,3.181999921798706,2.312316656112671,5708000
2006-09-04 00:00:00-04:00,3.196000099182129,3.371999979019165,3.196000099182129,3.309999942779541,2.40533185005188,6151500
2006-09-11 00:00:00-04:00,3.299999952316284,3.4000000953674316,3.2739999294281006,3.3440001010894775,2.430039405822754,12773000
2006-09-18 00:00:00-04:00,3.3259999752044678,3.431999921798706,3.305999994277954,3.3359999656677246,2.4242260456085205,10556000
2006-09-25 00:00:00-04:00,3.3340001106262207,3.4639999866485596,3.2880001068115234,3.4140000343322754,2.480907917022705,8072500
2006-10-02 00:00:00-04:00,3.4560000896453857,3.6600000858306885,3.440000057220459,3.640000104904175,2.64513897895813,19225500
2006-10-09 00:00:00-04:00,3.6419999599456787,3.8380000591278076,3.5739998817443848,3.75,2.725074291229248,14501500
2006-10-16 00:00:00-04:00,3.74399995803833,3.822000026702881,3.630000114440918,3.7219998836517334,2.704725980758667,16048500
2006-10-23 00:00:00-04:00,3.700000047683716,4.173999786376953,3.684000015258789,4.001999855041504,2.9081990718841553,19017000
2006-10-30 00:00:00-05:00,4.0,4.210000038146973,3.931999921798706,4.044000148773193,2.938720226287842,23667000
2006-11-06 00:00:00-05:00,4.059999942779541,4.361999988555908,4.041999816894531,4.269999980926514,3.1029515266418457,16534000
2006-11-13 00:00:00-05:00,4.251999855041504,4.375999927520752,4.159999847412109,4.3379998207092285,3.155369520187378,13620500
2006-11-20 00:00:00-05:00,4.429999828338623,4.610000133514404,4.409999847412109,4.570000171661377,3.3241212368011475,7880000
2006-11-27 00:00:00-05:00,4.553999900817871,4.576000213623047,4.343999862670898,4.507999897003174,3.279022455215454,14389000
2006-12-04 00:00:00-05:00,4.5,4.696000099182129,4.5,4.673999786376953,3.3997690677642822,13388000
2006-12-11 00:00:00-05:00,4.688000202178955,4.822000026702881,4.679999828338623,4.800000190734863,3.4914193153381348,12266500
2006-12-18 00:00:00-05:00,4.789999961853027,4.992000102996826,4.6539998054504395,4.992000102996826,3.6310760974884033,14258000
2006-12-25 00:00:00-05:00,4.992000102996826,5.320000171661377,4.949999809265137,5.127999782562256,3.7300009727478027,10914000
2007-01-01 00:00:00-05:00,5.177999973297119,5.377999782562256,5.139999866485596,5.317999839782715,3.8682007789611816,8159500
2007-01-08 00:00:00-05:00,5.317999839782715,5.855999946594238,5.2179999351501465,5.806000232696533,4.2231621742248535,17096000
2007-01-15 00:00:00-05:00,5.8420000076293945,5.953999996185303,5.74399995803833,5.857999801635742,4.260986328125,14618500
2007-01-22 00:00:00-05:00,5.860000133514404,5.866000175476074,5.559999942779541,5.739999771118164,4.175153732299805,14849500
2007-01-29 00:00:00-05:00,5.77400016784668,6.581999778747559,5.730000019073486,6.311999797821045,4.59121561050415,29355000
2007-02-05 00:00:00-05:00,6.322000026702881,6.800000190734863,6.202000141143799,6.572000026702881,4.780334949493408,15778000
2007-02-12 00:00:00-05:00,6.610000133514404,7.099999904632568,6.578000068664551,6.869999885559082,4.997091770172119,22054500
2007-02-19 00:00:00-05:00,6.980000019073486,8.092000007629395,6.909999847412109,7.915999889373779,5.761289119720459,41324500
2007-02-26 00:00:00-05:00,8.020000457763672,8.069999694824219,7.239999771118164,7.311999797821045,5.321696758270264,37153000
2007-03-05 00:00:00-05:00,7.197999954223633,8.390000343322754,7.004000186920166,8.15999984741211,5.938874244689941,31855000
2007-03-12 00:00:00-04:00,8.15999984741211,8.53600025177002,7.811999797821045,8.04800033569336,5.857357501983643,32208500
2007-03-19 00:00:00-04:00,8.130000114440918,8.744000434875488,8.130000114440918,8.362000465393066,6.085886001586914,22008000
