Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2008-05-05 00:00:00-04:00,25.200000762939453,25.82999992370605,24.739999771118164,25.239999771118164,2.870784282684326,61158800,,,,
2008-05-12 00:00:00-04:00,25.11000061035156,26.850000381469727,24.600000381469727,26.5,3.0140960216522217,32123700,-0.357143451837727,3.948898415704405,-0.565882744315438,4.992077021821695
2008-05-19 00:00:00-04:00,26.149999618530277,26.450000762939453,25.0,25.420000076293945,2.8912575244903564,26113400,4.141772134206878,-1.4897564724294377,1.6260146842582035,-4.075471410211529
2008-05-26 00:00:00-04:00,25.36000061035156,25.530000686645508,24.770000457763672,25.18000030517578,2.8639605045318604,19552900,-3.0210287560345273,-3.4782610576821194,-0.9199981689453129,-0.9441375704085098
2008-06-02 00:00:00-04:00,24.96999931335449,26.3799991607666,23.59000015258789,24.979999542236328,2.841212272644043,25043200,-1.5378599669192305,3.3294103065407255,-4.763828354334699,-0.7942841958518243
2008-06-09 00:00:00-04:00,24.799999237060547,25.299999237060547,24.0,24.670000076293945,2.8059537410736084,12212400,-0.6808173046405464,-4.094010455134034,1.7380239286142185,-1.2409906790359804
2008-06-16 00:00:00-04:00,24.729999542236328,24.770000457763672,23.059999465942383,24.0,2.72974705696106,13229000,-0.28225684265188455,-2.094856898337405,-3.9166688919067383,-2.7158495104252833
2008-06-23 00:00:00-04:00,24.0,24.0,21.520000457763672,21.600000381469727,2.456772804260254,14944000,-2.951878510913686,-3.10860090243692,-6.678226556133082,-9.99999841054281
2008-06-30 00:00:00-04:00,21.57999992370605,21.57999992370605,20.030000686645508,20.940000534057617,2.381705045700073,9688700,-10.083333651224791,-10.083333651224791,-6.923790610704305,-3.0555547951670925
2008-07-07 00:00:00-04:00,21.049999237060547,22.020000457763672,20.940000534057617,21.63999938964844,2.461322069168091,8312700,-2.4559809477259886,2.0389274124800627,4.543184304625747,3.3428788812699395
2008-07-14 00:00:00-04:00,21.899999618530277,22.13999938964844,19.3700008392334,20.200000762939453,2.297538042068481,9052700,4.038006709155706,0.5449542660770579,-7.497610576803526,-6.654337649370801
2008-07-21 00:00:00-04:00,20.600000381469727,20.8799991607666,20.07999992370605,20.290000915527344,2.307774305343628,6852300,-5.936069679017619,-5.691058101252489,3.6654571693903515,0.4455452930131276
2008-07-28 00:00:00-04:00,20.09000015258789,21.020000457763672,20.06999969482422,20.920000076293945,2.379429817199707,10503000,-2.4757292205712544,0.6705043229126684,-0.049801936851734396,3.104973545291867
2008-08-04 00:00:00-04:00,20.81999969482422,22.049999237060547,20.489999771118164,21.950000762939453,2.49658203125,7986200,3.6336462752206256,4.900089233425531,2.0926760472361083,4.9235214287244755
2008-08-11 00:00:00-04:00,21.88999938964844,24.030000686645508,21.489999771118164,23.81999969482422,2.7092745304107666,18667600,5.139287754601751,8.979598721514105,4.880429532310471,8.519357024543183
2008-08-18 00:00:00-04:00,23.670000076293945,24.40999984741211,23.059999465942383,24.299999237060547,2.763869047164917,10751400,8.13157028906657,1.5813530999097436,7.305722250096269,2.0151114541811843
2008-08-25 00:00:00-04:00,24.59000015258789,24.940000534057617,23.940000534057617,24.709999084472656,2.810502529144287,8247000,3.886776820146043,2.1712441210920197,3.816136550284477,1.6872422233940254
2008-09-01 00:00:00-04:00,25.07999992370605,25.479999542236328,24.59000015258789,25.15999984741211,2.8616862297058105,8689200,1.9926790080421863,2.1651924483373497,2.7151194821636304,1.821128205634892
2008-09-08 00:00:00-04:00,25.549999237060547,26.59000015258789,24.799999237060547,26.520000457763672,3.016371250152588,8306000,1.8740004576724312,4.356360401465453,0.8540019649026176,5.405407864068201
2008-09-15 00:00:00-04:00,26.170000076293945,26.170000076293945,24.36000061035156,25.190000534057617,2.865097999572754,21173100,2.4266178385402126,-1.5795414587580159,-1.774188065503901,-5.015082582009156
2008-09-22 00:00:00-04:00,25.100000381469727,25.489999771118164,23.520000457763672,25.38999938964844,2.8878462314605717,6276400,-4.0886499491968875,-2.598396267456482,-3.4482764020577927,0.793961299526047
2008-09-29 00:00:00-04:00,24.93000030517578,26.81999969482422,23.989999771118164,25.149999618530277,2.86054801940918,27680400,-0.677291130319857,5.2177321916378805,1.9982963614243898,-0.9452531582809454
2008-10-06 00:00:00-04:00,24.850000381469727,25.420000076293945,21.030000686645508,22.520000457763672,2.5614137649536133,68098200,-0.3208982058834797,-5.219983722820287,-12.338470665748957,-10.457253282933843
2008-10-13 00:00:00-04:00,22.65999984741211,24.239999771118164,20.100000381469727,20.920000076293945,2.379429817199707,14735800,-8.812879277421127,-4.642015348679007,-4.422255229722127,-7.104797286618769
2008-10-20 00:00:00-04:00,20.61000061035156,22.200000762939453,18.979999542236328,19.170000076293945,2.180386066436768,11785400,-9.046775158273757,-8.415837571951467,-5.572143373021687,-8.365200734310985
2008-10-27 00:00:00-04:00,19.0,23.270000457763672,18.6200008392334,22.899999618530277,2.6046342849731445,10619500,-7.811744602971638,4.819818279513166,-1.896726615834854,19.457483189313773
2008-11-03 00:00:00-05:00,22.549999237060547,23.84000015258789,21.6299991607666,22.68000030517578,2.579612493515014,7759500,18.68420651084499,2.4495044418189726,16.165403790911583,-0.9606957075076861
2008-11-10 00:00:00-05:00,22.989999771118164,23.5,17.520000457763672,17.559999465942383,1.9972645044326784,16577800,1.95122194653774,-1.426175127565943,-19.001381703508425,-22.574959304850484
2008-11-17 00:00:00-05:00,17.3700008392334,17.780000686645508,14.260000228881836,15.56999969482422,1.77092444896698,14766600,-24.44540664565403,-24.340422610019118,-18.607306756303345,-11.33257307312433
2008-11-24 00:00:00-05:00,15.859999656677246,16.700000762939453,15.09000015258789,16.139999389648438,1.8357558250427248,7904300,-8.693155495683868,-6.074240056229241,5.820476229902116,3.660884431575795
2008-12-01 00:00:00-05:00,15.75,16.06999969482422,13.449999809265137,14.470000267028809,1.6458104848861694,12870300,-0.6935665766608978,-3.772461313375086,-10.868126751088859,-10.346959019655856
2008-12-08 00:00:00-05:00,14.960000038146973,15.960000038146973,14.029999732971191,15.550000190734863,1.7686492204666138,13393500,-5.015872773670016,-0.6845031659376777,4.312267151903737,7.4637173723274275
2008-12-15 00:00:00-05:00,15.630000114440918,17.31999969482422,15.5600004196167,16.959999084472656,1.9290213584899905,16627000,4.478610124234561,8.521301086633004,10.905208237815799,9.067516890307893
2008-12-22 00:00:00-05:00,17.059999465942383,17.3799991607666,16.549999237060547,16.889999389648438,1.9210600852966309,5606000,9.149068080813748,0.34641724595592116,6.362460094768019,-0.4127340719511374
2008-12-29 00:00:00-05:00,16.899999618530273,16.959999084472656,16.190000534057617,16.549999237060547,1.8823883533477783,9292300,-0.9378654889850568,-2.4165713266663946,-2.175218849537963,-2.01302643501734
