Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2008-03-17 00:00:00-04:00,70.41999816894531,72.2300033569336,68.0,70.26000213623047,8.437755584716797,75964500,,,,
2008-03-24 00:00:00-04:00,71.26000213623047,74.58999633789062,71.26000213623047,73.83000183105469,8.960110664367676,79708300,1.1928486071099975,3.2673305707807243,4.794120788574219,5.081126652831824
2008-03-31 00:00:00-04:00,23.1200008392334,23.71999931335449,20.950000762939453,21.709999084472656,2.6347546577453613,196931400,-67.55543061164381,-68.19948990759626,-70.60061726789098,-70.59461120676703
2008-04-07 00:00:00-04:00,21.75,22.01000022888184,20.82999992370605,21.3700008392334,8.40920352935791,118273200,-5.925608951140616,-7.2091025884217,-0.572796347796245,-1.5660905553995574
2008-04-14 00:00:00-04:00,21.40999984741211,22.15999984741211,21.190000534057617,22.100000381469727,8.696459770202637,94831800,-1.5632190923581146,0.6815066650178281,1.7282794607303753,3.416001467328522
2008-04-21 00:00:00-04:00,22.11000061035156,22.65999984741211,21.200000762939453,21.700000762939453,8.539060592651367,96437000,3.2695038203097493,2.25631770506709,0.04719315068333341,-1.8099529937821268
2008-04-28 00:00:00-04:00,21.5,21.59000015258789,19.950000762939453,20.43000030517578,8.039306640625,140425700,-2.7589352940404988,-4.721975737111128,-5.896226202902666,-5.852536465955582
2008-05-05 00:00:00-04:00,20.75,21.350000381469727,20.5,20.940000534057617,8.239995956420898,88936800,-3.488372093023251,-1.1116246846779032,2.756888300888005,2.4963300110799835
2008-05-12 00:00:00-04:00,20.950000762939453,22.489999771118164,20.899999618530277,22.450000762939453,8.834189414978027,79924700,0.9638590985033835,5.339575500138527,1.9512176513672097,7.2110801832402815
2008-05-19 00:00:00-04:00,22.32999992370605,23.020000457763672,22.170000076293945,22.280000686645508,8.767289161682129,89335100,6.587107926066604,2.3566060117356624,6.076557325090404,-0.7572386214551141
2008-05-26 00:00:00-04:00,22.32999992370605,22.700000762939453,22.01000022888184,22.26000022888184,8.759421348571777,53133700,0.0,-1.3900942157292429,-0.7216952948195576,-0.08976865865024664
2008-06-02 00:00:00-04:00,22.31999969482422,22.350000381469727,21.520000457763672,21.530000686645508,8.47216510772705,66580000,-0.04478382855351848,-1.5418518489265676,-2.226259727499602,-3.2794228873779363
2008-06-09 00:00:00-04:00,21.670000076293945,21.68000030517578,20.670000076293945,20.899999618530277,8.224254608154297,76430600,-2.9121847106521326,-2.997763153728794,-3.9498158150041984,-2.926154426488259
2008-06-16 00:00:00-04:00,21.0,21.0,20.540000915527344,20.780000686645508,8.290821075439453,74172600,-3.0918323670284464,-3.136532728800012,-0.6289267551367606,-0.5741575793062559
2008-06-23 00:00:00-04:00,20.82999992370605,21.84000015258789,20.25,20.350000381469727,8.1192626953125,74405900,-0.8095241728283242,4.000000726608999,-1.4118836543386748,-2.0692988015737934
2008-06-30 00:00:00-04:00,20.34000015258789,20.729999542236328,19.84000015258789,20.1200008392334,8.027497291564941,57649700,-2.35237529002823,-5.082420341558624,-2.0246906045042423,-1.1302188595817442
2008-07-07 00:00:00-04:00,20.15999984741211,21.549999237060547,20.030000686645508,21.26000022888184,8.482332229614258,66815900,-0.8849572459461386,3.95561848978101,0.9576639747799209,5.666000706249852
2008-07-14 00:00:00-04:00,21.32999992370605,21.520000457763672,20.36000061035156,20.450000762939453,8.159158706665039,68940900,5.803571850939937,-0.13920547730361665,1.6475282695625149,-3.809969224939125
2008-07-21 00:00:00-04:00,20.530000686645508,21.450000762939453,20.100000381469727,21.06999969482422,8.406525611877441,60863300,-3.7505824656446807,-0.3252773853866908,-1.2770148383475122,3.031779504910137
2008-07-28 00:00:00-04:00,21.13999938964844,21.86000061035156,20.100000381469727,20.899999618530277,8.338695526123047,73704700,2.9712551514902152,1.9114211320704788,0.0,-0.8068347354352468
2008-08-04 00:00:00-04:00,20.950000762939453,21.46999931335449,20.670000076293945,20.950000762939453,8.358651161193848,66315800,-0.8987636338439242,-1.7840863957359177,2.8358193234150564,0.239239929769397
2008-08-11 00:00:00-04:00,20.959999084472656,21.809999465942383,20.950000762939453,21.600000381469727,8.617987632751465,54646600,0.04772468338469782,1.58360579162391,1.354623539487232,3.1026233644827483
2008-08-18 00:00:00-04:00,21.68000030517578,21.739999771118164,20.649999618530277,20.920000076293945,8.346683502197266,42389900,3.435120477827258,-0.3209522995795022,-1.4319863173460012,-3.148149505400666
2008-08-25 00:00:00-04:00,20.799999237060547,21.440000534057617,20.530000686645508,21.030000686645508,8.390567779541016,44696500,-4.059045460000055,-1.379941307355026,-0.5811086397168208,0.5258155351357319
2008-09-01 00:00:00-04:00,21.1299991607666,21.700000762939453,20.6299991607666,20.950000762939453,8.358651161193848,64539300,1.5865381529345246,1.2126876045027268,0.487084611673394,-0.3804085644032118
2008-09-08 00:00:00-04:00,21.3799991607666,21.850000381469727,20.299999237060547,21.15999984741211,8.442438125610352,94521100,1.1831519636980925,0.6912424574032849,-1.5996119104727646,1.0023822282820394
2008-09-15 00:00:00-04:00,20.649999618530277,21.100000381469727,19.739999771118164,20.540000915527344,8.323365211486816,108805000,-3.4144039798463144,-3.43249421924976,-2.7586181625072426,-2.930051684100521
2008-09-22 00:00:00-04:00,20.68000030517578,20.959999084472656,19.700000762939453,20.88999938964844,8.465195655822754,76744300,0.14528177820682942,-0.6635132439145375,-0.20262922311292675,1.7039847055533075
2008-09-29 00:00:00-04:00,20.709999084472656,20.90999984741211,19.26000022888184,20.290000915527344,8.222064018249512,104867100,0.1450617932987397,-0.238545988761929,-2.233505162524474,-2.872180429159865
2008-10-06 00:00:00-04:00,19.93000030517578,20.540000915527344,16.260000228881836,17.15999984741211,6.9536967277526855,165112200,-3.7662907473602014,-1.7694831878755757,-15.576323802433167,-15.426322951616712
2008-10-13 00:00:00-04:00,18.350000381469727,20.739999771118164,17.6299991607666,19.31999969482422,7.828987598419189,145738300,-7.927746610699915,0.9737042194561507,8.425577568266608,12.587411810133897
2008-10-20 00:00:00-04:00,19.93000030517578,20.440000534057617,18.5,19.21999931335449,7.788464069366455,122887200,8.610353628665735,-1.446476568810362,4.934775273100844,-0.517600326342238
2008-10-27 00:00:00-04:00,18.950000762939453,19.96999931335449,18.25,19.190000534057617,7.776309013366699,111254400,-4.917207863673867,-2.2994188279007233,-1.3513513513513487,-0.15608106331215232
2008-11-03 00:00:00-05:00,19.38999938964844,19.59000015258789,17.469999313354492,17.979999542236328,7.285985469818115,87776800,2.3218923957485815,-1.9028501443787316,-4.273976365180864,-6.305372371792428
2008-11-10 00:00:00-05:00,18.31999969482422,18.399999618530277,15.899999618530272,16.260000228881836,6.588993072509766,119752200,-5.518307006216061,-6.0745304991761895,-8.98683317991933,-9.566181074221324
